 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:08,0.051354104,4.21E-12,2.91E-13,1.02E-12,5.31E-13,286.71504,51.00242999,9.80E-12,1.701879718,time 14:39:00
00:03:09,0.029725673,4.49E-12,4.89E-13,1.01E-11,9.20E-13,285.1448361,50.81433679,3.15E-11,1.591858294,time 14:39:00
00:03:10,0.046333001,8.11E-12,6.53E-13,5.50E-12,5.84E-13,301.3981135,51.34001015,2.57E-11,23.80153557,time 14:39:00
00:03:11,0.059220129,4.32E-12,1.01E-12,1.74E-12,5.32E-13,292.2636561,51.20787882,1.40E-11,1.745159155,time 14:39:00
00:03:12,0.053148986,5.64E-12,8.42E-13,1.32E-12,7.15E-13,309.8349037,51.25715811,1.76E-11,2.542362451,time 14:39:00
00:03:13,0.042187976,3.75E-12,5.23E-13,3.94E-12,3.09E-13,302.440967,50.86226834,2.89E-11,1.569470111,time 14:39:00
00:03:14,0.031977318,4.98E-12,1.30E-12,3.58E-12,1.01E-12,301.5121843,51.24510137,1.53E-11,4.172165317,time 14:39:00
00:03:15,0.038363832,4.80E-12,8.37E-13,1.10E-12,7.12E-13,270.8891634,51.18904654,9.59E-12,5.521103223,time 14:39:00
00:03:16,0.031465804,5.01E-12,1.86E-13,3.88E-12,4.01E-13,324.3037624,51.32042851,1.92E-11,2.041736334,time 14:39:00
00:03:17,0.03379416,1.05E-11,5.61E-13,5.04E-12,1.07E-12,300.6042731,51.16477324,2.66E-11,2.202573652,time 14:39:00
00:03:18,0.027487098,4.70E-12,5.22E-13,4.21E-12,7.86E-13,300.3019744,51.23753846,1.22E-11,1.898349741,time 14:39:00
00:03:19,0.045593521,5.50E-12,4.08E-13,7.44E-13,2.65E-13,283.0797507,51.31435839,1.07E-11,4.081615106,time 14:39:00
00:03:20,0.079580683,2.22E-12,2.68E-13,1.38E-12,4.14E-13,251.6420119,51.00708152,4.83E-12,1.552379262,time 14:39:00
00:03:21,0.119545481,2.44E-12,1.04E-13,8.77E-13,1.71E-13,301.4623849,51.06627387,6.06E-12,1.519862818,time 14:39:00
00:03:22,0.169107005,6.35E-12,5.71E-13,3.09E-12,2.76E-13,300.204609,50.78596823,1.26E-11,1.606331772,time 14:39:00
00:03:23,0.199318375,7.25E-12,7.54E-13,5.06E-12,6.78E-13,294.3084121,50.89332865,2.00E-11,1.709729101,time 14:39:00
00:03:24,0.219181259,4.81E-12,5.69E-13,3.31E-12,4.92E-13,281.6897276,51.04254667,1.56E-11,1.64552838,time 14:39:00
00:03:25,0.232236695,4.30E-12,7.47E-13,2.15E-12,9.08E-13,331.9041879,50.9725544,1.44E-11,1.60098032,time 14:39:00
00:03:26,0.22565626,3.27E-12,3.57E-13,1.01E-12,5.34E-13,301.016996,51.09832505,7.76E-12,1.701844634,time 14:39:00
00:03:27,0.220686644,4.54E-12,3.25E-13,6.40E-13,4.58E-13,278.3556639,50.98608416,9.13E-12,1.57708279,time 14:39:00
00:03:28,0.180654082,5.06E-12,3.46E-13,3.21E-12,4.71E-13,267.2443302,51.16154694,1.29E-11,1.67523521,time 14:39:00
00:03:29,0.141990926,4.75E-12,9.30E-13,3.25E-12,5.62E-13,251.9057703,50.85428055,2.14E-11,1.550470933,time 14:39:00
00:03:30,0.07074356,7.47E-12,7.00E-13,7.51E-12,1.00E-12,301.7046873,51.16255022,3.25E-11,1.801656968,time 14:39:00
00:03:31,0.053037007,6.74E-12,6.59E-13,5.25E-13,4.61E-13,300.9946392,51.12816701,1.01E-11,13.67447675,time 14:39:00
00:03:32,0.076183462,5.50E-12,2.42E-13,1.87E-12,1.29E-13,299.8385303,51.05955937,1.03E-11,4.443691665,time 14:39:00
00:03:33,0.07136936,5.74E-12,1.16E-12,1.71E-12,9.85E-13,300.8369784,51.14281499,1.33E-11,11.32376915,time 14:39:00
00:03:34,0.088814332,1.06E-11,5.97E-13,7.50E-13,1.80E-13,346.8991264,50.93572566,2.29E-11,1.60891633,time 14:39:00
00:03:35,0.131023765,8.44E-12,9.54E-13,1.02E-12,6.77E-13,329.3259049,51.12391474,1.66E-11,7.968916587,time 14:39:00
00:03:36,0.14273471,9.42E-12,1.07E-12,7.63E-13,7.82E-13,300.8885771,50.90060632,1.56E-11,1.65413469,time 14:39:00
00:03:37,0.205112319,5.71E-12,2.19E-13,2.57E-12,4.87E-13,273.4360598,50.7846806,1.07E-11,1.520397717,time 14:39:00
00:03:38,0.284681968,5.50E-12,9.36E-13,2.23E-12,6.24E-13,300.578069,50.57795695,1.50E-11,1.542368578,time 14:39:00
00:03:39,0.309670477,7.33E-12,6.93E-13,3.12E-12,5.83E-13,348.5883241,51.18096311,1.37E-11,1.906565261,time 14:39:00
00:03:40,0.318000039,1.40E-11,9.86E-13,3.82E-12,9.78E-13,277.6537481,50.58950057,3.87E-11,1.613334005,time 14:39:00
00:03:41,0.306551109,9.19E-12,1.75E-12,8.59E-13,4.43E-13,271.860257,51.30191964,1.61E-11,1.801964381,time 14:39:00
00:03:42,0.318656418,1.22E-11,5.83E-13,1.85E-12,1.55E-12,301.0226409,51.16140079,2.14E-11,1.788514129,time 14:39:00
00:03:43,0.325017755,7.03E-12,1.34E-12,4.39E-12,7.17E-13,301.4117968,51.01267516,2.67E-11,1.654281334,time 14:39:00
00:03:44,0.36114029,1.09E-11,1.43E-12,8.78E-11,4.18E-12,201.6327181,2.38724149,2.78E-10,1.663461556,time 14:39:00
00:03:45,0.396582397,7.23E-12,2.10E-13,4.70E-12,2.86E-12,291.8701116,51.19425266,4.74E-11,4.905955945,time 14:39:00
00:03:46,0.370375973,4.53E-12,2.15E-12,3.10E-12,1.86E-12,269.6136882,50.57954596,1.75E-11,1.527279337,time 14:39:00
00:03:47,0.334727118,4.16E-12,9.40E-13,1.10E-12,5.02E-13,301.3571903,51.01915009,1.67E-11,1.676616477,time 14:39:00
00:03:48,0.332021878,6.55E-12,5.55E-13,7.36E-13,1.10E-12,300.8404585,50.72052326,1.26E-11,1.57657136,time 14:39:00
00:03:49,0.255730925,8.26E-12,1.55E-12,3.96E-12,1.88E-12,251.2041196,41.37708334,3.17E-11,1.52848094,time 14:39:00
00:03:50,0.134032451,3.34E-12,6.98E-13,1.95E-12,1.24E-12,251.0948927,50.44147805,1.58E-11,1.51181291,time 14:39:00
00:03:51,0.0524823,6.20E-12,1.33E-12,9.75E-13,1.29E-12,251.1276414,50.08243443,1.65E-11,1.514076385,time 14:39:00
00:03:52,0.123691004,7.44E-12,1.11E-12,1.06E-12,1.45E-12,250.6988507,50.08668956,1.51E-11,1.519406373,time 14:39:00
00:03:53,0.284291435,8.76E-12,2.82E-12,1.08E-12,1.29E-12,217.0270273,49.53122577,1.70E-11,1.512468285,time 14:39:00
00:03:54,0.429055234,3.49E-12,3.89E-13,6.45E-13,1.53E-12,214.2229001,50.27936979,7.53E-12,1.500742352,time 14:39:00
00:03:55,0.47014243,4.69E-12,8.11E-13,4.06E-12,1.63E-12,201.3681284,50.43274905,2.00E-11,1.533363944,time 14:39:00
00:03:56,0.405813753,3.73E-12,1.09E-12,3.27E-12,8.31E-13,269.5506468,50.40318488,1.67E-11,1.504392488,time 14:39:00
00:03:57,0.32790311,5.13E-12,7.41E-13,1.19E-11,2.99E-12,286.5522665,50.89731483,5.73E-11,2.600727198,time 14:39:00
00:03:58,0.269692206,5.93E-12,7.23E-13,1.05E-12,1.95E-12,251.5821431,50.56275722,1.28E-11,1.527203131,time 14:39:00
00:03:59,0.177076735,1.05E-11,4.71E-13,1.75E-12,9.46E-14,296.412385,50.50838057,1.89E-11,1.542817209,time 14:39:00
00:04:00,0.105857627,4.52E-12,4.36E-13,4.07E-12,1.37E-12,302.4499209,50.86199601,2.08E-11,1.604898388,time 14:39:00
00:04:01,0.069309464,5.83E-12,6.93E-13,1.01E-11,6.47E-13,267.2630749,50.7494288,4.49E-11,1.651248321,time 14:39:00
00:04:02,0.064058117,5.44E-12,1.52E-12,1.46E-12,5.57E-13,300.0340584,51.1348844,1.10E-11,8.839092934,time 14:39:00
00:04:03,0.066838972,4.34E-12,4.20E-13,7.88E-13,6.69E-13,251.7547986,51.12413898,1.19E-11,1.731593957,time 14:39:00
00:04:04,0.062418533,5.63E-12,3.46E-13,2.46E-12,1.81E-12,264.2261776,51.11578375,1.61E-11,2.454641038,time 14:39:00
00:04:05,0.069118505,3.63E-12,4.18E-13,2.40E-12,7.92E-13,271.4154295,51.02349404,9.33E-12,12.84402405,time 14:39:00
00:04:06,0.068669972,2.38E-12,1.27E-12,1.39E-12,1.59E-13,264.5857269,51.17904532,9.59E-12,1.787570968,time 14:39:00
00:04:07,0.037435959,5.22E-12,2.78E-13,1.29E-12,5.24E-13,286.309535,51.07041186,1.09E-11,1.553163032,time 14:39:00
00:04:08,0.028629531,3.69E-12,2.68E-13,9.96E-13,4.67E-13,300.0451893,50.97232185,8.40E-12,1.586688768,time 14:39:00
00:04:09,0.057252941,4.73E-12,9.12E-13,2.75E-12,6.90E-13,309.8249739,50.80410871,1.49E-11,1.629252241,time 14:39:00
00:04:10,0.064356486,6.30E-12,3.86E-13,1.76E-12,1.54E-12,281.1116402,51.16841545,1.34E-11,8.608608616,time 14:39:00
00:04:11,0.059507775,6.85E-12,7.64E-13,1.06E-12,1.10E-12,324.0100725,51.23322013,1.07E-11,24.67013996,time 14:39:00
00:04:12,0.072392843,3.29E-12,2.82E-13,2.31E-12,8.78E-13,318.1387599,51.07477072,1.62E-11,1.661110886,time 14:39:00
00:04:13,0.074487908,3.12E-12,6.00E-13,1.50E-12,4.39E-13,302.4841672,51.46749731,1.03E-11,2.95733923,time 14:39:00
00:04:14,0.119704537,3.35E-12,8.46E-13,2.60E-12,7.61E-13,301.0972547,51.15884136,1.12E-11,1.642896678,time 14:39:00
00:04:15,0.097977883,3.11E-12,9.40E-13,5.98E-12,2.06E-12,272.0537815,50.8644076,2.00E-11,1.541140844,time 14:39:00
00:04:16,0.033685076,4.22E-12,1.46E-12,1.26E-12,1.57E-12,328.6156707,51.53089147,1.23E-11,1.611505789,time 14:39:00
00:04:17,0.026331557,5.10E-12,7.06E-13,7.74E-12,1.41E-12,296.224758,51.26762782,2.35E-11,2.606427615,time 14:39:00
00:04:18,0.025092154,5.00E-12,3.81E-13,2.74E-12,2.38E-13,331.2070018,51.18956258,1.44E-11,1.709843322,time 14:39:00
00:04:19,0.029692193,2.00E-12,9.49E-13,5.06E-12,6.64E-13,342.2317031,50.95849613,2.46E-11,1.573710749,time 14:39:00
00:04:20,0.062245574,2.41E-12,2.68E-13,3.24E-12,1.02E-12,279.8633286,50.73753424,1.14E-11,1.502145349,time 14:39:00
00:04:21,0.118729536,5.74E-12,2.80E-13,1.25E-12,1.08E-12,343.6123929,51.21692116,1.14E-11,1.702337703,time 14:39:00
00:04:22,0.123012609,7.25E-12,3.49E-13,2.04E-12,1.37E-12,294.229305,50.76601169,1.38E-11,1.881126551,time 14:39:00
00:04:23,0.079905883,4.21E-12,8.23E-13,1.81E-12,1.48E-12,300.4566514,50.75673753,1.04E-11,1.562536684,time 14:39:00
00:04:24,0.037760791,6.43E-12,7.48E-13,3.89E-12,9.60E-13,278.040841,50.84822583,1.76E-11,1.702125936,time 14:39:00
00:04:25,0.023681139,2.47E-12,2.74E-13,1.79E-12,1.07E-12,351.4423482,51.56728951,7.97E-12,6.528304876,time 14:39:00
00:04:26,0.021971326,4.65E-12,6.20E-13,3.08E-12,7.24E-13,300.9055184,51.53498076,1.15E-11,2.661778704,time 14:39:00
00:04:27,0.025921166,3.67E-12,5.49E-13,1.27E-12,1.82E-12,300.2208556,51.33766036,1.23E-11,4.717680868,time 14:39:00
00:04:28,0.039430602,2.74E-12,2.95E-13,1.10E-11,4.85E-13,272.2557211,51.15931666,2.41E-11,1.59493191,time 14:39:00
00:04:29,0.026264331,2.92E-12,7.18E-13,5.43E-13,1.45E-12,258.6209776,51.31472518,7.57E-12,1.873381378,time 14:39:00
00:04:30,0.032591962,2.82E-12,5.06E-13,3.35E-12,9.15E-13,266.213817,50.91183316,1.37E-11,1.578364029,time 14:39:00
00:04:31,0.050066601,6.75E-12,9.88E-13,3.75E-13,4.04E-13,334.3158904,51.40899758,9.96E-12,16.29082943,time 14:39:00
00:04:32,0.052513892,7.10E-12,1.44E-13,5.30E-13,4.39E-13,321.0052269,51.34555445,9.89E-12,27.79340928,time 14:39:00
00:04:33,0.062065529,4.61E-12,7.03E-13,1.01E-12,3.00E-13,343.285565,51.3054509,1.03E-11,1.799143388,time 14:39:00
00:04:34,0.042290676,6.15E-12,2.79E-13,7.39E-12,6.23E-13,325.910353,50.9707971,2.67E-11,1.613427024,time 14:39:00
00:04:35,0.024578534,3.69E-12,7.77E-13,2.54E-12,5.17E-13,351.2855188,51.27268422,1.26E-11,8.890551048,time 14:39:00
00:04:36,0.025675447,2.54E-12,1.69E-13,8.10E-12,1.96E-13,351.3098023,50.8944067,3.17E-11,1.579617369,time 14:39:00
00:04:37,0.037592041,2.94E-12,7.67E-13,5.24E-12,3.75E-13,351.0934626,51.36521402,1.45E-11,1.645279827,time 14:39:00
00:04:38,0.043739269,2.28E-12,4.53E-13,8.32E-13,4.76E-13,351.2099058,51.60011612,6.55E-12,2.471832935,time 14:39:00
00:04:39,0.025483759,6.09E-12,4.40E-13,1.57E-12,6.82E-13,342.7309868,51.25415626,1.30E-11,1.610093057,time 14:39:00
00:04:40,0.030063655,3.58E-12,1.25E-12,2.02E-12,9.24E-13,312.3079505,51.38915676,1.25E-11,4.142603198,time 14:39:00
00:04:41,0.023024217,2.34E-12,6.38E-13,8.08E-12,4.53E-13,301.08039,51.15959899,2.25E-11,1.881637948,time 14:39:00
00:04:42,0.025549663,3.38E-12,1.22E-12,1.18E-12,6.74E-13,315.3300743,51.25243617,7.99E-12,3.157168364,time 14:39:00
00:04:43,0.045908618,3.26E-12,1.91E-13,8.29E-13,8.19E-13,350.0568923,51.59630199,8.82E-12,5.802085665,time 14:39:00
00:04:44,0.062312544,4.08E-12,2.89E-13,1.86E-12,3.08E-13,352.4664658,70.49924549,8.62E-12,1.843087419,time 14:39:00
00:04:45,0.052479727,5.76E-12,2.38E-13,1.04E-12,1.08E-13,283.561716,50.67571245,9.21E-12,1.580797412,time 14:39:00
00:04:46,0.025638381,5.24E-12,8.66E-13,1.80E-11,1.56E-12,316.2311284,50.89068337,3.53E-11,2.717281685,time 14:39:00
00:04:47,0.041543077,5.05E-12,4.16E-13,1.55E-11,2.84E-13,322.5501564,50.5622695,4.52E-11,1.633829462,time 14:39:00
00:04:48,0.059440117,2.25E-12,1.35E-13,3.36E-13,1.17E-12,350.4029848,51.5718494,5.50E-12,12.73809184,time 14:39:00
00:04:49,0.058416792,3.88E-12,8.60E-13,4.79E-13,1.57E-13,350.674201,51.64948697,6.49E-12,18.17985265,time 14:39:00
00:04:50,0.063335096,4.52E-12,4.25E-13,7.40E-13,1.06E-12,336.8313838,51.55877619,1.13E-11,1.899577813,time 14:39:00
00:04:51,0.073837858,3.54E-12,3.62E-13,6.11E-12,7.91E-13,339.7927398,51.62111417,2.93E-11,1.649097826,time 14:39:00
00:04:52,0.047708017,4.94E-12,1.37E-12,2.26E-12,6.16E-13,301.0977389,51.52165788,1.07E-11,1.732645052,time 14:39:00
00:04:53,0.02570559,5.04E-12,3.21E-13,6.87E-12,1.04E-12,306.2211766,51.41957389,2.18E-11,5.494324242,time 14:39:00
00:04:54,0.033110516,3.56E-12,3.99E-13,1.25E-12,5.45E-13,285.3122637,51.04231474,6.63E-12,1.768668906,time 14:39:00
00:04:55,0.062808213,2.66E-12,1.04E-12,4.78E-13,1.14E-12,301.6538378,51.16385226,7.29E-12,1.593187356,time 14:39:00
00:04:56,0.117790289,4.79E-12,5.23E-13,1.67E-12,8.22E-13,313.3411231,50.61169433,1.05E-11,1.535619562,time 14:39:00
00:04:57,0.154683755,6.15E-12,6.71E-13,2.40E-12,2.32E-12,296.753171,50.77192205,2.83E-11,1.67020423,time 14:39:00
00:04:58,0.151698277,5.90E-12,6.56E-13,9.19E-13,4.60E-13,320.9755369,51.58006744,1.04E-11,1.829135827,time 14:39:00
00:04:59,0.16608216,3.86E-12,5.16E-13,2.98E-13,3.36E-13,328.9655057,51.29017191,8.54E-12,1.585666934,time 14:39:00
00:05:00,0.14326824,2.51E-12,6.33E-13,3.41E-12,9.05E-13,351.8710521,78.46805522,2.15E-11,2.122646724,time 14:39:00
00:05:01,0.127336485,5.58E-12,3.86E-13,3.90E-12,8.42E-13,350.7266201,51.75291814,2.06E-11,3.831986308,time 14:39:00
00:05:02,0.114798188,4.37E-12,8.26E-13,1.62E-12,1.46E-12,328.351128,51.60398576,1.49E-11,5.373767238,time 14:39:00
00:05:03,0.115663748,6.63E-12,2.30E-13,1.11E-12,8.84E-13,328.0404967,51.71805962,1.23E-11,20.86657056,time 14:39:00
00:05:04,0.144284178,3.51E-12,1.14E-12,2.06E-12,5.79E-13,329.016048,51.54757637,1.20E-11,1.610670983,time 14:39:00
00:05:05,0.188808382,6.10E-12,7.17E-13,4.38E-12,1.48E-12,300.2514158,50.66654393,2.26E-11,1.607645078,time 14:39:00
00:05:06,0.173859946,3.49E-12,5.18E-13,1.46E-12,4.61E-13,298.6171047,50.74259291,1.03E-11,1.589345854,time 14:39:00
00:05:07,0.141143248,2.85E-12,7.13E-13,5.95E-12,7.42E-13,332.2096775,51.35536254,2.89E-11,2.693989821,time 14:39:00
00:05:08,0.121047605,1.07E-11,2.95E-13,2.74E-12,7.86E-13,272.8558701,50.03170099,2.58E-11,1.571935137,time 14:39:00
00:05:09,0.045368573,4.50E-12,2.10E-12,4.17E-12,1.39E-12,328.5792995,50.53668624,1.35E-11,1.5982731,time 14:39:00
00:05:10,0.018649352,5.42E-12,5.99E-13,1.81E-12,1.15E-12,326.1605361,50.99860415,1.26E-11,1.870493049,time 14:39:00
00:05:11,0.021114725,2.24E-12,4.47E-13,1.55E-12,3.80E-13,326.8512228,51.087329,5.67E-12,1.577240002,time 14:39:00
00:05:12,0.061274164,3.78E-12,2.10E-13,2.36E-12,9.24E-13,350.3529452,51.37433177,1.06E-11,1.602919106,time 14:39:00
00:05:13,0.082030794,4.89E-12,1.00E-12,6.10E-13,9.61E-13,350.8175261,51.57096262,1.01E-11,4.080707891,time 14:39:00
00:05:14,0.092074212,4.89E-12,6.59E-13,4.27E-12,1.81E-12,337.2256931,51.55927696,2.47E-11,1.700919896,time 14:39:00
00:05:15,0.114147424,1.02E-11,4.28E-13,4.32E-13,8.79E-13,326.4467139,51.70637138,1.38E-11,23.03400857,time 14:39:00
00:05:16,0.135516278,3.17E-12,8.68E-13,2.20E-12,3.99E-13,301.5883081,51.56111772,1.02E-11,1.662469344,time 14:39:00
00:05:17,0.145245191,2.94E-12,6.48E-13,2.05E-12,1.00E-12,314.0964211,51.72243656,1.29E-11,1.766489996,time 14:39:00
00:05:18,0.1157193,3.64E-12,8.02E-13,1.55E-12,5.11E-13,302.6411203,51.42952222,1.09E-11,1.757435231,time 14:39:00
00:05:19,0.085602443,4.86E-12,8.32E-13,3.74E-12,6.49E-13,349.2121108,51.67343738,1.78E-11,7.616462139,time 14:39:00
00:05:20,0.076648253,3.89E-12,6.21E-13,7.95E-13,1.31E-12,339.7380663,51.5702769,8.48E-12,7.708450284,time 14:39:00
00:05:21,0.059358445,3.34E-12,1.06E-12,2.60E-13,7.38E-13,331.832327,51.46109957,7.80E-12,1.674026123,time 14:39:00
00:05:22,0.055914164,7.33E-12,4.61E-13,5.51E-12,7.48E-13,351.0899923,51.63208674,1.68E-11,2.365270139,time 14:39:00
00:05:23,0.090547849,4.40E-12,2.48E-13,1.43E-11,1.04E-12,298.9727316,50.6992441,5.59E-11,1.612667757,time 14:39:00
00:05:24,0.048048273,3.12E-12,3.48E-13,8.15E-12,4.23E-13,254.5919177,50.57487098,3.14E-11,1.561192375,time 14:39:00
00:05:25,0.025329391,6.31E-12,2.19E-13,1.13E-12,8.92E-13,323.6063051,92.17632836,1.73E-11,2.330479676,time 14:39:00
00:05:26,0.024296021,4.56E-12,3.75E-13,2.30E-12,7.33E-13,329.4453035,51.32995713,1.31E-11,1.60223958,time 14:39:00
00:05:27,0.031229784,7.62E-12,5.77E-13,1.80E-12,4.45E-13,336.1392526,51.66882191,1.78E-11,20.08479782,time 14:39:00
00:05:28,0.041533524,3.53E-12,6.02E-13,4.73E-12,7.10E-13,301.4344826,51.42271934,1.51E-11,1.881785021,time 14:39:00
00:05:29,0.026506425,4.05E-12,8.89E-13,1.40E-12,8.29E-13,332.0061117,51.37512706,1.05E-11,2.595059546,time 14:39:00
00:05:30,0.019823961,4.01E-12,3.28E-13,3.51E-13,3.43E-13,300.6503734,51.2357089,6.19E-12,20.50225204,time 14:39:00
00:05:31,0.019133054,5.79E-12,1.13E-12,3.28E-12,1.37E-12,339.6338024,51.47952995,1.76E-11,2.50744154,time 14:39:00
00:05:32,0.020903706,6.75E-12,5.85E-13,4.93E-12,6.13E-13,317.7596595,51.33677338,2.90E-11,2.423554758,time 14:39:00
00:05:33,0.021535678,4.34E-12,4.69E-13,4.52E-12,4.26E-13,292.4358804,51.09559846,2.34E-11,1.63678204,time 14:39:00
00:05:34,0.021129953,4.31E-12,1.56E-13,2.43E-12,2.69E-13,288.6402452,51.2006676,1.48E-11,1.940975329,time 14:39:00
00:05:35,0.020205441,5.21E-12,9.28E-13,1.32E-12,1.01E-12,337.0272458,51.24387623,1.12E-11,1.942751044,time 14:39:00
00:05:36,0.035484525,2.40E-12,9.17E-13,2.38E-12,1.25E-12,300.5255376,51.29208714,1.04E-11,1.904560734,time 14:39:00
00:05:37,0.024121192,6.73E-12,2.72E-13,1.15E-12,1.43E-13,309.494888,51.60915043,1.13E-11,20.83922855,time 14:39:00
00:05:38,0.027721262,3.43E-12,4.87E-13,2.10E-12,5.58E-13,336.5873464,74.75898287,7.53E-12,5.756543179,time 14:39:00
00:05:39,0.033486752,2.80E-12,2.12E-13,2.04E-12,1.05E-12,350.6943412,51.49406685,7.66E-12,10.38938905,time 14:39:00
00:05:40,0.021876345,4.29E-12,7.24E-13,2.04E-12,5.20E-13,304.7321826,51.37263599,1.24E-11,9.22901436,time 14:39:00
00:05:41,0.019200434,4.99E-12,7.83E-13,1.65E-12,1.33E-12,335.4189798,51.23499447,1.39E-11,1.860083086,time 14:39:00
00:05:42,0.035162834,3.23E-12,3.28E-13,5.23E-13,5.74E-13,332.9243504,51.37142641,5.98E-12,1.727210881,time 14:39:00
00:05:43,0.048299359,5.38E-12,3.43E-13,7.47E-13,1.06E-12,355.580734,73.37152891,9.51E-12,6.614740937,time 14:39:00
00:05:44,0.042588214,7.31E-12,1.03E-12,5.05E-12,1.63E-12,352.0065423,99.61585754,2.09E-11,10.28809458,time 14:39:00
00:05:45,0.025546252,5.10E-12,1.25E-12,3.70E-12,1.80E-12,352.3963669,51.45990567,1.78E-11,2.218991367,time 14:39:00
00:05:46,0.015305422,4.90E-12,3.44E-13,4.11E-13,2.60E-13,350.2112062,98.65371228,7.19E-12,1.859315356,time 14:39:00
00:05:47,0.021024243,3.50E-12,7.10E-13,1.01E-12,1.79E-12,363.1554397,86.54102593,1.15E-11,5.194619151,time 14:39:00
00:05:48,0.019386557,2.63E-12,7.46E-13,1.94E-12,7.66E-13,331.88394,77.10517051,8.78E-12,8.740716061,time 14:39:00
00:05:49,0.02723397,4.56E-12,4.21E-13,4.77E-12,1.18E-12,349.6176371,69.12391699,1.31E-11,3.115278345,time 14:39:00
00:05:50,0.039846355,2.97E-12,1.77E-13,2.75E-12,1.58E-12,335.1041655,98.82236689,9.46E-12,4.779012944,time 14:39:00
00:05:51,0.04281047,5.67E-12,4.74E-13,8.15E-13,8.42E-13,331.7013027,62.33165208,1.00E-11,14.34600429,time 14:39:00
00:05:52,0.0426836,3.80E-12,6.75E-13,1.64E-12,4.08E-13,356.5945415,51.73806566,8.69E-12,1.803119954,time 14:39:00
00:05:53,0.019428815,3.44E-12,2.78E-13,1.56E-12,1.86E-12,351.2947101,51.59082447,1.17E-11,1.656869461,time 14:39:00
00:05:54,0.02041755,4.06E-12,3.92E-13,1.80E-12,3.83E-13,332.7316815,51.32972107,9.91E-12,1.658283273,time 14:39:00
00:05:55,0.054981808,2.89E-12,7.98E-13,1.94E-11,9.57E-13,362.0052822,57.8429975,1.19E-10,1.606018166,time 14:39:00
00:05:56,0.257167272,6.99E-12,1.09E-12,4.93E-12,5.90E-13,131.6219137,1.493606157,7.61E-11,1.494450548,time 14:39:00
00:05:57,0.30329553,6.40E-12,5.48E-13,1.51E-12,9.34E-13,329.2241973,2.762658465,1.93E-11,1.53719512,time 14:39:00
00:05:58,0.225543829,3.53E-12,1.77E-12,9.49E-12,1.40E-12,276.9205466,2.835235895,2.86E-11,1.556390456,time 14:39:00
00:05:59,0.12697273,1.92E-12,9.17E-13,1.90E-12,1.62E-12,277.0872304,2.455314876,1.52E-11,1.517953871,time 14:39:00
00:06:00,0.044302592,4.21E-12,2.56E-13,3.32E-12,4.48E-13,361.9553231,72.96818498,1.39E-11,1.54724041,time 14:39:00
00:06:01,0.020919251,3.88E-12,2.33E-13,1.10E-11,1.19E-12,351.7766758,50.92673395,3.13E-11,1.651637739,time 14:39:00
00:06:02,0.0418038,5.55E-12,4.62E-13,1.80E-12,2.18E-12,343.5904085,74.39421982,1.21E-11,4.253961747,time 14:39:00
00:06:03,0.05506488,4.28E-12,1.37E-12,2.37E-12,1.20E-12,337.5326921,51.4058611,1.35E-11,1.873018914,time 14:39:00
00:06:04,0.030530729,2.68E-12,2.17E-12,1.97E-12,6.90E-13,339.5722202,51.46247024,1.46E-11,1.742413203,time 14:39:00
00:06:05,0.03160767,3.41E-12,2.79E-13,6.88E-13,9.47E-13,339.0853263,51.61130751,8.78E-12,5.809928385,time 14:39:00
00:06:06,0.034820792,3.86E-12,2.12E-12,2.70E-12,1.97E-12,336.3484336,51.43012293,2.03E-11,3.71487232,time 14:39:00
00:06:07,0.030697823,6.75E-12,2.01E-12,4.24E-12,1.07E-12,323.0993292,50.74851043,3.15E-11,1.751154931,time 14:39:00
00:06:08,0.090681346,7.67E-12,9.49E-13,2.51E-12,1.28E-12,334.3568842,50.71664207,1.57E-11,1.581080125,time 14:39:00
00:06:09,0.107105069,4.94E-12,1.01E-12,3.11E-12,9.95E-13,346.2617514,51.42021884,2.14E-11,1.744612253,time 14:39:00
00:06:10,0.094980532,1.93E-12,4.98E-13,2.00E-12,4.89E-13,356.2971991,100.1971768,1.62E-11,3.117876445,time 14:39:00
00:06:11,0.159284176,4.52E-12,4.67E-13,4.76E-12,5.95E-13,276.7632851,1.805095125,3.16E-11,1.521876056,time 14:39:00
00:06:12,0.214617936,3.23E-12,1.21E-12,1.38E-12,2.04E-12,332.7505833,51.16888287,1.71E-11,1.645169266,time 14:39:00
00:06:13,0.183393678,5.80E-12,1.00E-12,1.84E-12,1.87E-12,302.1601959,50.47245783,1.56E-11,1.539305493,time 14:39:00
00:06:14,0.113631139,5.60E-12,1.38E-12,1.68E-12,6.57E-13,337.0141695,51.51901676,1.66E-11,1.596334541,time 14:39:00
00:06:15,0.097721292,2.82E-12,5.29E-13,1.66E-12,2.51E-12,323.3561103,51.73492102,1.35E-11,3.975985265,time 14:39:00
00:06:16,0.090673944,3.52E-12,7.65E-13,1.78E-12,8.57E-13,336.4673447,51.53034171,1.36E-11,3.356285025,time 14:39:00
00:06:17,0.066815738,2.76E-12,5.48E-13,2.87E-12,7.43E-13,325.3978331,51.199985,9.40E-12,1.563759913,time 14:39:00
