 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:14,0.033711232,6.41E-14,4.29E-14,1.21E-12,2.98E-13,22.87227301,1.517691318,1.96E-12,1.776858812,12:21:00
00:03:15,0.014321167,9.20E-14,4.32E-14,1.55E-12,1.46E-13,49.92982429,3.72928055,1.94E-12,3.588579036,12:21:00
00:03:16,0.013149662,3.45E-13,1.31E-13,7.24E-12,1.01E-12,26.23045408,1.882422737,1.73E-11,1.939273139,12:21:00
00:03:17,0.015398898,1.44E-13,2.77E-14,2.97E-12,3.76E-13,28.84749235,1.862555338,6.99E-12,1.818887451,12:21:00
00:03:18,0.036631992,7.03E-14,1.04E-13,9.09E-12,5.68E-13,2.796376964,1.380188289,4.34E-11,1.613955455,12:21:00
00:03:19,0.004852648,1.37E-13,7.79E-14,2.26E-12,2.17E-13,35.1411182,3.243396374,7.30E-12,3.299312202,12:21:00
00:03:20,0.012814569,9.48E-14,7.89E-14,4.64E-12,9.36E-13,4.825586653,1.720582999,1.18E-11,1.711780884,12:21:00
00:03:21,0.029672822,1.49E-13,5.32E-14,1.37E-12,4.79E-13,4.820027993,1.569010527,4.75E-12,1.63676876,12:21:00
00:03:22,0.051922839,1.07E-13,2.21E-14,2.10E-12,1.50E-13,2.820278642,1.402434493,6.31E-12,1.542091862,12:21:00
00:03:23,0.061013402,2.73E-13,3.10E-14,5.09E-12,9.80E-13,45.74481403,2.760418036,8.93E-12,3.078454076,12:21:00
00:03:24,0.053316127,1.41E-13,3.37E-14,1.24E-12,2.12E-13,8.776631368,1.397403711,1.91E-12,1.638218491,12:21:00
00:03:25,0.03908288,1.64E-13,3.64E-14,1.94E-12,2.50E-13,41.38719138,2.621599077,3.86E-12,2.967723142,12:21:00
00:03:26,0.034637994,1.52E-13,4.77E-14,8.58E-13,2.34E-13,4.0768073,1.5431736,6.62E-12,1.554417584,12:21:00
00:03:27,0.026477363,1.01E-13,7.71E-14,4.51E-12,1.83E-12,6.965840147,4.021590849,1.16E-11,4.009534299,12:21:00
00:03:28,0.032808006,1.05E-13,5.16E-14,1.50E-12,3.86E-13,7.809342393,1.669324574,4.83E-12,1.856725322,12:21:00
00:03:29,0.028715558,1.06E-13,1.56E-14,3.95E-13,2.89E-13,51.47930395,4.552769639,1.48E-12,4.438221693,12:21:00
00:03:30,0.033091392,2.87E-13,9.27E-14,3.57E-11,2.14E-12,4.628926553,2.491596906,6.02E-11,2.554592872,12:21:00
00:03:31,0.02455086,1.05E-13,1.04E-13,1.53E-12,5.44E-13,21.31419541,2.851213997,3.38E-12,2.822469145,12:21:00
00:03:32,0.019072275,9.86E-14,1.59E-13,1.38E-12,3.72E-13,11.39108623,1.486223808,4.91E-12,1.710726619,12:21:00
00:03:33,0.011690213,9.50E-14,2.86E-14,1.11E-12,2.87E-13,34.90167648,2.847284716,3.33E-12,2.723399594,12:21:00
00:03:34,0.01342548,4.86E-13,1.98E-13,2.15E-12,6.72E-13,54.75244724,4.18556494,5.21E-12,3.869724002,12:21:00
00:03:35,0.010138036,8.56E-14,2.94E-14,1.80E-12,5.20E-13,4.346597283,1.559118006,8.22E-12,1.554043856,12:21:00
00:03:36,0.011211325,1.32E-13,5.44E-14,8.73E-13,3.33E-13,3.717290684,1.538854466,4.29E-12,1.545190622,12:21:00
00:03:37,0.035115758,1.24E-13,3.49E-14,2.74E-12,3.21E-13,4.826969696,1.550611013,6.89E-12,1.537076306,12:21:00
00:03:38,0.05511501,2.11E-13,7.02E-14,1.25E-12,5.32E-13,18.84061801,1.57579257,3.95E-12,1.854977627,12:21:00
00:03:39,0.048205529,1.83E-13,9.12E-14,4.02E-12,7.76E-13,16.44771023,4.075821759,8.98E-12,4.105384158,12:21:00
00:03:40,0.046573731,9.59E-14,8.01E-14,8.73E-13,3.10E-13,38.75023232,4.041567345,2.08E-12,4.307541888,12:21:00
00:03:41,0.043074282,5.90E-14,2.36E-14,1.62E-12,4.27E-13,8.255684379,2.436061097,3.07E-12,3.051442989,12:21:00
00:03:42,0.034942625,1.08E-13,6.18E-14,2.31E-11,1.71E-12,3.979439535,1.914356141,4.56E-11,1.922783489,12:21:00
00:03:43,0.026545939,1.85E-13,1.25E-13,7.80E-13,6.06E-13,18.28512319,4.061501826,4.75E-12,4.080267205,12:21:00
00:03:44,0.024430143,1.12E-13,5.78E-14,1.27E-11,3.97E-13,2.544148843,1.509221698,5.23E-11,1.519384506,12:21:00
00:03:45,0.075916207,1.82E-13,3.69E-14,4.53E-12,2.43E-13,2.337353204,1.397072271,2.62E-11,1.506742707,12:21:00
00:03:46,0.06973383,1.35E-13,3.24E-14,2.03E-12,4.44E-13,4.126173413,1.578815969,1.01E-11,1.568711981,12:21:00
00:03:47,0.042697453,3.91E-13,1.31E-13,8.48E-12,1.57E-12,7.385547211,2.434998362,1.45E-11,2.384402935,12:21:00
00:03:48,0.022187597,1.25E-13,4.11E-14,2.00E-12,4.67E-13,5.190219806,1.542859452,4.73E-12,1.600504068,12:21:00
00:03:49,0.00975714,1.95E-13,5.78E-14,9.79E-13,4.62E-13,5.499504762,1.645863211,2.61E-12,1.63774007,12:21:00
00:03:50,0.025235436,1.40E-13,3.86E-14,7.63E-13,3.37E-13,10.03244632,1.698305514,2.15E-12,1.679653976,12:21:00
00:03:51,0.043928369,4.47E-13,5.90E-14,2.92E-12,6.12E-13,5.345262261,1.648595253,1.28E-11,1.629735593,12:21:00
00:03:52,0.053351576,9.81E-14,9.24E-14,2.10E-12,9.43E-13,5.477203976,1.792603339,6.32E-12,1.855364643,12:21:00
00:03:53,0.036437201,2.09E-13,6.24E-14,2.15E-12,5.29E-13,13.47749132,1.94025031,4.76E-12,1.920449892,12:21:00
00:03:54,0.019857348,1.47E-13,3.95E-14,5.63E-13,4.50E-13,8.483566512,1.625861646,2.20E-12,1.610452846,12:21:00
00:03:55,0.014610075,1.49E-13,1.56E-13,1.29E-11,2.49E-12,5.340384845,3.164450594,2.60E-11,3.213984556,12:21:00
00:03:56,0.033398167,1.15E-13,5.91E-14,1.04E-12,6.95E-13,9.254603414,1.569489308,3.48E-12,1.927744902,12:21:00
00:03:57,0.028399749,1.63E-13,3.57E-14,1.51E-12,9.87E-13,6.073751536,3.006582964,4.92E-12,3.322947443,12:21:00
00:03:58,0.023803842,1.27E-13,5.93E-14,1.34E-12,4.73E-13,39.75773575,3.959268851,4.21E-12,3.929679561,12:21:00
00:03:59,0.028571091,3.64E-13,1.64E-13,6.83E-12,4.48E-13,50.25197849,1.889948208,1.23E-11,2.441730381,12:21:00
00:04:00,0.021022043,1.42E-13,1.27E-13,2.99E-12,1.45E-12,9.459135023,4.148379508,9.76E-12,4.339162848,12:21:00
00:04:01,0.021887241,1.85E-13,9.71E-14,2.23E-12,1.24E-12,14.83687794,4.18889825,6.95E-12,4.209768533,12:21:00
00:04:02,0.026102411,1.72E-13,1.47E-13,1.90E-12,1.00E-12,10.80458454,3.901777525,6.33E-12,3.963165776,12:21:00
00:04:03,0.02314439,2.19E-13,9.92E-14,1.68E-12,6.86E-13,31.5254795,4.168793637,5.06E-12,4.187479427,12:21:00
00:04:04,0.021998824,2.93E-13,6.74E-14,2.16E-11,9.50E-13,4.67716696,2.630183361,3.37E-11,2.620004569,12:21:00
00:04:05,0.020126999,2.06E-13,1.71E-13,1.39E-12,9.81E-13,32.20766586,4.463664763,5.01E-12,4.415980744,12:21:00
00:04:06,0.029371741,1.56E-13,6.27E-14,1.73E-12,1.28E-12,6.558347903,2.346562951,6.76E-12,2.215393329,12:21:00
00:04:07,0.040004071,1.13E-13,8.86E-14,2.31E-12,8.30E-13,9.523158832,3.502776473,6.19E-12,3.758209843,12:21:00
00:04:08,0.039775893,3.27E-13,1.72E-13,9.38E-11,2.42E-12,3.403595995,1.937937565,1.73E-10,1.997650068,12:21:00
00:04:09,0.030040354,1.33E-13,5.14E-14,2.77E-12,1.45E-12,7.905252813,4.178686774,8.38E-12,4.177443454,12:21:00
00:04:10,0.029647546,1.27E-13,1.01E-13,2.71E-12,9.90E-13,14.02658175,4.080539628,7.93E-12,4.045485548,12:21:00
00:04:11,0.033886931,3.71E-13,1.80E-13,9.22E-12,2.20E-12,18.37673839,4.081931584,1.70E-11,4.04521373,12:21:00
00:04:12,0.038190025,1.89E-13,1.17E-13,4.59E-12,1.33E-12,8.609049054,3.933739697,1.56E-11,3.976928209,12:21:00
00:04:13,0.02584036,1.37E-13,1.30E-13,2.55E-12,1.28E-12,5.215478632,1.76060919,9.14E-12,1.746289808,12:21:00
00:04:14,0.01585503,1.88E-13,9.22E-14,1.53E-12,8.67E-13,24.52461413,4.27348071,4.66E-12,4.24066433,12:21:00
00:04:15,0.029329704,2.91E-13,1.07E-13,2.41E-12,1.07E-12,13.40556822,3.786920662,6.96E-12,3.726676607,12:21:00
00:04:16,0.037645546,2.71E-13,6.64E-14,6.45E-12,1.39E-12,5.80279242,3.061458262,1.18E-11,3.095702023,12:21:00
00:04:17,0.049142577,2.01E-13,1.28E-13,3.42E-12,1.13E-12,5.77340324,2.580596703,9.52E-12,3.076272808,12:21:00
00:04:18,0.043544423,1.25E-13,1.41E-13,1.72E-12,1.33E-12,8.473838907,3.914452229,6.38E-12,3.955582874,12:21:00
00:04:19,0.036153614,1.33E-13,7.90E-14,1.78E-12,1.09E-12,12.42103554,4.294605979,6.89E-12,4.293144891,12:21:00
00:04:20,0.024379872,2.14E-13,6.04E-14,2.85E-12,1.96E-13,15.07223117,1.948871129,7.22E-12,2.017347829,12:21:00
00:04:21,0.030178332,1.68E-13,8.06E-14,5.41E-12,6.09E-13,4.565855795,1.639061445,1.38E-11,1.850103863,12:21:00
00:04:22,0.017049948,1.15E-13,8.25E-14,3.56E-12,5.59E-13,7.395970295,2.103739367,1.04E-11,2.679631217,12:21:00
00:04:23,0.008021238,2.92E-13,7.55E-14,1.47E-12,5.32E-13,48.06149067,4.30475979,3.60E-12,4.236014242,12:21:00
00:04:24,0.01687224,1.52E-13,1.31E-13,1.31E-12,1.04E-12,10.11166296,3.968818972,4.90E-12,3.975360889,12:21:00
00:04:25,0.023283541,2.06E-13,1.57E-13,1.90E-12,1.05E-12,14.99827081,4.192155661,6.33E-12,4.221296498,12:21:00
00:04:26,0.03359218,3.59E-13,1.83E-13,4.12E-11,2.71E-12,4.635367105,2.456206714,7.07E-11,2.452950724,12:21:00
00:04:27,0.03511233,1.86E-13,1.11E-13,1.64E-11,1.41E-12,4.646814176,1.547138125,3.95E-11,1.69301665,12:21:00
00:04:28,0.035211039,1.73E-13,8.26E-14,2.98E-12,1.47E-12,8.712107147,4.035676279,9.07E-12,4.133414466,12:21:00
00:04:29,0.02925748,1.53E-13,1.53E-13,1.96E-12,1.31E-12,12.22305795,4.364318701,6.80E-12,4.351506154,12:21:00
00:04:30,0.029102721,1.76E-13,1.12E-13,2.36E-12,1.26E-12,21.82562885,4.209146228,7.56E-12,4.19083571,12:21:00
00:04:31,0.024065447,1.31E-13,1.36E-13,2.68E-12,1.38E-12,7.698724872,2.606875911,9.54E-12,2.585580668,12:21:00
00:04:32,0.021689226,3.00E-13,4.61E-14,1.64E-11,1.05E-12,5.459790659,2.570748966,2.48E-11,2.543615503,12:21:00
00:04:33,0.023565686,2.56E-13,1.21E-13,6.39E-12,2.40E-12,5.774696465,3.530276676,1.66E-11,3.544192633,12:21:00
00:04:34,0.029828693,1.61E-13,9.28E-14,2.60E-12,1.82E-12,8.716524845,4.321393211,9.75E-12,4.301219263,12:21:00
00:04:35,0.037232005,1.42E-13,5.33E-14,3.05E-12,1.37E-12,7.822689988,3.830390008,8.75E-12,3.993805811,12:21:00
00:04:36,0.026953035,2.44E-13,1.75E-13,7.67E-12,2.51E-12,4.846719077,1.68933568,2.18E-11,1.674863252,12:21:00
00:04:37,0.035871666,1.82E-13,8.05E-14,7.90E-12,1.37E-12,2.637501703,1.513882783,3.86E-11,1.513746663,12:21:00
00:04:38,0.05971976,8.13E-14,9.77E-14,3.63E-12,1.27E-12,4.627380512,1.55482342,1.29E-11,1.704950303,12:21:00
00:04:39,0.032358122,9.85E-14,1.43E-13,3.84E-12,1.40E-12,5.989709659,1.878036774,1.06E-11,1.908775676,12:21:00
00:04:40,0.010232066,1.80E-13,8.66E-14,2.46E-12,1.72E-12,10.68794168,4.296862441,9.78E-12,4.304003509,12:21:00
00:04:41,0.008522708,1.30E-13,1.01E-13,1.64E-12,1.26E-12,8.699662847,3.336158011,5.84E-12,3.110699789,12:21:00
00:04:42,0.016191512,3.04E-13,1.02E-13,3.62E-11,1.21E-12,3.242796235,1.659298101,8.52E-11,1.801445853,12:21:00
00:04:43,0.01566373,1.81E-13,1.82E-13,6.23E-12,1.24E-12,7.796018705,3.405051298,1.16E-11,3.417520719,12:21:00
00:04:44,0.024635319,9.91E-14,1.15E-13,2.51E-12,1.29E-12,11.16060996,4.126248322,8.00E-12,4.136562072,12:21:00
00:04:45,0.016683704,1.30E-13,1.37E-13,7.59E-12,1.23E-12,4.380907063,1.582784833,3.31E-11,1.602447965,12:21:00
00:04:46,0.020502369,1.58E-13,4.22E-14,2.96E-12,1.68E-12,4.804857117,1.617652389,1.71E-11,1.659281746,12:21:00
00:04:47,0.024704546,1.10E-13,1.03E-13,3.38E-12,1.17E-12,8.311624389,3.783209374,1.11E-11,3.720198925,12:21:00
00:04:48,0.022805803,3.69E-13,2.38E-13,5.68E-12,2.63E-12,8.091571467,2.983728758,1.72E-11,3.192142813,12:21:00
00:04:49,0.014306657,1.62E-13,1.75E-13,4.92E-12,1.72E-12,7.24879913,3.200817328,1.48E-11,3.317252897,12:21:00
00:04:50,0.01377609,1.84E-13,1.06E-13,8.35E-12,1.09E-12,4.24300785,1.516104853,3.04E-11,1.664190952,12:21:00
00:04:51,0.025268172,4.38E-13,3.24E-13,2.06E-11,1.55E-12,7.751241362,2.04584693,4.72E-11,2.188536496,12:21:00
00:04:52,0.014383808,1.90E-13,7.94E-14,4.44E-12,1.76E-12,5.250764198,1.985054809,1.11E-11,1.948250834,12:21:00
00:04:53,0.008319535,1.60E-13,7.82E-14,3.29E-12,1.61E-12,8.68665667,4.083373618,1.06E-11,4.133888503,12:21:00
00:04:54,0.014047001,1.82E-13,1.79E-13,3.43E-12,1.62E-12,9.115529238,4.041637181,1.02E-11,4.029060715,12:21:00
00:04:55,0.016445859,1.21E-13,1.11E-13,3.89E-12,1.32E-12,5.854042353,3.739872261,1.04E-11,3.813409217,12:21:00
00:04:56,0.014870106,1.18E-13,1.11E-13,3.46E-12,1.55E-12,8.513721025,4.065483519,9.88E-12,4.056294172,12:21:00
00:04:57,0.010480759,2.06E-13,1.85E-13,3.14E-11,1.80E-12,4.296938089,2.067498011,6.23E-11,2.054786511,12:21:00
00:04:58,0.013315622,8.07E-14,1.71E-13,3.48E-12,1.61E-12,5.756004981,3.000321658,1.09E-11,3.134461334,12:21:00
00:04:59,0.017730147,8.11E-14,4.93E-14,3.84E-12,1.57E-12,5.629601285,3.754329027,1.10E-11,3.72845984,12:21:00
00:05:00,0.014130382,1.99E-13,7.65E-14,2.20E-12,1.90E-12,8.440842553,4.308533053,8.95E-12,4.290519397,12:21:00
00:05:01,0.018473945,1.68E-13,1.35E-13,4.85E-12,1.17E-12,8.751937636,3.693653711,1.00E-11,3.67242165,12:21:00
00:05:02,0.026283334,2.05E-13,6.92E-14,3.44E-12,1.36E-12,5.636899052,1.885883791,1.06E-11,2.293098059,12:21:00
00:05:03,0.029130465,1.44E-13,1.16E-13,2.64E-12,1.54E-12,8.746450586,4.114881577,8.42E-12,4.150164245,12:21:00
00:05:04,0.024629168,1.29E-13,7.43E-14,2.34E-12,1.07E-12,5.783436351,3.404271858,7.21E-12,3.360714842,12:21:00
00:05:05,0.01068961,1.70E-13,4.31E-14,6.77E-12,1.63E-12,4.622385092,1.753256219,2.09E-11,1.753665241,12:21:00
00:05:06,0.010305748,1.80E-13,1.90E-13,2.60E-12,1.08E-12,28.77160509,3.694054203,1.21E-11,3.690754483,12:21:00
00:05:07,0.013967857,1.28E-13,2.01E-13,2.12E-11,1.32E-12,3.713282918,1.660523757,5.30E-11,1.653976028,12:21:00
00:05:08,0.023588369,1.67E-13,1.19E-13,2.24E-12,1.23E-12,13.23044282,4.171914684,7.80E-12,4.160453594,12:21:00
00:05:09,0.02885466,1.84E-13,1.29E-13,1.90E-12,1.21E-12,12.44715664,4.241698692,6.41E-12,4.224204238,12:21:00
00:05:10,0.035605511,2.19E-13,1.41E-13,2.01E-12,1.36E-12,8.090269906,1.788880038,8.89E-12,3.948656063,12:21:00
00:05:11,0.032823045,1.15E-13,4.09E-14,2.08E-12,1.21E-12,8.245049066,4.159752765,6.74E-12,4.209031348,12:21:00
00:05:12,0.030520354,2.92E-13,1.96E-13,2.05E-12,1.15E-12,28.88027439,4.303029037,7.17E-12,4.31213007,12:21:00
00:05:13,0.024605912,3.19E-13,4.93E-14,1.10E-11,4.34E-13,4.323689093,1.557312342,3.05E-11,1.72006383,12:21:00
00:05:14,0.021440376,1.48E-13,8.91E-14,4.75E-12,1.61E-12,7.173591717,3.6072544,1.23E-11,3.584914113,12:21:00
00:05:15,0.020396348,1.49E-13,8.07E-14,3.69E-12,1.64E-12,5.839402599,4.121391587,1.06E-11,4.100481336,12:21:00
00:05:16,0.023169994,1.94E-13,8.82E-14,2.62E-12,1.66E-12,27.44415028,4.550956182,9.01E-12,4.516550025,12:21:00
00:05:17,0.042258822,7.37E-14,1.46E-13,7.45E-12,7.08E-13,6.63431453,2.397460643,1.39E-11,2.702474904,12:21:00
00:05:18,0.046177297,1.95E-13,5.79E-14,2.03E-12,1.40E-12,8.443780836,4.08394371,8.00E-12,4.100377628,12:21:00
00:05:19,0.037548197,2.85E-13,2.42E-13,8.64E-12,1.41E-12,4.783352158,1.618117069,4.57E-11,1.614987809,12:21:00
00:05:20,0.048517628,1.18E-13,6.54E-14,6.31E-12,1.28E-12,5.399557484,1.703706804,1.90E-11,1.931745806,12:21:00
00:05:21,0.040100416,1.35E-13,6.24E-14,2.72E-12,1.16E-12,5.371602933,1.660832552,9.53E-12,1.886970498,12:21:00
00:05:22,0.029379891,1.18E-13,1.02E-13,2.17E-12,1.03E-12,34.59587363,4.220479717,6.33E-12,4.167134344,12:21:00
00:05:23,0.029075571,1.05E-13,1.41E-13,1.85E-12,1.39E-12,12.82840037,4.309103309,6.66E-12,4.375692803,12:21:00
00:05:24,0.024296706,1.01E-13,1.22E-13,2.15E-12,1.51E-12,8.644473927,4.06521423,7.87E-12,4.064505586,12:21:00
00:05:25,0.016756394,1.89E-13,1.51E-13,8.86E-12,1.85E-12,4.222599949,1.59150798,4.18E-11,1.592052092,12:21:00
00:05:26,0.009581433,9.54E-14,6.16E-14,7.57E-12,1.65E-12,4.783231481,1.758939137,2.60E-11,1.749420507,12:21:00
00:05:27,0.004327947,1.65E-13,1.34E-13,2.71E-12,1.30E-12,9.875205147,4.000526843,8.84E-12,3.983345069,12:21:00
00:05:28,0.008391039,1.92E-13,1.56E-14,1.94E-12,1.23E-12,5.85671834,4.128267277,6.85E-12,4.11500585,12:21:00
00:05:29,0.013254714,2.00E-13,7.49E-14,3.41E-12,1.09E-12,7.72857461,3.623338401,1.06E-11,3.593065467,12:21:00
00:05:30,0.015222357,1.42E-13,1.11E-13,1.98E-12,1.15E-12,14.08177179,4.253395894,6.23E-12,4.255462289,12:21:00
00:05:31,0.016053577,2.08E-13,1.91E-13,3.10E-12,1.28E-12,15.40055048,4.151215152,9.48E-12,4.269754591,12:21:00
00:05:32,0.013935989,2.20E-13,7.80E-14,3.60E-12,1.27E-12,5.666940452,1.58841275,1.36E-11,2.955572421,12:21:00
00:05:33,0.019662282,1.84E-13,1.59E-13,2.91E-12,1.07E-12,8.212045248,2.048121845,8.77E-12,2.455168771,12:21:00
00:05:34,0.018677859,1.55E-13,8.85E-14,2.03E-12,1.21E-12,24.0045511,4.361829839,6.58E-12,4.330285082,12:21:00
00:05:35,0.014975274,1.71E-13,2.17E-13,1.95E-12,1.33E-12,16.03286251,4.435504716,6.83E-12,4.421899155,12:21:00
00:05:36,0.013215047,9.46E-14,7.17E-14,1.58E-12,1.22E-12,8.412986613,4.30084015,5.95E-12,4.338674557,12:21:00
00:05:37,0.008309126,2.91E-13,2.26E-13,3.65E-12,2.05E-12,35.81158914,4.272090365,1.14E-11,4.219643314,12:21:00
00:05:38,0.008355539,1.78E-13,5.44E-14,1.95E-12,1.06E-12,5.553672461,1.770278965,1.01E-11,1.764776729,12:21:00
00:05:39,0.012106957,1.30E-13,5.58E-14,4.77E-12,1.22E-12,5.339066515,3.252083486,1.39E-11,3.358456563,12:21:00
00:05:40,0.018053129,1.77E-13,1.24E-13,2.11E-12,1.32E-12,12.05115617,4.307959617,7.77E-12,4.322394856,12:21:00
00:05:41,0.023142126,1.72E-13,4.55E-14,4.87E-12,1.02E-12,4.622701242,1.478249201,2.18E-11,1.687037331,12:21:00
00:05:42,0.011175473,1.46E-13,7.72E-14,1.88E-12,9.88E-13,5.833816231,2.290570742,8.67E-12,2.292202318,12:21:00
00:05:43,0.017826476,1.39E-13,4.18E-14,1.13E-12,8.09E-13,27.05039278,4.297823066,4.58E-12,4.299681255,12:21:00
00:05:44,0.020143781,2.85E-13,9.07E-14,1.97E-12,9.88E-13,23.86974587,4.074675937,6.39E-12,4.103635831,12:21:00
00:05:45,0.023749877,2.04E-13,6.70E-14,2.67E-12,7.65E-13,5.815318339,2.80712977,7.79E-12,3.112621744,12:21:00
00:05:46,0.016322356,1.69E-13,1.47E-13,1.77E-12,9.58E-13,12.65129463,2.190918784,4.75E-12,2.108492099,12:21:00
00:05:47,0.007325659,2.06E-13,1.19E-13,1.69E-12,8.99E-13,10.68480536,2.574376033,5.94E-12,3.275404879,12:21:00
00:05:48,0.026382401,1.58E-13,1.16E-13,1.92E-12,7.65E-13,4.865662736,1.65808296,6.46E-12,1.711588378,12:21:00
00:05:49,0.027145023,9.12E-14,3.45E-14,2.45E-12,9.07E-13,7.97153551,3.678677863,6.53E-12,3.904529261,12:21:00
00:05:50,0.030674167,4.20E-13,4.84E-14,2.53E-12,1.71E-12,70.44823743,4.747975831,6.82E-12,4.446303106,12:21:00
00:05:51,0.030279556,1.85E-13,7.65E-14,2.50E-12,8.29E-13,8.784298007,2.609003454,7.43E-12,2.426987799,12:21:00
00:05:52,0.031339983,1.24E-13,1.13E-13,6.12E-12,1.31E-12,9.835120144,3.675540929,1.19E-11,3.623175508,12:21:00
00:05:53,0.031982065,1.30E-13,5.11E-14,4.02E-12,1.14E-12,5.341910119,3.179235109,1.18E-11,3.343102153,12:21:00
00:05:54,0.016153469,1.55E-13,8.91E-14,1.85E-12,1.14E-12,5.350823543,1.706142006,6.31E-12,1.694029592,12:21:00
00:05:55,0.00721241,1.32E-13,5.06E-14,1.28E-12,9.08E-13,8.631525243,1.821494592,5.13E-12,3.027404029,12:21:00
00:05:56,0.012814847,3.49E-13,2.44E-13,1.60E-12,7.13E-13,10.75138025,1.63828455,6.45E-12,1.690700629,12:21:00
00:05:57,0.019178846,1.21E-13,5.09E-14,1.45E-12,6.59E-13,29.78227992,4.101582481,4.97E-12,4.05429556,12:21:00
00:05:58,0.033974792,1.37E-13,3.28E-14,1.62E-12,6.22E-13,12.1896127,3.311252349,4.84E-12,3.265474794,12:21:00
00:05:59,0.041576959,1.93E-13,1.46E-13,8.24E-13,5.96E-13,24.34110091,1.89472421,3.20E-12,3.596510698,12:21:00
00:06:00,0.027343717,1.72E-13,4.59E-14,2.08E-12,6.91E-13,13.27478702,2.331182749,5.38E-12,2.176776137,12:21:00
00:06:01,0.02138915,1.10E-13,5.33E-14,1.05E-12,8.03E-13,32.58990139,4.509025989,3.87E-12,4.461010726,12:21:00
00:06:02,0.029568311,1.40E-13,4.16E-14,2.26E-12,7.00E-13,7.423357275,1.945156383,5.17E-12,1.923320875,12:21:00
00:06:03,0.039572053,4.14E-13,1.48E-13,5.06E-12,8.36E-13,4.76200366,1.321944708,2.34E-11,1.676167823,12:21:00
00:06:04,0.029332893,1.71E-13,6.59E-14,3.42E-12,1.03E-12,25.4752555,2.656160512,9.78E-12,2.604074844,12:21:00
00:06:05,0.04157073,1.31E-13,9.63E-14,1.92E-12,6.91E-13,5.092717194,1.754633842,7.75E-12,1.744914246,12:21:00
00:06:06,0.056605917,1.85E-12,4.14E-13,1.38E-11,1.43E-12,24.83591034,2.014582263,4.06E-11,1.949082824,12:21:00
00:06:07,0.070773763,6.45E-13,1.41E-12,8.12E-12,2.55E-12,8.728749567,1.517382617,3.12E-11,1.697694134,12:21:00
00:06:08,0.088896788,1.18E-12,6.10E-13,3.31E-12,1.98E-12,13.16037926,1.184573146,1.48E-11,1.701047295,12:21:00
00:06:09,0.063580988,1.60E-13,7.11E-14,1.73E-12,7.18E-13,5.89398759,1.661496016,6.50E-12,1.648069942,12:21:00
00:06:10,0.047901456,2.03E-13,6.46E-14,9.55E-13,5.46E-13,45.99891989,4.340876355,5.23E-12,4.28174971,12:21:00
00:06:11,0.044393004,1.87E-13,9.39E-14,1.47E-12,3.85E-13,7.098066184,1.635451937,5.12E-12,1.700286231,12:21:00
00:06:12,0.033464294,2.21E-13,8.89E-14,5.38E-12,3.99E-13,50.61821942,1.889898749,1.05E-11,1.795773855,12:21:00
00:06:13,0.030743774,2.68E-13,8.38E-14,1.46E-11,9.04E-13,4.687958046,2.5154283,2.93E-11,2.48210323,12:21:00
00:06:14,0.030213852,1.93E-13,5.09E-14,1.77E-12,4.72E-13,50.48286931,3.784079347,4.35E-12,3.74981779,12:21:00
00:06:15,0.026268417,8.96E-14,4.95E-14,1.58E-12,4.66E-13,49.61837699,3.987963252,3.82E-12,3.889170466,noving
00:06:16,0.027433685,1.31E-13,1.01E-13,1.53E-12,4.98E-13,26.81885415,2.965241345,4.20E-12,3.005172944,noving
00:06:17,0.032602566,1.08E-13,1.08E-13,2.94E-12,3.67E-13,10.10545199,1.752018303,6.52E-12,2.126660708,noving
00:06:18,0.030313324,9.66E-14,3.98E-14,1.99E-12,4.53E-13,15.2143096,2.963335012,5.51E-12,2.865302312,noving
00:06:19,0.033155321,1.67E-13,6.46E-14,1.80E-12,5.20E-13,30.713524,3.638615865,4.23E-12,3.633605881,noving
00:06:20,0.036077094,1.36E-13,6.93E-14,2.09E-12,8.84E-13,7.381947422,2.494940682,6.60E-12,3.447208411,noving
00:06:21,0.028844487,1.01E-13,9.46E-14,1.44E-12,6.31E-13,49.85329726,4.412150266,3.38E-12,4.361824509,noving
00:06:22,0.02841209,2.83E-13,7.37E-14,2.49E-12,5.15E-13,8.467958324,1.573072097,1.26E-11,1.677576189,noving
00:06:23,0.028441866,1.69E-13,1.81E-13,9.05E-12,5.57E-13,4.435536587,1.387466017,2.49E-11,1.635554389,noving
00:06:24,0.024147859,1.11E-13,3.65E-14,1.29E-12,8.69E-13,14.72925873,3.115082741,5.32E-12,2.905932265,noving
00:06:25,0.021424638,1.11E-13,7.64E-14,2.29E-12,5.32E-13,13.75992289,3.012636908,6.45E-12,3.130194588,noving
00:06:26,0.024735227,1.04E-13,4.82E-14,1.80E-12,6.79E-13,5.402012647,1.776322005,6.86E-12,1.821464748,noving
00:06:27,0.020615638,1.43E-13,4.18E-14,1.21E-12,7.40E-13,5.792111923,1.778785647,4.57E-12,1.781166157,noving
00:06:28,0.015798265,1.03E-13,4.52E-14,1.34E-12,8.43E-13,15.67720341,4.290203111,5.00E-12,4.320236986,noving
00:06:29,0.024241947,3.45E-13,4.80E-14,1.84E-12,2.69E-13,51.35216,4.087058384,3.43E-12,2.909879539,noving
