 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:15:46,0.204607719,3.72E-13,7.38E-13,1.48E-10,3.64E-12,2.501459975,1.517623064,1.02E-09,1.508229054,-0.2deg
00:15:47,0.68793664,3.69E-13,1.71E-13,3.19E-11,9.07E-13,2.297383801,1.462399387,4.04E-10,1.499759113,-0.2deg
00:15:48,0.784904301,5.50E-13,2.21E-13,4.93E-11,1.72E-12,2.440647787,1.419076826,3.64E-10,1.517692562,-0.2deg
00:15:49,0.528795987,3.82E-12,5.57E-12,1.14E-11,2.43E-12,162.7861875,1.70665473,2.40E-10,1.575713851,-0.2deg
00:15:50,0.326875431,6.01E-12,1.88E-12,7.68E-10,5.12E-12,2.390393428,1.505422789,1.28E-09,1.502729137,-0.2deg
00:15:51,1.490874093,7.10E-12,2.63E-12,2.06E-09,4.02E-11,2.037796617,1.373313919,9.68E-09,1.49337388,-0.2deg
00:15:52,2.052157514,3.29E-12,6.75E-13,1.72E-09,3.24E-11,3.633151731,1.243644763,3.05E-09,1.906614872,-0.2deg
00:15:53,1.708082658,4.28E-12,3.23E-12,2.68E-10,9.61E-11,2.798431844,1.51229787,1.12E-09,1.52831998,-0.2deg
00:15:54,1.119045269,3.32E-12,1.07E-12,1.75E-10,6.04E-12,2.514787356,1.481648341,6.13E-10,1.521845095,-0.2deg
00:15:55,0.737366183,2.24E-11,1.06E-11,3.18E-09,2.75E-10,4.512311046,1.65185023,6.56E-09,1.712426738,-0.2deg
00:15:56,0.331929088,1.12E-11,2.02E-11,2.66E-09,5.28E-10,5.369699604,1.646059179,4.13E-09,1.656860397,-0.2deg
00:15:57,0.501074901,3.49E-12,9.68E-13,5.84E-10,2.19E-11,2.614044616,1.544508093,1.68E-09,1.537225964,-0.2deg
00:15:58,0.98199473,1.62E-10,1.55E-10,6.75E-10,3.00E-10,178.9684921,2.712516411,2.45E-09,2.749173034,-0.2deg
00:15:59,1.272840851,4.10E-12,3.67E-12,3.75E-10,1.23E-11,2.750683158,1.330990054,5.96E-10,1.596991491,-0.2deg
00:16:00,1.107309531,2.45E-12,3.22E-12,2.00E-10,4.00E-12,2.26916014,1.424677643,4.38E-10,1.497128808,-0.2deg
00:16:01,0.415356899,7.70E-13,2.91E-13,1.20E-11,1.30E-12,2.305726346,1.500751147,5.82E-11,1.497692393,-0.2deg
00:16:02,0.03316192,1.11E-11,5.73E-12,2.06E-10,1.11E-11,75.47899957,1.927179371,1.45E-09,1.838609753,-0.2deg
00:16:03,0.293157544,2.18E-12,2.25E-12,5.02E-10,1.33E-11,2.81244415,1.490876025,1.59E-09,1.562086617,-0.2deg
00:16:04,0.520027233,1.43E-11,3.83E-12,1.51E-10,1.35E-11,54.22700321,1.561752544,3.28E-10,1.52638761,-0.2deg
00:16:05,1.08919627,4.22E-12,1.30E-11,1.78E-08,2.08E-10,2.822192919,1.631010611,5.25E-08,1.634306745,-0.2deg
00:16:06,0.486342207,6.26E-10,1.42E-10,4.51E-09,1.75E-10,146.2704875,1.537625693,2.86E-09,1.646098346,-0.2deg
00:16:07,1.592973228,2.99E-09,5.93E-09,1.26E-07,1.58E-08,10.43391213,2.838035564,1.82E-07,3.27679519,-0.2deg
00:16:08,0.151657769,5.46E-12,4.65E-12,3.99E-09,3.31E-11,2.873010427,1.650791339,7.12E-09,1.633069944,-0.2deg
00:16:09,0.0464466,1.17E-12,6.75E-13,7.14E-11,5.19E-12,11.25997232,1.654578436,1.93E-10,1.616742592,-0.2deg
00:16:10,0.098197343,9.81E-13,9.44E-13,1.00E-10,7.10E-12,4.299365725,1.445493151,3.79E-10,1.604858547,-0.2deg
00:16:11,0.118892618,1.75E-12,7.50E-13,2.42E-10,6.21E-12,3.827015887,1.312083918,9.06E-10,1.58941951,-0.2deg
00:16:12,0.212481321,9.22E-13,5.53E-13,8.04E-11,4.07E-12,2.586793311,1.251497323,7.48E-10,1.571343486,-0.2deg
00:16:13,0.546951975,8.98E-13,1.68E-13,5.14E-10,2.97E-12,2.417099712,1.472395938,2.88E-09,1.514065609,-0.2deg
00:16:14,0.765808705,3.22E-13,1.86E-13,1.27E-10,1.03E-12,1.919401679,1.162131876,1.99E-10,1.48224595,-0.2deg
00:16:15,0.318357037,8.91E-13,2.97E-13,6.87E-10,5.61E-12,2.512731222,1.484574545,1.19E-09,1.500945195,-0.2deg
00:16:16,0.080607257,1.03E-12,5.86E-13,1.59E-10,4.40E-12,3.413843522,1.462464494,5.90E-10,1.509383448,-0.2deg
00:16:17,0.570969153,7.34E-13,3.59E-13,2.51E-10,2.98E-12,1.949962764,1.487816432,6.27E-10,1.482640605,-0.2deg
00:16:18,1.092832353,4.00E-13,1.63E-13,6.84E-11,1.68E-12,2.344012032,1.352749274,3.09E-10,1.513010133,-0.2deg
00:16:19,1.288947189,6.26E-13,2.07E-13,3.87E-10,2.08E-12,2.224663179,1.162006906,1.85E-09,1.521172877,-0.2deg
00:16:20,0.895424075,4.82E-13,1.39E-13,9.46E-11,8.26E-13,2.326123147,1.463973868,2.26E-10,1.50424146,-0.2deg
00:16:21,0.440102502,3.42E-13,1.16E-13,2.43E-11,6.48E-13,2.054479464,1.481313494,9.88E-11,1.48661905,-0.2deg
00:16:22,0.085820187,4.52E-13,2.44E-13,9.09E-12,4.67E-13,2.174697675,1.467572889,3.64E-11,1.489730562,-0.2deg
00:16:23,0.060658076,6.04E-13,1.41E-13,8.53E-12,4.15E-13,283.7071983,5.18435876,5.24E-11,2.46713159,-0.2deg
00:16:24,0.091036112,6.76E-13,2.46E-13,3.66E-11,2.63E-12,3.824785588,1.495147021,1.73E-10,1.682316915,-0.2deg
00:16:25,0.096424753,3.91E-13,2.21E-13,1.03E-11,5.86E-13,32.43577337,1.441932384,4.96E-11,1.544071395,-0.2deg
00:16:26,0.138679727,4.21E-13,1.55E-13,1.82E-11,2.11E-13,2.895489781,1.559255098,4.36E-11,1.594638818,-0.2deg
00:16:27,0.136443658,4.55E-13,7.79E-13,3.67E-10,6.18E-12,3.234842941,1.374614557,8.03E-10,1.648858095,-0.2deg
00:16:28,0.067574334,5.95E-13,5.99E-13,5.26E-10,4.29E-12,2.838269335,1.689602469,9.24E-10,1.702369247,-0.2deg
00:16:29,0.039033281,6.59E-13,3.23E-13,5.23E-11,1.84E-12,2.924871832,1.549678845,2.62E-10,1.53611936,-0.2deg
00:16:30,0.128899217,3.73E-13,3.58E-13,2.63E-11,8.57E-13,2.311756179,1.496865043,1.31E-10,1.494511705,-0.2deg
00:16:31,0.380760129,4.86E-13,1.65E-13,6.44E-11,1.42E-12,2.530833647,1.446867738,1.38E-10,1.528118779,-0.2deg
00:16:32,0.536000026,3.14E-13,1.87E-13,8.10E-11,1.43E-12,2.368244607,1.015718171,1.29E-10,1.527072406,-0.2deg
00:16:33,0.391301207,5.86E-13,1.78E-13,1.02E-10,2.68E-12,1.9408347,1.409242984,1.84E-10,1.477518189,-0.2deg
00:16:34,0.136987546,6.34E-13,1.94E-13,1.17E-10,1.04E-12,1.950719016,1.428837765,1.10E-09,1.483179164,-0.2deg
00:16:35,0.533641018,1.50E-11,2.97E-12,2.28E-08,3.76E-10,2.116402104,1.162590187,1.02E-08,1.5109552,-0.2deg
00:16:36,2.175251082,3.41E-08,2.98E-08,9.69E-07,9.76E-08,56.25160732,1.798947645,2.30E-06,1.786468427,-0.2deg
00:16:37,2.018255793,1.12E-11,9.92E-11,2.05E-08,8.78E-10,251.8792399,1.94473988,6.45E-08,1.530127016,-0.2deg
00:16:38,1.757171701,3.49E-12,1.61E-12,1.89E-09,1.21E-11,151.2233636,50.59616163,1.10E-08,2.797914021,-0.2deg
00:16:39,0.827811591,9.87E-12,3.88E-12,8.01E-13,2.04E-11,151.3080843,50.60120048,6.21E-11,7.382624161,stun on
00:16:40,0.366125547,1.22E-11,1.85E-12,3.25E-12,1.45E-11,151.2479089,50.62061391,4.12E-11,7.21832713,
00:16:41,0.175542974,1.20E-11,4.09E-12,4.03E-12,1.15E-11,250.3285838,50.71546428,4.13E-11,7.548524027,
00:16:42,0.102000512,1.53E-11,8.14E-12,2.50E-12,1.03E-11,300.0539416,95.17591717,4.76E-11,10.92703963,
00:16:43,0.088321857,2.02E-11,4.04E-12,3.37E-12,1.03E-11,337.4009355,51.55242052,4.95E-11,11.25045088,
00:16:44,0.086129156,1.48E-11,7.26E-12,4.56E-12,1.20E-11,330.6968117,51.68445013,5.12E-11,8.906829243,
00:16:45,0.089646652,1.47E-11,1.98E-12,3.34E-12,4.79E-12,301.2333285,51.34725751,3.19E-11,11.75701243,
00:16:46,0.085348349,1.45E-11,8.78E-13,1.99E-12,4.07E-12,258.5704953,51.28856018,2.72E-11,20.2514501,
00:16:47,0.082828745,1.30E-11,1.77E-12,2.47E-12,4.21E-12,298.9145061,51.52993942,2.95E-11,9.828044128,
00:16:48,0.08877991,9.31E-11,1.88E-12,3.51E-12,1.48E-12,301.6216924,51.17170664,1.04E-10,26.10200746,
00:16:49,0.085332449,4.67E-11,4.28E-12,3.07E-12,3.66E-12,271.7616456,51.14945107,6.67E-11,22.70009546,
00:16:50,0.088089108,1.03E-11,2.92E-12,5.67E-12,2.81E-12,285.0795075,51.10746546,3.02E-11,9.013671695,
00:16:51,0.084711344,1.08E-11,6.42E-13,1.48E-12,1.19E-12,251.6681198,51.0093425,1.75E-11,22.13975808,
00:16:52,0.084173705,1.41E-11,2.00E-12,3.23E-12,2.74E-12,251.8247777,51.09884665,2.98E-11,16.14954217,
00:16:53,0.135064293,1.35E-11,5.03E-12,1.05E-11,8.07E-12,249.5668397,51.51565421,1.26E-10,1.610286047,
00:16:54,0.121707241,7.26E-12,2.12E-12,1.43E-10,1.96E-11,266.0071943,51.46014983,4.16E-10,1.705903432,
00:16:55,0.289660768,4.42E-11,2.03E-11,4.86E-09,9.95E-11,300.5253011,50.58154578,8.43E-09,1.531507754,
00:16:56,1.60941659,4.66E-12,2.87E-12,6.80E-09,7.62E-11,151.0089196,50.557947,1.03E-08,1.578281138,
00:16:57,1.837635798,1.15E-15,2.77E-16,1.55E-13,3.17E-16,150.8907062,50.52556032,1.17E-11,1.48568113,stun off
00:16:58,2.032112755,1.71E-13,3.82E-13,1.74E-10,1.43E-12,150.8093842,50.45877665,5.89E-10,1.47591471,stun off
00:16:59,1.657179585,8.18E-13,1.47E-13,8.44E-11,1.17E-11,151.1088016,50.31110112,2.99E-10,1.491606376,stun off
00:17:00,1.025186134,3.86E-12,5.07E-12,2.84E-10,7.78E-12,150.9669142,50.4304923,1.78E-09,1.692733359,stun off
00:17:01,0.866154281,1.46E-12,5.32E-13,5.23E-12,9.22E-13,149.6136216,2.157590191,3.09E-11,1.487599493,stun off
00:17:02,0.633659959,1.35E-12,5.28E-13,8.16E-12,4.28E-13,149.8457437,1.733147673,6.09E-11,1.50222588,stun off
00:17:03,0.389111451,1.05E-11,6.86E-11,6.77E-10,8.09E-10,6.914583063,1.662093978,4.44E-09,1.697598059,stun off
00:17:04,0.167677206,8.97E-12,3.05E-11,7.50E-09,1.47E-10,2.876214757,1.555432205,2.50E-08,1.746442365,stun off
00:17:05,0.289358829,7.19E-12,1.49E-11,3.05E-09,1.69E-10,4.829281216,2.483103193,7.20E-09,2.505925937,stun off
00:17:06,0.196690391,1.84E-11,4.44E-11,3.43E-09,2.91E-10,6.675328996,2.592787425,4.39E-09,2.607062595,stun off
00:17:07,0.521771195,3.79E-11,3.17E-10,4.75E-09,6.26E-10,3.042621236,1.26916794,2.16E-08,1.576063749,stun off
00:17:08,0.267276328,2.33E-12,6.23E-13,1.17E-10,3.57E-12,2.409774159,1.472357487,8.76E-11,1.506727164,stun off
00:17:09,0.484611807,1.36E-12,1.61E-13,4.64E-11,1.37E-12,2.301318308,1.494842023,4.25E-10,1.491953032,stun off
00:17:10,0.697879884,1.03E-12,6.63E-13,1.72E-10,4.39E-12,2.695393505,1.270137481,5.11E-10,1.596948661,stun off
00:17:11,0.544343814,1.20E-12,3.49E-13,2.78E-11,1.59E-12,2.700686531,1.470106995,4.84E-11,1.498686679,stun off
00:17:12,0.376444682,9.06E-13,6.96E-13,5.81E-12,1.43E-12,2.621862969,1.418276789,3.33E-11,1.506793474,stun off
00:17:13,0.214047307,1.42E-12,1.16E-13,5.07E-11,3.15E-12,2.819366715,1.550911383,9.37E-11,1.571235603,stun off
00:17:14,0.062031156,1.13E-12,1.65E-13,3.89E-11,4.84E-13,2.232637904,1.472859202,1.22E-10,1.48934755,stun off
00:17:15,0.185517556,1.35E-12,3.07E-13,2.53E-11,1.01E-12,2.672624938,1.419465637,6.04E-11,1.541576343,stun off
00:17:16,0.204681926,1.28E-12,9.70E-14,1.02E-11,5.91E-13,4.991206756,1.246584483,3.10E-11,1.528422441,stun off
00:17:17,0.160687403,9.29E-13,1.49E-13,2.30E-11,6.75E-13,108.0990489,1.909725496,9.15E-11,2.028445454,stun off
00:17:18,0.126287919,7.54E-13,1.48E-13,1.57E-11,1.81E-13,2.892320079,1.507877459,9.71E-11,1.621311057,stun off
00:17:19,0.235535841,7.60E-13,5.41E-14,9.40E-12,4.13E-13,2.303287809,1.452991432,1.16E-11,1.492505767,stun off
00:17:20,0.295833655,6.69E-13,1.88E-13,3.62E-11,8.40E-13,2.555046387,1.401723388,2.48E-10,1.523848364,stun off
00:17:21,0.251523496,4.28E-13,1.36E-13,2.90E-11,4.44E-13,50.76822087,1.226500603,1.12E-10,1.665105443,stun off
00:17:22,0.159193201,4.58E-13,6.88E-14,2.48E-11,1.02E-12,2.764273762,1.510916826,1.68E-10,1.539951311,stun off
00:17:23,0.066769162,8.28E-13,1.54E-13,2.19E-11,1.70E-13,2.459652865,1.486787906,1.58E-10,1.504444416,stun off
00:17:24,0.00958024,4.03E-13,2.89E-13,4.51E-12,2.31E-13,176.5595685,1.635270154,7.08E-11,1.607852699,stun off
00:17:25,0.136708619,4.74E-13,1.95E-13,6.79E-12,4.97E-13,2.388598835,1.465600226,4.36E-11,1.499616306,stun off
00:17:26,0.168923003,4.21E-13,3.28E-13,3.70E-12,2.74E-13,3.433628772,1.431094876,1.13E-11,1.528586875,stun off
00:17:27,0.100732405,5.18E-13,1.54E-13,1.34E-11,1.07E-12,95.17489624,1.470836762,4.16E-11,1.513587232,stun off
00:17:28,0.022379381,3.79E-13,2.36E-13,4.14E-12,3.65E-13,214.8865321,1.647796485,2.37E-11,1.670591123,stun off
00:17:29,0.022494362,5.94E-13,1.10E-13,2.54E-12,6.10E-13,195.5576792,1.654037406,1.09E-11,1.614559779,stun off
00:17:30,0.065584941,2.68E-13,1.49E-13,8.48E-12,4.03E-13,280.7026131,3.52216539,3.36E-11,2.156778073,stun off
00:17:31,0.089880567,2.58E-13,3.05E-13,4.64E-11,1.83E-12,3.225362769,1.576316345,2.07E-10,1.594680655,stun off
00:17:32,0.104332386,4.53E-13,1.91E-13,3.64E-11,8.67E-13,47.19250476,1.633998381,1.03E-10,1.704415999,stun off
00:17:33,0.190908347,2.58E-13,8.73E-14,8.68E-12,9.47E-13,2.563167395,1.213301301,1.01E-10,1.531520216,stun off
00:17:34,0.206249249,2.03E-13,8.71E-14,5.28E-12,5.08E-13,3.49912939,1.535964912,2.30E-11,1.518214263,stun off
00:17:35,0.309265563,3.01E-13,6.69E-14,7.07E-12,6.03E-13,3.227557957,1.29622889,1.75E-11,1.489973308,stun off
00:17:36,0.372270094,1.57E-13,3.51E-14,2.85E-12,4.20E-13,2.512212603,1.2745466,8.51E-12,1.497578581,stun off
00:17:37,0.476969778,2.39E-13,3.36E-13,3.44E-11,8.35E-13,2.329746701,1.400045844,8.20E-11,1.493881975,stun off
00:17:38,0.608671183,1.42E-13,7.46E-14,9.12E-11,1.51E-12,2.157457894,1.162794892,9.04E-10,1.514804469,stun off
00:17:39,0.184063605,1.81E-13,1.15E-13,4.14E-12,5.40E-13,2.315393388,1.499211114,4.89E-11,1.500283109,stun off
00:17:40,0.200981958,2.66E-13,5.90E-14,6.12E-12,3.46E-13,2.330470028,1.337706644,1.25E-10,1.514625571,stun off
00:17:41,0.076435925,2.43E-13,1.29E-13,1.24E-11,8.71E-13,2.307917438,1.30769861,1.69E-10,1.50389862,stun off
00:17:42,0.070279022,5.51E-13,1.85E-12,1.77E-10,1.54E-11,8.694969988,1.608060255,8.05E-11,1.604864993,stun off
00:17:43,0.277892295,6.23E-11,1.19E-10,2.04E-09,1.13E-09,5.587746697,1.579292939,9.31E-09,1.593580327,stun off
00:17:44,0.465864306,1.20E-12,6.55E-12,8.69E-11,1.04E-11,48.98895472,1.494940848,1.75E-09,1.514146585,stun off
00:17:45,0.659557081,1.36E-12,1.55E-12,2.46E-10,3.49E-12,2.836307583,1.487754423,1.43E-09,1.549718674,stun off
00:17:46,0.402101787,4.41E-11,7.04E-11,1.60E-08,8.56E-10,3.672965746,1.735427545,2.56E-08,1.729081289,stun off
00:17:47,1.275323855,3.74E-10,6.59E-10,9.79E-08,6.76E-09,2.733739637,1.528852299,3.72E-07,1.569097638,in slurry
00:17:48,2.058810673,1.38E-11,4.12E-11,1.10E-08,2.83E-10,1.949023018,1.059467608,1.65E-08,1.505122561,in slurry
00:17:49,0.310227061,7.42E-12,4.44E-12,3.00E-09,3.78E-11,1.986634976,1.476795712,9.09E-09,1.484536449,in slurry
00:17:50,0.630698932,2.96E-12,1.47E-12,1.88E-11,1.28E-12,2.130860496,1.446388918,3.19E-11,1.489134716,in slurry
00:17:51,0.810422202,1.40E-12,2.67E-12,4.86E-10,2.14E-11,51.97525576,1.330229026,7.72E-11,1.742496838,in slurry
00:17:52,0.926740577,3.55E-12,7.42E-12,7.36E-09,6.80E-11,2.643696189,1.463251117,1.89E-08,1.541617835,in slurry
00:17:53,1.010946243,1.18E-12,1.12E-12,5.42E-12,3.12E-12,2.296479579,1.327451744,6.18E-11,1.492195594,in slurry
00:17:54,0.786417579,3.41E-12,4.18E-13,4.79E-12,3.24E-12,2.424901539,1.419515638,1.64E-11,1.502958802,in slurry
00:17:55,0.594906781,1.40E-12,1.95E-13,5.67E-11,2.11E-12,2.834650566,1.578944047,1.79E-10,1.568168345,in slurry
00:17:56,0.528694022,3.50E-12,1.73E-12,4.33E-11,3.24E-12,5.356808529,1.181946295,9.09E-11,1.60303224,in slurry
00:17:57,0.462741781,2.12E-12,5.35E-13,2.06E-11,1.14E-12,2.923522197,1.457646418,4.56E-11,1.571201095,in slurry
00:17:58,0.403447502,2.19E-12,3.88E-13,7.94E-12,1.03E-12,34.493037,1.302884689,1.42E-11,1.549972984,in slurry
00:17:59,0.353914958,5.39E-12,5.96E-13,3.41E-11,1.66E-12,4.311095088,1.39219833,1.19E-10,1.553177253,in slurry
00:18:00,0.307992625,3.94E-12,9.75E-13,2.65E-11,3.22E-12,40.95251107,1.482987021,5.91E-11,1.66336926,in slurry
00:18:01,0.288918883,3.70E-12,6.70E-13,2.12E-11,1.27E-12,157.4352111,2.750355583,6.32E-11,2.536393683,in slurry
00:18:02,0.245013149,3.38E-12,9.52E-13,8.09E-12,2.53E-12,5.48088494,1.460441263,4.21E-11,1.516469257,in slurry
00:18:03,0.179479791,3.30E-12,7.61E-13,4.10E-11,9.06E-13,76.62845702,1.616105157,1.15E-10,1.680361714,in slurry
00:18:04,0.191151015,1.85E-12,4.66E-13,1.23E-11,5.05E-13,2.435809027,1.123318843,7.84E-11,1.508035202,in slurry
00:18:05,0.113783756,2.43E-12,8.58E-13,6.29E-12,7.00E-13,197.9829522,1.945330228,2.91E-11,1.761711299,in slurry
00:18:06,0.155858042,2.58E-12,7.61E-14,6.36E-12,1.88E-13,136.3248298,1.295536109,2.44E-11,1.738478691,in slurry
00:18:07,0.210518079,2.32E-12,4.23E-13,2.69E-12,2.10E-13,3.847409769,1.473940742,1.01E-11,1.512975792,in slurry
00:18:08,0.27456563,1.47E-12,2.56E-13,5.02E-12,5.85E-13,30.27047774,1.42965596,1.52E-11,1.546933395,in slurry
00:18:09,0.278377007,1.99E-12,3.81E-13,9.10E-12,7.54E-13,2.790327919,1.335934006,3.23E-11,1.545023868,in slurry
00:18:10,0.171312684,2.27E-12,4.19E-13,2.38E-12,3.48E-13,3.073224307,1.496968954,6.74E-12,1.493017253,in slurry
00:18:11,0.088580507,2.85E-12,1.44E-12,3.81E-12,2.64E-12,65.44607091,1.624161577,1.68E-11,1.606692642,in slurry
00:18:12,0.035621294,3.46E-12,2.84E-13,2.17E-12,1.48E-12,79.15820922,1.65131052,1.02E-11,1.57365045,in slurry
00:18:13,0.030930168,2.47E-12,7.44E-13,1.47E-11,4.86E-13,29.20516592,1.567105825,4.66E-11,1.579750709,in slurry
00:18:14,0.074195023,3.46E-12,1.22E-12,2.60E-12,6.34E-13,45.40139252,1.587252578,1.80E-11,1.556258596,in slurry
00:18:15,0.134514317,2.87E-12,8.72E-13,5.94E-12,7.73E-13,17.1711739,1.577391275,2.80E-11,1.550708223,in slurry
00:18:16,0.185193608,2.23E-12,5.09E-13,1.48E-11,4.08E-13,3.590842888,1.035515973,4.31E-11,1.507824349,in slurry
00:18:17,0.105022123,2.84E-12,6.86E-13,1.95E-12,2.67E-13,107.362872,1.642708627,2.18E-11,1.55628985,in slurry
00:18:18,0.051851551,3.81E-12,7.33E-13,1.64E-12,3.82E-13,83.13793577,1.630881466,1.05E-11,1.564880103,in slurry
00:18:19,0.01882541,2.54E-12,4.75E-13,2.67E-11,1.80E-12,46.6098302,1.796012837,5.99E-11,1.824918775,in slurry
00:18:20,0.019623324,2.13E-12,2.68E-13,3.96E-12,2.00E-13,92.07430999,1.641806862,6.22E-12,1.575159197,in slurry
00:18:21,0.053203875,3.36E-12,1.19E-12,1.63E-11,2.70E-13,75.09531465,1.672892483,5.70E-11,1.818402775,in slurry
00:18:22,0.063199708,7.63E-13,5.32E-13,2.86E-12,1.28E-12,249.2048124,7.752719682,5.77E-12,5.32994001,in slurry
00:18:23,0.053394288,3.37E-12,7.09E-13,1.04E-11,1.49E-12,203.4676512,3.83133613,3.00E-11,3.424806558,in slurry
00:18:24,0.026364646,1.70E-12,3.04E-13,4.50E-12,7.79E-13,47.38200794,1.615719768,1.28E-11,1.570914297,in slurry
00:18:25,0.019307272,1.95E-12,3.44E-13,7.73E-12,2.16E-12,181.565021,2.332898238,2.34E-11,2.594735244,in slurry
00:18:26,0.048278926,8.40E-13,1.98E-13,8.19E-13,4.21E-13,132.1994477,1.607008594,5.42E-12,1.541045731,in slurry
00:18:27,0.110942152,1.27E-12,1.09E-12,7.02E-12,8.59E-13,7.800070202,1.517116396,2.17E-11,1.573266409,in slurry
00:18:28,0.12062418,1.01E-12,4.24E-13,9.06E-12,9.66E-13,210.9401298,3.574546777,2.78E-11,2.756852826,in slurry
00:18:29,0.117747658,9.80E-13,6.20E-13,1.38E-11,1.62E-12,51.16847089,1.67981466,2.75E-11,1.87645873,in slurry
00:18:30,0.106671618,6.75E-13,1.84E-13,7.14E-12,6.00E-13,223.9171777,3.253709545,1.67E-11,2.80303985,in slurry
00:18:31,0.108991901,2.33E-12,1.08E-12,6.13E-12,8.45E-13,245.6359944,7.969838718,1.96E-11,3.873460065,in slurry
00:18:32,0.095284856,6.09E-13,4.06E-13,6.11E-12,4.26E-13,13.28452783,1.514432366,1.80E-11,1.579173414,in slurry
00:18:33,0.068896883,1.23E-12,4.35E-13,6.40E-12,5.07E-13,224.121375,11.87482394,1.22E-11,2.925891636,in slurry
00:18:34,0.063052796,1.45E-12,1.31E-12,5.63E-12,7.75E-13,160.2816446,2.379508285,2.50E-11,2.111175694,in slurry
00:18:35,0.087073216,2.78E-12,1.57E-12,5.18E-12,7.71E-13,72.20464942,1.470410718,2.50E-11,1.746210405,in slurry
00:18:36,0.087132635,3.91E-12,1.98E-12,5.62E-12,1.12E-12,32.65491513,1.460218997,2.50E-11,1.661460471,in slurry
00:18:37,0.045626458,1.28E-12,1.85E-13,8.41E-12,4.01E-13,281.2661587,12.97168866,2.24E-11,2.675063881,in slurry
00:18:38,0.01673816,1.36E-12,4.98E-13,4.24E-12,3.45E-13,129.3510576,1.792930416,8.93E-12,1.726047019,in slurry
00:18:39,0.004870328,1.24E-12,4.13E-13,7.19E-12,7.75E-13,237.4198635,2.841450495,1.09E-11,2.471503285,in slurry
00:18:40,0.023814052,2.59E-12,4.21E-13,2.81E-12,9.45E-13,56.5439446,1.618059176,1.53E-11,1.615267079,in slurry
00:18:41,0.037949734,2.68E-12,2.53E-13,1.73E-12,2.15E-13,293.6361926,25.45099732,5.19E-12,9.620923213,in slurry
00:18:42,0.050168808,4.55E-12,1.85E-12,2.06E-12,1.67E-12,186.2493027,9.175013921,1.46E-11,6.422623972,in slurry
00:18:43,0.086311526,1.07E-11,1.22E-12,6.30E-12,1.58E-12,78.08744488,2.345903586,2.66E-11,1.931649118,in slurry
00:18:44,0.181186499,8.28E-13,3.45E-13,5.86E-13,2.86E-13,2.422597973,1.509212551,2.52E-12,1.500051338,in slurry
00:18:45,0.412723439,9.37E-13,5.33E-13,7.74E-12,5.57E-13,2.196457581,1.458758489,1.59E-11,1.494272738,in slurry
00:18:46,0.597792503,2.57E-12,1.83E-12,8.92E-12,2.56E-12,1.924016911,1.015865647,3.53E-11,1.487068277,in slurry
00:18:47,0.596425148,1.33E-12,1.33E-12,1.87E-12,1.50E-12,1.984870774,1.136882588,1.28E-11,1.49857166,in slurry
00:18:48,0.451121901,3.64E-12,9.36E-13,9.77E-12,4.35E-12,5.086346273,1.543546252,6.25E-11,1.547276577,in slurry
00:18:49,0.363698834,1.04E-11,4.51E-12,1.60E-12,2.59E-12,19.34006816,1.476054579,2.81E-11,1.617288459,in slurry
00:18:50,0.295523054,1.51E-12,1.42E-12,2.06E-12,1.32E-12,2.859455524,1.455790537,1.01E-11,1.528743734,in slurry
00:18:51,0.212600046,1.71E-12,9.62E-13,5.52E-12,1.45E-12,8.27342638,1.53147358,1.77E-11,1.521616559,in slurry
00:18:52,0.167679086,3.10E-12,2.12E-12,2.32E-12,1.11E-12,66.20087977,1.692262202,1.39E-11,1.708795435,in slurry
00:18:53,0.154516,1.75E-12,1.17E-12,2.13E-12,1.12E-12,211.4044503,3.277497039,9.13E-12,4.006560209,in slurry
00:18:54,0.14790933,7.85E-13,3.82E-13,1.68E-12,1.34E-12,60.03346373,1.441876876,8.25E-12,1.621163578,in slurry
00:18:55,0.132372167,1.03E-12,1.65E-12,4.77E-13,6.52E-13,241.1119811,1.843678859,5.27E-12,4.105728028,in slurry
00:18:56,0.117997697,1.21E-12,1.07E-12,7.08E-12,1.73E-12,8.661452796,1.497041403,3.25E-11,1.57651348,in slurry
00:18:57,0.100202167,1.43E-12,9.88E-13,3.70E-13,4.39E-13,268.477588,7.382795086,4.31E-12,2.049862699,in slurry
00:18:58,0.133595591,8.18E-13,3.64E-13,1.00E-12,3.93E-13,50.47552563,1.159016856,6.29E-12,1.534706422,in slurry
00:18:59,0.121282686,1.38E-12,1.54E-12,1.28E-12,9.16E-13,45.17383017,1.419368345,8.82E-12,1.596846276,in slurry
00:19:00,0.064136525,7.06E-13,6.54E-13,5.33E-12,1.39E-12,3.552298252,1.53746557,1.76E-11,1.526511573,in slurry
00:19:01,0.009876924,1.21E-12,5.99E-13,1.48E-12,1.52E-12,293.4464378,6.064252744,1.30E-11,4.267469941,in slurry
00:19:02,0.041459123,9.13E-13,6.77E-13,1.82E-12,3.39E-13,9.762541039,1.51855387,7.67E-12,1.509392228,in slurry
00:19:03,0.091139326,1.93E-12,3.07E-13,1.51E-12,4.48E-13,47.48977209,1.600352496,5.24E-12,1.577836118,in slurry
00:19:04,0.155289254,5.99E-13,1.39E-13,2.89E-12,8.30E-13,2.796223007,1.512010288,9.18E-12,1.52670681,in slurry
