 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:31:55,0.203933294,1.40E-11,7.84E-11,3.65E-11,1.58E-10,13.11652912,7.355302627,5.46E-10,7.524301124,moved wires off timming box
00:31:56,0.168143187,6.55E-14,8.38E-14,2.61E-11,4.97E-13,2.416721372,1.44429345,3.09E-10,1.516536604,moved wires off timming box
00:31:57,0.119383245,1.03E-13,4.29E-14,2.66E-10,1.15E-12,2.471445059,1.366383559,2.07E-09,1.536983355,moved wires off timming box
00:31:58,0.417544413,7.67E-14,4.50E-14,1.29E-11,4.32E-13,1.940298803,1.174972741,1.62E-10,1.494951992,moved wires off timming box
00:31:59,0.256149995,1.13E-13,1.01E-13,1.96E-11,6.39E-13,2.389343505,1.504845904,6.04E-11,1.506799264,moved wires off timming box
00:32:00,0.253454975,5.53E-12,3.37E-11,2.55E-11,4.47E-11,2.566116911,1.513380548,2.03E-10,1.509077251,moved wires off timming box
00:32:01,0.706191738,1.60E-13,3.36E-13,1.16E-10,4.01E-12,2.027500563,1.298623303,4.01E-10,1.49791028,moved wires off timming box
00:32:02,0.71954367,7.44E-14,1.22E-13,1.70E-11,1.01E-12,2.06312105,1.366950129,1.44E-10,1.49468227,moved wires off timming box
00:32:03,0.718551365,1.20E-13,9.14E-14,2.82E-11,1.65E-12,1.919957819,1.253033568,6.15E-11,1.479278475,moved wires off timming box
00:32:04,0.811034884,2.67E-13,1.06E-13,4.17E-11,1.37E-12,2.289564599,1.10067531,1.00E-10,1.52976642,moved wires off timming box
00:32:05,0.782407807,1.65E-13,1.60E-13,3.44E-12,1.64E-12,1.897288234,0.995722592,2.43E-11,1.480952794,moved wires off timming box
00:32:06,0.67827465,1.31E-11,7.64E-11,8.30E-11,1.58E-10,12.81641289,7.033909685,7.51E-10,7.460951804,moved wires off timming box
00:32:07,0.516997917,2.54E-13,3.44E-13,3.87E-11,2.34E-12,1.948082749,1.420123391,6.86E-11,1.485727473,moved wires off timming box
00:32:08,0.357154406,1.73E-13,7.55E-14,3.40E-11,1.17E-12,2.471517406,1.308588117,1.69E-10,1.5308397,moved wires off timming box
00:32:09,0.403981803,1.81E-13,7.27E-14,6.43E-10,2.84E-12,2.680370515,1.573671654,2.08E-09,1.575135953,moved wires off timming box
00:32:10,0.367904786,1.14E-13,2.04E-13,2.23E-10,8.87E-13,2.638235885,1.4720153,9.66E-10,1.566782544,moved wires off timming box
00:32:11,0.514913975,1.09E-11,7.15E-11,2.97E-11,9.11E-11,10.99999355,1.616137327,3.12E-10,1.812221627,moved wires off timming box
00:32:12,0.506333758,8.93E-14,3.64E-13,9.66E-12,9.41E-13,2.213733238,1.289387726,2.20E-11,1.510076691,moved wires off timming box
00:32:13,0.342988962,2.15E-13,7.12E-14,8.79E-12,9.71E-13,2.414825795,1.500921123,5.28E-11,1.503726379,moved wires off timming box
00:32:14,0.205613461,1.08E-13,9.45E-14,8.68E-11,3.19E-12,2.910780069,1.669925628,1.55E-10,1.691415202,moved wires off timming box
00:32:15,0.396556293,4.28E-13,5.75E-13,6.21E-10,3.20E-12,2.603023742,1.54787212,2.90E-09,1.542693172,moved wires off timming box
00:32:16,0.505887165,1.60E-13,1.86E-13,1.50E-11,1.68E-12,1.951732976,1.248054744,6.48E-11,1.497042237,moved wires off timming box
00:32:17,0.369665097,2.24E-12,8.85E-12,8.15E-11,4.26E-11,2.493139568,1.439613294,4.53E-10,1.508725631,moved wires off timming box
00:32:18,0.123800333,3.18E-13,5.43E-13,4.31E-10,5.65E-12,3.081366659,1.538514765,1.53E-09,1.628911308,moved wires off timming box
00:32:19,0.46115868,1.53E-13,3.88E-13,1.26E-10,3.00E-12,2.351297177,1.414543101,8.25E-10,1.511455737,moved wires off timming box
00:32:20,0.802310306,1.51E-13,1.95E-13,8.17E-11,3.52E-12,2.264997278,1.416079163,7.72E-10,1.501421442,moved wires off timming box
00:32:21,0.933039204,1.21E-13,4.31E-14,1.40E-10,9.65E-13,2.574205374,1.398578775,6.36E-10,1.557854013,moved wires off timming box
00:32:22,0.881984144,2.04E-11,1.64E-10,9.74E-11,1.77E-10,11.98844213,2.910435215,1.31E-09,3.464423138,moved wires off timming box
00:32:23,1.253421781,3.19E-13,1.90E-13,3.04E-10,2.06E-12,2.294416884,1.417729073,2.91E-09,1.505972257,moved wires off timming box
00:32:24,1.178078755,1.34E-13,4.32E-14,2.86E-11,4.70E-13,2.045988735,1.447278745,2.00E-10,1.490116779,moved wires off timming box
00:32:25,0.653658592,9.47E-14,7.66E-14,9.29E-11,1.27E-12,2.588103306,1.495779905,9.17E-10,1.538179136,moved wires off timming box
00:32:26,1.014126872,1.03E-13,1.01E-13,1.12E-09,3.76E-12,2.419451866,1.31188646,8.09E-09,1.532494534,moved wires off timming box
00:32:27,0.994992741,7.84E-12,5.43E-11,2.81E-09,8.42E-11,2.674725096,1.324783901,1.45E-08,1.595155279,moved wires off timming box
00:32:28,0.372503921,9.09E-14,3.12E-13,3.23E-11,1.04E-12,2.249310824,1.488577409,1.01E-09,1.496728275,moved wires off timming box
00:32:29,0.748946808,1.29E-13,3.44E-13,1.66E-11,2.85E-12,2.240327683,1.38294696,7.75E-11,1.504255103,moved wires off timming box
00:32:30,0.868248799,1.17E-13,5.34E-14,2.17E-11,4.55E-13,1.923965794,1.067504535,1.17E-10,1.491931248,moved wires off timming box
00:32:31,0.733588558,9.50E-14,1.50E-13,7.09E-12,4.62E-13,2.133194732,1.356755704,1.54E-11,1.500046409,moved wires off timming box
00:32:32,0.510945577,1.79E-13,2.59E-13,4.39E-12,1.42E-12,2.375749212,1.487416639,3.30E-11,1.505540168,moved wires off timming box
00:32:33,0.342920744,5.87E-13,1.36E-12,8.54E-11,2.52E-12,2.239885236,1.022153031,4.31E-10,1.521631025,moved wires off timming box
00:32:34,0.132409485,9.13E-14,1.45E-13,3.25E-11,5.19E-13,2.578073246,1.464108617,1.90E-10,1.550806141,moved wires off timming box
00:32:35,0.232760067,1.07E-13,1.88E-13,1.15E-11,1.22E-13,2.391457716,1.511279028,8.52E-11,1.505685374,moved wires off timming box
00:32:36,0.439425761,8.70E-14,2.50E-13,7.09E-11,2.18E-12,2.663103321,1.548594188,3.37E-10,1.550044976,moved wires off timming box
00:32:37,0.794355836,1.13E-13,2.67E-13,2.91E-11,2.24E-12,1.945754306,1.369545823,4.59E-11,1.487266898,moved wires off timming box
00:32:38,0.895303609,1.27E-11,6.82E-11,5.59E-11,1.60E-10,9.319545863,1.572523208,5.35E-10,1.872243345,moved wires off timming box
00:32:39,0.737200451,9.73E-14,5.53E-14,3.69E-11,8.94E-13,2.857594019,1.493777362,1.32E-10,1.603679501,moved wires off timming box
00:32:40,0.575594606,1.13E-13,6.68E-14,1.36E-11,5.26E-13,1.946280575,1.424549934,3.04E-11,1.482893048,moved wires off timming box
00:32:41,0.374314228,1.40E-13,3.79E-14,2.26E-11,5.89E-13,1.948323052,1.329992209,9.13E-11,1.486347404,moved wires off timming box
00:32:42,0.262752511,6.36E-14,7.01E-14,9.63E-12,3.64E-13,2.636144872,1.508070449,1.91E-11,1.518175479,moved wires off timming box
00:32:43,0.120289061,1.90E-11,1.68E-10,8.35E-11,2.05E-10,11.68904837,3.477710394,9.15E-10,3.546729494,moved wires off timming box
00:32:44,0.070849503,6.86E-14,1.19E-13,2.69E-11,3.79E-13,2.510672459,1.518897211,8.83E-11,1.519157762,moved wires off timming box
00:32:45,0.330970651,5.02E-13,8.48E-14,2.10E-10,1.48E-12,2.06822954,1.4441283,4.34E-10,1.490791739,moved wires off timming box
00:32:46,0.575710396,7.53E-14,7.78E-14,2.47E-11,1.52E-12,2.397819849,1.32999568,4.37E-11,1.520819905,moved wires off timming box
00:32:47,0.767374988,9.56E-14,7.02E-14,2.16E-11,2.19E-13,2.17029589,1.386084736,2.22E-10,1.500195087,moved wires off timming box
00:32:48,0.860251774,7.45E-12,5.08E-11,2.77E-10,8.64E-11,10.50777359,2.686668994,8.99E-10,2.698530936,moved wires off timming box
00:32:49,1.214559794,1.30E-13,2.42E-13,3.04E-10,2.47E-12,2.333308816,1.46460978,1.75E-09,1.503440847,moved wires off timming box
00:32:50,1.014603642,1.71E-13,8.74E-14,1.89E-10,2.69E-12,2.432980341,1.508302719,1.68E-09,1.512171051,moved wires off timming box
00:32:51,0.322782495,3.11E-13,1.20E-13,7.41E-11,2.49E-12,2.154048737,1.495587335,2.09E-10,1.489890631,moved wires off timming box
00:32:52,0.017932399,1.40E-13,1.02E-13,2.09E-11,6.53E-13,8.003925457,1.945997946,2.85E-10,1.945117842,moved wires off timming box
00:32:53,0.104265525,3.35E-13,2.06E-12,3.23E-11,6.14E-12,3.337813658,1.499370243,4.98E-11,1.567004644,moved wires off timming box
00:32:54,0.124663756,1.61E-13,5.44E-13,1.80E-10,3.41E-12,2.566722495,1.535147332,1.11E-09,1.530528522,moved wires off timming box
00:32:55,0.170065926,1.87E-13,1.39E-13,8.75E-10,3.02E-12,2.687338952,1.582202454,4.89E-09,1.576526915,moved wires off timming box
00:32:56,0.50805451,3.66E-13,2.82E-13,2.44E-10,2.53E-12,2.016027392,1.485584082,4.67E-10,1.486716683,moved wires off timming box
00:32:57,1.296684409,2.93E-13,6.50E-13,1.95E-10,1.02E-11,2.211932742,1.167314692,2.51E-09,1.518605467,moved wires off timming box
00:32:58,0.513156764,8.44E-14,1.16E-13,1.12E-10,9.60E-13,2.105857525,1.494600715,1.63E-10,1.489098371,moved wires off timming box
00:32:59,0.466883889,1.57E-12,5.99E-12,1.18E-10,2.90E-11,2.843376983,1.067905513,1.28E-09,1.512580911,moved wires off timming box
00:33:00,0.549051304,1.04E-13,6.38E-14,1.44E-10,3.45E-13,2.327001485,1.266328777,1.05E-09,1.524484761,moved wires off timming box
00:33:01,0.157651237,8.59E-14,1.37E-13,2.01E-11,1.50E-12,2.27712007,1.491585127,7.27E-11,1.498477949,moved wires off timming box
00:33:02,0.106194859,5.19E-14,3.22E-14,6.33E-11,2.15E-13,2.545316422,1.530738135,3.15E-10,1.528958906,moved wires off timming box
00:33:03,0.182538218,9.67E-14,2.18E-13,1.05E-11,7.08E-13,2.673696564,1.336403104,6.01E-11,1.566509944,moved wires off timming box
00:33:04,0.310075874,5.10E-12,4.78E-11,7.06E-11,5.80E-11,2.481358854,1.510174607,7.66E-10,1.509714267,moved wires off timming box
00:33:05,0.828475677,4.98E-14,2.97E-14,4.35E-10,1.91E-12,2.377077006,1.226417238,3.15E-09,1.536578269,moved wires off timming box
00:33:06,0.335071411,1.17E-13,5.02E-14,2.51E-12,9.08E-14,2.226241649,1.491446566,1.14E-10,1.495133744,moved wires off timming box
00:33:07,0.758411755,1.65E-13,1.12E-13,1.43E-10,2.61E-12,1.933586449,1.066540509,5.74E-10,1.497313114,moved wires off timming box
00:33:08,0.800027325,6.16E-14,2.48E-14,2.93E-12,8.03E-14,1.819170689,0.739569996,1.74E-11,1.46440141,moved wires off timming box
00:33:09,0.87030146,1.92E-11,1.35E-10,8.90E-11,3.06E-10,11.42088211,1.785070736,9.10E-10,5.947733422,moved wires off timming box
00:33:10,0.878676614,1.71E-13,4.35E-13,8.93E-11,6.63E-12,3.085926811,1.124746755,1.85E-10,1.600066531,moved wires off timming box
00:33:11,0.863380992,1.09E-13,7.10E-14,3.12E-10,5.46E-12,2.787505446,1.590489455,1.01E-09,1.617639266,moved wires off timming box
00:33:12,0.968936615,1.39E-13,2.69E-14,4.97E-11,5.64E-13,1.964188586,1.029223869,1.08E-10,1.51086201,moved wires off timming box
00:33:13,0.86649676,7.37E-14,3.59E-14,8.12E-12,2.40E-13,2.066230414,1.359144409,6.39E-11,1.49655655,moved wires off timming box
00:33:14,0.71400256,1.56E-11,1.59E-10,1.94E-10,2.24E-10,10.3556941,1.727717406,1.14E-09,1.918521865,moved wires off timming box
00:33:15,0.568458095,9.56E-14,7.86E-14,2.60E-11,7.93E-13,2.855883443,1.731648351,5.38E-11,1.751921281,moved wires off timming box
00:33:16,0.651813093,6.63E-14,1.03E-13,8.53E-11,9.24E-13,2.294908537,1.35019964,2.94E-10,1.511813779,moved wires off timming box
00:33:17,0.663508098,5.19E-14,3.01E-14,1.57E-11,2.20E-13,2.133284003,1.31751009,1.35E-10,1.502693638,moved wires off timming box
00:33:18,0.604983608,7.55E-14,4.27E-14,5.14E-11,6.21E-13,2.505454692,1.166242404,2.06E-10,1.563487283,moved wires off timming box
00:33:19,0.658119181,1.36E-11,1.05E-10,9.11E-11,1.59E-10,11.32680687,1.695224443,6.67E-10,2.354569412,moved wires off timming box
00:33:20,0.814671916,1.14E-13,1.19E-13,2.66E-11,2.82E-13,2.330777991,1.477002874,1.11E-10,1.499949944,moved wires off timming box
00:33:21,1.013619829,9.11E-14,6.31E-14,1.29E-10,2.69E-12,1.89663871,0.941835184,4.77E-10,1.484006767,moved wires off timming box
00:33:22,0.490076132,1.25E-13,1.31E-14,3.19E-12,4.10E-14,2.261319755,1.501334694,1.51E-10,1.496471233,moved wires off timming box
00:33:23,0.531188776,1.94E-13,1.10E-13,6.37E-11,1.10E-12,2.24546279,1.481456839,2.21E-10,1.496672388,moved wires off timming box
00:33:24,0.922870365,4.36E-12,4.05E-11,7.14E-11,5.76E-11,8.215500196,1.143834163,4.31E-10,1.645275945,moved wires off timming box
00:33:25,0.94377052,9.23E-14,6.10E-14,6.51E-12,2.29E-13,1.913895569,1.118052979,5.94E-11,1.483510789,moved wires off timming box
00:33:26,0.781099542,2.44E-14,3.66E-14,2.04E-12,8.83E-14,1.943927324,1.303959219,2.17E-11,1.489779157,moved wires off timming box
00:33:27,0.622970329,1.43E-13,3.37E-14,1.64E-11,2.23E-13,2.375847172,1.47700728,6.05E-11,1.501405212,moved wires off timming box
00:33:28,0.580042293,5.25E-14,7.62E-14,1.32E-11,4.80E-13,2.299937488,1.082620511,3.87E-11,1.527032251,moved wires off timming box
00:33:29,0.563705466,1.93E-12,1.56E-11,4.86E-11,2.47E-11,6.56030986,1.484347213,2.96E-10,1.579181768,moved wires off timming box
00:33:30,0.589287505,1.16E-13,1.42E-13,2.54E-12,6.69E-13,1.933623414,1.298081597,9.01E-12,1.484225026,moved wires off timming box
00:33:31,0.655940826,1.57E-13,2.16E-14,2.26E-11,2.30E-13,2.631422757,1.073746398,1.41E-10,1.506755424,moved wires off timming box
00:33:32,0.558341513,5.01E-14,7.94E-14,4.80E-11,2.92E-13,2.513949839,1.520987859,2.49E-10,1.514013103,moved wires off timming box
00:33:33,0.482649151,1.27E-13,8.06E-14,1.01E-11,3.98E-13,3.361460325,0.83766083,2.26E-11,1.783976934,moved wires off timming box
00:33:34,0.463265675,3.89E-13,2.32E-12,5.85E-12,4.87E-12,2.125166593,1.268053574,1.27E-11,1.487837686,moved wires off timming box
00:33:35,0.275511169,1.82E-13,4.38E-13,6.97E-11,2.19E-12,2.582724441,1.538499354,3.84E-10,1.531996161,moved wires off timming box
00:33:36,0.174600104,1.24E-13,3.93E-14,2.82E-11,7.18E-13,2.713527647,1.361915746,8.66E-11,1.600902806,moved wires off timming box
00:33:37,0.084206968,7.15E-14,2.22E-14,2.99E-11,6.94E-13,2.740604193,1.541844341,6.99E-11,1.53649728,moved wires off timming box
00:33:38,0.142842768,1.52E-13,1.60E-13,5.12E-11,5.41E-13,2.527676392,1.521237448,1.65E-10,1.526519831,moved wires off timming box
00:33:39,0.474881053,1.33E-13,6.91E-13,4.83E-11,3.05E-12,2.100250056,1.424046217,1.76E-10,1.493433965,moved wires off timming box
00:33:40,0.610493043,3.41E-13,1.74E-12,4.98E-11,1.07E-11,2.450406208,1.202585293,1.38E-10,1.530149579,moved wires off timming box
00:33:41,0.311070445,1.10E-13,1.96E-13,9.01E-12,6.62E-13,2.231418905,1.498926673,7.72E-11,1.493510225,moved wires off timming box
00:33:42,0.13536187,9.56E-14,1.99E-14,1.39E-12,3.38E-13,2.916627739,1.613297514,5.51E-11,1.691292772,moved wires off timming box
00:33:43,0.144621811,6.59E-14,1.10E-14,1.69E-10,5.08E-13,2.485940968,1.519725698,1.16E-09,1.517277396,moved wires off timming box
00:33:44,0.302129301,1.63E-13,1.38E-13,9.82E-12,5.38E-13,1.926469856,1.200586642,8.28E-11,1.482777247,moved wires off timming box
00:33:45,0.364938358,3.20E-13,2.24E-12,1.38E-11,2.41E-12,2.739619438,1.550808805,6.69E-11,1.543874934,moved wires off timming box
00:33:46,0.501314328,4.87E-14,8.30E-14,4.44E-12,1.65E-13,1.931497108,1.326412328,1.13E-11,1.481654136,moved wires off timming box
00:33:47,0.614748061,9.21E-14,4.90E-14,7.28E-12,1.97E-13,1.879556256,1.028405417,1.72E-11,1.468594096,moved wires off timming box
00:33:48,0.688606087,5.86E-14,9.36E-14,3.76E-11,6.14E-13,2.594774969,1.285782782,1.88E-10,1.533985732,moved wires off timming box
00:33:49,0.557364217,6.42E-14,5.90E-14,1.37E-11,3.81E-13,2.208792243,1.435876169,4.78E-11,1.498562935,moved wires off timming box
00:33:50,0.162635083,1.44E-12,7.98E-12,4.62E-11,4.64E-11,2.318710153,1.475612363,2.67E-10,1.495688119,moved wires off timming box
00:33:51,0.399539277,1.03E-13,6.37E-14,1.54E-11,1.01E-12,2.290311535,1.492534692,2.08E-10,1.497588749,moved wires off timming box
00:33:52,0.458387328,9.40E-14,4.63E-14,4.45E-11,3.59E-13,1.939177312,1.447654437,1.82E-10,1.479188712,moved wires off timming box
00:33:53,0.279930428,1.20E-13,4.60E-14,6.72E-12,2.26E-13,2.401376897,1.50841864,2.87E-11,1.507804291,moved wires off timming box
00:33:54,0.127426989,8.55E-14,5.68E-14,2.95E-11,6.03E-13,2.650509927,1.371786858,7.74E-11,1.55743308,moved wires off timming box
00:33:55,0.406488546,1.15E-12,1.26E-11,1.88E-10,1.32E-11,2.246141445,1.483920242,9.23E-10,1.494632913,moved wires off timming box
00:33:56,0.770319723,8.91E-14,5.53E-14,1.56E-11,2.11E-13,1.921500843,1.060709186,2.82E-10,1.49089207,moved wires off timming box
00:33:57,0.560544698,1.12E-13,2.06E-14,1.00E-11,1.03E-13,2.221513152,1.468263901,6.87E-11,1.496613711,moved wires off timming box
00:33:58,0.240439656,9.41E-14,5.41E-14,6.57E-12,1.92E-13,2.221802724,1.49872201,1.94E-11,1.493938117,moved wires off timming box
00:33:59,0.154386179,5.24E-14,3.67E-14,6.29E-12,2.35E-13,2.313215102,1.505649551,1.21E-11,1.499784804,moved wires off timming box
00:34:00,0.502234854,3.37E-12,1.90E-11,3.35E-11,7.94E-11,5.193852347,1.487791151,2.26E-10,1.555587009,moved wires off timming box
00:34:01,0.698555087,6.94E-14,3.06E-14,4.93E-12,9.27E-14,1.949308185,1.411137146,1.98E-11,1.486891315,moved wires off timming box
00:34:02,0.944210093,8.59E-14,7.81E-14,2.70E-11,3.54E-13,2.296770149,1.414022286,1.42E-10,1.507324533,moved wires off timming box
00:34:03,1.008090601,1.73E-13,2.76E-14,2.58E-12,9.47E-14,1.917668608,1.158238701,2.26E-11,1.483399097,moved wires off timming box
00:34:04,0.769492175,1.28E-13,2.01E-14,1.42E-11,8.30E-14,2.391795746,1.494537234,1.23E-10,1.508069433,moved wires off timming box
00:34:05,0.708058143,2.41E-12,2.76E-11,2.09E-10,2.94E-11,2.927662176,1.510936689,1.25E-09,1.608316757,moved wires off timming box
00:34:06,0.535841503,6.65E-14,1.58E-13,1.43E-11,5.63E-13,2.324780617,1.501447976,2.76E-10,1.500190467,moved wires off timming box
00:34:07,0.458011932,9.19E-14,1.79E-14,1.13E-10,4.06E-13,1.960968901,1.320671785,4.91E-10,1.494344779,moved wires off timming box
00:34:08,0.59513474,7.48E-14,2.06E-14,3.61E-12,7.73E-14,1.924589656,1.268383007,1.60E-11,1.48106729,moved wires off timming box
00:34:09,0.721687548,8.84E-14,6.85E-14,1.40E-11,1.17E-12,1.928718684,1.26681389,3.79E-11,1.483446829,moved wires off timming box
00:34:10,0.732227713,4.75E-12,2.89E-11,6.03E-11,1.11E-10,11.13829987,2.943596384,3.65E-10,6.225878577,moved wires off timming box
00:34:11,0.597481194,7.25E-14,8.26E-14,1.03E-11,9.36E-13,2.301570811,1.435147027,1.13E-10,1.50350331,moved wires off timming box
00:34:12,0.303711393,1.93E-13,1.44E-13,7.68E-10,3.54E-12,2.55424929,1.531618454,4.66E-09,1.532042058,moved wires off timming box
00:34:13,0.356683546,9.60E-14,9.62E-15,8.52E-11,2.01E-13,2.356453089,1.508223037,1.33E-09,1.503074379,moved wires off timming box
00:34:14,0.89456466,1.12E-13,2.47E-14,5.86E-12,1.61E-13,2.032459499,1.419379721,2.24E-11,1.491277271,moved wires off timming box
00:34:15,1.089781931,1.91E-12,1.90E-11,3.81E-11,2.16E-11,8.445313641,0.813803672,1.84E-10,1.689524824,moved wires off timming box
00:34:16,1.094453697,6.92E-14,2.90E-14,3.28E-12,8.09E-14,1.864683894,0.888476529,8.68E-12,1.470101203,moved wires off timming box
00:34:17,0.976487253,7.20E-14,1.59E-14,3.44E-11,1.87E-13,2.203740494,1.329062405,1.74E-10,1.507066202,moved wires off timming box
00:34:18,0.878918964,9.69E-14,1.25E-13,8.47E-11,2.28E-12,2.673307658,1.300699513,4.37E-10,1.575589309,moved wires off timming box
00:34:19,0.798578407,9.47E-14,1.79E-14,4.50E-12,1.52E-13,2.168365013,1.390462021,5.31E-11,1.499706654,moved wires off timming box
00:34:20,0.651094444,2.72E-12,1.40E-11,2.33E-11,6.72E-11,8.528518641,1.652160199,1.65E-10,1.826903163,moved wires off timming box
00:34:21,0.549886668,1.07E-13,2.48E-14,2.49E-12,1.95E-13,1.935115859,1.282821584,3.56E-12,1.4858567,moved wires off timming box
00:34:22,0.431292898,9.92E-14,2.40E-14,2.76E-12,1.07E-13,2.2731048,1.426141739,1.60E-11,1.504103074,moved wires off timming box
00:34:23,0.295626454,4.09E-14,2.11E-14,2.73E-11,1.71E-13,2.293867167,1.362631942,1.01E-10,1.511444752,moved wires off timming box
00:34:24,0.106293318,8.05E-14,7.29E-14,6.39E-12,1.22E-13,2.31172442,1.504436864,4.77E-11,1.499218588,moved wires off timming box
00:34:25,0.104789555,8.92E-13,9.34E-12,5.00E-12,9.81E-12,2.800651769,1.53434865,3.48E-11,1.530154951,moved wires off timming box
00:34:26,0.329599848,6.97E-14,9.25E-14,2.29E-11,4.11E-13,2.129528541,1.473605524,3.33E-11,1.490977289,moved wires off timming box
00:34:27,0.475586666,1.29E-13,2.18E-14,4.26E-12,5.46E-14,2.004006436,1.386071016,7.55E-12,1.491992855,moved wires off timming box
00:34:28,0.565875589,8.73E-14,2.47E-14,2.65E-12,7.43E-14,1.919843157,1.011734145,1.60E-11,1.492356798,moved wires off timming box
00:34:29,0.526965985,1.17E-13,4.86E-14,1.36E-12,6.28E-13,2.366600508,1.233161953,1.04E-11,1.529513526,moved wires off timming box
00:34:30,0.532376377,9.89E-13,4.89E-12,1.75E-11,3.41E-11,7.330486762,0.999179025,8.68E-11,1.814950595,moved wires off timming box
00:34:31,0.583817154,1.13E-13,2.91E-14,4.88E-13,1.31E-13,1.922840101,1.179529682,3.84E-12,1.48478872,moved wires off timming box
