 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:42:01,0.066186283,4.10E-12,3.64E-13,7.76E-13,1.02E-12,361.31942,52.72817235,7.83E-12,7.251779801,xx
00:42:02,0.066929183,3.13E-12,7.32E-13,9.15E-13,2.08E-12,360.5004138,99.75413514,1.21E-11,1.740784651,xx
00:42:03,0.045781053,9.52E-12,6.60E-13,4.49E-13,9.75E-13,333.5248482,51.64121172,1.43E-11,1.62975791,xx
00:42:04,0.06923296,6.15E-12,6.16E-13,2.48E-12,8.35E-13,250.1413034,50.7554522,1.43E-11,1.569058333,xx
00:42:05,0.200637549,7.48E-12,7.81E-13,6.56E-13,4.80E-13,250.2317723,50.3007203,1.53E-11,1.502208545,xx
00:42:06,0.473248997,1.15E-11,4.91E-13,3.95E-12,6.41E-13,198.7030642,1.792632352,2.91E-11,1.500812565,xx
00:42:07,0.664454566,1.33E-11,3.95E-13,5.49E-12,4.15E-13,321.3695465,50.56751529,3.47E-11,1.497423407,xx
00:42:08,0.735313445,4.04E-12,6.37E-13,4.44E-13,7.95E-13,279.448125,50.54195259,9.52E-12,1.48602777,xx
00:42:09,0.685914525,9.55E-12,5.39E-13,1.75E-12,1.53E-12,250.1406153,50.6508072,1.68E-11,1.515131173,xx
00:42:10,0.575042942,1.47E-11,8.80E-13,2.23E-12,9.29E-13,243.9276315,50.03104253,4.10E-11,1.501971005,xx
00:42:11,0.326927906,7.92E-12,1.02E-12,1.81E-12,4.84E-13,249.7546174,50.2070656,1.78E-11,1.496610669,xx
00:42:12,0.115604693,8.02E-12,7.95E-13,5.37E-13,5.42E-13,249.0724225,49.93213635,1.33E-11,1.498806505,xx
00:42:13,0.244034934,1.46E-11,7.28E-13,7.60E-12,9.41E-13,200.6294858,2.108726529,3.95E-11,1.501937956,xx
00:42:14,0.489184201,9.06E-12,9.58E-13,1.88E-12,9.19E-13,250.9263945,50.22653286,2.03E-11,1.501725453,xx
00:42:15,0.643072928,1.04E-11,6.10E-13,1.32E-12,1.57E-12,250.8400739,50.56209792,1.66E-11,1.505309628,xx
00:42:16,0.650731215,8.82E-12,1.58E-12,1.58E-12,8.62E-13,250.9471167,50.67157453,1.90E-11,1.513736618,xx
00:42:17,0.566437621,7.57E-12,1.24E-12,9.90E-13,5.76E-13,299.0450724,50.61077176,1.49E-11,1.50929734,xx
00:42:18,0.466388635,1.81E-11,5.96E-13,1.56E-12,1.85E-12,300.686197,50.75836446,2.97E-11,1.560790489,xx
00:42:19,0.368816257,8.32E-12,2.05E-12,5.17E-13,8.89E-13,299.3648316,50.55890056,2.07E-11,1.516986568,xx
00:42:20,0.285137727,8.12E-12,1.48E-12,5.91E-12,3.28E-12,301.5364129,50.6920928,3.85E-11,1.54900149,xx
00:42:21,0.187994361,1.61E-11,1.09E-12,4.03E-12,5.39E-13,301.6521656,50.68414699,4.02E-11,1.522683658,xx
00:42:22,0.072905136,1.96E-11,3.50E-12,7.42E-11,1.38E-12,250.8021871,50.34939824,4.54E-10,1.590052749,xx
00:42:23,0.156176688,5.42E-12,9.50E-13,2.35E-12,3.33E-13,250.9708088,50.77154043,1.17E-11,1.532880217,xx
00:42:24,0.139634823,1.48E-11,1.20E-12,2.79E-12,1.04E-12,276.6646488,50.75628559,2.53E-11,1.586903164,xx
00:42:25,0.065959267,1.15E-11,1.18E-12,2.64E-12,2.67E-13,279.2463286,50.69065835,3.39E-11,1.533594003,xx
00:42:26,0.050348907,8.19E-12,8.64E-13,1.63E-12,7.15E-13,300.1758703,51.10551774,1.92E-11,17.90830313,xx
00:42:27,0.052939889,5.83E-12,2.73E-12,3.46E-12,1.63E-12,299.9908981,50.76051871,3.06E-11,1.566207205,xx
00:42:28,0.097749853,1.08E-11,2.11E-12,4.10E-13,7.60E-13,299.0543304,50.73957583,1.68E-11,1.55518272,xx
00:42:29,0.174177948,1.05E-11,1.62E-12,2.60E-12,5.54E-13,263.2582541,50.70707626,1.90E-11,1.549462302,xx
00:42:30,0.223207942,1.54E-11,1.17E-12,3.34E-12,3.34E-13,310.6979318,51.00675496,3.17E-11,1.739747761,xx
00:42:31,0.205900497,1.42E-11,9.56E-13,9.08E-13,1.81E-12,336.9875086,51.14927921,2.08E-11,2.407008739,xx
00:42:32,0.177769582,6.98E-12,7.66E-13,7.78E-13,1.03E-12,311.0638311,50.88490028,1.20E-11,1.700344398,xx
00:42:33,0.12304072,1.19E-11,1.45E-12,3.71E-12,6.42E-13,298.9240598,50.86044408,1.97E-11,1.566647482,xx
00:42:34,0.066041627,1.40E-11,1.58E-12,1.41E-12,6.65E-13,290.1740648,50.91860682,2.56E-11,1.597353828,xx
00:42:35,0.047187239,7.87E-12,1.36E-12,1.08E-12,5.56E-13,300.5235625,51.172543,1.74E-11,16.60708511,xx
00:42:36,0.045116462,1.11E-11,2.00E-12,4.10E-12,1.05E-12,281.2637946,50.94943659,2.98E-11,2.795839098,xx
00:42:37,0.045177442,1.59E-11,1.02E-12,5.30E-12,2.79E-13,299.900441,51.24129293,3.04E-11,14.0526969,xx
00:42:38,0.048105566,1.10E-11,1.05E-12,8.53E-13,4.05E-13,301.8027878,51.22603027,1.56E-11,24.40352484,xx
00:42:39,0.050894192,6.08E-12,3.56E-13,9.50E-13,8.13E-13,259.7970069,50.96030992,9.47E-12,5.659183661,xx
00:42:40,0.069741516,7.32E-12,5.81E-13,1.63E-12,2.41E-13,250.1712359,50.97133035,1.08E-11,1.559436003,xx
00:42:41,0.094699948,4.96E-12,8.95E-13,3.55E-13,5.07E-13,299.0987331,50.87691312,8.95E-12,4.608732063,xx
00:42:42,0.096805449,7.04E-12,1.58E-12,4.08E-12,1.48E-12,299.8442159,50.88399928,2.11E-11,2.199257474,xx
00:42:43,0.068714413,5.03E-12,1.86E-12,6.29E-13,1.46E-12,283.410876,51.04676082,1.41E-11,1.548926312,xx
00:42:44,0.05727124,1.05E-11,1.03E-12,1.73E-12,1.36E-12,282.2418178,51.00793098,1.67E-11,1.610358253,xx
00:42:45,0.077431673,3.55E-12,7.84E-13,4.10E-12,1.23E-12,350.0326545,51.35339094,2.41E-11,8.16984376,xx
00:42:46,0.107128296,4.93E-12,1.18E-12,3.58E-12,8.11E-13,304.8898504,50.93964119,1.28E-11,1.561936973,xx
00:42:47,0.16161087,1.11E-11,8.00E-13,2.45E-12,1.29E-12,314.5245909,51.19959244,2.03E-11,1.874350285,xx
00:42:48,0.146683965,4.62E-12,1.17E-12,9.46E-13,7.15E-13,321.5602088,51.24041602,9.58E-12,1.666318858,xx
00:42:49,0.110378199,8.61E-12,1.12E-12,3.34E-12,1.26E-12,299.5519562,51.12877433,2.61E-11,1.57838188,xx
00:42:50,0.054165357,9.53E-12,1.10E-12,4.69E-13,7.23E-13,279.6857035,51.3401329,1.36E-11,1.669622775,xx
00:42:51,0.045304491,1.81E-11,1.08E-12,6.79E-12,9.61E-13,271.5725229,51.45223567,3.63E-11,2.587217126,xx
00:42:52,0.045740666,1.32E-11,5.97E-13,9.41E-13,2.14E-12,287.3499838,51.37959963,1.99E-11,22.23445811,xx
00:42:53,0.047656729,6.27E-12,1.23E-12,2.59E-12,9.48E-13,291.7644182,51.44054287,2.54E-11,1.654957944,xx
00:42:54,0.045641136,1.05E-11,4.04E-13,2.68E-12,5.27E-13,300.4111251,51.74858234,1.64E-11,1.809373212,xx
00:42:55,0.070647067,7.09E-12,9.76E-13,2.72E-12,1.29E-12,314.5466125,51.17559966,2.71E-11,1.533933657,xx
00:42:56,0.102630975,6.13E-12,1.97E-12,6.93E-12,1.15E-12,300.3260027,51.72251687,4.48E-11,8.854859692,xx
00:42:57,0.109308845,4.58E-12,1.97E-12,6.11E-13,9.94E-13,286.4612052,51.13103021,1.31E-11,1.601599196,xx
00:42:58,0.059995191,6.46E-12,1.36E-12,1.71E-12,2.79E-13,299.0918125,50.95909506,1.75E-11,1.57667776,xx
00:42:59,0.073481559,7.80E-12,1.63E-12,8.73E-13,2.49E-13,323.7722519,51.21544316,2.72E-11,1.586795091,xx
00:43:00,0.069035558,8.72E-12,2.81E-12,4.50E-13,4.25E-13,299.9102198,50.50183792,1.58E-11,1.508704968,xx
00:43:01,0.222442458,8.74E-12,8.72E-13,4.89E-11,1.26E-12,257.7333078,50.49764638,1.48E-10,1.523783976,xx
00:43:02,0.347777455,7.76E-12,2.64E-13,7.93E-13,1.02E-12,299.1181078,50.75402296,1.34E-11,1.525208996,xx
00:43:03,0.333383107,1.22E-11,2.50E-13,2.62E-12,1.37E-13,300.444801,50.74906419,2.12E-11,1.525888781,xx
00:43:04,0.244577309,7.31E-12,2.97E-13,2.67E-12,4.90E-13,301.3534933,51.14581,1.76E-11,1.546406621,xx
00:43:05,0.204972536,5.71E-12,4.11E-13,2.69E-12,4.00E-13,300.1689297,51.17388289,1.66E-11,6.98180629,xx
00:43:06,0.194242771,1.18E-11,1.02E-12,5.01E-12,1.44E-12,349.6713843,51.6235709,3.19E-11,13.88833935,xx
00:43:07,0.172383246,5.24E-12,5.34E-13,1.84E-12,5.11E-13,255.9627124,51.0767369,1.29E-11,1.539681998,xx
00:43:08,0.121385452,8.50E-12,9.52E-13,1.01E-12,1.31E-12,300.6348625,51.17826031,2.10E-11,15.2334433,xx
00:43:09,0.092299828,1.16E-11,5.56E-13,1.68E-11,9.43E-13,300.8191877,51.02331778,9.06E-11,1.637368726,xx
00:43:10,0.101232633,5.51E-12,3.25E-13,1.03E-12,1.05E-12,349.3269663,51.33834853,1.22E-11,1.694272824,xx
00:43:11,0.118057148,8.16E-12,2.69E-13,6.97E-13,7.63E-13,349.8870499,51.44902757,1.31E-11,1.844544343,xx
00:43:12,0.107532914,4.84E-12,1.32E-12,1.82E-12,8.61E-13,300.1286427,50.98875902,1.31E-11,1.720509443,xx
00:43:13,0.087301453,5.28E-12,1.01E-12,1.12E-12,6.08E-13,302.8369108,51.16579855,1.36E-11,1.930500239,xx
00:43:14,0.053909425,5.21E-12,1.30E-12,3.04E-13,4.41E-13,315.9338412,51.07519569,9.06E-12,1.641557247,xx
00:43:15,0.043909606,1.05E-11,1.99E-12,1.22E-12,5.49E-13,317.3741538,51.62191547,2.27E-11,12.88427135,xx
00:43:16,0.043847862,1.05E-11,2.19E-13,4.36E-13,6.69E-13,300.9518876,51.29610312,1.26E-11,1.640472497,xx
00:43:17,0.075858198,6.57E-12,1.25E-12,5.48E-12,6.03E-13,280.4039694,50.74802291,3.79E-11,1.582157955,xx
00:43:18,0.066233836,9.65E-12,2.16E-12,5.55E-13,1.44E-12,278.7094349,50.97968304,2.06E-11,1.630449523,xx
00:43:19,0.051494612,8.99E-12,7.35E-13,3.14E-12,1.29E-12,287.9600284,50.70462267,2.29E-11,1.568599531,xx
00:43:20,0.164705574,9.07E-12,8.38E-13,1.97E-12,3.90E-13,273.0901221,50.59283127,2.12E-11,1.511494705,xx
00:43:21,0.234652594,1.18E-11,6.67E-13,1.59E-12,5.07E-13,300.6255805,51.0445017,1.92E-11,1.844939118,xx
00:43:22,0.264194573,5.95E-12,8.55E-13,8.38E-13,2.79E-13,320.4149985,51.57452601,1.15E-11,1.570398996,xx
00:43:23,0.303538889,4.92E-12,4.46E-13,3.48E-12,4.22E-13,301.1377749,50.83559967,2.39E-11,1.558719599,xx
00:43:24,0.288262935,3.36E-12,3.54E-13,1.50E-12,1.20E-12,268.8993042,51.00523195,1.12E-11,1.652199201,xx
00:43:25,0.312106673,3.82E-12,3.39E-13,7.61E-12,4.58E-13,251.4213731,50.79402332,7.38E-11,1.536543945,xx
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
, , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
