 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:17:13,0.001680451,9.76E-14,4.57E-14,2.11E-14,2.64E-14,74.39754396,50.32667677,2.52E-13,11.81739218,cable out then put back in
00:17:14,0.003179642,7.37E-14,2.36E-14,1.48E-14,1.62E-14,55.82002445,50.37100891,1.56E-13,16.6494791,cable out then put back in
00:17:15,0.003646314,1.24E-13,1.42E-14,9.39E-14,3.07E-14,51.66884769,50.42924713,2.78E-13,12.57374377,cable out then put back in
00:17:16,0.001811417,1.34E-13,1.17E-14,1.38E-14,1.69E-14,58.12865748,50.37085145,1.94E-13,20.33708953,cable out then put back in
00:17:17,0.002195639,9.93E-14,1.65E-14,3.24E-14,5.05E-14,52.30922445,50.53012943,2.76E-13,8.214350575,cable out then put back in
00:17:18,0.003485901,5.24E-14,5.71E-15,1.34E-13,3.52E-14,51.71449683,50.40501615,4.28E-13,2.750784522,cable out then put back in
00:17:19,0.002825021,1.64E-13,2.79E-14,1.61E-13,6.83E-14,53.1521313,50.54124218,4.70E-13,6.636757466,cable out then put back in
00:17:20,0.002382571,1.36E-13,1.81E-14,6.92E-14,3.63E-14,54.26918429,50.4395935,3.54E-13,8.584900803,cable out then put back in
00:17:21,0.002009036,1.09E-13,2.77E-14,6.11E-14,2.05E-14,53.39449901,50.29952094,3.38E-13,9.502216498,cable out then put back in
00:17:22,0.0027912,3.75E-13,8.15E-14,5.53E-13,1.82E-13,51.66466079,50.22771273,1.76E-12,4.407197578,cable out then put back in
00:17:23,0.002511522,1.61E-13,2.86E-14,3.56E-14,3.28E-14,51.8192115,50.47505366,3.12E-13,14.57282162,cable out then put back in
00:17:24,0.00296163,1.44E-13,1.72E-14,7.92E-14,3.12E-14,51.77862937,50.45736568,3.31E-13,11.48939906,cable out then put back in
00:17:25,0.003577353,1.54E-13,2.32E-14,3.66E-13,1.22E-13,51.64034433,50.4425293,9.79E-13,4.418730313,cable out then put back in
00:17:26,0.001953309,1.06E-13,1.21E-14,4.06E-14,1.60E-14,51.65567514,50.36637903,2.12E-13,15.05110392,cable out then put back in
00:17:27,0.001419778,1.27E-13,3.50E-14,5.83E-15,1.39E-14,52.06660032,50.22499708,2.14E-13,16.32828804,cable out then put back in
00:17:28,0.001002241,1.06E-13,4.96E-15,1.61E-14,6.56E-15,72.7435752,35.10909309,1.57E-13,29.93767337,cable out then put back in
00:17:29,0.001560206,9.19E-14,2.32E-14,7.63E-14,2.14E-14,68.89489343,32.89863935,2.73E-13,9.03294937,cable out then put back in
00:17:30,0.001398081,1.50E-13,4.93E-14,5.69E-14,3.35E-14,68.69021951,33.16924715,4.12E-13,11.42322121,cable out then put back in
00:17:31,0.001711043,1.44E-13,6.32E-15,2.52E-14,1.02E-14,63.65312811,50.5974729,2.09E-13,26.64782448,cable out then put back in
00:17:32,0.001871503,1.45E-13,4.94E-14,1.29E-14,1.94E-14,54.20272183,50.22571677,2.91E-13,14.7593507,cable out then put back in
00:17:33,0.003540164,2.39E-13,1.73E-13,3.53E-13,3.25E-13,51.69391763,50.31649481,1.61E-12,7.274070375,cable out then put back in
00:17:34,0.004120423,1.46E-13,3.56E-14,6.00E-14,2.50E-14,51.63508304,50.43941314,3.47E-13,11.17469203,cable out then put back in
00:17:35,0.011454037,1.22E-13,1.00E-14,5.35E-14,2.16E-14,51.72201604,50.46919361,3.07E-13,6.028748803,cable out then put back in
00:17:36,0.00158506,7.56E-14,1.89E-14,9.74E-14,1.35E-14,57.87457977,50.20115849,2.34E-13,9.645939096,cable out then put back in
00:17:37,0.001951769,1.10E-13,1.45E-14,5.76E-14,2.57E-14,59.84880116,50.03940106,2.63E-13,14.46920886,cable out then put back in
00:17:38,0.001585746,5.19E-14,1.06E-14,1.10E-14,1.69E-14,68.55806654,49.73514068,1.25E-13,12.82975915,cable out then put back in
00:17:39,0.00219746,1.12E-13,2.81E-14,1.70E-13,4.46E-14,51.68084708,50.19845551,4.39E-13,6.198504923,cable out then put back in
00:17:40,0.001724635,8.25E-14,9.41E-15,7.40E-14,1.39E-14,54.29085624,50.32319054,2.05E-13,13.83018027,cable out then put back in
00:17:41,0.001549782,9.37E-14,2.00E-14,4.32E-14,4.47E-14,69.34713861,47.42439481,2.57E-13,9.492624226,cable out then put back in
00:17:42,0.001108445,1.37E-13,6.95E-15,6.58E-15,7.31E-15,70.82808655,36.86944183,1.74E-13,26.29037526,cable out then put back in
00:17:43,0.001467083,1.05E-13,1.18E-14,4.39E-14,3.02E-14,59.33517665,50.00539018,2.33E-13,14.67796026,cable out then put back in
00:17:44,0.001387585,1.67E-13,3.63E-14,3.45E-13,4.61E-14,58.91940731,4.63671658,7.98E-13,3.622498819,cable out then put back in
00:17:45,0.001181917,1.40E-13,5.47E-14,1.83E-14,1.70E-14,71.39152015,29.27963609,2.99E-13,13.71374417,cable out then put back in
00:17:46,0.000973515,9.09E-14,3.10E-14,2.03E-14,1.27E-14,71.85481046,36.74797244,1.89E-13,14.78780973,cable out then put back in
00:17:47,0.001450683,2.61E-13,6.99E-14,6.14E-13,1.92E-13,51.58925751,5.250698071,1.82E-12,3.940324255,cable out then put back in
00:17:48,0.003148497,2.57E-13,3.95E-14,1.33E-13,8.91E-14,52.8583458,50.42488111,9.05E-13,3.411755638,cable out then put back in
00:17:49,0.002787213,1.81E-13,3.43E-14,3.22E-14,1.47E-14,51.63397549,50.34729307,3.86E-13,14.84281198,cable out then put back in
00:17:50,0.001804391,1.81E-13,2.82E-14,4.49E-14,4.31E-14,51.72077498,50.40458014,3.84E-13,13.65499579,cable out then put back in
00:17:51,0.001812907,1.03E-13,2.17E-13,1.15E-12,4.20E-13,50.92099493,4.601453706,3.27E-12,3.805119705,cable out then put back in
00:17:52,0.001630386,8.16E-14,5.45E-14,4.16E-14,1.75E-14,53.20887894,50.29299146,2.57E-13,10.77455375,cable out then put back in
00:17:53,0.001512917,1.94E-13,2.78E-14,5.77E-15,9.87E-15,55.25011984,50.58662103,2.76E-13,20.52376668,cable out then put back in
00:17:54,0.003266862,1.39E-13,1.99E-14,9.05E-14,3.74E-14,51.6976379,50.46574884,3.50E-13,7.629505196,cable out then put back in
00:17:55,0.001961701,9.62E-14,1.39E-14,4.39E-15,1.27E-14,51.66187082,50.47558242,1.58E-13,16.23882481,cable out then put back in
00:17:56,0.003157059,1.35E-13,3.13E-14,1.94E-13,1.05E-13,52.40901988,50.34217172,6.59E-13,5.124454964,cable out then put back in
00:17:57,0.001040618,1.81E-13,1.70E-14,2.89E-14,3.41E-14,62.46259593,49.82311098,3.13E-13,17.62057004,cable out then put back in
00:17:58,0.000986226,9.53E-14,1.99E-14,1.40E-14,1.17E-14,70.6926764,49.20302121,1.77E-13,15.73043709,cable out then put back in
00:17:59,0.001348239,1.99E-13,4.39E-14,1.78E-14,1.52E-14,54.22427195,50.28054852,3.17E-13,19.29312037,cable out then put back in
00:18:00,0.001606678,3.16E-13,6.06E-14,6.44E-13,5.56E-13,50.99680667,5.667754497,2.46E-12,4.92842162,cable out then put back in
00:18:01,0.001563336,2.14E-13,2.00E-14,2.44E-14,5.96E-15,63.78855598,48.47371475,3.24E-13,19.68299447,cable out then put back in
00:18:02,0.002561467,1.23E-13,1.59E-14,2.85E-13,1.19E-13,52.52003454,50.39671164,8.77E-13,3.569148288,cable out then put back in
00:18:03,0.001788455,1.39E-13,3.22E-14,3.15E-13,7.58E-14,55.14417875,18.42170885,7.47E-13,3.815603567,cable out then put back in
00:18:04,0.002272278,1.86E-13,5.67E-15,4.99E-14,2.33E-14,52.00315981,50.45901843,3.12E-13,21.61787595,cable out then put back in
00:18:05,0.001360633,3.13E-13,4.56E-14,2.02E-14,2.00E-14,64.28736874,48.57787173,4.68E-13,21.76571163,cable out then put back in
00:18:06,0.001297023,9.68E-14,2.96E-14,7.49E-15,7.21E-15,70.89593023,48.73019177,1.77E-13,16.37610291,cable out then put back in
00:18:07,0.001924208,2.47E-13,8.45E-14,5.09E-13,1.98E-13,53.28432635,38.52276599,1.71E-12,4.00912991,cable out then put back in
00:18:08,0.002131647,1.26E-13,4.87E-14,3.84E-14,1.65E-14,54.68004862,50.40739628,2.75E-13,13.74487668,cable out then put back in
00:18:09,0.002005109,1.62E-13,2.98E-14,6.53E-14,2.59E-14,53.27331108,50.22259619,3.83E-13,12.86009308,cable out then put back in
00:18:10,0.002233464,1.52E-13,2.50E-14,4.72E-13,5.98E-14,54.24229497,50.21804105,8.88E-13,3.240356579,cable out then put back in
00:18:11,0.001450302,1.05E-13,4.58E-14,1.48E-14,1.78E-14,70.33663474,50.17609741,2.22E-13,13.56806944,cable out then put back in
00:18:12,0.002544416,1.44E-13,3.50E-14,1.05E-14,4.34E-14,51.66421926,50.44322017,3.11E-13,14.01752416,cable out then put back in
00:18:13,0.00185651,6.54E-14,4.18E-14,3.13E-14,3.00E-14,51.72928463,50.49777235,2.29E-13,9.38612952,cable out then put back in
00:18:14,0.001450924,3.05E-13,9.09E-14,5.86E-13,1.81E-13,54.72529849,17.07033048,2.38E-12,4.17434552,cable out then put back in
00:18:15,0.042783528,5.93E-12,1.52E-11,4.45E-10,5.43E-11,9.790487755,3.232752622,9.36E-10,3.757538757,cable out then put back in
00:18:16,0.266629413,1.39E-12,2.87E-12,1.40E-09,4.77E-11,5.243223894,2.671244937,2.50E-09,2.668321467,cable out then put back in
00:18:17,0.307872643,3.03E-12,2.15E-12,7.09E-10,2.02E-11,2.830571794,1.519223755,2.43E-09,1.68541006,cable out then put back in
00:18:18,0.498093709,1.35E-11,1.30E-11,1.57E-09,1.74E-10,4.523232546,1.884399014,3.17E-09,1.883137102,cable out then put back in
00:18:19,0.563797643,2.25E-12,1.07E-12,5.83E-10,4.59E-11,6.245003779,1.998534228,1.08E-09,2.010004153,cable out then put back in
00:18:20,0.585613103,6.68E-12,1.90E-11,1.19E-09,4.12E-11,2.933383979,1.604258188,3.89E-09,1.603265365,cable out then put back in
00:18:21,0.564486543,1.05E-11,4.61E-12,8.34E-10,4.59E-11,2.506339328,1.509206234,4.65E-09,1.514330691,cable out then put back in
00:18:22,0.194438857,1.07E-12,4.74E-13,5.41E-11,1.38E-12,2.976547472,1.430318555,5.71E-11,1.641020845,cable out then put back in
00:18:23,0.453154686,5.21E-12,1.14E-11,7.22E-10,6.70E-11,4.065060925,1.545723081,1.25E-09,1.545124856,cable out then put back in
00:18:24,0.703308019,3.97E-12,1.29E-11,2.29E-10,7.21E-11,6.220408908,1.940317922,8.31E-10,2.224233169,cable out then put back in
00:18:25,0.71703633,8.32E-12,3.69E-12,9.15E-11,2.46E-11,4.012623784,1.332748613,2.29E-10,1.517719183,cable out then put back in
00:18:26,0.680176269,9.66E-12,7.33E-12,1.98E-10,2.42E-11,5.045905219,1.528011073,4.19E-10,1.65696434,cable out then put back in
00:18:27,0.770254663,1.40E-11,2.48E-11,7.69E-10,2.55E-11,3.51243868,1.570042771,1.27E-09,1.843574089,cable out then put back in
00:18:28,0.760154039,4.95E-12,4.38E-12,1.35E-10,3.48E-11,8.329114041,3.220137081,2.76E-10,3.616662248,cable out then put back in
00:18:29,0.793634618,2.61E-12,4.48E-12,8.15E-11,9.18E-12,5.587984364,1.746736788,4.66E-10,1.745609375,cable out then put back in
00:18:30,0.895471424,1.11E-12,1.58E-12,1.36E-10,1.48E-11,5.880346282,1.616899548,5.95E-10,2.256543355,cable out then put back in
00:18:31,0.99271846,1.41E-12,1.81E-12,6.56E-11,1.03E-11,2.311665077,0.992190452,1.38E-10,1.51652076,cable out then put back in
00:18:32,0.95193258,8.46E-12,8.21E-12,1.39E-10,4.82E-11,5.372493398,1.545679857,6.04E-10,1.626175144,cable out then put back in
00:18:33,0.825794492,3.67E-12,5.42E-12,1.21E-10,1.35E-11,3.493098651,1.521986233,2.70E-10,1.573815712,cable out then put back in
00:18:34,0.557712387,1.76E-13,1.81E-13,3.89E-11,9.19E-13,2.223324252,1.49524138,1.75E-10,1.490986845,cable out then put back in
00:18:35,0.251466025,3.12E-13,6.76E-14,7.82E-12,1.60E-13,2.371435369,1.507072046,8.76E-11,1.501883158,cable out then put back in
00:18:36,0.056125937,2.90E-13,3.90E-14,3.00E-11,1.16E-12,2.87492989,1.401716567,8.94E-11,1.603857227,cable out then put back in
00:18:37,0.100420788,2.63E-13,3.44E-13,8.42E-12,7.47E-13,11.01770407,1.741387378,1.19E-11,1.912802201,cable out then put back in
00:18:38,0.088805535,2.22E-13,1.70E-13,3.80E-11,1.13E-12,6.835653401,2.171196915,9.33E-11,2.147761672,cable out then put back in
00:18:39,0.088843439,3.83E-13,2.35E-13,9.99E-12,1.75E-12,2.842447794,1.55145043,7.04E-11,1.580587908,cable out then put back in
00:18:40,0.116565868,3.77E-13,1.19E-13,1.02E-11,5.16E-13,2.382188513,1.407762397,6.50E-11,1.508327355,cable out then put back in
00:18:41,0.021564644,3.25E-13,7.72E-14,1.24E-11,6.06E-13,5.336965435,1.465644635,4.06E-11,1.521204034,cable out then put back in
00:18:42,0.035856201,2.39E-13,1.02E-13,1.78E-11,2.51E-13,2.808621693,1.436625331,7.74E-11,1.631474483,cable out then put back in
00:18:43,0.04860951,2.83E-13,1.05E-13,5.01E-12,6.72E-13,5.255700607,1.53487259,9.50E-12,1.549040489,cable out then put back in
00:18:44,0.084680487,1.55E-13,8.74E-14,1.54E-12,1.82E-13,30.67695027,1.180431879,3.01E-12,1.565455916,cable out then put back in
00:18:45,0.046520434,2.00E-13,4.73E-14,4.03E-12,5.85E-13,2.451262377,1.483894084,2.75E-11,1.507063067,cable out then put back in
00:18:46,0.020899908,2.50E-13,7.25E-14,6.33E-12,1.60E-13,51.20572958,1.623606992,6.20E-11,1.518365273,cable out then put back in
00:18:47,0.074053709,5.19E-13,3.54E-14,1.34E-11,3.04E-13,2.655834736,1.471623064,5.45E-11,1.533363506,cable out then put back in
00:18:48,0.109841328,1.64E-13,1.98E-13,4.87E-12,5.15E-13,23.75905167,1.555950281,1.55E-11,1.798526074,cable out then put back in
00:18:49,0.088659519,2.71E-13,5.82E-14,8.50E-12,2.51E-13,50.41877967,1.695019954,4.11E-11,1.625222517,cable out then put back in
00:18:50,0.125609363,1.99E-13,1.25E-13,3.21E-11,1.38E-12,3.860009155,1.706783737,9.27E-11,1.689720105,cable out then put back in
00:18:51,0.135332509,1.75E-13,4.42E-14,2.25E-11,1.37E-13,2.380519057,1.494522602,2.55E-10,1.505543174,cable out then put back in
00:18:52,0.074354703,1.94E-13,9.18E-14,1.87E-11,2.57E-13,9.990583383,1.392465902,7.03E-11,1.561240952,cable out then put back in
00:18:53,0.066198217,1.70E-13,2.14E-13,2.95E-11,4.95E-13,3.111321479,1.561746893,6.35E-11,1.593046435,cable out then put back in
00:18:54,0.052119276,2.17E-13,5.94E-14,1.66E-11,9.83E-13,50.11177502,1.857588227,3.38E-11,2.137912544,cable out then put back in
00:18:55,0.024730173,1.16E-13,3.98E-14,5.53E-13,1.60E-13,50.46883614,1.548433954,3.41E-12,1.506383879,cable out then put back in
00:18:56,0.00904687,3.74E-13,1.13E-13,6.03E-13,3.53E-13,53.74750602,49.13770364,3.44E-12,4.017196612,cable out then put back in
00:18:57,0.02554006,1.47E-13,7.67E-14,1.78E-11,5.45E-13,3.195992994,1.502405022,5.66E-11,1.536663737,cable out then put back in
00:18:58,0.034067385,3.67E-13,6.03E-14,1.64E-12,1.12E-12,4.549737953,1.526865176,2.00E-11,1.52224916,cable out then put back in
00:18:59,0.013865938,1.93E-13,3.33E-14,1.01E-11,1.90E-13,50.45911167,1.642421957,3.32E-11,1.577944116,cable out then put back in
00:19:00,0.032417721,3.79E-13,8.35E-14,5.47E-12,2.88E-13,2.554060205,1.47779723,1.45E-11,1.490574021,cable out then put back in
00:19:01,0.075954272,2.70E-13,1.47E-13,6.17E-11,6.48E-13,2.719338076,1.552977954,2.37E-10,1.59950405,cable out then put back in
00:19:02,0.014284249,1.23E-13,4.02E-14,3.73E-11,4.86E-13,4.234273599,2.353639085,1.13E-10,2.38082793,cable out then put back in
00:19:03,0.04163814,2.63E-13,2.22E-13,6.17E-11,4.09E-12,5.30556827,2.927279477,1.20E-10,2.920797511,cable out then put back in
00:19:04,0.038838186,2.60E-13,6.19E-14,2.57E-12,7.75E-13,3.618432347,1.54051487,3.33E-11,1.521399088,cable out then put back in
00:19:05,0.020173054,1.19E-13,2.59E-14,6.68E-12,1.38E-13,2.576830497,1.463264288,3.93E-11,1.522790302,cable out then put back in
00:19:06,0.035817215,2.02E-13,2.64E-14,8.47E-12,4.43E-13,3.507971205,1.340515691,3.10E-11,1.61750681,cable out then put back in
00:19:07,0.016314175,1.20E-13,3.27E-14,3.23E-12,1.49E-13,51.02534508,1.514817388,1.91E-11,1.487849198,cable out then put back in
00:19:08,0.087249586,7.54E-14,1.30E-13,5.32E-12,1.27E-12,2.756547315,1.517564434,1.79E-11,1.541852189,cable out then put back in
00:19:09,0.086976975,4.98E-13,9.56E-13,1.28E-10,8.78E-12,3.866805067,1.836359068,2.88E-10,1.829861867,cable out then put back in
00:19:10,0.036436856,8.72E-14,7.35E-14,9.79E-12,4.01E-13,3.741805046,1.449130957,3.29E-11,1.590721045,cable out then put back in
00:19:11,0.014439598,1.22E-13,1.67E-13,1.07E-11,1.20E-12,8.835586158,2.739671171,2.00E-11,2.651024775,cable out then put back in
00:19:12,0.040433069,2.31E-13,3.95E-14,1.89E-12,3.96E-13,2.536494551,1.487222601,2.66E-11,1.506935492,cable out then put back in
00:19:13,0.024596531,9.56E-14,4.33E-14,2.12E-12,3.13E-13,3.102709847,1.530824593,1.16E-11,1.522635984,cable out then put back in
00:19:14,0.027090786,1.31E-13,3.51E-14,4.41E-12,3.37E-13,2.989850381,1.159422915,2.85E-11,1.502087889,cable out then put back in
00:19:15,0.011253521,1.73E-13,1.80E-13,2.70E-11,1.04E-12,4.766511858,1.700228127,1.19E-10,1.673776189,cable out then put back in
00:19:16,0.02893314,6.69E-14,1.09E-13,2.89E-12,5.14E-13,2.92296164,1.423992569,2.91E-11,1.522613507,cable out then put back in
00:19:17,0.056644635,1.43E-13,1.89E-14,1.67E-11,7.32E-14,2.728898504,1.571413636,6.92E-11,1.559378619,cable out then put back in
00:19:18,0.084371182,1.43E-13,1.09E-13,1.55E-11,9.89E-13,50.63711094,1.922647889,3.98E-11,1.897762494,cable out then put back in
00:19:19,0.139836072,9.23E-14,1.00E-13,3.04E-11,7.41E-13,3.220880046,1.513946471,4.42E-11,1.501693673,cable out then put back in
00:19:20,0.151081795,1.13E-13,4.86E-14,1.15E-10,1.27E-12,2.502759465,1.516607425,9.65E-10,1.52254771,cable out then put back in
00:19:21,0.214081276,1.03E-13,7.49E-14,2.40E-11,6.14E-13,1.903693789,1.040679607,2.08E-11,1.48096136,cable out then put back in
00:19:22,0.130956952,1.23E-13,5.46E-14,1.30E-11,2.41E-13,3.22380032,1.511155755,5.43E-11,1.556904662,cable out then put back in
00:19:23,0.070330069,1.08E-13,8.77E-14,2.52E-11,7.64E-13,3.991644659,1.575666596,3.41E-11,1.728271517,cable out then put back in
00:19:24,0.03793721,9.91E-14,2.00E-14,4.12E-12,7.78E-14,2.404621343,1.509586465,2.08E-11,1.503060767,cable out then put back in
00:19:25,0.030564528,9.19E-14,5.93E-14,1.46E-11,1.62E-13,2.679447071,1.50636945,4.31E-11,1.574449634,cable out then put back in
00:19:26,0.069289941,7.17E-14,3.15E-14,1.10E-11,1.54E-13,2.398811474,1.495441112,1.01E-11,1.495816407,cable out then put back in
00:19:27,0.138467782,1.45E-13,1.70E-14,1.41E-11,1.22E-13,2.447602136,1.189516824,6.06E-11,1.544748769,cable out then put back in
00:19:28,0.121411495,2.14E-13,3.41E-13,4.58E-11,3.35E-12,3.934292797,1.332839053,2.22E-10,1.635189037,cable out then put back in
00:19:29,0.030108761,5.08E-14,2.12E-14,2.65E-12,2.09E-14,2.317124585,1.451558018,3.10E-11,1.503836751,cable out then put back in
00:19:30,0.044874328,1.77E-13,2.86E-14,1.77E-12,1.47E-13,2.89514565,1.56430357,4.74E-12,1.548255447,cable out then put back in
00:19:31,0.068606824,1.38E-13,2.78E-14,3.73E-12,1.06E-13,46.74164299,1.341747412,4.15E-12,1.629709161,cable out then put back in
00:19:32,0.062226873,1.35E-13,7.26E-14,1.10E-11,3.15E-13,3.613877044,1.361795343,3.14E-11,1.632534196,cable out then put back in
00:19:33,0.031868209,1.43E-13,1.66E-14,3.01E-12,2.22E-13,2.606663114,1.522232109,1.28E-11,1.51523628,cable out then put back in
00:19:34,0.006493153,1.41E-13,1.40E-13,1.24E-11,4.04E-13,4.813252927,1.596371523,3.45E-11,1.827979365,cable out then put back in
00:19:35,0.007623021,1.18E-13,1.08E-14,7.17E-12,1.23E-13,3.104885048,1.512699835,2.62E-11,1.674637077,cable out then put back in
00:19:36,0.020704747,1.30E-13,2.53E-14,4.55E-12,1.07E-13,2.820723246,1.458192443,1.26E-11,1.504810223,cable out then put back in
00:19:37,0.039868243,8.27E-14,7.20E-15,2.05E-12,8.37E-14,50.24837087,1.519972133,8.45E-12,1.609047963,cable out then put back in
00:19:38,0.036414449,1.72E-13,3.29E-14,3.86E-12,1.35E-13,3.474554985,1.569919342,1.52E-11,1.571901595,cable out then put back in
00:19:39,0.026009984,8.02E-14,3.57E-14,2.17E-12,9.64E-14,50.296929,1.2033125,3.29E-12,1.52291239,cable out then put back in
00:19:40,0.044745354,1.49E-13,9.54E-14,3.64E-11,7.16E-13,2.650013112,1.547047196,1.62E-10,1.551633752,cable out then put back in
00:19:41,0.068298149,8.70E-14,4.14E-14,1.34E-12,3.84E-14,5.930918375,1.428178058,3.68E-12,1.485062489,cable out then put back in
00:19:42,0.031996698,1.48E-13,3.25E-14,9.74E-13,4.54E-14,51.69832201,24.35623012,4.93E-12,1.771664001,cable out then put back in
00:19:43,0.015683474,1.41E-13,1.89E-14,3.05E-12,2.14E-13,49.52055935,1.604683156,1.05E-11,1.58038365,cable out then put back in
00:19:44,0.020298939,1.75E-13,3.10E-13,1.23E-10,1.57E-12,2.890677547,1.592654832,3.13E-10,1.779935774,cable out then put back in
00:19:45,0.008988241,7.83E-14,3.69E-14,1.08E-11,2.22E-13,3.752854873,1.873170217,1.93E-11,1.872448368,cable out then put back in
00:19:46,0.034727688,8.22E-14,1.76E-14,2.24E-12,1.19E-13,2.689554789,1.494337793,2.13E-12,1.487569459,cable out then put back in
00:19:47,0.057733756,2.30E-13,6.42E-14,6.97E-13,7.51E-14,33.01684632,1.631820586,1.09E-11,1.594451227,cable out then put back in
00:19:48,0.083684623,1.68E-13,5.33E-14,1.49E-12,2.45E-13,2.436307297,1.303820168,8.58E-12,1.495218945,cable out then put back in
00:19:49,0.067137207,2.04E-13,2.20E-14,5.07E-12,1.33E-13,2.880308541,1.599095666,1.45E-11,1.580821187,cable out then put back in
00:19:50,0.039926661,9.15E-14,9.12E-14,1.96E-11,1.13E-12,7.302596808,2.42983453,4.60E-11,2.430191963,cable out then put back in
00:19:51,0.018597254,9.83E-14,5.02E-14,2.59E-12,8.19E-14,51.47935915,2.985970501,9.75E-12,2.676386774,cable out then put back in
