 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:08,0.328770085,3.35E-13,3.49E-13,4.09E-11,9.07E-13,2.604330984,1.500699491,1.35E-10,1.527940351,pleopods waving around from the start
00:03:09,0.635585381,2.01E-12,2.60E-12,1.89E-10,2.33E-11,2.570748799,1.488175288,1.31E-09,1.51028492,pleopods waving around from the start
00:03:10,0.651205594,2.80E-13,1.33E-13,7.39E-11,3.22E-12,2.339704113,1.436701321,2.18E-10,1.503501277,pleopods waving around from the start
00:03:11,0.346087819,2.77E-13,1.22E-13,3.06E-11,8.50E-13,2.246716818,1.471784101,6.38E-11,1.494623926,pleopods waving around from the start
00:03:12,0.092041647,2.73E-13,3.08E-13,4.30E-11,2.25E-12,2.434899549,1.512931817,1.02E-10,1.508636985,pleopods waving around from the start
00:03:13,0.226675832,1.69E-11,4.75E-13,2.71E-10,1.45E-12,52.68310684,50.57620527,6.20E-10,1.629637996,pleopods waving around from the start
00:03:14,0.293997492,1.99E-13,3.01E-13,9.06E-13,6.09E-13,51.6389134,50.53588804,2.27E-11,1.512649275,pleopods waving around from the start
00:03:15,0.491906829,3.18E-13,5.20E-13,2.96E-11,9.77E-13,51.5605497,50.05773014,1.80E-10,1.507722788,pleopods waving around from the start
00:03:16,0.591941874,3.08E-13,1.48E-13,1.40E-11,8.35E-13,51.53898208,49.89703935,4.42E-11,1.507165665,pleopods waving around from the start
00:03:17,0.516639735,2.90E-13,2.72E-13,3.40E-12,1.92E-12,51.48036697,1.850485694,1.57E-11,1.511656314,pleopods waving around from the start
00:03:18,0.441112807,4.29E-13,3.51E-13,1.01E-11,1.32E-12,50.40956048,1.423623284,2.22E-11,1.563595346,pleopods waving around from the start
00:03:19,0.384905778,1.04E-12,3.30E-13,1.75E-11,3.35E-12,5.546717943,1.078196058,5.67E-11,1.605022969,pleopods waving around from the start
00:03:20,0.347820684,5.57E-13,4.97E-13,2.09E-11,1.15E-12,2.473184046,1.120115299,4.26E-11,1.50062037,pleopods waving around from the start
00:03:21,0.311886251,2.48E-13,1.60E-12,5.49E-11,8.98E-12,6.596024768,1.2895929,6.39E-11,2.192870774,pleopods waving around from the start
00:03:22,0.287018637,3.12E-13,5.02E-13,9.29E-12,1.68E-12,2.819259808,1.302468907,6.30E-11,1.572405513,pleopods waving around from the start
00:03:23,0.236936125,1.82E-12,1.94E-12,4.94E-11,7.88E-12,7.197087888,2.064314097,1.55E-10,2.31147558,pleopods waving around from the start
00:03:24,0.25316573,7.08E-11,5.30E-12,9.08E-11,5.77E-12,52.69137693,50.47120272,2.04E-10,6.282028064,pleopods waving around from the start
00:03:25,0.220221776,2.15E-12,8.46E-13,3.39E-11,2.76E-12,51.67377359,50.59669483,9.28E-11,1.624040598,pleopods waving around from the start
00:03:26,0.129817269,1.44E-12,4.21E-12,7.46E-11,1.14E-11,51.4879989,2.722375564,5.11E-10,1.551813385,pleopods waving around from the start
00:03:27,0.095407902,6.90E-13,4.11E-13,5.53E-10,8.32E-12,6.751700882,1.386990448,2.83E-09,1.557159474,pleopods waving around from the start
00:03:28,0.05050835,7.33E-13,1.14E-12,9.11E-11,7.01E-12,4.275969899,1.556568231,7.06E-10,1.535719381,pleopods waving around from the start
00:03:29,0.038761863,1.09E-12,1.64E-12,9.18E-11,8.32E-12,3.831019971,1.398107725,5.26E-10,1.563077317,pleopods waving around from the start
00:03:30,0.096367263,1.12E-12,2.03E-12,2.02E-10,3.24E-12,2.552433599,1.417711525,7.60E-10,1.524867642,pleopods waving around from the start
00:03:31,0.12461901,4.98E-13,7.45E-13,6.55E-11,4.28E-12,4.692452437,1.906329655,1.04E-10,1.951491288,pleopods waving around from the start
00:03:32,0.218379422,2.52E-13,2.88E-13,2.46E-11,2.04E-12,2.775281461,1.463862134,1.06E-10,1.53059457,pleopods waving around from the start
00:03:33,0.442746499,2.49E-12,7.07E-12,4.07E-10,1.00E-10,4.86938382,1.503554165,9.50E-10,1.657043531,pleopods waving around from the start
00:03:34,0.281226969,2.94E-13,2.52E-13,8.69E-11,1.24E-12,2.354044799,1.497655655,1.66E-10,1.503092638,pleopods waving around from the start
00:03:35,0.201927474,4.08E-13,4.29E-13,4.59E-12,1.94E-12,2.332734792,1.42995385,2.14E-11,1.504247858,pleopods waving around from the start
00:03:36,0.251886322,2.91E-13,9.82E-13,6.29E-11,4.77E-12,8.396890546,2.456861952,1.72E-10,2.414444291,pleopods waving around from the start
00:03:37,0.169705401,7.34E-13,7.49E-13,8.33E-11,2.50E-12,2.789382026,1.373948658,3.85E-10,1.563476692,pleopods waving around from the start
00:03:38,0.162488222,5.11E-13,1.22E-12,1.34E-10,4.33E-12,3.30488134,1.680623339,2.73E-10,1.780508052,pleopods waving around from the start
00:03:39,0.131450981,1.76E-12,1.28E-12,1.07E-10,1.10E-11,5.573552857,1.900764308,2.64E-10,1.920660286,pleopods waving around from the start
00:03:40,0.083594976,3.44E-12,1.08E-12,4.38E-11,1.87E-12,3.671881066,1.51951183,1.81E-10,1.547209402,pleopods waving around from the start
00:03:41,0.092755088,3.47E-12,6.65E-13,1.72E-11,3.64E-12,51.69727845,50.08098715,4.42E-11,1.492438913,pleopods waving around from the start
00:03:42,0.175391782,1.62E-12,2.55E-13,1.34E-11,1.43E-12,51.63221372,50.51245376,1.84E-10,1.547153815,pleopods waving around from the start
00:03:43,0.349711939,1.90E-11,1.13E-12,1.29E-10,3.12E-12,56.99148925,50.09702066,3.37E-10,1.694211692,pleopods waving around from the start
00:03:44,0.394284113,3.24E-12,6.65E-13,7.47E-11,2.13E-12,51.62230654,50.16603743,3.10E-10,1.529084199,pleopods waving around from the start
00:03:45,0.181304272,4.21E-13,1.72E-13,5.22E-11,1.09E-12,51.55481819,50.02957907,1.79E-10,1.514998042,pleopods waving around from the start
00:03:46,0.139755464,2.35E-11,2.27E-12,5.05E-11,1.81E-12,52.59683742,49.2722881,4.49E-10,1.514359737,pleopods waving around from the start
00:03:47,0.127138013,5.02E-13,3.05E-12,1.95E-09,7.17E-11,50.93652561,1.741814529,6.47E-09,1.688812757,pleopods waving around from the start
00:03:48,0.225725364,1.05E-12,2.49E-13,3.24E-11,3.02E-12,51.25871815,1.67846622,8.76E-11,1.560492566,pleopods waving around from the start
00:03:49,0.224814253,5.57E-12,1.48E-11,3.51E-10,8.20E-11,49.87191003,2.37840203,8.84E-10,2.293660015,pleopods waving around from the start
00:03:50,0.210621536,6.43E-13,4.69E-13,7.12E-11,5.02E-12,3.837245308,1.318022785,1.50E-10,1.605695015,pleopods waving around from the start
00:03:51,0.101002368,1.42E-12,5.72E-13,4.49E-11,2.49E-12,3.252389328,1.506320532,8.22E-11,1.496661903,pleopods waving around from the start
00:03:52,0.07292154,1.16E-12,9.96E-13,5.55E-11,2.62E-11,5.823877444,2.193174083,1.59E-10,2.865235097,pleopods waving around from the start
00:03:53,0.10336192,1.35E-12,1.02E-12,3.97E-10,1.21E-11,51.63328153,50.46818138,7.54E-10,1.794075303,pleopods waving around from the start
00:03:54,0.062951654,9.18E-13,5.99E-13,1.88E-10,1.05E-11,51.6091523,50.21495375,5.24E-10,1.74258564,pleopods waving around from the start
00:03:55,0.068192628,9.90E-13,1.17E-12,1.39E-10,6.10E-12,51.64099859,50.45377193,3.55E-10,1.825622798,pleopods waving around from the start
00:03:56,0.078554834,6.73E-13,2.28E-12,1.30E-10,6.10E-12,51.59297141,50.23750911,2.38E-10,2.30350813,pleopods waving around from the start
00:03:57,0.040306386,6.72E-13,9.03E-13,1.29E-10,7.38E-12,50.70493466,1.641240576,4.81E-10,1.61740067,pleopods waving around from the start
00:03:58,0.038679999,7.11E-13,1.49E-12,5.68E-11,4.59E-12,50.24174487,1.701789626,1.98E-10,1.641818151,pleopods waving around from the start
00:03:59,0.083024142,8.63E-13,1.50E-13,1.21E-10,4.23E-12,4.379158843,1.416649728,1.51E-10,1.60218141,pleopods waving around from the start
00:04:00,0.077548571,3.06E-13,2.23E-13,5.51E-11,2.73E-12,2.99751106,1.539565101,1.82E-10,1.566107252,pleopods waving around from the start
00:04:01,0.066741188,5.24E-13,4.40E-13,1.70E-11,1.56E-12,7.367579841,1.39772502,1.83E-11,1.787315398,pleopods waving around from the start
00:04:02,0.039134282,1.03E-12,1.58E-12,1.51E-10,5.73E-12,4.760748285,1.544773717,3.87E-10,1.709242851,pleopods waving around from the start
00:04:03,0.084660803,7.28E-13,9.00E-13,7.47E-11,7.68E-12,51.64275457,50.49260263,1.90E-10,1.927111843,pleopods waving around from the start
00:04:04,0.044710983,3.91E-13,5.22E-13,5.85E-11,4.66E-12,51.61020311,50.40603482,1.33E-10,1.559843792,pleopods waving around from the start
00:04:05,0.061433593,1.89E-13,6.20E-13,4.58E-11,6.42E-13,51.61605379,50.41872308,1.45E-10,1.60959718,pleopods waving around from the start
00:04:06,0.033996759,5.91E-13,1.06E-12,9.44E-11,4.39E-12,51.5577044,50.02571957,1.87E-10,2.141408308,pleopods waving around from the start
00:04:07,0.022347531,8.82E-13,4.34E-13,7.60E-11,1.10E-11,51.17751956,2.527050103,1.42E-10,1.995388774,pleopods waving around from the start
00:04:08,0.058382938,6.79E-13,2.12E-12,7.56E-11,2.25E-12,2.84760991,1.533767256,2.75E-10,1.56349194,pleopods waving around from the start
00:04:09,0.086018941,5.78E-13,6.49E-13,6.47E-11,6.89E-12,6.974737873,2.303204096,1.81E-10,2.322475498,pleopods waving around from the start
00:04:10,0.069694414,3.52E-11,4.84E-12,4.19E-11,5.09E-12,53.13781638,50.38084491,1.16E-10,1.798633342,pleopods waving around from the start
00:04:11,0.029204116,4.40E-13,7.27E-13,2.74E-11,2.21E-12,49.79336176,1.652377382,8.11E-11,1.606387656,pleopods waving around from the start
00:04:12,0.04580141,8.29E-13,2.35E-13,9.48E-12,1.86E-12,53.64988128,50.79157023,1.63E-11,2.572732684,pleopods waving around from the start
00:04:13,0.046411058,2.52E-13,3.73E-13,7.27E-12,5.48E-13,51.54150309,49.95308864,2.75E-11,1.614866215,pleopods waving around from the start
00:04:14,0.02602701,3.09E-13,3.56E-13,4.39E-12,6.43E-13,50.93735111,1.666144122,1.38E-11,1.726687253,pleopods waving around from the start
00:04:15,0.053533819,3.33E-13,7.51E-13,2.24E-11,4.69E-12,7.188963754,1.682209287,7.82E-11,1.676141308,pleopods waving around from the start
00:04:16,0.044701062,9.37E-13,6.39E-13,2.60E-11,7.73E-13,3.298906403,1.553908387,1.19E-10,1.749701139,pleopods waving around from the start
00:04:17,0.04679068,2.37E-13,1.74E-13,1.02E-11,1.20E-12,6.296330828,1.740673357,1.93E-11,1.763338702,pleopods waving around from the start
00:04:18,0.020925104,2.33E-13,1.60E-13,6.84E-12,8.20E-13,3.376092794,1.513436473,2.42E-11,1.516509661,pleopods waving around from the start
00:04:19,0.022022492,8.49E-13,4.74E-13,1.42E-11,1.91E-12,15.67727653,2.285016307,3.63E-11,2.298498579,pleopods waving around from the start
00:04:20,0.026487775,3.01E-13,1.21E-13,3.79E-12,5.74E-13,50.5304787,1.426938813,9.92E-12,1.710438194,pleopods waving around from the start
00:04:21,0.019812242,4.26E-13,4.62E-13,1.25E-11,3.07E-12,50.12167807,3.65390109,2.60E-11,3.370759486,pleopods waving around from the start
00:04:22,0.016205281,3.24E-13,1.81E-13,4.30E-11,1.10E-12,3.542419044,1.790097108,1.01E-10,1.801876276,pleopods waving around from the start
00:04:23,0.028101065,1.09E-12,5.02E-13,7.70E-12,1.82E-12,29.62880912,1.606009159,1.99E-11,1.582930749,pleopods waving around from the start
00:04:24,0.036704558,7.36E-13,2.69E-13,9.62E-12,1.23E-12,7.606648472,1.530390934,3.24E-11,1.643269057,pleopods waving around from the start
00:04:25,0.013595863,1.38E-12,4.72E-12,2.53E-11,1.44E-12,14.44994945,2.142373521,7.42E-11,2.221446279,pleopods waving around from the start
00:04:26,0.023121393,1.85E-12,5.02E-12,2.22E-10,8.15E-12,4.32822367,2.3670865,2.99E-10,2.479459937,pleopods waving around from the start
00:04:27,0.092925123,1.67E-12,1.56E-12,1.18E-10,6.57E-11,6.70552024,3.015589792,3.49E-10,3.234237406,pleopods waving around from the start
00:04:28,0.091824243,1.72E-12,1.47E-12,4.60E-11,9.20E-12,6.522716288,1.608750697,9.51E-11,1.721268963,pleopods waving around from the start
00:04:29,0.047575402,1.38E-12,2.06E-12,3.79E-11,6.49E-12,8.761318167,1.842473479,9.16E-11,2.089200763,pleopods waving around from the start
00:04:30,0.017698504,4.99E-13,2.70E-13,2.63E-11,4.70E-12,5.705245249,1.69242781,6.64E-11,1.775205821,pleopods waving around from the start
00:04:31,0.081050933,5.65E-13,2.06E-13,7.18E-11,4.12E-12,3.725948523,1.696972691,9.05E-11,1.702199036,pleopods waving around from the start
00:04:32,0.179777751,5.28E-13,6.28E-13,8.70E-11,2.69E-12,2.670759795,1.066237808,1.31E-10,1.556163115,pleopods waving around from the start
00:04:33,0.117943758,2.15E-13,4.07E-13,1.32E-11,9.74E-13,7.905096243,1.808374916,1.95E-11,1.8380449,pleopods waving around from the start
00:04:34,0.13139264,3.43E-13,1.41E-13,7.88E-12,6.59E-13,3.975467941,1.497331202,1.51E-11,1.56351093,pleopods waving around from the start
00:04:35,0.158548578,2.28E-13,2.06E-13,1.09E-10,2.33E-12,2.228760231,1.131715545,4.05E-10,1.512918936,pleopods waving around from the start
00:04:36,0.365824129,1.64E-13,4.03E-13,1.43E-10,1.97E-12,2.509493873,1.367958032,9.71E-10,1.538790017,pleopods waving around from the start
00:04:37,0.244920388,4.21E-13,2.47E-13,4.86E-12,4.34E-13,51.39565541,2.632060506,4.27E-11,1.684986594,pleopods waving around from the start
00:04:38,0.240725216,2.44E-13,3.19E-13,3.73E-11,1.11E-12,3.185486261,1.451878149,4.78E-11,1.496782304,pleopods waving around from the start
00:04:39,0.160748236,1.81E-13,2.12E-13,1.03E-10,2.50E-12,3.752317823,1.514264141,2.47E-10,1.817632776,pleopods waving around from the start
00:04:40,0.238947749,2.31E-13,1.75E-13,3.03E-10,1.98E-12,2.605674781,1.491518116,1.78E-09,1.557112137,pleopods waving around from the start
00:04:41,0.034492003,2.06E-13,8.80E-14,7.18E-12,5.25E-13,3.475069248,1.524635432,8.71E-11,1.72446515,pleopods waving around from the start
00:04:42,0.022216937,3.08E-13,2.26E-13,6.14E-12,4.94E-13,3.778042549,1.671735239,1.42E-11,1.663612811,pleopods waving around from the start
00:04:43,0.037145485,4.09E-13,8.92E-14,1.43E-11,1.43E-12,3.50043121,1.475184709,4.29E-11,1.532314614,pleopods waving around from the start
00:04:44,0.105188806,1.70E-12,2.49E-12,2.12E-11,6.41E-12,30.29258771,3.35371036,9.98E-11,3.346871129,pleopods waving around from the start
00:04:45,0.201410575,1.18E-12,8.15E-13,5.34E-11,2.92E-12,50.62331781,1.220191592,1.37E-10,1.569001865,pleopods waving around from the start
00:04:46,0.269474246,1.33E-11,1.96E-12,1.31E-10,5.21E-12,52.11216264,50.74005296,2.00E-10,1.678547755,pleopods waving around from the start
00:04:47,0.27231396,6.51E-11,7.14E-12,2.30E-10,7.21E-12,54.10060776,49.76486836,5.27E-10,2.042578399,pleopods waving around from the start
00:04:48,0.194563179,2.48E-12,2.33E-12,7.16E-10,9.32E-12,51.00277381,1.688772928,1.79E-09,1.601484349,pleopods waving around from the start
00:04:49,0.114002945,2.97E-12,8.54E-13,3.45E-10,2.27E-11,50.99256937,1.899298931,8.49E-10,1.874820634,pleopods waving around from the start
00:04:50,0.136021387,1.89E-12,3.63E-12,1.60E-10,1.44E-11,49.84731161,1.540070981,3.67E-10,1.717846618,pleopods waving around from the start
00:04:51,0.128979065,5.90E-13,3.08E-13,3.39E-11,5.95E-12,7.817691,1.722113895,7.89E-11,1.713755459,pleopods waving around from the start
00:04:52,0.129267839,4.16E-13,1.66E-13,1.17E-11,1.50E-12,3.077207362,1.258791592,5.60E-11,1.597456119,pleopods waving around from the start
00:04:53,0.051712116,1.21E-12,7.01E-13,1.08E-10,1.96E-12,4.471909811,1.562601336,1.11E-10,1.558911259,pleopods waving around from the start
00:04:54,0.034761721,2.65E-12,2.89E-12,1.17E-10,6.53E-12,6.59903624,1.301667028,3.21E-10,1.589996451,pleopods waving around from the start
00:04:55,0.074230336,1.21E-12,2.76E-12,1.47E-10,2.26E-11,4.215968826,1.404584894,6.53E-10,1.652690133,pleopods waving around from the start
00:04:56,0.031448499,2.23E-12,3.67E-12,5.98E-11,2.94E-11,8.157332649,2.028475514,1.63E-10,2.76047497,pleopods waving around from the start
00:04:57,0.046486719,2.88E-12,1.44E-12,1.31E-10,2.74E-11,6.104011041,2.497455517,2.10E-10,2.531743994,pleopods waving around from the start
00:04:58,0.053745682,1.13E-12,1.03E-12,2.03E-10,2.38E-11,4.113200342,1.625973753,7.92E-10,1.623252489,pleopods waving around from the start
00:04:59,0.036838207,1.15E-12,4.53E-12,1.25E-10,2.20E-11,5.798983715,2.093239385,3.28E-10,2.261831534,pleopods waving around from the start
00:05:00,0.016449121,5.60E-13,6.19E-13,6.32E-11,3.25E-12,50.57545105,1.666700352,1.53E-10,1.86151528,pleopods waving around from the start
00:05:01,0.040320289,6.95E-13,2.19E-13,5.91E-11,8.72E-12,50.57395364,3.146117361,1.03E-10,3.1766628,pleopods waving around from the start
00:05:02,0.101577219,1.17E-12,8.61E-13,4.88E-11,5.05E-12,2.815735237,1.562677893,2.97E-10,1.560109957,pleopods waving around from the start
00:05:03,0.095028172,1.70E-12,6.23E-13,3.60E-11,3.63E-12,51.11631738,2.988997587,5.34E-11,2.206884169,pleopods waving around from the start
00:05:04,0.063083554,3.51E-13,3.52E-13,1.30E-11,1.91E-12,2.631441676,1.527276497,1.06E-10,1.517118814,pleopods waving around from the start
00:05:05,0.102998218,2.51E-13,9.48E-14,2.03E-11,4.51E-12,4.563098421,1.524904461,5.50E-11,1.735210122,pleopods waving around from the start
00:05:06,0.074527173,1.17E-12,6.88E-13,5.47E-11,2.17E-12,3.808257141,1.83886541,2.31E-10,1.830159275,pleopods waving around from the start
00:05:07,0.049235741,5.29E-13,9.42E-13,2.18E-10,3.95E-12,2.814032407,1.628506134,7.42E-10,1.633086474,pleopods waving around from the start
00:05:08,0.099539737,3.04E-12,1.14E-12,3.27E-11,6.43E-12,53.51299818,1.858139097,1.61E-10,1.540689633,pleopods waving around from the start
00:05:09,0.205053709,5.89E-13,3.31E-13,1.87E-10,6.58E-12,51.63203608,50.5040037,6.07E-10,1.632398657,pleopods waving around from the start
00:05:10,0.094538588,1.81E-12,5.63E-13,1.36E-11,2.80E-12,51.64156656,50.53333694,7.80E-11,1.64553134,pleopods waving around from the start
00:05:11,0.147261651,7.20E-13,2.09E-12,2.38E-11,1.68E-12,51.62801495,50.50714218,1.45E-10,1.657641959,pleopods waving around from the start
00:05:12,0.153475524,2.87E-13,2.00E-13,1.11E-11,9.77E-13,51.60414071,50.37487101,5.57E-11,1.530989813,pleopods waving around from the start
00:05:13,0.287580278,1.02E-12,3.17E-13,1.83E-10,3.87E-12,51.33358089,1.605712148,5.50E-10,1.485127903,pleopods waving around from the start
00:05:14,0.599649914,1.12E-12,2.77E-12,6.59E-10,2.64E-11,51.65052332,2.668764398,1.80E-09,2.536267459,pleopods waving around from the start
00:05:15,0.522601606,3.81E-13,7.78E-13,1.24E-10,5.88E-12,2.761170521,1.467093858,5.17E-10,1.547370685,pleopods waving around from the start
00:05:16,0.347054867,3.70E-13,3.91E-13,3.12E-11,1.17E-12,50.98191989,1.721372147,2.75E-10,1.583784983,pleopods waving around from the start
00:05:17,0.393383656,3.09E-13,6.19E-14,8.46E-12,1.36E-12,51.39638531,2.878245278,1.59E-10,2.661233189,pleopods waving around from the start
00:05:18,0.60048232,7.06E-13,7.78E-13,3.25E-10,8.82E-12,3.174005828,1.333580651,2.55E-10,1.514082326,pleopods waving around from the start
00:05:19,0.558331914,7.29E-13,4.43E-13,2.16E-10,5.00E-12,2.537891904,1.436075936,3.54E-10,1.536445243,pleopods waving around from the start
00:05:20,0.162866113,2.56E-13,3.51E-13,1.15E-10,1.27E-12,2.180493032,1.483749394,3.58E-10,1.492454085,pleopods waving around from the start
00:05:21,0.338355401,2.99E-13,1.64E-13,2.27E-10,4.80E-12,2.623441071,1.54397467,7.19E-10,1.548069526,pleopods waving around from the start
00:05:22,0.39654475,4.25E-13,1.21E-13,5.86E-11,2.60E-12,51.80636669,48.02997789,2.29E-10,1.520224639,pleopods waving around from the start
00:05:23,0.247310987,1.75E-13,1.85E-13,7.88E-12,4.48E-13,51.60002606,50.30034227,5.38E-11,1.535064984,pleopods waving around from the start
00:05:24,0.113509336,2.69E-13,3.98E-13,6.76E-11,1.91E-12,50.76903076,1.623888625,1.85E-10,1.534721952,pleopods waving around from the start
00:05:25,0.023503722,1.69E-13,1.23E-13,3.53E-11,8.06E-13,50.98701611,1.753154997,1.14E-10,1.601459612,pleopods waving around from the start
00:05:26,0.104506835,1.94E-13,1.51E-13,4.49E-12,4.49E-13,2.587172377,1.475360846,2.44E-11,1.49466652,pleopods waving around from the start
00:05:27,0.162263246,3.18E-13,2.29E-13,8.62E-12,6.92E-13,4.523473416,1.342602645,2.72E-11,1.594035938,pleopods waving around from the start
00:05:28,0.183612373,3.65E-13,1.90E-13,1.88E-10,1.97E-12,51.61301485,50.36433152,5.99E-10,1.628067914,pleopods waving around from the start
00:05:29,0.17769427,4.50E-13,1.45E-13,1.69E-11,6.31E-13,51.62758121,50.50823127,2.76E-11,2.429090929,pleopods waving around from the start
00:05:30,0.204288635,2.15E-13,3.01E-13,1.02E-10,3.27E-12,51.42838641,2.619010925,2.76E-10,1.706708923,pleopods waving around from the start
00:05:31,0.213589826,8.25E-13,3.93E-13,7.35E-12,2.88E-12,51.59101772,50.17169569,3.15E-11,4.087988335,pleopods waving around from the start
00:05:32,0.220807486,7.20E-12,4.06E-13,1.61E-11,3.60E-12,52.79371877,50.28930524,5.63E-11,3.970021175,pleopods waving around from the start
00:05:33,0.214317012,1.10E-12,9.23E-13,2.21E-11,3.40E-12,54.48876043,49.75730683,4.52E-11,1.593327103,pleopods waving around from the start
00:05:34,0.168688929,5.35E-13,2.35E-12,1.30E-11,9.07E-12,51.14360862,1.690687621,7.54E-11,1.561594297,pleopods waving around from the start
00:05:35,0.098755426,1.38E-12,9.40E-13,4.35E-11,5.77E-12,50.61331448,1.760543659,8.21E-11,1.667279836,pleopods waving around from the start
00:05:36,0.10552153,6.48E-13,9.15E-13,8.41E-11,4.82E-12,9.128645637,2.088459562,1.60E-10,2.029008244,pleopods waving around from the start
00:05:37,0.090484217,4.23E-12,5.74E-13,6.86E-11,4.29E-12,54.45576356,49.69381839,1.79E-10,1.91523585,pleopods waving around from the start
00:05:38,0.069784817,6.90E-13,4.08E-13,2.00E-10,6.08E-12,2.88182098,1.529193279,4.18E-10,1.696705397,pleopods waving around from the start
