 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:20,0.653786509,5.33E-13,3.60E-13,7.28E-11,1.05E-11,3.823310806,1.244612691,1.22E-10,1.600706077,flips
00:03:21,0.543413483,4.57E-13,8.86E-13,7.19E-11,6.17E-12,5.71928424,0.906931437,2.30E-10,2.520091297,flips
00:03:22,0.423171793,6.34E-13,8.15E-13,3.57E-10,1.22E-11,4.419766113,1.97015702,1.02E-09,1.961474832,flips
00:03:23,0.373024514,7.49E-13,3.85E-13,4.78E-11,5.49E-12,3.890969896,1.535219118,8.01E-11,1.633056912,flips
00:03:24,0.300571765,6.62E-13,1.63E-12,7.25E-11,8.61E-12,51.58435251,50.36748729,1.31E-10,3.230061314,flips
00:03:25,0.253789762,3.80E-13,2.56E-13,2.98E-10,8.30E-12,51.1541439,2.221188023,7.76E-10,1.91527812,flip
00:03:26,0.271405089,3.29E-13,3.16E-13,4.08E-11,1.13E-11,51.00390817,3.715534055,8.94E-11,3.558075386,flip
00:03:27,0.26895204,4.27E-13,1.06E-12,1.64E-11,5.17E-12,50.56317559,1.788452959,2.03E-11,1.884405591,flip
00:03:28,0.284661141,5.40E-13,1.16E-12,4.54E-10,1.13E-11,3.651724242,1.800255173,1.21E-09,1.895750202,flip
00:03:29,0.313483217,4.21E-13,8.39E-13,2.26E-11,5.92E-12,5.189654087,1.162652827,8.49E-11,1.622544389,flip
00:03:30,0.320309643,2.82E-12,6.61E-13,5.76E-11,1.23E-11,5.347052384,1.414252468,1.85E-10,1.747553336,flip
00:03:31,0.258027917,3.21E-13,3.28E-13,1.08E-10,1.25E-11,4.263642659,1.721176185,1.73E-10,1.88139425,flip
00:03:32,0.135558672,1.82E-13,1.12E-12,2.59E-11,8.66E-12,2.909485527,1.54976093,5.70E-11,1.554571396,flip
00:03:33,0.0595574,2.44E-13,3.52E-13,5.06E-11,5.77E-12,3.595997248,1.546091179,9.64E-11,1.560715691,flip
00:03:34,0.216243593,1.55E-12,1.11E-12,1.10E-10,6.09E-12,2.758514665,1.49106319,5.34E-10,1.523944914,flip
00:03:35,0.225282973,4.47E-13,6.37E-13,6.08E-11,8.81E-12,4.650223569,1.860711903,1.50E-10,1.870176143,flip
00:03:36,0.130046405,2.76E-13,5.51E-13,1.32E-11,3.04E-12,2.910715735,1.523711101,3.52E-11,1.535345208,flip
00:03:37,0.09752586,8.18E-13,4.43E-13,7.05E-11,4.19E-12,3.477815609,1.634090402,2.64E-10,1.641216307,flip
00:03:38,0.079630659,2.76E-13,7.38E-13,3.46E-11,9.76E-12,6.471070462,3.538758161,8.56E-11,3.601908465,flip
00:03:39,0.044524612,1.06E-12,2.10E-12,1.99E-11,1.64E-11,6.454122011,1.66674708,7.28E-11,1.672821676,flip
00:03:40,0.044491116,4.06E-13,8.11E-13,6.60E-11,8.69E-12,4.089790644,1.628695323,1.57E-10,1.622477113,flip
00:03:41,0.101959227,1.53E-13,9.08E-14,6.03E-11,8.15E-12,4.605996248,2.663019058,1.06E-10,2.6879319,flip
00:03:42,0.135204866,9.16E-13,4.65E-13,8.71E-11,1.22E-11,4.852752531,2.394733317,1.75E-10,2.779281513,flip
00:03:43,0.114806994,3.38E-13,3.81E-13,2.75E-11,3.66E-12,3.811596926,1.613680392,6.71E-11,1.62201065,flip
00:03:44,0.046622498,5.99E-13,6.33E-13,6.57E-11,1.62E-11,5.64412221,2.278417481,1.10E-10,2.28274615,flip
00:03:45,0.083168491,8.11E-13,1.21E-12,1.88E-10,2.26E-11,4.862521583,2.658282873,3.44E-10,2.642319873,flip
00:03:46,0.137758518,3.38E-13,7.69E-13,5.82E-12,2.37E-12,3.945746141,1.177999907,2.47E-11,1.530896542,flip
00:03:47,0.075877113,1.55E-12,7.53E-13,1.49E-10,1.90E-11,4.763803636,1.753079431,4.39E-10,1.907372996,flip
00:03:48,0.033753478,2.20E-13,1.26E-13,3.55E-11,5.50E-12,4.92517102,3.423978285,5.39E-11,3.422333479,flip
00:03:49,0.025873469,3.25E-13,1.19E-12,5.19E-11,1.32E-11,5.303748695,3.352487825,1.26E-10,3.346486812,flip
00:03:50,0.051287086,5.32E-13,5.91E-13,1.86E-10,1.10E-11,4.053322174,1.737437087,4.44E-10,1.890566244,flip
00:03:51,0.048173197,4.94E-13,3.41E-13,1.18E-11,2.63E-12,8.499208541,2.914993066,3.47E-11,3.223029274,flip
00:03:52,0.013250011,1.05E-12,3.96E-13,1.19E-11,1.04E-11,6.312526705,1.756750566,5.54E-11,1.82663849,flip
00:03:53,0.021784649,2.81E-13,4.02E-13,8.79E-11,1.13E-11,4.782763819,2.492621648,1.94E-10,2.659108594,flip
00:03:54,0.013668916,3.52E-13,3.81E-13,4.80E-11,4.78E-12,4.639677395,3.331998917,8.31E-11,3.33321688,flip
00:03:55,0.020329332,3.06E-13,2.95E-13,1.40E-10,4.57E-12,3.696219058,1.554297208,3.28E-10,1.723249359,flip
00:03:56,0.015156937,1.20E-13,3.54E-13,2.08E-11,4.63E-12,7.808245174,3.512923758,3.95E-11,3.541228494,flip
00:03:57,0.020016456,6.93E-13,1.18E-12,3.20E-12,3.74E-12,9.652051746,1.725751565,2.83E-11,1.934071766,flip
00:03:58,0.035567595,2.31E-13,4.65E-13,9.83E-11,1.78E-12,3.436695597,1.732312546,2.94E-10,1.908341343,flip
00:03:59,0.187766532,3.86E-13,3.05E-13,8.46E-11,2.46E-12,2.589611587,1.540862279,4.33E-10,1.53610386,flip
00:04:00,0.294757122,7.27E-13,5.41E-13,3.31E-11,9.66E-12,5.396053307,1.539542581,1.21E-10,2.000689619,flip
00:04:01,0.283582448,6.02E-13,3.23E-13,5.40E-11,9.74E-12,6.263994811,2.325353735,1.23E-10,2.48576318,flip
00:04:02,0.272892893,2.83E-13,3.32E-13,2.98E-11,6.59E-12,42.49844479,3.041035581,5.90E-11,3.278415387,flip
00:04:03,0.301637298,1.15E-12,5.08E-13,5.94E-11,6.41E-12,4.420784954,1.52983023,1.87E-10,1.664059411,flip
00:04:04,0.251396186,4.01E-13,6.27E-13,8.40E-12,9.84E-13,7.250668602,1.526537785,1.66E-11,1.594364842,flip
00:04:05,0.237631709,3.29E-13,5.44E-13,8.05E-12,4.70E-12,8.62511078,3.209487204,3.77E-11,3.530533879,flip
00:04:06,0.327068456,3.43E-13,2.40E-13,1.10E-10,1.45E-12,2.635203619,1.24414437,3.22E-10,1.587679852,flip
00:04:07,0.308419978,2.76E-13,9.15E-13,5.60E-11,7.88E-12,3.897919508,1.569928541,1.39E-10,1.671562668,flip
00:04:08,0.280365693,8.80E-13,7.18E-13,3.88E-11,6.46E-12,5.174658712,1.613695409,6.57E-11,1.612553194,flip
00:04:09,0.339701822,2.69E-13,2.90E-13,1.02E-10,1.07E-11,4.57082415,1.900437016,2.80E-10,2.038693673,flip
00:04:10,0.285212772,5.89E-13,3.89E-13,4.10E-11,4.10E-12,3.884432535,1.8385594,9.09E-11,1.915411694,flip
00:04:11,0.283354914,8.96E-13,3.61E-13,3.93E-11,6.70E-12,4.712063935,1.042786337,7.11E-11,1.749538762,flip
00:04:12,0.134441091,4.11E-13,1.15E-13,1.53E-11,1.49E-12,46.2474438,1.523474989,2.20E-11,1.495789703,flip
00:04:13,0.089790728,2.19E-13,4.80E-13,4.52E-12,3.26E-12,51.54763534,50.33889134,2.09E-11,2.60318627,flip
00:04:14,0.043774916,2.44E-13,1.44E-13,9.03E-11,2.08E-12,51.60568992,49.25072006,1.78E-10,1.762954106,flip
00:04:15,0.054869528,3.44E-13,4.25E-13,1.71E-11,4.44E-12,51.4571391,49.8389729,4.72E-11,1.618034674,flip
00:04:16,0.170602946,4.36E-13,1.06E-12,1.50E-11,3.19E-12,50.14951942,1.575306442,9.07E-11,1.531597297,flip
00:04:17,0.261355141,2.74E-13,3.97E-13,1.04E-10,3.98E-12,3.863745227,1.782281796,2.33E-10,1.753108157,flip
00:04:18,0.375288791,1.89E-13,6.66E-13,1.82E-11,2.36E-12,2.818450674,1.493052785,4.85E-11,1.548319734,flip
00:04:19,0.462866699,1.09E-12,6.17E-13,4.38E-11,3.91E-12,4.579566888,1.257565774,8.02E-11,2.077243933,flip
00:04:20,0.485989512,2.35E-13,3.52E-13,2.96E-11,3.26E-12,3.909876383,1.403131677,7.18E-11,1.690246427,flip
00:04:21,0.489649428,3.28E-13,1.15E-12,3.06E-11,5.47E-12,5.116956274,1.570549094,7.67E-11,3.072406634,flip
00:04:22,0.453172651,7.81E-13,7.30E-13,2.31E-11,8.88E-12,5.766683,1.3883733,6.22E-11,1.935139133,flip
00:04:23,0.388133311,2.02E-13,1.28E-13,2.59E-11,8.78E-13,2.55995406,1.251416919,4.93E-11,1.526320741,flip
00:04:24,0.346494668,8.70E-13,3.95E-13,9.47E-12,3.60E-12,5.041302337,1.171857935,2.87E-11,1.849704408,flip
00:04:25,0.312832761,1.98E-13,2.59E-13,7.60E-11,2.49E-12,3.783453283,2.285928711,2.09E-10,2.289109534,flip
00:04:26,0.290163256,2.76E-13,1.54E-13,4.23E-12,2.19E-12,3.683951106,1.360291458,2.14E-11,1.537958966,flip
00:04:27,0.198540291,4.30E-13,3.67E-13,7.66E-11,3.53E-12,2.919862699,1.659223176,1.89E-10,1.662433463,flip
00:04:28,0.133523004,2.44E-13,2.86E-13,4.47E-11,2.55E-12,4.867119534,1.786131228,8.83E-11,1.992361487,flip
00:04:29,0.098153895,2.19E-13,3.73E-13,3.53E-12,2.15E-12,9.191321798,2.918810967,1.37E-11,3.072248757,flip
00:04:30,0.200162686,9.14E-13,3.72E-13,2.96E-11,6.98E-12,2.843750674,1.516729696,1.21E-10,1.543006068,flip
00:04:31,0.317544325,2.77E-13,1.61E-13,2.36E-11,3.53E-12,2.987924308,1.256022541,6.40E-11,1.570826676,flip
00:04:32,0.322102122,2.10E-13,1.35E-13,1.30E-11,2.03E-12,3.764166989,1.382858923,3.56E-11,1.585391386,flip
00:04:33,0.315535479,2.54E-13,5.67E-13,4.39E-11,7.23E-12,4.478782394,1.594538819,1.26E-10,1.801330545,flip
00:04:34,0.328619861,4.13E-13,1.71E-13,8.29E-11,6.60E-12,4.685794988,2.808437039,2.13E-10,2.806566616,flip
00:04:35,0.332324623,2.13E-13,1.99E-13,3.77E-11,5.18E-12,3.772072038,1.405042,9.91E-11,1.670725248,flip
00:04:36,0.267279651,5.86E-13,4.52E-13,2.40E-11,3.56E-12,4.382167384,1.651285537,4.30E-11,1.750667498,flip
00:04:37,0.233520294,1.72E-13,3.06E-13,9.04E-11,5.30E-12,4.171307986,2.413036275,2.04E-10,2.405436581,flip
00:04:38,0.241572656,2.81E-13,7.78E-13,2.43E-11,4.93E-12,4.800419744,1.598142143,5.09E-11,2.581486955,flip
00:04:39,0.226962409,1.11E-12,2.39E-13,1.35E-10,8.07E-12,4.695753326,2.124002381,3.58E-10,2.114604958,flip
00:04:40,0.184457792,1.52E-13,2.38E-13,6.41E-11,1.29E-12,3.537698223,1.890671449,2.44E-10,1.898027286,flip
00:04:41,0.153384175,3.76E-13,3.07E-13,5.85E-12,2.98E-12,50.42093113,3.606921967,2.61E-11,3.306189239,flip
00:04:42,0.151964525,1.09E-12,1.50E-13,2.96E-11,2.77E-12,50.52927024,2.490434595,6.19E-11,2.384137748,flip
00:04:43,0.180173732,3.55E-13,2.35E-13,3.10E-11,1.88E-12,3.395383639,1.540443443,8.81E-11,1.53574414,flip
00:04:44,0.229505968,1.23E-13,2.46E-13,5.78E-11,9.26E-12,4.662672736,1.922877626,1.12E-10,2.487534564,flip
00:04:45,0.218144141,2.25E-13,2.23E-13,7.78E-11,2.23E-12,3.8330279,2.374084241,1.66E-10,2.368255292,flip
00:04:46,0.20577203,2.04E-13,1.58E-13,8.62E-12,1.14E-12,4.833531369,1.449298407,1.84E-11,2.96969144,flip
00:04:47,0.173019297,4.99E-13,2.45E-13,2.51E-11,4.25E-12,4.711858003,1.674323101,4.80E-11,1.949353814,flip
00:04:48,0.118277034,2.32E-13,4.50E-13,1.57E-10,5.16E-12,3.660011836,1.897419897,3.42E-10,1.922041314,flip
00:04:49,0.09427964,1.85E-13,2.40E-13,1.45E-11,1.80E-12,6.646057151,2.7378296,3.28E-11,2.732170321,flip
00:04:50,0.079569454,4.78E-13,4.90E-13,4.65E-12,1.56E-12,6.889748379,1.605781255,1.21E-11,1.662343641,flip
00:04:51,0.041595738,4.16E-13,3.95E-13,9.11E-11,1.17E-12,2.805477709,1.620350585,2.29E-10,1.685945753,flip
00:04:52,0.030828338,3.10E-13,2.62E-13,2.52E-11,3.11E-12,4.812291839,3.301001791,4.48E-11,3.296085307,flip
00:04:53,0.017464925,3.36E-13,2.91E-13,2.68E-11,3.19E-12,4.068479175,1.619194674,6.74E-11,1.621126142,flip
00:04:54,0.019030321,1.99E-13,2.32E-13,6.60E-11,1.14E-12,3.576133729,2.017070298,1.27E-10,2.123671053,flip
00:04:55,0.015938616,1.86E-13,2.27E-13,2.22E-12,3.68E-13,13.38125497,2.316730746,6.54E-12,2.688734571,flip
00:04:56,0.023457644,2.84E-13,4.46E-13,3.26E-11,3.69E-12,6.326449315,3.271212394,5.48E-11,3.268662129,flip
00:04:57,0.030646426,4.64E-13,1.98E-13,8.31E-11,1.53E-12,3.680234374,2.167414136,1.56E-10,2.23908069,flip
00:04:58,0.079989504,2.25E-13,4.14E-13,1.01E-11,1.79E-12,4.624464656,1.571960687,2.11E-11,1.669663077,flip
00:04:59,0.108505048,2.14E-13,1.55E-13,8.85E-12,1.45E-12,6.298701051,1.898119524,1.66E-11,1.886978391,flip
00:05:00,0.130281731,6.30E-13,3.29E-13,8.44E-11,1.33E-12,2.995571883,1.38879902,1.83E-10,1.666539525,flip
00:05:01,0.14429645,1.95E-13,4.05E-13,8.57E-12,1.72E-12,4.826344799,1.499288063,1.82E-11,1.809271622,flip
00:05:02,0.15832022,4.37E-13,9.00E-14,2.23E-11,1.61E-12,4.549906395,3.07195209,4.30E-11,3.134948745,flip
00:05:03,0.182831652,5.44E-13,4.17E-13,2.90E-11,2.31E-12,4.235927909,1.543532936,4.80E-11,1.661919484,flip
00:05:04,0.214464596,3.00E-13,3.61E-13,1.10E-11,1.57E-12,3.375939579,1.39001365,3.26E-11,1.544406787,flip
00:05:05,0.290216935,2.26E-13,4.22E-13,1.71E-11,3.23E-12,3.667617469,1.471693565,3.44E-11,1.569510667,flip
00:05:06,0.341597826,1.11E-12,1.00E-12,3.49E-11,4.23E-12,9.490081568,3.346657664,7.71E-11,3.667715908,flip
00:05:07,0.365767684,3.42E-13,4.35E-13,1.03E-10,4.48E-12,3.589754237,1.717656707,2.40E-10,1.745153816,flip
00:05:08,0.380320217,2.37E-13,3.20E-13,1.75E-11,2.22E-12,3.779052774,0.955623965,2.72E-11,1.692072329,flip
00:05:09,0.376437001,3.29E-13,3.02E-13,8.31E-11,3.65E-12,3.829845057,2.228317511,1.51E-10,2.417305384,flip
00:05:10,0.393574935,2.13E-13,1.65E-13,2.48E-11,2.17E-12,3.795314719,1.131379013,4.53E-11,2.048705168,flip
00:05:11,0.39746547,2.21E-13,4.76E-13,1.39E-11,2.10E-12,4.341891819,1.13831671,2.69E-11,1.836003484,flip
00:05:12,0.37709772,6.53E-13,4.19E-13,2.09E-11,1.44E-12,3.023767006,1.045168294,4.60E-11,1.524530292,flip
00:05:13,0.368546424,1.46E-13,2.42E-13,1.97E-11,2.52E-12,3.879132636,1.36429602,4.63E-11,1.738969968,flip
00:05:14,0.4075524,1.31E-13,2.05E-13,1.92E-11,3.34E-12,4.167174381,1.084775175,3.82E-11,1.808787569,flip
00:05:15,0.38974031,8.40E-13,5.33E-13,3.11E-11,1.13E-12,3.464407528,1.455010677,5.28E-11,1.656702278,flip
00:05:16,0.323196711,2.12E-13,2.66E-13,3.01E-11,3.59E-12,5.683773027,1.133785518,1.14E-10,1.716560355,flip
00:05:17,0.252822501,3.39E-13,4.57E-13,1.46E-09,1.05E-11,2.726012373,1.512190163,6.04E-09,1.528471382,flip
00:05:18,1.336333884,3.15E-12,7.41E-12,1.45E-08,8.68E-11,1.944364659,1.392544688,3.07E-08,1.485247405,flip
00:05:19,1.95304604,2.90E-11,9.51E-11,9.34E-08,1.63E-09,2.747586999,1.317180299,3.16E-07,1.552049788,flip
00:05:20,2.284335478,1.01E-15,1.73E-15,2.52E-13,2.56E-16,1.949284635,0.789709903,1.59E-10,1.459194263,flip
00:05:21,2.286506649,4.12E-16,4.13E-16,4.75E-16,1.62E-16,1.85067165,0.760622099,2.56E-15,1.459147188,flip
00:05:22,2.286633079,2.65E-16,2.03E-16,6.75E-17,4.67E-17,1.821030371,0.752117886,9.57E-16,1.459143047,flip
00:05:23,2.28660249,3.92E-16,4.76E-17,4.31E-14,8.86E-17,1.815072499,0.750476457,8.18E-12,1.459143957,flip
00:05:24,2.1296322,2.29E-13,3.71E-12,3.32E-09,1.06E-10,2.65150938,1.291200038,1.14E-08,1.54234186,flip
00:05:25,1.075572021,5.92E-13,1.98E-12,5.99E-11,2.58E-12,2.806164696,1.53335505,1.42E-10,1.509108548,flip
00:05:26,0.799588721,5.92E-13,8.25E-13,5.23E-10,2.00E-11,3.091459516,1.610368342,2.12E-09,1.608733255,flip
00:05:27,0.768508445,7.82E-13,2.68E-12,6.37E-10,1.58E-11,2.684952725,1.547295175,3.61E-09,1.54920765,flip
00:05:28,0.662923252,6.79E-13,2.19E-12,4.24E-10,2.75E-11,3.876896811,1.43236795,8.36E-10,2.171448843,flip
00:05:29,0.604145133,8.39E-13,4.05E-13,3.03E-10,1.28E-11,2.354815841,1.150786862,1.44E-09,1.519446065,flip
00:05:30,0.205693905,7.51E-13,1.86E-12,4.20E-10,8.43E-12,3.454488085,1.518613052,7.56E-10,1.527865192,flip
00:05:31,0.151668728,2.30E-12,8.38E-12,2.87E-10,4.44E-11,5.330048939,1.642175912,6.52E-10,1.63934535,flip
00:05:32,0.131764717,2.01E-12,2.69E-12,8.73E-10,3.89E-11,2.957059249,1.662062536,2.99E-09,1.691516858,flip
00:05:33,0.093831477,9.29E-13,1.20E-12,2.13E-10,1.14E-11,4.068856668,1.849648323,1.07E-09,2.140416573,flip
00:05:34,0.529984549,1.20E-11,4.22E-11,2.44E-09,3.36E-10,2.756206819,1.50467098,1.00E-08,1.545366462,flip
00:05:35,0.559558369,1.02E-12,2.49E-12,1.14E-09,2.43E-11,2.484588802,1.478222498,5.12E-09,1.517589935,flip
00:05:36,0.478312125,9.82E-13,2.06E-12,2.48E-10,1.03E-11,2.406943202,1.474940667,4.89E-10,1.509851392,flip
00:05:37,0.795631377,1.39E-12,2.40E-12,1.67E-10,1.50E-11,2.832994181,1.172067444,4.94E-10,1.576013308,flip
00:05:38,0.64578302,5.48E-13,1.28E-12,1.11E-10,7.32E-12,4.483837321,1.808724129,2.81E-10,1.941758671,flip
00:05:39,0.781541443,1.35E-12,1.06E-12,5.70E-11,2.72E-12,2.42508574,1.357990895,1.57E-10,1.521813862,flip
00:05:40,0.742727222,3.98E-13,6.39E-13,4.33E-11,6.22E-12,2.893122499,1.367596604,8.65E-11,1.515202389,flip
00:05:41,0.48096066,1.48E-13,4.65E-13,1.01E-10,9.65E-12,2.847683843,1.557790347,2.01E-10,1.571404846,flip
00:05:42,0.388333852,1.60E-12,6.73E-13,2.54E-11,6.56E-12,3.48427756,1.574775593,1.91E-10,1.57363941,flip
00:05:43,0.522269603,4.20E-13,8.72E-13,6.98E-11,2.52E-12,7.599997561,0.756342054,2.47E-10,2.763843234,flip
00:05:44,0.49106865,5.73E-13,3.57E-13,4.78E-11,4.19E-12,2.308272981,1.138175977,2.11E-10,1.515404836,flip
00:05:45,0.192872447,4.95E-13,1.26E-12,2.05E-10,2.41E-12,2.516577482,1.489319079,1.13E-09,1.517788965,flip
00:05:46,0.321183253,4.77E-13,4.89E-13,7.87E-11,3.71E-12,2.474461905,1.515904097,6.81E-10,1.515249978,flip
00:05:47,0.602979284,5.48E-13,5.41E-13,6.65E-11,4.64E-12,2.654638097,1.438324413,1.65E-10,1.541061168,flip
00:05:48,0.644433405,3.18E-13,2.01E-13,8.80E-11,2.54E-12,2.776040212,1.115516852,1.40E-10,1.579409512,flip
00:05:49,0.602881524,3.71E-13,2.42E-13,7.67E-11,6.06E-12,4.872763855,2.512751434,2.70E-10,2.623519439,flip
00:05:50,0.55398558,2.80E-13,4.22E-13,4.15E-11,5.51E-12,2.915913262,1.496683375,1.63E-10,1.575467548,flip
00:05:51,0.623759534,1.46E-12,4.00E-12,6.88E-10,3.63E-11,3.4181854,1.424683509,2.53E-09,1.523128562,flip
00:05:52,1.482987729,5.85E-13,1.22E-12,1.68E-09,1.53E-11,2.2476509,1.157560045,8.62E-09,1.523441711,flip
00:05:53,1.136386764,3.53E-13,3.99E-13,5.22E-11,2.49E-12,2.122453845,1.460834469,6.79E-11,1.491796041,flip
00:05:54,0.702139152,4.28E-13,7.60E-13,1.58E-10,4.85E-12,2.692499309,1.568138393,4.73E-10,1.564685399,flip
00:05:55,0.532575669,2.14E-13,1.53E-13,6.34E-11,5.91E-12,3.251890743,1.494134781,2.16E-10,1.540046686,flip
00:05:56,0.530361102,1.17E-12,1.02E-12,7.41E-10,9.76E-12,2.764803306,1.57688479,2.58E-09,1.62025847,flip
00:05:57,0.520164281,2.39E-13,2.33E-13,1.38E-11,1.17E-12,2.638023869,1.36050085,4.65E-11,1.511087586,flip
00:05:58,0.42550001,1.66E-13,2.04E-13,2.20E-11,6.33E-13,2.868579968,1.57758764,5.31E-11,1.60986802,flip
00:05:59,0.39419031,4.27E-13,3.40E-13,3.56E-11,4.03E-12,3.468490686,1.219511772,5.72E-11,1.650020351,flip
00:06:00,0.321019771,2.46E-13,1.92E-13,3.44E-11,2.35E-12,3.130701317,1.47845207,8.62E-11,1.574804194,flip
00:06:01,0.287015086,2.22E-13,1.26E-13,6.79E-12,2.05E-12,4.372615131,1.085773059,1.66E-11,1.70325484,flip
00:06:02,0.242633629,2.76E-13,1.28E-13,1.39E-11,3.22E-12,5.724658001,1.710630406,7.80E-11,1.694018466,flip
00:06:03,0.367157775,3.28E-13,3.88E-13,4.00E-11,5.82E-12,2.10628757,1.318259433,2.34E-10,1.49876001,flip
00:06:04,0.257310155,2.64E-13,1.21E-13,2.68E-11,1.36E-12,2.463050227,1.517394263,2.46E-10,1.514189386,flip
00:06:05,0.072755774,3.56E-12,6.91E-12,2.26E-10,2.65E-11,3.632705447,1.527629767,8.33E-10,1.559273252,flip
00:06:06,0.085678244,2.56E-13,3.18E-13,4.17E-11,6.92E-12,3.985137516,1.585470575,1.53E-10,1.620509939,flip
00:06:07,0.038188734,2.35E-13,5.98E-13,8.23E-11,4.52E-12,3.08446668,1.251907969,7.45E-10,1.577700802,flip
00:06:08,0.527972064,7.61E-13,2.89E-13,8.74E-10,8.97E-12,2.51843992,1.429967123,5.92E-09,1.53257654,flip
00:06:09,0.27780384,2.10E-13,5.53E-13,2.29E-10,2.63E-12,2.136831559,1.489717213,1.16E-09,1.490363521,flip
00:06:10,0.688286838,3.01E-13,2.80E-13,1.01E-10,4.68E-12,2.165394938,1.276853601,7.03E-10,1.505797391,flip
00:06:11,0.426875766,7.86E-13,1.13E-12,7.26E-11,6.70E-12,2.426539221,1.509665193,2.33E-10,1.509602115,flip
00:06:12,0.059297909,2.12E-13,3.43E-13,1.47E-10,2.74E-12,2.620302592,1.222265277,6.65E-10,1.549630951,flip
00:06:13,0.04296652,2.69E-13,5.29E-13,4.07E-11,1.95E-12,2.846247403,1.543488969,3.18E-11,1.537169775,flip
00:06:14,0.15936699,3.03E-13,4.29E-13,1.53E-10,9.95E-12,4.566857013,2.088456213,5.43E-10,2.318028909,flip
00:06:15,0.22801583,2.52E-13,9.24E-14,1.39E-11,1.03E-12,4.221955773,1.505044655,6.04E-11,1.536832791,flip
00:06:16,0.353407596,2.02E-13,3.42E-13,9.49E-11,1.58E-12,2.564219367,1.199652783,2.22E-10,1.561085204,flip
00:06:17,0.33504078,1.95E-13,3.20E-13,9.17E-11,7.19E-12,2.610153742,1.506763572,5.59E-10,1.529481701,flip
00:06:18,0.244288845,3.94E-13,3.38E-13,8.16E-11,1.32E-12,2.788447662,1.416232155,1.92E-10,1.661040166,flip
00:06:19,0.246900508,1.82E-13,2.09E-13,7.35E-11,5.02E-12,4.807419257,2.849376467,1.16E-10,2.854391491,flip
00:06:20,0.26215863,8.97E-13,6.29E-13,5.97E-11,4.54E-12,3.540293362,1.415717857,1.34E-10,1.658084653,flip
00:06:21,0.253463911,1.88E-13,2.48E-13,6.20E-11,3.64E-12,3.828895354,1.595071535,1.37E-10,2.024849806,flip
00:06:22,0.247781996,2.34E-13,4.61E-14,6.17E-11,1.99E-12,2.970882552,1.505965824,1.59E-10,1.570770241,flip
00:06:23,0.242561035,1.14E-12,9.80E-13,6.00E-10,1.35E-11,3.315794151,1.828522107,1.41E-09,1.827969399,flip
00:06:24,0.298395169,2.15E-13,1.87E-13,1.79E-11,7.22E-13,1.943133275,1.349964229,9.60E-11,1.484416807,flip
00:06:25,0.335224559,3.60E-13,2.64E-13,1.30E-11,9.73E-13,4.069808099,1.36580967,8.30E-11,1.709588279,flip
00:06:26,0.263056937,2.13E-13,3.64E-13,1.29E-10,2.39E-12,2.882919618,1.624178468,3.20E-10,1.635643919,flip
00:06:27,0.180464854,1.94E-13,2.25E-13,1.92E-11,1.37E-12,3.903857919,1.791256518,8.52E-11,1.903653578,flip
00:06:28,0.184648576,2.99E-13,1.94E-13,2.03E-11,3.82E-12,6.203289866,3.231715232,5.08E-11,3.2608331,flip
00:06:29,0.166053722,6.01E-13,3.06E-13,1.23E-10,6.99E-12,4.326465693,1.719721295,2.71E-10,1.717399084,flip
00:06:30,0.142066384,2.94E-13,2.84E-13,5.03E-11,2.72E-12,3.798607984,1.730472796,1.24E-10,2.077519319,flip
00:06:31,0.08267935,2.44E-13,2.46E-13,2.50E-11,1.41E-12,6.171911691,3.002331855,5.15E-11,3.008658774,flip
00:06:32,0.058355007,8.01E-13,1.73E-13,5.44E-11,7.14E-12,4.696675928,1.956438695,1.34E-10,2.205124356,flip
00:06:33,0.067519747,2.27E-13,8.71E-14,5.32E-12,1.09E-12,4.737202399,1.611869443,1.34E-11,1.625777672,flip
00:06:34,0.106893941,1.86E-13,3.42E-13,9.93E-12,1.29E-12,3.981172666,1.73494225,4.79E-11,1.73980477,flip
00:06:35,0.141341542,4.74E-13,7.93E-13,1.02E-10,3.35E-12,4.231429239,1.962629853,2.79E-10,2.027065421,flip
00:06:36,0.161414354,1.87E-13,1.13E-13,1.30E-11,1.17E-12,3.893794129,1.579474397,1.82E-11,1.87957509,flip
00:06:37,0.140454578,1.57E-13,1.28E-13,1.74E-11,1.42E-12,3.076133348,1.542513924,3.84E-11,1.566597717,flip
00:06:38,0.117976417,7.45E-13,3.09E-13,1.24E-10,4.67E-12,3.938553076,1.872889584,2.00E-10,1.869488386,flip
00:06:39,0.06406324,1.16E-13,9.06E-14,1.26E-11,2.55E-12,4.708228466,2.399730372,5.13E-11,2.894560997,flip
00:06:40,0.0624394,2.17E-13,1.97E-13,1.67E-11,3.66E-12,4.808186663,1.91598235,5.04E-11,1.914281389,flip
00:06:41,0.042241767,4.15E-13,2.21E-13,1.84E-11,1.12E-12,3.546469355,1.731040789,5.11E-11,1.725550204,flip
00:06:42,0.041148808,3.79E-13,2.88E-13,2.22E-11,2.95E-12,5.641513305,3.278619645,4.62E-11,3.341493493,flip
00:06:43,0.061163812,1.29E-13,1.64E-13,2.75E-11,2.24E-12,4.499417318,2.403956984,5.80E-11,2.473213063,flip
