 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:20:59.0,0.202608745,7.29E-14,5.26E-15,8.96E-14,1.37E-14,2.786608813,1.33566757,6.47E-13,1.663019644,4
00:20:59.5,0.177898309,2.06E-13,1.26E-12,2.69E-13,1.52E-13,2.783938955,1.333217654,2.94E-12,1.661235502,4
00:21:00.0,0.16011359,4.85E-14,3.27E-14,3.19E-14,6.33E-14,2.783754689,1.334052165,2.84E-13,1.661528479,4
00:21:00.5,0.143125937,3.72E-14,4.54E-15,8.34E-13,1.69E-14,2.798137129,1.342374312,3.41E-12,1.667957393,4
00:21:01.0,0.113118151,1.06E-13,2.27E-14,7.23E-13,2.70E-14,2.817092833,1.351287677,4.38E-12,1.674708494,4
00:21:01.5,0.066330424,1.41E-13,1.82E-14,4.22E-14,2.03E-14,2.858236408,1.372703831,3.57E-13,1.690225041,4
00:21:02.0,0.018796892,1.12E-13,2.06E-14,9.00E-14,8.59E-15,4.20066706,2.07314512,1.43E-12,2.200736711,4
00:21:02.5,0.031247584,4.08E-14,1.82E-14,1.79E-13,3.29E-14,3.005551134,1.416594307,1.04E-12,1.72139177,4
00:21:03.0,0.062084182,1.53E-13,1.33E-13,7.91E-14,7.38E-14,2.828734704,1.352845121,6.50E-13,1.674393064,4
00:21:03.5,0.085397741,1.82E-13,1.66E-13,1.06E-13,1.69E-13,2.813960915,1.347093593,1.99E-12,1.671456571,4
00:21:04.0,0.096826953,6.83E-14,1.45E-14,9.45E-14,2.48E-14,2.782891228,1.3329394,3.69E-13,1.660351533,4
00:21:04.5,0.095426895,7.13E-14,6.10E-14,6.20E-13,1.11E-13,2.812376713,1.348223307,1.12E-11,1.672275348,4
00:21:05.0,0.06339763,7.98E-14,3.02E-13,4.34E-12,3.05E-13,3.201586359,1.454993333,2.05E-11,1.757933611,4
00:21:05.5,0.015885144,1.53E-13,5.21E-14,8.69E-13,6.96E-14,4.562277314,2.276694702,8.19E-12,2.324358008,4
00:21:06.0,0.050382852,3.77E-14,2.09E-14,4.01E-13,6.50E-14,2.904621914,1.398253412,5.48E-13,1.70954656,4
00:21:06.5,0.088572731,5.63E-14,3.82E-15,6.31E-13,3.93E-14,2.783906918,1.332161397,1.03E-12,1.659482639,4
00:21:07.0,0.120581004,2.37E-13,6.61E-13,1.20E-12,4.42E-13,2.812595303,1.348322571,7.36E-12,1.672554923,4
00:21:07.5,0.134323782,9.76E-14,3.57E-14,3.78E-13,1.59E-14,2.781191972,1.332389486,2.53E-13,1.660248952,4
00:21:08.0,0.141836953,1.22E-13,2.40E-14,3.71E-13,2.42E-14,2.779080317,1.331483689,1.53E-12,1.659569803,4
00:21:08.5,0.1541248,7.66E-14,3.96E-14,4.51E-13,8.68E-14,2.790520706,1.338216715,4.28E-12,1.664885675,4
00:21:09.0,0.148822802,5.21E-14,6.25E-15,1.54E-13,1.61E-14,2.785946416,1.335206651,9.68E-13,1.662440923,4
00:21:09.5,0.144100126,5.14E-14,5.28E-14,2.20E-14,5.76E-14,2.785879783,1.335090506,4.19E-13,1.662459945,4
00:21:10.0,0.140317083,1.26E-13,1.97E-14,1.45E-12,2.65E-14,2.778754718,1.330775823,2.56E-12,1.659165961,4
00:21:10.5,0.137294256,1.37E-13,2.40E-13,1.74E-12,1.62E-13,2.80907216,1.347557651,9.05E-12,1.672170608,4
00:21:11.0,0.109134272,6.44E-14,2.87E-14,3.98E-12,1.53E-13,2.835819515,1.364144499,1.90E-11,1.684520156,4
00:21:11.5,0.047808464,9.19E-14,1.29E-14,2.87E-13,1.20E-14,3.136468074,1.455098251,8.48E-13,1.753641864,4
00:21:12.0,0.032934766,3.75E-14,6.08E-15,5.62E-12,7.51E-14,3.866749447,2.159053555,1.83E-11,2.287065816,4
00:21:12.5,0.107589085,1.20E-13,2.61E-14,1.40E-12,2.58E-14,2.848405285,1.369613682,1.39E-11,1.68910863,4
00:21:13.0,0.157413648,4.37E-14,2.17E-14,1.39E-13,1.97E-14,2.798103396,1.341700878,8.64E-13,1.667589681,4
00:21:13.5,0.197365178,1.45E-13,4.64E-14,1.81E-13,1.22E-13,2.787199553,1.335895518,6.34E-13,1.66327464,4
00:21:14.0,0.238384322,9.92E-14,1.64E-14,2.78E-12,3.07E-14,2.778531234,1.331395615,1.04E-11,1.659822766,4
00:21:14.5,0.30245307,1.20E-12,2.86E-12,1.76E-12,8.95E-13,2.797165596,1.340758327,9.68E-12,1.667181555,4
00:21:15.0,0.375242113,1.12E-13,9.21E-14,4.62E-13,9.99E-14,2.792990129,1.339542061,1.07E-12,1.666161059,4
00:21:15.5,0.464700946,8.49E-14,1.38E-14,7.76E-14,8.63E-15,2.78710737,1.33654326,4.26E-13,1.663810547,4
00:21:16.0,0.556310204,8.74E-14,1.38E-14,3.85E-13,9.42E-14,2.787225691,1.336593397,1.57E-12,1.663868273,4
00:21:16.5,0.636518544,5.46E-14,4.12E-14,7.97E-13,2.49E-14,2.785124191,1.335687431,6.92E-13,1.663142244,4
00:21:17.0,0.714114858,4.25E-14,9.91E-15,9.45E-12,4.32E-14,2.789078145,1.338129977,5.84E-11,1.664972666,4
00:21:17.5,0.724176165,6.27E-14,4.04E-14,5.11E-13,5.29E-14,2.783581269,1.334960314,6.86E-12,1.662562959,4
00:21:18.0,0.698060064,4.10E-14,2.04E-14,3.65E-13,3.97E-14,2.781482685,1.333684409,2.63E-12,1.661606857,4
00:21:18.5,0.678970026,6.51E-13,1.36E-12,4.46E-13,3.95E-13,2.78346581,1.334613266,5.97E-12,1.662356413,4
00:21:19.0,0.667687246,1.54E-13,7.24E-14,2.78E-13,9.78E-15,2.783808187,1.335047424,7.78E-12,1.662636242,4
00:21:19.5,0.625632397,3.49E-14,2.80E-14,2.70E-12,2.30E-14,2.789192811,1.337993995,2.97E-11,1.664906511,4
00:21:20.0,0.532619814,5.31E-14,2.28E-14,1.76E-13,1.00E-14,2.786493101,1.336139998,4.17E-12,1.66348278,4
00:21:20.5,0.453345483,2.07E-14,1.13E-13,1.38E-12,2.49E-14,2.780102756,1.332607415,1.71E-11,1.660762692,4
00:21:21.0,0.415936142,1.59E-13,1.73E-14,3.38E-13,3.19E-14,2.784673887,1.33538666,1.25E-12,1.662882366,4
00:21:21.5,0.385915262,2.49E-13,8.02E-14,1.39E-13,4.63E-13,2.784968972,1.335104647,2.73E-12,1.662768283,4
00:21:22.0,0.370048129,7.59E-14,2.21E-14,2.14E-12,5.45E-14,2.774087091,1.329456784,6.55E-12,1.65831073,4
00:21:22.5,0.367373932,1.52E-13,3.61E-13,3.85E-13,4.10E-13,2.778853977,1.332114588,2.06E-12,1.66019557,4
00:21:23.0,0.352408442,1.05E-13,2.71E-13,3.51E-13,3.35E-13,2.778976539,1.332167956,4.20E-12,1.660237717,4
00:21:23.5,0.355638735,4.40E-14,5.40E-14,4.75E-13,9.75E-14,2.781630086,1.333606577,3.28E-12,1.661460445,4
00:21:24.0,0.377286438,3.24E-14,1.70E-14,1.46E-12,1.62E-13,2.778562329,1.33181629,2.76E-12,1.660141044,4
00:21:24.5,0.388192201,8.02E-14,1.42E-14,7.01E-12,9.98E-14,2.789628124,1.338343181,2.69E-11,1.665093442,4
00:21:25.0,0.366918532,8.06E-14,4.05E-14,2.22E-12,1.11E-13,2.785422205,1.335964549,1.62E-12,1.66326204,4
00:21:25.5,0.349126632,6.56E-14,2.76E-14,1.91E-13,2.98E-14,2.78515935,1.335655188,6.52E-13,1.663077781,4
00:21:26.0,0.329463277,3.24E-14,1.60E-14,3.07E-14,6.55E-15,2.783032746,1.334379946,1.05E-13,1.662106541,4
00:21:26.5,0.30839902,5.35E-14,1.55E-14,1.63E-13,3.05E-14,2.780684673,1.333151404,6.11E-13,1.661135202,4
00:21:27.0,0.289842257,8.53E-14,3.90E-13,1.12E-12,1.20E-13,2.790086472,1.338246923,2.46E-12,1.665066493,4
00:21:27.5,0.268442291,9.57E-14,2.87E-14,1.50E-12,8.43E-14,2.788382623,1.337450194,3.81E-12,1.664398795,4
00:21:28.0,0.239060702,5.39E-14,1.70E-14,1.06E-13,3.46E-14,2.785404769,1.335365766,3.67E-13,1.66286505,4
00:21:28.5,0.208598282,1.92E-13,1.69E-13,6.96E-14,4.60E-14,2.787476718,1.336197178,7.09E-13,1.663453914,4
00:21:29.0,0.182343161,7.65E-14,4.99E-15,1.72E-13,1.66E-14,2.79077592,1.338174075,5.98E-13,1.664909145,4
00:21:29.5,0.155444922,2.40E-14,3.28E-15,8.59E-14,2.78E-14,2.786854628,1.335844703,1.08E-12,1.663117313,4
00:21:30.0,0.14047935,4.40E-14,2.91E-14,9.29E-14,4.52E-14,2.782686621,1.33337036,4.44E-13,1.661053277,4
00:21:30.5,0.12210644,5.95E-14,1.63E-14,5.51E-14,1.39E-13,2.794222166,1.338562322,3.61E-13,1.665167097,4
00:21:31.0,0.102967212,9.28E-14,1.25E-14,3.82E-13,3.53E-14,2.785071296,1.332885495,9.65E-13,1.660458972,4
00:21:31.5,0.086394251,1.43E-13,1.17E-12,3.77E-14,3.13E-13,2.808548611,1.341812685,2.29E-12,1.667635285,4
00:21:32.0,0.0669467,1.90E-13,8.31E-14,2.63E-13,2.60E-13,2.792540857,1.333577732,1.46E-12,1.660239681,4
00:21:32.5,0.052204275,1.37E-13,4.28E-14,3.50E-13,8.00E-14,2.7876259,1.327945992,1.63E-12,1.654812183,4
00:21:33.0,0.044073957,9.46E-14,3.80E-15,7.64E-14,1.40E-14,2.800218542,1.334168195,1.77E-13,1.658852203,4
00:21:33.5,0.034960176,3.14E-14,1.98E-14,1.69E-14,1.41E-14,2.82692835,1.343654121,1.47E-13,1.663666787,4
00:21:34.0,0.025594514,3.21E-14,2.56E-14,6.27E-14,1.17E-13,2.884814562,1.347626765,4.60E-13,1.658800228,4
00:21:34.5,0.0162417,3.34E-14,8.03E-15,9.72E-14,3.87E-14,3.717737323,1.436626044,5.58E-13,1.713871181,4
00:21:35.0,0.004409569,2.25E-14,3.11E-14,1.22E-13,2.66E-14,350.3453871,3.937765661,9.61E-13,1.89132555,4
00:21:35.5,0.001853281,5.68E-14,1.42E-14,1.80E-13,8.47E-15,376.7334707,97.7956015,4.60E-13,2.893524795,4
00:21:36.0,0.001823617,5.79E-14,1.57E-14,2.82E-13,1.96E-14,391.6155568,143.4895406,5.12E-13,5.973176575,4
00:21:36.5,0.005108621,7.07E-13,1.82E-12,9.96E-13,8.96E-13,175.0615305,7.19050453,1.11E-11,7.274257309,4
00:21:37.0,0.012709682,1.58E-13,1.33E-13,5.59E-13,7.70E-14,36.32808759,1.709166847,2.11E-12,1.917319951,4
00:21:37.5,0.026500224,8.99E-14,1.22E-15,8.88E-14,3.77E-15,2.888710126,1.370158725,1.47E-12,1.680255731,4
00:21:38.0,0.031070396,7.42E-14,3.72E-14,1.22E-13,1.99E-14,2.850458567,1.344195873,6.60E-13,1.660385258,4
00:21:38.5,0.035157675,4.80E-14,1.78E-14,1.88E-13,1.09E-14,2.838244898,1.352769715,3.23E-13,1.671059757,4
00:21:39.0,0.039460832,3.29E-14,2.64E-14,1.76E-14,2.26E-14,2.812265196,1.336959791,2.24E-13,1.658664732,4
00:21:39.5,0.039831102,7.32E-14,5.15E-15,9.99E-14,2.20E-14,2.808795774,1.334344138,4.98E-13,1.656889288,4
00:21:40.0,0.041116343,7.78E-14,2.00E-14,6.24E-14,1.76E-14,2.812920614,1.337739661,1.47E-12,1.660755824,4
00:21:40.5,0.056417612,8.68E-14,4.15E-13,4.06E-13,3.77E-13,2.799216451,1.334031758,2.35E-12,1.659893357,4
00:21:41.0,0.084744846,1.06E-13,4.41E-14,8.82E-14,4.66E-14,2.807187682,1.343254538,8.47E-13,1.668372802,4
00:21:41.5,0.107614704,4.72E-14,7.69E-15,3.25E-13,1.13E-13,2.793360139,1.337615345,5.73E-13,1.664088668,4
00:21:42.0,0.130080957,3.98E-14,1.90E-15,5.20E-13,1.69E-14,2.788241588,1.335508189,2.59E-12,1.66278961,4
00:21:42.5,0.166744837,6.12E-14,6.39E-15,2.38E-13,2.00E-14,2.785801073,1.335294205,1.31E-12,1.662572236,4
00:21:43.0,0.221017078,8.70E-14,3.19E-14,3.77E-13,8.30E-14,2.785902457,1.334799337,9.32E-12,1.662491836,4
00:21:43.5,0.31749136,4.99E-14,3.58E-15,1.87E-12,1.72E-14,2.798753432,1.341754662,2.59E-11,1.668000212,4
00:21:44.0,0.47940336,3.23E-14,1.36E-14,1.80E-12,2.12E-14,2.795429007,1.340330821,2.68E-11,1.666865656,4
00:21:44.5,0.704780759,8.75E-14,4.85E-15,1.90E-12,1.69E-14,2.796075534,1.340845969,2.31E-11,1.667277207,4
00:21:45.0,0.971374767,7.38E-14,2.30E-14,1.20E-12,4.99E-14,2.793175176,1.339881158,1.90E-11,1.666430339,4
00:21:45.5,1.185453467,6.53E-13,2.08E-12,5.96E-12,9.61E-13,2.78910531,1.337865046,1.15E-10,1.664837309,4
00:21:46.0,1.272201137,8.15E-14,9.93E-14,1.68E-12,3.16E-14,2.78451826,1.335520407,6.48E-11,1.662999047,4
00:21:46.5,1.243895273,1.19E-13,1.10E-14,3.39E-12,4.58E-14,2.786080534,1.336310655,3.68E-11,1.663628457,4
00:21:47.0,1.143384068,1.90E-13,8.80E-14,1.49E-13,5.70E-14,2.784377558,1.335310479,1.04E-12,1.662863516,4
00:21:47.5,1.033330307,5.80E-14,2.05E-14,1.61E-12,4.43E-14,2.781738369,1.333781894,7.83E-12,1.661694694,4
00:21:48.0,0.93939351,5.86E-14,4.42E-14,2.91E-12,8.04E-14,2.786442262,1.336359958,6.70E-12,1.663686501,4
00:21:48.5,0.836028023,6.86E-14,8.32E-15,2.90E-13,2.40E-14,2.785018258,1.335648171,3.99E-13,1.663110838,4
00:21:49.0,0.733337568,5.86E-14,9.15E-15,2.30E-12,7.76E-14,2.789754685,1.338145879,5.09E-12,1.665071807,4
00:21:49.5,0.627467045,1.76E-13,8.07E-14,1.68E-13,1.04E-14,2.784601252,1.335276904,2.75E-12,1.662837846,4
00:21:50.0,0.541702985,5.49E-14,7.39E-14,3.68E-13,8.96E-14,2.78364044,1.33484909,2.94E-12,1.662490555,4
00:21:50.5,0.474794034,1.83E-13,2.81E-13,3.74E-13,7.94E-13,2.779352044,1.332675325,3.65E-12,1.660706717,4
00:21:51.0,0.423845629,6.95E-14,3.21E-14,1.65E-13,6.86E-15,2.78392326,1.334888322,2.02E-12,1.662523626,4
00:21:51.5,0.39161945,7.99E-14,3.99E-14,9.54E-13,1.29E-14,2.787473835,1.336963906,2.65E-12,1.664079124,4
00:21:52.0,0.355367236,6.32E-14,1.05E-14,4.78E-13,1.56E-14,2.780994131,1.333201964,1.29E-12,1.661211232,4
00:21:52.5,0.322005176,2.30E-14,2.68E-14,3.69E-13,9.78E-15,2.787004757,1.336699548,3.18E-12,1.663833678,4
00:21:53.0,0.27402564,5.46E-14,1.01E-14,2.72E-13,1.19E-14,2.785994409,1.335686476,1.60E-12,1.663093391,4
00:21:53.5,0.230517944,1.33E-13,6.76E-14,3.15E-14,3.29E-14,2.78568748,1.33546816,9.69E-13,1.662906412,4
00:21:54.0,0.194303932,4.03E-14,6.17E-15,9.39E-14,3.68E-14,2.790833641,1.338305466,1.07E-12,1.665053687,4
00:21:54.5,0.151363673,2.76E-14,5.95E-15,1.57E-12,2.15E-14,2.786942638,1.334479521,5.51E-12,1.66215361,4
00:21:55.0,0.118785601,1.11E-13,2.22E-14,8.92E-14,4.35E-14,2.788002093,1.336251695,6.79E-13,1.663080399,4
00:21:55.5,0.091874297,2.80E-13,4.86E-13,3.21E-14,5.07E-13,2.814371018,1.347019207,1.84E-12,1.671531182,4
00:21:56.0,0.061503793,9.87E-14,3.48E-14,1.52E-13,3.76E-14,2.840423685,1.362559537,1.28E-12,1.682508919,4
00:21:56.5,0.024504293,6.02E-14,5.52E-15,1.65E-13,7.45E-15,3.641299702,1.643291521,1.17E-12,1.894839289,4
00:21:57.0,0.033790886,2.90E-14,3.15E-14,9.19E-14,1.39E-14,3.290103183,1.491190642,2.82E-13,1.777354851,4
00:21:57.5,0.088166877,5.74E-14,3.72E-14,2.94E-13,2.12E-14,2.85080592,1.367736147,1.52E-12,1.687787463,4
00:21:58.0,0.154440267,2.47E-14,1.52E-15,1.21E-13,5.14E-15,2.808025845,1.346750762,1.01E-12,1.671648792,4
00:21:58.5,0.231230072,4.67E-14,1.75E-15,1.71E-13,2.03E-14,2.79924452,1.342762612,9.16E-13,1.668586131,4
00:21:59.0,0.299771127,8.09E-14,1.19E-14,1.54E-13,2.32E-14,2.792445111,1.339330887,2.26E-12,1.665961173,4
00:21:59.5,0.351173856,6.05E-14,7.49E-15,2.12E-13,6.70E-15,2.785710126,1.335961226,3.44E-12,1.66332784,4
00:22:00.0,0.376137261,8.26E-14,6.70E-13,6.32E-14,6.57E-13,2.786053294,1.335945407,2.92E-12,1.663351724,4
00:22:00.5,0.379157704,4.49E-13,3.98E-13,1.45E-12,2.46E-12,2.777349122,1.331394479,1.32E-11,1.659653045,4
00:22:01.0,0.346085239,4.08E-14,1.39E-14,9.69E-13,2.35E-14,2.790652664,1.338734762,8.50E-12,1.665451167,4
00:22:01.5,0.280920808,4.40E-14,8.65E-16,5.23E-14,4.97E-14,2.794996022,1.340271575,9.78E-13,1.666775661,4
00:22:02.0,0.20082484,1.25E-13,3.28E-15,1.92E-13,1.26E-14,2.805122314,1.345458213,1.10E-12,1.670725554,4
00:22:02.5,0.122119407,4.07E-14,1.90E-14,4.41E-13,2.29E-14,2.810161188,1.346983793,4.21E-12,1.671549904,4
00:22:03.0,0.062568968,9.69E-14,9.58E-15,5.79E-13,3.84E-14,2.861753312,1.369436696,2.13E-12,1.68874936,4
00:22:03.5,0.018885885,2.43E-14,1.25E-14,7.19E-14,1.79E-14,3.876821296,2.122623139,2.35E-13,2.2339786,4
00:22:04.0,0.040442454,1.12E-13,1.71E-14,2.63E-13,1.77E-14,2.993582541,1.419906729,3.27E-13,1.724538774,4
00:22:04.5,0.081402115,1.27E-13,1.34E-14,4.37E-12,3.59E-14,2.844947607,1.367396848,2.03E-11,1.686886764,4
00:22:05.0,0.090495662,3.55E-14,5.87E-15,9.46E-14,9.67E-15,2.785157584,1.333751047,2.48E-13,1.660843986,4
00:22:05.5,0.088007846,4.97E-13,1.24E-12,1.25E-13,1.05E-12,2.823266154,1.345506971,6.12E-12,1.671005169,4
00:22:06.0,0.070057155,8.46E-14,1.04E-13,3.51E-14,6.44E-14,2.811200271,1.344496569,4.34E-13,1.668921848,4
00:22:06.5,0.04986091,8.25E-14,8.44E-15,1.81E-12,5.64E-14,2.859560044,1.374317434,8.60E-12,1.690728177,4
00:22:07.0,0.012370966,4.67E-14,4.96E-15,1.06E-11,4.13E-13,236.7937871,2.692409214,3.30E-11,2.519683435,4
00:22:07.5,0.021264743,2.96E-14,2.68E-14,2.79E-11,4.54E-13,130.6342828,1.508535489,1.15E-10,1.733509594,4
00:22:08.0,0.119558032,9.48E-14,2.00E-14,3.03E-11,4.14E-14,2.868780974,1.385042316,2.07E-10,1.700984106,4
00:22:08.5,0.104776088,1.03E-13,6.71E-14,4.12E-12,5.26E-14,2.7934629,1.336214095,1.46E-11,1.663130321,4
00:22:09.0,0.074878462,7.56E-14,1.05E-14,1.90E-13,8.50E-15,2.782609841,1.330513482,7.82E-12,1.658035565,4
00:22:09.5,0.071095738,9.54E-14,7.10E-15,9.90E-14,2.56E-14,2.789154827,1.334265782,9.78E-13,1.660767661,4
00:22:10.0,0.071643992,2.20E-14,8.50E-15,5.04E-13,1.35E-14,2.811013036,1.347594403,4.04E-12,1.671188401,4
00:22:10.5,0.054815079,8.86E-14,4.40E-15,3.28E-13,1.77E-14,2.843790994,1.363369867,2.41E-12,1.682853337,4
00:22:11.0,0.025465459,5.29E-13,1.86E-12,4.97E-13,1.27E-12,9.093785824,1.589308715,7.68E-12,1.872720919,4
00:22:11.5,0.010452792,1.35E-13,1.09E-13,4.04E-13,2.03E-14,36.30302167,1.930866469,3.10E-12,2.108379537,4
00:22:12.0,0.025417251,5.08E-14,4.61E-15,9.30E-13,6.65E-14,2.912354817,1.378123934,2.92E-12,1.685080821,4
00:22:12.5,0.044661092,4.43E-14,1.48E-15,1.82E-13,3.39E-14,2.874542353,1.376560029,1.26E-12,1.691746965,4
00:22:13.0,0.086970031,3.91E-14,8.53E-15,1.58E-12,1.27E-14,2.82553648,1.350991742,1.82E-11,1.674739851,4
00:22:13.5,0.177565072,8.41E-14,2.55E-14,7.11E-13,1.57E-14,2.827237201,1.35651767,9.91E-12,1.679362048,4
00:22:14.0,0.307299219,2.40E-14,2.87E-14,4.14E-13,8.83E-15,2.806736187,1.346416003,7.91E-12,1.671541737,4
00:22:14.5,0.475713255,6.35E-14,1.27E-14,8.28E-13,9.74E-15,2.800106755,1.342899526,1.23E-11,1.668876892,4
00:22:15.0,0.672474318,6.57E-14,2.90E-14,2.18E-12,5.60E-14,2.796402468,1.341477411,2.48E-11,1.667692136,4
00:22:15.5,0.817333852,5.27E-14,1.24E-14,1.48E-12,3.86E-14,2.788539849,1.337624473,3.82E-11,1.664638915,4
00:22:16.0,0.881016537,9.43E-14,5.27E-14,4.40E-12,2.77E-14,2.787586709,1.337236861,6.05E-11,1.664316488,4
00:22:16.5,0.85505425,1.55E-13,1.77E-12,1.13E-12,7.45E-13,2.783469583,1.334777047,1.34E-11,1.662432214,4
00:22:17.0,0.796284906,8.27E-14,3.34E-14,9.13E-14,1.52E-14,2.78360302,1.334823103,6.44E-13,1.662499364,4
00:22:17.5,0.739804645,5.31E-14,2.21E-14,1.15E-12,1.03E-13,2.785743812,1.33598151,2.58E-12,1.663392192,4
00:22:18.0,0.684533902,4.59E-14,1.45E-14,4.73E-13,8.27E-15,2.781280647,1.333567979,2.84E-12,1.66151362,4
00:22:18.5,0.639878582,7.38E-14,1.74E-14,1.34E-13,2.03E-14,2.78411288,1.33511815,6.32E-13,1.662714891,4
00:22:19.0,0.588013125,4.94E-14,8.29E-15,5.32E-13,2.98E-14,2.785979355,1.33614197,2.73E-12,1.663487278,4
00:22:19.5,0.528242365,2.75E-14,5.26E-15,2.70E-13,1.02E-14,2.781753672,1.333725545,5.93E-12,1.661628413,4
00:22:20.0,0.49244005,7.13E-14,3.76E-14,1.47E-12,9.87E-14,2.778076671,1.331811445,1.11E-11,1.660138448,4
00:22:20.5,0.479578087,1.18E-13,3.93E-15,1.26E-12,2.28E-14,2.787797468,1.337193245,9.63E-12,1.664289641,4
00:22:21.0,0.441837736,7.40E-14,1.82E-14,2.29E-13,2.12E-14,2.782499733,1.334184281,3.38E-13,1.66195073,4
00:22:21.5,0.393745369,7.69E-14,3.76E-14,3.08E-12,5.51E-14,2.794934238,1.340805175,1.49E-11,1.667125885,4
00:22:22.0,0.320183625,4.45E-14,4.29E-15,5.02E-13,1.39E-14,2.784272441,1.334739333,5.81E-12,1.662446533,4
00:22:22.5,0.269394785,2.87E-13,9.64E-13,8.13E-13,1.29E-12,2.791550019,1.337587711,9.31E-12,1.664775211,4
00:22:23.0,0.250111708,6.86E-14,7.93E-14,7.43E-13,5.53E-14,2.788441715,1.337356554,5.36E-13,1.664348205,4
00:22:23.5,0.245368344,4.06E-14,1.23E-14,5.36E-13,2.37E-14,2.787564251,1.336973855,3.34E-12,1.664015103,4
00:22:24.0,0.224045836,6.31E-14,1.60E-14,2.20E-13,1.69E-14,2.793289016,1.339815699,4.03E-12,1.666264565,4
00:22:24.5,0.171394362,2.88E-14,1.36E-14,4.39E-12,2.98E-14,2.834893336,1.363477393,6.09E-11,1.684479672,4
00:22:25.0,0.061285617,1.26E-13,1.02E-14,1.70E-12,5.87E-14,3.782776757,2.160749218,1.85E-11,2.281649934,4
00:22:25.5,0.141341448,9.82E-14,1.06E-14,1.97E-12,2.10E-14,2.915237185,1.413790521,3.06E-11,1.724031984,4
00:22:26.0,0.252041086,1.72E-14,8.19E-15,2.67E-13,1.92E-14,2.803556796,1.344516766,1.29E-12,1.670060482,4
00:22:26.5,0.347812873,4.00E-14,1.76E-15,1.07E-13,1.03E-14,2.792263082,1.338882858,1.95E-12,1.665678098,4
00:22:27.0,0.455754513,3.18E-14,7.64E-15,2.33E-12,8.23E-14,2.784337203,1.334733092,1.05E-11,1.662455133,4
00:22:27.5,0.577166751,4.44E-14,4.69E-15,3.17E-12,1.86E-14,2.792083002,1.33956195,3.07E-11,1.666118755,4
00:22:28.0,0.64977006,7.63E-14,4.17E-14,1.14E-13,1.76E-14,2.783931907,1.335046527,3.89E-12,1.662651272,4
00:22:28.5,0.705853152,2.64E-13,4.23E-13,1.98E-12,4.62E-13,2.780654828,1.333052505,8.17E-12,1.661157159,4
00:22:29.0,0.769760379,8.60E-14,4.52E-14,2.87E-13,1.44E-13,2.782996183,1.334603135,2.91E-12,1.662293842,4
00:22:29.5,0.812905401,1.11E-13,2.00E-14,4.51E-13,7.18E-15,2.781970486,1.333969206,7.09E-13,1.661824942,4
00:22:30.0,0.840081152,2.10E-14,3.84E-14,2.65E-12,1.30E-14,2.785545313,1.336106788,4.06E-11,1.663438007,4
00:22:30.5,0.797669972,8.24E-14,1.82E-14,6.63E-13,7.94E-15,2.784661098,1.335432459,9.29E-12,1.662956806,4
00:22:31.0,0.725272827,6.35E-14,1.21E-14,1.29E-12,4.22E-14,2.780460445,1.333048601,6.90E-12,1.661125921,4
00:22:31.5,0.667203797,4.77E-14,2.93E-15,2.47E-13,7.51E-15,2.783614875,1.334843099,3.49E-13,1.662494081,4
00:22:32.0,0.611433696,6.91E-14,7.22E-15,1.16E-13,2.93E-14,2.782865463,1.334472206,2.11E-13,1.662197013,4
00:22:32.5,0.566976291,3.85E-14,6.01E-15,7.36E-13,2.66E-14,2.779772915,1.332684768,1.03E-11,1.660837066,4
00:22:33.0,0.559165969,8.99E-14,1.09E-14,4.57E-13,2.25E-14,2.780074377,1.332912075,7.47E-12,1.661001842,4
00:22:33.5,0.582194876,3.03E-14,1.52E-14,4.16E-14,1.64E-14,2.782382207,1.334244659,4.97E-13,1.662016043,4
00:22:34.0,0.603640684,3.80E-14,1.19E-14,8.76E-13,9.21E-15,2.78162894,1.333781517,3.35E-12,1.661680023,4
00:22:34.5,0.634743945,3.33E-13,2.03E-12,2.12E-12,9.74E-13,2.788005486,1.337061238,1.85E-11,1.664244618,4
00:22:35.0,0.637476767,8.64E-14,7.66E-15,2.19E-13,4.42E-14,2.783132964,1.334691283,4.90E-12,1.662354849,4
00:22:35.5,0.60768923,6.03E-14,1.07E-14,2.12E-13,4.06E-14,2.783859478,1.335088305,1.13E-11,1.66265417,4
00:22:36.0,0.532840677,1.66E-13,3.16E-14,1.94E-11,4.81E-13,2.80151712,1.343817708,7.14E-11,1.669575103,4
00:22:36.5,0.414979458,4.54E-14,2.82E-15,5.39E-13,1.38E-14,2.786050528,1.33571739,1.45E-11,1.663226094,4
00:22:37.0,0.339207795,1.12E-13,1.82E-14,2.63E-13,1.09E-14,2.784386612,1.334891534,3.25E-12,1.662554881,4
00:22:37.5,0.290623983,6.72E-14,1.02E-14,4.03E-13,5.80E-14,2.779935459,1.332484614,3.19E-12,1.660640092,4
00:22:38.0,0.274219318,4.34E-14,2.63E-14,1.16E-11,4.48E-14,2.775711291,1.329210456,5.76E-11,1.65829816,4
00:22:38.5,0.317063364,6.57E-14,1.67E-14,4.63E-13,2.49E-14,2.788415568,1.337428846,6.91E-12,1.664412038,4
00:22:39.0,0.335185127,9.86E-14,1.28E-14,2.19E-13,2.12E-14,2.782788175,1.334431691,4.90E-12,1.662090778,4
