 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:01:31.5,0.124094231,4.34E-12,1.91E-13,3.71E-13,7.13E-13,51.83528076,1.429299016,7.55E-12,1.672530975,time 14:39:00
00:01:32.0,0.104006841,2.33E-12,9.33E-14,1.75E-14,3.00E-14,98.21126933,1.489331791,2.57E-12,1.667064312,time 14:39:00
00:01:32.5,0.083701566,2.58E-12,1.73E-13,3.07E-13,5.43E-13,101.5751326,1.513713649,4.40E-12,1.678831321,time 14:39:00
00:01:33.0,0.067438685,2.26E-12,3.31E-13,4.72E-13,3.19E-13,202.1150677,1.586344705,4.14E-12,1.675184059,time 14:39:00
00:01:33.5,0.046381927,3.50E-12,1.77E-13,6.24E-13,1.26E-13,255.3620949,1.636675049,4.56E-12,1.677950226,time 14:39:00
00:01:34.0,0.02359602,1.44E-12,4.09E-13,1.82E-13,1.42E-13,297.6273678,50.39910867,3.91E-12,1.799032499,time 14:39:00
00:01:34.5,0.014978865,1.51E-12,4.49E-13,1.12E-12,3.72E-13,355.5855806,99.31941736,6.65E-12,14.30379862,time 14:39:00
00:01:35.0,0.012210055,2.08E-12,3.54E-13,1.23E-12,3.59E-13,400.8297323,215.932092,5.69E-12,15.13322494,time 14:39:00
00:01:35.5,0.016949397,3.78E-12,3.30E-13,7.65E-13,6.17E-13,360.469298,54.63836182,5.52E-12,2.822472625,time 14:39:00
00:01:36.0,0.023053875,3.28E-12,2.41E-13,6.38E-14,2.11E-13,345.3727059,50.91574907,4.38E-12,1.83844795,time 14:39:00
00:01:36.5,0.036354636,1.48E-12,1.21E-13,3.75E-12,1.41E-13,252.4822004,51.19726086,1.42E-11,1.737198131,time 14:39:00
00:01:37.0,0.048543831,1.90E-12,2.08E-13,6.07E-13,1.04E-12,251.3381403,50.55859715,5.68E-12,1.684047437,time 14:39:00
00:01:37.5,0.054083854,2.30E-12,3.23E-13,2.40E-12,1.19E-13,157.9442444,50.23977843,1.38E-11,1.679779745,time 14:39:00
00:01:38.0,0.038206524,3.23E-12,2.20E-13,4.51E-12,1.06E-12,227.2415074,50.88845737,1.26E-11,1.81163143,time 14:39:00
00:01:38.5,0.028586679,4.90E-13,1.01E-13,6.34E-12,5.03E-13,299.7903661,51.39594544,1.71E-11,3.836127546,time 14:39:00
00:01:39.0,0.019514892,1.79E-12,3.09E-13,1.85E-13,4.13E-13,344.5045579,52.61884364,5.06E-12,6.761688845,time 14:39:00
00:01:39.5,0.016436101,1.37E-12,3.37E-13,5.88E-13,5.20E-13,349.7040555,51.28368538,3.59E-12,1.975934677,time 14:39:00
00:01:40.0,0.029554891,2.15E-12,9.25E-14,2.08E-12,4.72E-13,302.2635021,50.89885114,6.21E-12,1.720816808,time 14:39:00
00:01:40.5,0.048198975,2.54E-12,3.77E-13,3.26E-12,8.97E-13,268.4536144,49.30498599,1.05E-11,1.661498547,time 14:39:00
00:01:41.0,0.072304031,8.66E-13,4.37E-13,6.89E-13,1.05E-12,150.9491155,1.911580887,4.46E-12,1.671245973,time 14:39:00
00:01:41.5,0.095198168,3.05E-12,2.04E-13,2.09E-12,3.72E-13,149.939353,1.898323667,6.10E-12,1.669965443,time 14:39:00
00:01:42.0,0.116065349,1.48E-12,2.61E-13,1.17E-12,6.87E-13,149.2079496,1.71727407,6.51E-12,1.666913138,time 14:39:00
00:01:42.5,0.127933547,1.26E-12,2.01E-13,4.85E-12,2.52E-13,151.3100579,1.729494989,1.19E-11,1.65043202,time 14:39:00
00:01:43.0,0.145431088,9.47E-13,7.54E-14,9.29E-13,6.24E-14,147.9144781,1.656044294,2.69E-12,1.662691653,time 14:39:00
00:01:43.5,0.156348155,1.65E-12,8.01E-14,1.91E-13,5.12E-13,102.1462822,1.642413558,5.86E-12,1.665054391,time 14:39:00
00:01:44.0,0.14704013,2.69E-12,1.90E-13,1.56E-12,6.36E-13,101.2016088,1.644503077,8.11E-12,1.660137742,time 14:39:00
00:01:44.5,0.14301136,1.78E-12,1.55E-13,1.13E-12,2.35E-13,147.4898321,1.683463869,6.34E-12,1.654436859,time 14:39:00
00:01:45.0,0.146955143,1.15E-12,4.17E-14,3.47E-13,1.78E-14,101.1605821,1.606683441,2.74E-12,1.661829057,time 14:39:00
00:01:45.5,0.1361297,3.36E-12,1.33E-13,1.21E-12,3.96E-13,100.9388174,1.558189861,7.06E-12,1.673811333,time 14:39:00
00:01:46.0,0.122723066,2.03E-12,5.20E-13,3.29E-12,1.58E-12,98.36702743,1.462486506,1.34E-11,1.677259562,time 14:39:00
00:01:46.5,0.124481861,1.21E-12,4.58E-14,4.50E-12,1.06E-12,50.8519189,1.438491569,1.42E-11,1.67570278,time 14:39:00
00:01:47.0,0.129497031,2.41E-12,5.28E-13,3.66E-12,6.35E-14,3.824367912,1.37460035,3.15E-11,1.655821565,time 14:39:00
00:01:47.5,0.178511929,2.95E-12,1.49E-13,6.58E-12,6.02E-13,3.02818193,1.378386793,1.93E-11,1.676623152,time 14:39:00
00:01:48.0,0.210584788,1.62E-12,8.27E-14,1.19E-12,1.33E-13,48.98834787,1.399005818,1.30E-11,1.666197272,time 14:39:00
00:01:48.5,0.206080594,2.48E-12,1.38E-13,6.94E-12,3.00E-13,47.13222767,1.386811281,2.00E-11,1.660803192,time 14:39:00
00:01:49.0,0.194163645,1.37E-12,1.87E-13,7.06E-13,1.00E-13,2.842441244,1.343458847,4.11E-12,1.659599189,time 14:39:00
00:01:49.5,0.197344256,5.84E-13,8.85E-14,1.10E-13,1.41E-13,3.465645535,1.377144042,2.90E-12,1.66297466,time 14:39:00
00:01:50.0,0.184915878,2.90E-12,1.12E-13,2.17E-12,8.76E-14,2.924205933,1.358423262,6.99E-12,1.659713047,time 14:39:00
00:01:50.5,0.167803052,1.36E-12,2.20E-14,6.18E-13,2.61E-13,3.729170017,1.388725563,2.29E-12,1.667240466,time 14:39:00
00:01:51.0,0.155400177,1.90E-12,2.97E-13,1.43E-12,5.83E-14,3.392930685,1.372961586,5.62E-12,1.661913155,time 14:39:00
00:01:51.5,0.146191894,1.99E-12,1.41E-13,1.57E-13,1.92E-13,50.38412267,1.415801733,3.79E-12,1.662207959,time 14:39:00
00:01:52.0,0.151636866,1.53E-12,2.50E-13,1.12E-12,5.11E-13,3.770087842,1.388839638,8.15E-12,1.666615032,time 14:39:00
00:01:52.5,0.144377873,1.28E-12,9.10E-14,4.83E-13,2.03E-13,51.65356331,1.471895102,2.88E-12,1.659809992,time 14:39:00
00:01:53.0,0.11895466,1.44E-12,1.04E-13,2.55E-13,2.20E-13,99.79271866,1.517120184,3.43E-12,1.672883844,time 14:39:00
00:01:53.5,0.082349335,1.60E-12,1.07E-13,1.26E-12,1.55E-13,150.2881051,1.681501262,3.35E-12,1.692465855,time 14:39:00
00:01:54.0,0.053837258,2.33E-12,4.25E-14,9.85E-13,4.68E-14,199.6573463,48.00314234,4.50E-12,1.670775926,time 14:39:00
00:01:54.5,0.035593716,1.29E-12,2.51E-13,4.25E-12,2.33E-13,249.9626924,51.18034831,1.87E-11,1.698293891,time 14:39:00
00:01:55.0,0.032611196,1.69E-12,1.38E-13,4.14E-13,2.68E-13,304.3038089,50.50104984,3.85E-12,1.668538633,time 14:39:00
00:01:55.5,0.035648181,2.02E-12,6.12E-14,1.88E-12,3.14E-13,251.3319548,50.55174091,3.40E-12,1.661294973,time 14:39:00
00:01:56.0,0.023752521,1.33E-12,1.64E-13,3.84E-13,1.71E-13,398.1407266,51.29380054,2.61E-12,1.728774533,time 14:39:00
00:01:56.5,0.021981295,1.14E-12,2.05E-14,1.21E-13,1.29E-13,272.7241568,51.94816306,2.54E-12,2.824085393,time 14:39:00
00:01:57.0,0.030623935,2.36E-12,3.10E-13,4.33E-12,4.44E-13,351.7788478,46.92664434,1.74E-11,1.781923044,time 14:39:00
00:01:57.5,0.040176891,4.03E-12,9.49E-14,8.76E-13,3.76E-13,317.6031911,50.36363966,5.49E-12,1.727566294,time 14:39:00
00:01:58.0,0.058611635,1.01E-12,7.89E-14,6.24E-13,2.43E-13,201.0059376,2.421208424,4.21E-12,1.684573106,time 14:39:00
00:01:58.5,0.069446393,8.41E-13,1.14E-13,1.82E-13,2.18E-13,227.6921135,2.0753083,4.95E-12,1.673453454,time 14:39:00
00:01:59.0,0.061497338,2.42E-12,4.11E-14,6.94E-14,2.44E-13,200.9109763,48.41725912,3.92E-12,1.671846144,time 14:39:00
00:01:59.5,0.036896028,1.50E-12,1.40E-13,1.07E-12,1.37E-13,247.3321642,49.93019963,4.71E-12,1.767085061,time 14:39:00
00:02:00.0,0.020668915,2.70E-12,1.19E-13,9.76E-14,1.07E-13,301.9130875,52.1032336,3.33E-12,2.885005118,time 14:39:00
00:02:00.5,0.035481432,2.27E-12,3.42E-13,1.55E-12,3.69E-13,266.1073353,50.2509881,5.22E-12,1.731442953,time 14:39:00
00:02:01.0,0.049995641,3.60E-12,3.51E-13,4.26E-12,1.16E-13,249.0500254,47.40642192,1.83E-11,1.698686917,time 14:39:00
00:02:01.5,0.084162789,1.68E-12,2.11E-13,1.02E-13,2.10E-14,99.42539778,1.495025702,2.74E-12,1.673855873,time 14:39:00
00:02:02.0,0.112071926,2.37E-12,3.72E-14,7.43E-13,3.68E-13,50.96601588,1.440090829,7.28E-12,1.673667074,time 14:39:00
00:02:02.5,0.122490507,7.53E-13,3.31E-13,2.56E-13,2.48E-13,50.51606338,1.425898131,2.16E-12,1.664978712,time 14:39:00
00:02:03.0,0.134228253,1.99E-12,2.16E-13,4.31E-13,7.03E-13,51.013834,1.429396419,4.47E-12,1.658171167,time 14:39:00
00:02:03.5,0.138966495,6.55E-13,2.37E-13,1.43E-13,1.34E-13,50.11382603,1.402030458,1.99E-12,1.659763523,time 14:39:00
00:02:04.0,0.132766088,4.29E-12,3.92E-13,2.65E-12,3.07E-13,52.10053324,1.424561664,1.02E-11,1.653922321,time 14:39:00
00:02:04.5,0.124000716,2.05E-12,3.54E-13,1.68E-12,3.26E-13,51.98811345,1.438307251,4.88E-12,1.65911494,time 14:39:00
00:02:05.0,0.114000354,1.68E-12,1.15E-13,3.29E-12,8.31E-13,99.92495773,1.475091858,8.22E-12,1.664767322,time 14:39:00
00:02:05.5,0.103037656,3.84E-12,4.79E-13,7.85E-14,1.50E-13,52.57234433,1.477205187,9.06E-12,1.668087134,time 14:39:00
00:02:06.0,0.07157032,1.01E-12,2.63E-13,2.44E-12,2.29E-13,151.0676328,1.739934755,1.11E-11,1.695188611,time 14:39:00
00:02:06.5,0.042714878,2.24E-12,1.34E-13,1.25E-12,1.01E-12,252.3125022,2.58339271,8.61E-12,1.694322767,time 14:39:00
00:02:07.0,0.026778029,2.81E-12,2.84E-14,2.77E-12,4.61E-13,301.3525939,51.61628579,9.71E-12,2.550364036,time 14:39:00
00:02:07.5,0.030445406,2.51E-12,5.08E-13,5.62E-13,1.67E-13,301.6843013,50.71934722,5.06E-12,1.801806594,time 14:39:00
00:02:08.0,0.042787779,1.08E-12,1.16E-13,9.40E-13,7.50E-14,250.1498223,49.4088389,3.17E-12,1.684267829,time 14:39:00
00:02:08.5,0.048685481,1.77E-12,1.45E-13,1.84E-12,3.64E-13,201.5235149,3.493464909,5.29E-12,1.724686402,time 14:39:00
00:02:09.0,0.057766777,1.47E-12,1.81E-13,6.64E-12,4.19E-13,152.1202412,1.830218019,1.77E-11,1.71803051,time 14:39:00
00:02:09.5,0.056752805,5.28E-12,3.99E-13,1.25E-12,3.95E-13,160.9802388,1.921007093,8.31E-12,1.687954816,time 14:39:00
00:02:10.0,0.049333374,1.14E-12,2.45E-13,1.94E-12,1.00E-12,251.0087608,2.731015818,7.41E-12,1.698627468,time 14:39:00
00:02:10.5,0.029327642,4.01E-13,1.29E-13,3.98E-12,4.34E-13,299.5228603,50.47378085,6.86E-12,1.70990034,time 14:39:00
00:02:11.0,0.022805461,2.13E-12,7.50E-14,1.22E-13,3.21E-13,330.0302002,51.31924334,3.68E-12,2.619684289,time 14:39:00
00:02:11.5,0.024325818,1.17E-12,2.82E-14,2.87E-12,5.58E-13,314.8738464,50.5443774,9.39E-12,1.78711384,time 14:39:00
00:02:12.0,0.024366254,1.04E-12,3.79E-13,7.45E-13,6.05E-13,262.6554919,51.05506266,3.90E-12,1.815809904,time 14:39:00
00:02:12.5,0.021278925,1.83E-12,1.06E-13,5.40E-13,2.47E-13,300.1001598,51.22849197,3.73E-12,2.410172601,time 14:39:00
00:02:13.0,0.022660193,4.19E-12,4.86E-13,1.37E-12,4.32E-13,336.4370177,51.70956019,8.02E-12,2.424096833,time 14:39:00
00:02:13.5,0.029564759,1.23E-12,1.68E-13,1.46E-13,2.30E-13,271.4481929,50.66460983,1.88E-12,1.715363743,time 14:39:00
00:02:14.0,0.038103641,2.50E-12,4.46E-14,3.50E-12,2.07E-13,216.4625438,47.94282481,1.40E-11,1.739180572,time 14:39:00
00:02:14.5,0.02939229,1.04E-12,3.77E-13,2.79E-12,2.00E-13,344.0532341,50.34583752,9.21E-12,1.643608864,time 14:39:00
00:02:15.0,0.029278158,1.72E-12,1.41E-13,1.50E-13,1.35E-13,269.4029682,49.81423752,3.00E-12,1.683189947,time 14:39:00
00:02:15.5,0.022914071,1.05E-12,6.51E-13,6.84E-13,3.60E-13,327.136632,51.83661474,7.08E-12,1.902010339,time 14:39:00
00:02:16.0,0.024484086,5.97E-13,2.70E-13,6.58E-13,1.52E-13,252.7046094,51.23700605,3.29E-12,1.702370449,time 14:39:00
00:02:16.5,0.026233447,1.04E-12,7.32E-14,1.72E-12,2.62E-13,299.0676017,50.69434603,7.70E-12,1.827202749,time 14:39:00
00:02:17.0,0.022202662,1.92E-12,2.44E-13,1.86E-12,1.85E-13,345.4973637,51.46152473,6.32E-12,2.50031567,time 14:39:00
00:02:17.5,0.026151302,1.05E-12,9.43E-14,5.39E-13,6.75E-14,266.4843206,51.24268588,3.69E-12,1.946466505,time 14:39:00
00:02:18.0,0.043468684,2.68E-12,2.20E-13,3.61E-13,3.59E-13,243.3693304,48.95045333,8.21E-12,1.712142797,time 14:39:00
00:02:18.5,0.046091453,1.91E-12,2.53E-13,6.24E-12,8.58E-13,243.8553432,3.735406652,2.02E-11,1.744237208,time 14:39:00
00:02:19.0,0.037843994,1.36E-12,3.44E-13,5.22E-13,2.69E-13,249.9227501,50.29972876,2.39E-12,1.693186922,time 14:39:00
00:02:19.5,0.035229313,3.00E-12,4.66E-13,3.52E-13,2.40E-13,250.9447837,50.37857605,5.63E-12,1.687587246,time 14:39:00
00:02:20.0,0.026136358,1.43E-12,3.24E-13,7.18E-13,2.04E-13,251.9038857,51.07934971,3.08E-12,1.859690043,time 14:39:00
00:02:20.5,0.023032501,1.53E-12,1.58E-13,4.11E-13,2.13E-13,299.0713795,51.23866159,3.66E-12,2.795415759,time 14:39:00
00:02:21.0,0.035016218,1.79E-12,1.99E-13,8.78E-13,5.97E-13,300.2115636,50.45729547,6.79E-12,1.712686529,time 14:39:00
00:02:21.5,0.042850903,9.33E-13,4.95E-13,8.60E-13,4.71E-13,250.2207185,50.05990077,2.71E-12,1.697726066,time 14:39:00
00:02:22.0,0.048661023,2.02E-12,3.06E-13,6.42E-13,4.34E-13,250.2954721,48.03797956,5.89E-12,1.696977425,time 14:39:00
00:02:22.5,0.061737858,1.59E-12,9.94E-14,6.26E-13,3.63E-14,150.1631963,1.835853948,5.96E-12,1.673063952,time 14:39:00
00:02:23.0,0.060471074,2.09E-12,1.56E-13,6.60E-13,2.93E-13,200.9913363,1.998257972,5.10E-12,1.677336216,time 14:39:00
00:02:23.5,0.055408061,2.25E-12,7.52E-14,8.72E-13,1.47E-13,188.8174184,1.935222158,3.73E-12,1.656756226,time 14:39:00
00:02:24.0,0.051579888,1.64E-12,1.14E-13,3.12E-12,3.14E-13,250.4538238,2.690181655,7.50E-12,1.673450622,time 14:39:00
00:02:24.5,0.043321091,2.05E-12,5.18E-13,2.02E-12,5.62E-13,246.1554432,48.85309201,7.85E-12,1.652333297,time 14:39:00
00:02:25.0,0.041655012,2.90E-12,1.75E-13,6.01E-13,6.61E-13,300.1603198,2.889896885,7.07E-12,1.686188069,time 14:39:00
00:02:25.5,0.051550958,1.79E-12,4.90E-13,9.83E-13,6.85E-13,199.9766697,2.007010571,4.87E-12,1.659834726,time 14:39:00
00:02:26.0,0.058515144,1.15E-12,4.73E-13,1.23E-12,7.38E-13,238.5805379,1.682493847,5.05E-12,1.677345961,time 14:39:00
00:02:26.5,0.057688435,3.22E-12,6.56E-14,2.20E-13,1.99E-14,201.2631411,1.901720982,3.68E-12,1.666972818,time 14:39:00
00:02:27.0,0.055596417,6.75E-13,1.08E-13,2.23E-13,2.07E-13,200.6433229,1.886845954,1.41E-12,1.658952869,time 14:39:00
00:02:27.5,0.055772749,1.54E-12,4.99E-13,1.19E-12,3.56E-13,252.7299375,2.319088442,5.04E-12,1.673120794,time 14:39:00
00:02:28.0,0.060907129,5.19E-13,2.02E-13,2.02E-12,4.11E-13,172.9438927,1.850606535,3.12E-12,1.683901361,time 14:39:00
00:02:28.5,0.081342357,1.77E-12,1.19E-13,1.04E-11,3.67E-13,112.1793733,1.650216394,3.47E-11,1.703118744,time 14:39:00
00:02:29.0,0.079007115,1.63E-12,4.09E-13,5.65E-13,8.28E-14,150.5927479,1.599378802,7.51E-12,1.676046968,time 14:39:00
00:02:29.5,0.051371529,1.26E-12,4.39E-13,2.21E-12,7.26E-13,201.9957562,2.431187325,6.13E-12,1.705742108,time 14:39:00
00:02:30.0,0.029917506,9.12E-13,5.78E-13,6.44E-13,2.69E-13,345.8560746,51.27180962,3.55E-12,1.743950348,time 14:39:00
00:02:30.5,0.023428696,1.78E-12,8.34E-14,8.15E-13,4.90E-13,302.070206,51.86209992,4.50E-12,1.937251361,time 14:39:00
00:02:31.0,0.021773393,3.18E-12,4.08E-13,1.82E-13,1.13E-13,306.9865166,51.56991763,8.96E-12,7.931384674,time 14:39:00
00:02:31.5,0.023923971,5.78E-12,3.01E-13,2.68E-12,1.28E-13,336.2152408,52.15174111,1.04E-11,2.736141251,time 14:39:00
00:02:32.0,0.031781837,5.43E-13,5.20E-13,9.76E-13,1.77E-13,251.9107612,50.77004405,6.85E-12,1.774371884,time 14:39:00
00:02:32.5,0.032604737,2.47E-12,2.55E-13,6.61E-12,7.05E-13,301.4307094,50.65707138,1.87E-11,1.874682688,time 14:39:00
00:02:33.0,0.033845767,1.19E-12,2.24E-13,1.39E-12,3.50E-13,298.9857282,51.02530596,3.07E-12,1.68270406,time 14:39:00
00:02:33.5,0.033221287,4.65E-13,1.23E-13,2.18E-12,2.92E-13,264.0548756,50.65123852,5.07E-12,1.721835867,time 14:39:00
00:02:34.0,0.027911481,1.93E-12,7.26E-13,3.96E-13,1.84E-13,301.793937,51.24118869,4.33E-12,1.81727529,time 14:39:00
00:02:34.5,0.024087137,4.99E-12,4.23E-14,1.06E-12,2.16E-13,276.9897692,52.0422778,7.19E-12,15.45349991,time 14:39:00
00:02:35.0,0.022170681,1.51E-12,1.55E-13,1.49E-12,4.93E-13,286.5242664,51.65713693,7.14E-12,7.68104269,time 14:39:00
00:02:35.5,0.027524533,4.39E-12,4.32E-14,4.82E-13,3.38E-13,321.5041775,51.45088626,7.73E-12,1.811587879,time 14:39:00
00:02:36.0,0.027572077,1.41E-12,5.68E-13,1.06E-13,7.91E-14,347.9326782,51.24275249,2.90E-12,1.798012608,time 14:39:00
00:02:36.5,0.022337408,3.13E-12,4.28E-13,1.22E-12,1.48E-13,301.6340717,51.88420813,7.00E-12,13.4768065,time 14:39:00
00:02:37.0,0.022590691,2.63E-12,6.71E-13,1.33E-12,3.25E-13,264.8158573,51.3930972,7.94E-12,3.132791075,time 14:39:00
00:02:37.5,0.024736658,1.27E-12,2.10E-13,4.96E-13,4.57E-14,302.7256596,51.62005271,2.53E-12,2.374265803,time 14:39:00
00:02:38.0,0.034485751,2.98E-12,4.98E-13,2.87E-12,1.53E-13,347.692001,51.14983105,1.22E-11,1.722735756,time 14:39:00
00:02:38.5,0.064134124,1.40E-12,1.72E-13,1.80E-13,2.03E-13,185.7848065,1.900586506,2.77E-12,1.693150707,time 14:39:00
00:02:39.0,0.093100983,6.95E-13,2.53E-13,1.59E-13,9.04E-14,101.0533363,1.531350665,1.79E-12,1.664652861,time 14:39:00
00:02:39.5,0.110481671,1.37E-12,2.07E-13,7.45E-13,4.18E-14,99.9500676,1.501926006,3.16E-12,1.663280515,time 14:39:00
00:02:40.0,0.112732409,2.27E-12,8.98E-14,2.27E-12,1.45E-13,99.21008515,1.513203774,6.56E-12,1.65618574,time 14:39:00
00:02:40.5,0.116568412,2.21E-12,3.16E-13,1.17E-13,1.60E-13,101.1237517,1.501714018,3.47E-12,1.665204656,time 14:39:00
00:02:41.0,0.120300019,2.38E-12,1.75E-13,5.31E-13,2.81E-13,53.47079843,1.475840877,4.29E-12,1.663472248,time 14:39:00
00:02:41.5,0.124069156,1.65E-12,4.52E-13,4.95E-13,4.06E-13,97.22117008,1.481056848,4.50E-12,1.669989562,time 14:39:00
00:02:42.0,0.131705123,3.23E-12,6.79E-13,4.23E-13,4.25E-13,51.64284216,1.436042765,5.64E-12,1.662199323,time 14:39:00
00:02:42.5,0.140937961,3.33E-12,2.73E-13,3.26E-12,4.07E-13,51.37438863,1.434898918,1.08E-11,1.666094981,time 14:39:00
00:02:43.0,0.145427257,1.53E-12,4.22E-13,1.46E-13,9.46E-13,50.53300515,1.419856144,5.05E-12,1.667342975,time 14:39:00
00:02:43.5,0.1443022,1.80E-12,3.75E-13,7.83E-13,5.52E-13,51.16150763,1.433892971,7.41E-12,1.671167546,time 14:39:00
00:02:44.0,0.126707789,1.32E-12,6.42E-13,2.57E-12,2.17E-13,51.70087883,1.449160475,7.07E-12,1.660563013,time 14:39:00
00:02:44.5,0.108214688,1.56E-12,3.37E-13,2.95E-12,3.39E-13,100.35356,1.480061698,6.68E-12,1.665488292,time 14:39:00
00:02:45.0,0.086573235,1.36E-12,2.32E-13,3.93E-13,1.01E-13,137.1284663,1.613189597,2.11E-12,1.661844332,time 14:39:00
00:02:45.5,0.060394277,2.35E-12,1.52E-13,1.26E-12,3.36E-13,208.1966334,1.851475531,5.86E-12,1.698464446,time 14:39:00
00:02:46.0,0.037562419,1.37E-12,2.48E-13,5.20E-13,2.61E-13,251.7519717,49.08765443,2.87E-12,1.703810917,time 14:39:00
00:02:46.5,0.023995092,1.52E-12,3.29E-13,2.85E-13,2.56E-13,300.2204062,51.73825616,2.94E-12,1.852746869,time 14:39:00
00:02:47.0,0.020517833,2.39E-12,2.14E-14,4.09E-12,5.75E-13,351.7977633,52.2553802,1.02E-11,4.468780956,time 14:39:00
00:02:47.5,0.028875324,1.25E-12,2.76E-13,5.53E-13,1.99E-13,287.6731203,51.27314706,8.26E-12,1.766069422,time 14:39:00
00:02:48.0,0.024126764,4.05E-12,1.59E-13,4.96E-13,2.70E-13,303.0941312,51.35252797,9.85E-12,2.52728353,time 14:39:00
00:02:48.5,0.035105638,1.66E-12,3.33E-14,4.40E-13,1.64E-13,300.9442621,50.81002724,2.55E-12,1.750333137,time 14:39:00
00:02:49.0,0.058482379,2.48E-12,3.44E-13,1.08E-12,3.19E-13,249.4992704,2.189426062,5.91E-12,1.667114226,time 14:39:00
00:02:49.5,0.081651798,1.91E-12,1.98E-13,2.88E-13,1.74E-13,102.3048175,1.564365608,5.64E-12,1.675536258,time 14:39:00
00:02:50.0,0.085166349,1.62E-12,4.45E-13,1.78E-12,4.38E-13,101.1838506,1.534022495,9.47E-12,1.662057371,time 14:39:00
00:02:50.5,0.073218117,2.74E-12,3.11E-13,7.62E-13,1.39E-13,171.0722728,1.615345946,6.33E-12,1.677206028,time 14:39:00
00:02:51.0,0.08117838,2.27E-12,1.10E-13,2.86E-12,2.57E-13,103.2201319,1.547732369,6.27E-12,1.66709465,time 14:39:00
00:02:51.5,0.082518392,1.80E-12,3.58E-13,3.82E-13,6.55E-13,148.937107,1.634816336,4.75E-12,1.673469212,time 14:39:00
00:02:52.0,0.077670115,1.43E-12,4.97E-13,3.19E-13,1.90E-13,191.6923049,1.614045436,3.66E-12,1.67264683,time 14:39:00
00:02:52.5,0.076021145,1.68E-12,3.81E-14,1.07E-12,7.93E-14,180.5147923,1.69831278,5.36E-12,1.655958467,time 14:39:00
00:02:53.0,0.078804345,2.55E-12,4.77E-13,1.06E-12,2.45E-13,152.897957,1.608242923,8.25E-12,1.679748124,time 14:39:00
00:02:53.5,0.066974594,3.22E-12,4.42E-13,2.93E-12,2.82E-13,200.2306791,1.802332552,9.23E-12,1.661709795,time 14:39:00
00:02:54.0,0.052522812,2.95E-12,1.89E-13,8.22E-13,3.77E-13,200.5673469,2.117021457,6.12E-12,1.669065681,time 14:39:00
00:02:54.5,0.046854313,2.04E-12,1.73E-13,1.05E-12,1.22E-13,260.5464122,3.22484714,4.60E-12,1.697204785,time 14:39:00
00:02:55.0,0.046233736,2.53E-12,1.03E-13,1.15E-12,3.76E-13,250.9873579,3.598582036,7.07E-12,1.679832669,time 14:39:00
00:02:55.5,0.06678218,4.62E-12,2.02E-12,5.63E-12,3.21E-13,192.3053923,1.719713284,3.66E-11,1.694993756,time 14:39:00
00:02:56.0,0.05173067,2.93E-12,2.34E-13,1.87E-12,8.91E-13,269.5362337,2.541888963,7.76E-12,1.678482802,time 14:39:00
00:02:56.5,0.038623934,1.07E-12,7.95E-14,2.02E-12,1.59E-13,251.4549227,49.62899807,4.70E-12,1.734135045,time 14:39:00
00:02:57.0,0.024523691,1.36E-12,3.44E-13,6.05E-13,3.55E-13,283.872537,51.08902044,3.20E-12,1.893876779,time 14:39:00
00:02:57.5,0.018980058,4.91E-12,2.71E-13,6.71E-13,2.76E-13,300.2291321,51.53240482,7.30E-12,27.45166078,time 14:39:00
00:02:58.0,0.022254245,2.68E-12,4.39E-13,4.34E-12,3.75E-13,297.1197375,51.12717289,1.69E-11,2.392998386,time 14:39:00
00:02:58.5,0.020366225,2.87E-12,7.41E-13,5.12E-12,5.27E-13,320.2822884,51.73032361,1.60E-11,3.454467761,time 14:39:00
00:02:59.0,0.024435197,2.93E-12,6.27E-13,2.53E-12,3.08E-13,302.4376652,51.56846072,9.63E-12,2.219831563,time 14:39:00
00:02:59.5,0.025157126,3.72E-12,6.81E-13,2.16E-12,5.72E-13,300.7308392,51.07797806,1.05E-11,2.388530686,time 14:39:00
00:03:00.0,0.035441015,6.77E-12,3.47E-13,5.44E-12,1.98E-13,266.7082735,2.46289367,2.88E-11,1.76274435,time 14:39:00
00:03:00.5,0.032619146,2.14E-12,3.42E-13,3.72E-13,3.31E-13,272.2734095,50.48967438,3.02E-12,1.728010677,time 14:39:00
00:03:01.0,0.026279902,3.36E-12,5.67E-14,4.82E-13,2.56E-13,308.3486226,50.5111501,5.51E-12,1.77439277,time 14:39:00
00:03:01.5,0.020304437,1.78E-12,4.10E-13,1.22E-12,3.17E-13,350.6234978,52.32877357,4.83E-12,2.402059567,time 14:39:00
00:03:02.0,0.020605462,2.34E-12,5.60E-13,1.69E-13,7.09E-14,333.5312234,51.64143684,5.21E-12,2.289186835,time 14:39:00
00:03:02.5,0.019369052,1.29E-12,2.08E-13,1.01E-12,1.23E-13,350.6415296,52.59046955,4.72E-12,2.613999283,time 14:39:00
00:03:03.0,0.02237403,1.30E-12,1.97E-13,2.79E-12,4.27E-13,334.7853987,51.75271785,6.95E-12,3.212855522,time 14:39:00
00:03:03.5,0.025961495,1.31E-12,3.15E-14,4.81E-13,7.04E-14,350.9494817,51.74278558,5.35E-12,1.791483319,time 14:39:00
