 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:14:45,0.024044783,1.98E-12,1.12E-12,8.05E-13,2.62E-12,50.8616358,5.941740171,9.64E-12,5.42860945,15:09:00
00:14:46,0.031875713,1.11E-12,3.44E-13,2.81E-12,3.06E-13,51.35343813,1.911210146,8.38E-12,1.806367639,15:09:00
00:14:47,0.038864661,2.14E-12,2.02E-12,6.12E-12,5.72E-13,51.08779483,11.68554669,2.02E-11,9.427437194,15:09:00
00:14:48,0.077334742,2.65E-12,3.30E-12,1.37E-11,1.60E-12,30.35463612,1.631191423,5.68E-11,1.832898049,15:09:00
00:14:49,0.070291765,8.06E-13,7.05E-13,6.38E-12,7.10E-13,50.83922378,1.936760661,2.57E-11,1.849093408,15:09:00
00:14:50,0.067766865,1.42E-12,2.90E-12,1.08E-11,3.33E-12,10.96696186,1.591833035,5.12E-11,1.616346921,15:09:00
00:14:51,0.038033446,8.47E-13,3.38E-13,2.08E-11,9.61E-13,49.08730689,2.232931226,4.43E-11,2.148130073,15:09:00
00:14:52,0.038410576,1.50E-12,1.55E-12,3.87E-12,5.35E-13,50.392113,1.577105832,1.79E-11,1.592625557,15:09:00
00:14:53,0.012632106,2.79E-12,3.47E-12,7.85E-12,1.71E-12,39.25644863,2.212591396,2.75E-11,2.103557611,15:09:00
00:14:54,0.013408743,8.83E-11,2.18E-11,1.31E-11,1.97E-11,51.10623914,16.79758513,1.83E-10,14.28650949,15:09:00
00:14:55,0.012958887,7.78E-13,2.33E-12,3.43E-12,7.97E-13,51.65784744,50.31819997,1.43E-11,3.112414524,15:09:00
00:14:56,0.008655809,1.57E-12,3.49E-13,1.97E-12,7.24E-13,51.39782478,2.336116151,7.82E-12,1.641464986,15:09:00
00:14:57,0.011576922,6.04E-13,4.20E-13,7.65E-12,4.59E-13,50.54982764,1.75353708,2.41E-11,1.732490567,15:09:00
00:14:58,0.022818798,1.14E-12,1.27E-12,3.02E-12,9.79E-13,31.85583958,1.634672756,1.84E-11,1.767468539,15:09:00
00:14:59,0.048125253,7.82E-13,5.78E-13,6.62E-12,1.87E-12,50.32927284,2.819862246,1.17E-11,3.361782567,15:09:00
00:15:00,0.038702556,1.59E-12,1.99E-12,2.68E-12,1.45E-12,51.18728705,7.066390539,1.82E-11,5.836108139,15:09:00
00:15:01,0.032749273,1.43E-12,2.74E-12,5.66E-12,5.58E-12,27.42064337,1.775104347,5.79E-11,1.813286392,15:09:00
00:15:02,0.033483299,9.51E-13,2.10E-13,5.59E-12,6.70E-13,2.550011804,1.511168572,6.09E-11,1.505897631,15:09:00
00:15:03,0.057392942,1.30E-12,2.37E-13,2.04E-12,4.79E-13,49.75584992,1.401694709,5.95E-12,1.715548341,15:09:00
00:15:04,0.036426257,4.75E-12,6.48E-12,6.23E-12,3.72E-12,49.01649657,1.9464924,3.42E-11,1.885799144,15:09:00
00:15:05,0.02134311,1.12E-12,8.35E-13,3.15E-11,2.49E-12,3.797292724,1.702695933,6.76E-11,1.708642237,15:09:00
00:15:06,0.024509008,1.30E-12,7.82E-13,3.37E-12,4.93E-13,50.53051667,2.493925814,1.02E-11,2.193005468,15:09:00
00:15:07,0.025612642,1.36E-12,4.28E-13,1.92E-12,4.28E-13,49.9022122,1.735030929,5.88E-12,1.733950382,15:09:00
00:15:08,0.049017754,1.34E-12,6.71E-14,7.68E-12,3.59E-13,9.69467515,1.478015711,4.35E-11,1.606524478,15:09:00
00:15:09,0.039703147,8.68E-13,2.16E-13,1.04E-11,4.31E-13,9.436363812,1.728687058,2.91E-11,1.836945051,15:09:00
00:15:10,0.03438819,2.07E-12,1.42E-12,1.58E-12,1.18E-12,50.58618397,3.943139877,1.24E-11,4.310545055,15:09:00
00:15:11,0.02800688,9.73E-13,4.43E-13,1.31E-11,1.44E-12,28.56193835,2.230030955,3.34E-11,2.238299609,15:09:00
00:15:12,0.032702993,8.67E-13,8.18E-13,1.89E-12,2.37E-12,50.77218512,7.003523737,7.31E-12,6.573673398,15:09:00
00:15:13,0.03937023,7.34E-13,4.04E-13,1.81E-11,7.27E-13,19.78889833,1.863897892,5.46E-11,1.858254605,15:09:00
00:15:14,0.057853221,2.39E-12,7.05E-12,2.35E-12,2.45E-12,50.23955593,2.306182818,2.28E-11,2.439159163,15:09:00
00:15:15,0.041192178,3.62E-13,8.44E-14,1.48E-11,1.49E-13,32.37930194,1.54873604,6.16E-11,1.604884215,15:09:00
00:15:16,0.03988529,4.83E-13,4.12E-13,4.18E-12,3.85E-13,51.41068563,1.728256664,7.00E-12,2.091983299,15:09:00
00:15:17,0.027575656,2.71E-12,1.70E-12,9.39E-12,2.60E-12,50.45873988,4.44228132,2.54E-11,3.947414205,15:09:00
00:15:18,0.039338177,1.36E-12,1.27E-13,6.70E-12,2.84E-13,50.69390365,2.329651996,7.86E-12,2.10866451,15:09:00
00:15:19,0.042276923,3.07E-13,2.24E-13,5.34E-12,9.97E-14,50.40874892,1.700516193,9.39E-12,1.621362138,15:09:00
00:15:20,0.021970775,4.01E-13,3.33E-13,6.58E-12,2.81E-13,2.750852241,1.526353193,2.06E-11,1.516599369,15:09:00
00:15:21,0.043728902,2.91E-13,2.41E-12,1.43E-12,5.10E-13,51.05267205,2.211458584,5.20E-12,1.997879811,15:09:00
00:15:22,0.03894646,1.24E-12,1.18E-12,4.34E-12,1.58E-12,50.56642164,3.309318277,1.30E-11,3.414177702,15:09:00
00:15:23,0.013037784,4.07E-13,1.98E-13,1.80E-12,4.69E-13,50.5934065,1.874921284,1.32E-11,1.838149743,15:09:00
00:15:24,0.011440057,3.97E-13,5.13E-13,1.38E-11,1.08E-12,36.11342742,1.717804704,3.73E-11,1.70790352,15:09:00
00:15:25,0.002367428,4.75E-13,1.79E-13,5.55E-13,2.10E-13,61.05435482,36.38445985,2.01E-12,4.883915943,15:09:00
00:15:26,0.00946983,5.26E-12,2.73E-12,1.15E-12,5.04E-12,50.76302549,8.186714466,2.30E-11,7.548464112,15:09:00
00:15:27,0.015710356,3.39E-13,4.62E-13,2.83E-11,4.69E-13,2.893891012,1.607517424,7.90E-11,1.647042677,15:09:00
00:15:28,0.034868946,6.18E-13,8.41E-14,1.85E-12,1.37E-13,51.34110063,1.781066944,7.02E-12,1.591872598,15:09:00
00:15:29,0.02436741,3.72E-13,1.05E-13,3.59E-12,3.16E-13,50.90557999,1.850823544,9.31E-12,1.672156639,15:09:00
00:15:30,0.017282592,3.76E-13,2.28E-13,3.31E-12,4.22E-13,51.72609063,4.907789354,5.50E-12,2.731973975,15:09:00
00:15:31,0.009399246,1.40E-12,5.41E-12,1.82E-12,3.51E-12,50.85559276,8.517863911,1.84E-11,7.31929704,15:09:00
00:15:32,0.00973856,3.26E-13,4.58E-13,2.37E-12,5.03E-13,50.7174081,1.654779317,1.39E-11,1.720500453,15:09:00
00:15:33,0.018048453,6.48E-13,6.07E-13,6.88E-13,2.43E-13,50.96235126,1.770952473,5.45E-12,1.635741279,15:09:00
00:15:34,0.042815584,4.68E-13,1.04E-12,1.83E-11,2.61E-12,6.443895903,1.721399212,5.04E-11,1.699864489,15:09:00
00:15:35,0.060096133,3.96E-13,2.73E-13,1.42E-11,1.80E-12,52.58074281,3.569964438,2.44E-11,2.875632592,15:09:00
00:15:36,0.0450312,6.92E-13,2.39E-12,1.49E-12,1.41E-12,50.40688632,1.815519497,1.03E-11,1.73056237,15:09:00
00:15:37,0.045509352,2.48E-13,4.06E-13,7.77E-13,6.08E-13,51.3667224,1.715056071,5.80E-12,1.640630927,15:09:00
00:15:38,0.0536808,1.12E-12,8.29E-13,1.09E-11,1.33E-12,50.38956619,1.895951014,3.54E-11,1.837398383,15:09:00
00:15:39,0.048518937,9.07E-13,1.17E-12,3.82E-12,3.58E-12,51.19265897,6.588880027,2.00E-11,5.746559422,15:09:00
00:15:40,0.031339913,5.95E-13,3.56E-13,1.09E-12,5.61E-13,54.74370475,28.09240681,5.48E-12,2.898391052,15:09:00
00:15:41,0.017393901,9.37E-13,1.17E-12,2.50E-12,4.16E-13,51.00740734,1.762571506,8.66E-12,1.616256459,15:09:00
00:15:42,0.005003427,7.51E-13,1.34E-12,4.99E-12,1.18E-12,51.37307247,6.207081855,1.71E-11,2.28510984,15:09:00
00:15:43,0.005515409,4.65E-13,1.79E-13,2.00E-12,2.52E-13,51.37612195,4.228702583,6.04E-12,1.85525724,15:09:00
00:15:44,0.00497705,4.64E-13,4.25E-14,6.67E-13,8.28E-14,58.47477073,48.87440224,1.57E-12,2.481249497,15:09:00
00:15:45,0.004230277,2.69E-13,1.12E-13,5.89E-13,1.23E-13,55.03604857,49.87277786,1.62E-12,3.151696886,15:09:00
00:15:46,0.009990965,5.48E-13,2.18E-12,4.08E-12,1.77E-12,50.89057563,7.336011999,1.28E-11,4.889295619,15:09:00
00:15:47,0.016110088,2.53E-13,6.40E-14,2.89E-12,4.02E-13,52.79063695,3.458088415,7.39E-12,2.408379468,15:09:00
00:15:48,0.03572563,7.23E-13,5.93E-14,2.29E-13,1.37E-13,50.45995227,1.61241787,1.33E-12,1.560003252,15:09:00
00:15:49,0.049536336,2.43E-13,7.34E-14,5.29E-12,1.94E-13,47.81680946,1.401910438,2.08E-11,1.618090434,15:09:00
00:15:50,0.038784335,1.70E-13,9.09E-14,3.63E-12,1.19E-13,50.9614876,1.768488193,1.83E-11,1.660495762,15:09:00
00:15:51,0.038174873,2.01E-13,9.01E-14,3.87E-13,1.94E-13,55.86000327,49.38104459,1.68E-12,3.372119505,15:09:00
00:15:52,0.02648483,7.47E-12,6.81E-12,1.96E-12,4.28E-12,50.55283221,7.764719425,3.08E-11,6.496348997,15:09:00
00:15:53,0.013406812,3.69E-13,8.41E-14,2.74E-12,1.20E-13,56.27412899,2.840945651,4.49E-12,1.861583171,15:09:00
00:15:54,0.015649812,3.73E-13,1.06E-12,2.27E-12,1.52E-12,51.29933937,2.506721303,1.01E-11,1.870207325,15:09:00
00:15:55,0.009229945,5.11E-13,9.63E-13,5.43E-12,1.75E-13,51.08407157,2.521527629,1.37E-11,2.319729504,15:09:00
00:15:56,0.033947655,3.00E-13,2.75E-13,3.38E-12,6.86E-13,51.60594327,1.913306793,1.24E-11,1.682389627,15:09:00
00:15:57,0.082298143,3.95E-13,3.26E-13,8.46E-12,1.02E-12,43.87925783,1.418435644,3.13E-11,1.568222235,15:09:00
00:15:58,0.122759722,4.68E-13,3.27E-13,3.58E-11,6.39E-13,4.838627509,1.61083484,7.33E-11,1.743366473,15:09:00
00:15:59,0.090935744,5.30E-13,5.09E-13,3.51E-12,6.04E-13,9.60468767,1.551037879,1.45E-11,1.535980618,15:09:00
00:16:00,0.052640512,4.21E-13,6.23E-13,4.71E-12,2.54E-12,12.72322226,1.598636351,2.26E-11,1.578251366,15:09:00
00:16:01,0.021072998,8.05E-13,8.62E-13,9.08E-13,8.17E-13,50.71334445,1.713234218,6.27E-12,1.584557597,15:09:00
00:16:02,0.004467763,5.70E-13,4.65E-13,3.97E-12,4.30E-13,51.58264748,7.524519149,1.35E-11,2.479649533,15:09:00
00:16:03,0.005126464,2.31E-13,2.43E-13,1.78E-12,7.72E-13,51.66159559,47.03407578,5.48E-12,3.216008912,15:09:00
00:16:04,0.027054826,3.00E-13,1.53E-13,1.03E-12,4.07E-13,51.23150522,1.679277593,5.65E-12,1.565165658,15:09:00
00:16:05,0.038226969,2.75E-13,5.10E-14,1.13E-11,2.48E-13,51.40151068,2.252814101,1.09E-11,2.017143194,15:09:00
00:16:06,0.038570276,3.85E-12,2.19E-12,5.14E-12,4.67E-12,50.12765908,1.783902791,3.64E-11,1.712258969,15:09:00
00:16:07,0.033927789,3.70E-13,1.07E-13,5.60E-12,5.50E-13,51.00161912,2.026103673,1.05E-11,1.779795766,15:09:00
00:16:08,0.081549927,3.08E-13,3.37E-13,3.17E-12,6.52E-13,49.8586938,1.477422743,4.94E-12,1.519249229,15:09:00
00:16:09,0.095015925,4.91E-13,2.07E-13,1.48E-12,9.06E-14,55.13227077,9.677229146,3.00E-12,2.937414266,15:09:00
00:16:10,0.093563025,2.21E-13,5.31E-13,7.99E-11,2.45E-12,5.075181248,1.639819187,1.96E-10,1.728947483,15:09:00
00:16:11,0.038420175,8.19E-13,7.46E-13,9.17E-12,7.71E-13,2.489238674,1.437691059,7.78E-11,1.497283364,15:09:00
00:16:12,0.026132171,2.04E-13,2.10E-13,5.73E-12,3.20E-13,50.6900093,1.781970587,1.86E-11,1.642132927,15:09:00
00:16:13,0.021814599,1.39E-13,6.69E-14,8.53E-12,2.77E-13,50.63854039,1.736650962,1.46E-11,1.720419171,15:09:00
00:16:14,0.010205642,4.52E-13,3.74E-13,2.65E-12,1.14E-13,50.18495322,1.613582984,1.13E-11,1.563674966,15:09:00
00:16:15,0.008877458,1.19E-13,6.66E-14,2.43E-12,2.84E-13,52.82930434,3.567508892,4.49E-12,2.660611801,15:09:00
00:16:16,0.019445392,1.37E-13,1.46E-13,5.06E-12,2.65E-13,51.97888987,2.233008561,5.26E-12,1.742634775,15:09:00
00:16:17,0.031395088,2.25E-13,8.49E-14,1.95E-11,3.67E-13,49.81118893,1.708917834,4.58E-11,1.689335797,15:09:00
00:16:18,0.044103591,2.83E-13,8.33E-13,1.60E-11,8.44E-13,3.591473128,1.554719743,6.17E-11,1.612738948,15:09:00
00:16:19,0.042257432,1.75E-13,1.75E-13,8.47E-13,2.75E-13,51.72580627,46.9325117,5.29E-12,2.032351262,15:09:00
00:16:20,0.051384929,3.02E-13,2.71E-13,1.76E-11,5.35E-13,50.07084121,1.738462101,4.30E-11,1.728139094,15:09:00
00:16:21,0.04430756,1.71E-13,6.27E-14,5.90E-12,1.25E-13,51.46617205,1.851664785,1.33E-11,1.627475269,15:09:00
00:16:22,0.031102558,3.76E-13,4.79E-13,5.99E-12,8.47E-13,43.85258349,1.660446249,2.25E-11,1.617510966,15:09:00
00:16:23,0.026104004,1.01E-12,5.48E-13,1.16E-11,2.68E-12,50.10595865,2.595601997,2.39E-11,2.447223655,15:09:00
00:16:24,0.043730692,7.09E-13,4.39E-12,5.20E-12,3.75E-12,42.0207108,4.704565976,2.32E-11,3.427445119,15:09:00
00:16:25,0.048712761,2.19E-13,1.28E-13,2.76E-11,1.21E-12,3.824405496,1.76056536,1.11E-10,1.799410139,15:09:00
00:16:26,0.03674552,7.57E-13,8.59E-13,9.71E-12,4.11E-13,16.15712128,1.399713958,6.43E-11,1.603844622,15:09:00
00:16:27,0.06154861,2.57E-13,6.91E-13,1.68E-12,4.09E-13,51.41718722,1.41220526,7.64E-12,1.653716957,15:09:00
00:16:28,0.051459292,2.29E-13,2.17E-13,1.76E-11,3.86E-13,50.33322005,2.384719153,3.62E-11,2.410777649,15:09:00
00:16:29,0.021613727,1.96E-13,3.00E-14,1.35E-11,7.17E-13,4.866644321,1.51783378,4.53E-11,1.645948404,15:09:00
00:16:30,0.034817109,4.22E-13,8.33E-14,4.07E-12,3.48E-13,49.99997942,1.272840859,1.71E-11,1.543237979,15:09:00
00:16:31,0.013384696,5.20E-13,8.23E-14,2.11E-11,8.48E-13,3.396273633,1.345735114,8.44E-11,1.581182551,15:09:00
00:16:32,0.008097744,3.73E-13,1.18E-12,1.55E-12,1.07E-12,51.70145846,5.375091889,8.19E-12,4.640382972,15:09:00
00:16:33,0.010944424,4.34E-13,6.05E-13,3.90E-12,1.57E-12,51.65232522,7.208197331,9.45E-12,5.43979049,15:09:00
00:16:34,0.027961052,1.45E-13,1.74E-13,7.84E-13,1.06E-12,51.00879151,1.611449306,6.93E-12,1.738717729,15:09:00
00:16:35,0.015877039,2.34E-13,9.52E-14,1.10E-12,1.21E-13,53.14647893,5.817597479,9.17E-12,1.836409956,15:09:00
00:16:36,0.007274133,2.57E-13,7.84E-14,6.77E-12,3.89E-13,47.6557608,1.808621923,9.47E-12,1.753939228,15:09:00
00:16:37,0.00950453,4.89E-13,2.45E-12,1.11E-12,1.97E-12,21.80647702,1.687443795,1.52E-11,1.715645137,15:09:00
00:16:38,0.023152164,1.06E-12,1.08E-12,6.51E-12,1.93E-12,50.7614519,4.810593975,2.65E-11,4.392424743,15:09:00
00:16:39,0.02844505,2.35E-13,1.42E-13,8.88E-12,1.76E-13,46.95372119,1.491019615,3.64E-11,1.627345303,15:09:00
00:16:40,0.038777484,8.46E-14,3.58E-13,7.20E-12,1.73E-13,50.30653307,1.822539382,1.56E-11,1.834691755,15:09:00
00:16:41,0.021942609,3.58E-13,5.83E-13,3.77E-12,1.51E-12,16.45440919,1.80099432,1.11E-11,1.759693184,15:09:00
00:16:42,0.021261438,1.23E-13,1.49E-13,7.92E-12,7.82E-13,49.05746491,1.826411051,1.86E-11,1.866139816,15:09:00
00:16:43,0.028256646,4.66E-13,1.07E-12,1.14E-12,3.87E-13,53.16540107,6.55081544,4.25E-12,3.03849799,15:09:00
00:16:44,0.015184745,7.15E-13,4.49E-14,4.78E-13,1.23E-13,51.52735311,1.630057669,1.67E-12,1.549254249,15:09:00
00:16:45,0.019562525,2.50E-13,6.78E-13,3.52E-12,6.91E-13,49.9585778,1.613405553,1.29E-11,1.565856259,15:09:00
00:16:46,0.036759924,4.02E-13,4.67E-14,4.51E-13,1.95E-13,53.05424913,27.98192895,2.62E-12,3.132806887,15:09:00
00:16:47,0.029930211,8.53E-13,1.14E-13,8.76E-13,4.09E-13,22.89430605,1.519243991,2.66E-12,1.530867309,15:09:00
00:16:48,0.025409368,3.25E-13,1.25E-13,4.86E-12,1.79E-13,50.215277,1.547276765,5.68E-12,1.599778465,15:09:00
00:16:49,0.029788681,1.94E-13,7.78E-14,1.63E-13,9.35E-14,62.83605282,44.42876077,1.43E-12,11.18698063,15:09:00
00:16:50,0.020557363,3.91E-13,5.82E-14,2.50E-12,1.32E-13,55.07408555,1.749489272,3.37E-12,1.712907292,15:09:00
00:16:51,0.009321214,2.68E-13,1.09E-13,1.70E-12,3.10E-13,43.01979272,1.712442762,4.80E-12,1.687598751,15:09:00
00:16:52,0.008545146,3.95E-13,2.45E-14,8.64E-14,7.41E-14,50.10695126,1.609989406,9.04E-13,1.525868016,15:09:00
00:16:53,0.019035231,2.87E-13,7.70E-14,3.04E-12,2.33E-13,61.98075911,4.77815045,9.07E-12,2.680003771,15:09:00
00:16:54,0.035050751,1.02E-12,1.00E-12,4.10E-12,2.31E-12,50.99239341,6.21659675,1.13E-11,4.376032506,15:09:00
00:16:55,0.030860175,3.47E-13,7.67E-13,6.42E-12,2.03E-13,50.61512309,2.206423076,1.91E-11,2.276702845,15:09:00
00:16:56,0.014185767,2.35E-13,8.59E-14,2.29E-13,2.41E-13,52.7328337,2.121388723,2.34E-12,1.785693502,15:09:00
00:16:57,0.025985673,2.98E-13,8.82E-14,1.82E-12,1.16E-13,51.36697344,1.778451278,3.87E-12,1.682040187,15:09:00
00:16:58,0.022076882,8.29E-13,1.30E-12,1.06E-12,1.04E-12,50.65551382,2.066643252,9.28E-12,2.182826886,15:09:00
00:16:59,0.062540706,3.81E-13,8.91E-14,1.80E-12,1.80E-13,50.0579384,1.443188539,2.56E-12,1.513848493,15:09:00
00:17:00,0.05866443,6.31E-13,6.09E-13,2.01E-12,3.86E-13,49.81414885,1.376286118,9.94E-12,1.522656576,15:09:00
00:17:01,0.011848736,3.53E-13,6.99E-14,2.12E-12,2.78E-13,2.891924702,1.474089605,1.07E-11,1.557631697,15:09:00
00:17:02,0.01808929,2.83E-13,1.70E-13,1.21E-11,2.70E-13,8.197243286,1.538168895,3.54E-11,1.619531893,15:09:00
00:17:03,0.016126858,2.34E-13,3.13E-14,1.28E-12,5.35E-14,50.78023011,1.662766421,6.77E-12,1.618262361,15:09:00
00:17:04,0.021769118,2.80E-13,1.34E-13,9.67E-12,3.88E-13,8.134590596,1.589698027,2.15E-11,1.655184214,15:09:00
00:17:05,0.00503799,3.07E-13,5.62E-14,7.18E-12,1.39E-13,36.67713479,1.692518019,1.69E-11,1.791381431,15:09:00
00:17:06,0.012488686,6.12E-13,6.61E-14,1.68E-12,7.99E-14,57.64714414,31.73890428,3.32E-12,3.295968637,15:09:00
00:17:07,0.024703742,2.62E-13,6.19E-14,1.79E-11,3.65E-13,4.499763138,1.76762596,4.20E-11,1.791943401,15:09:00
00:17:08,0.034881779,3.76E-13,2.54E-13,9.05E-12,6.21E-13,6.348464839,1.61694975,3.50E-11,1.592002898,15:09:00
00:17:09,0.051831911,1.01E-12,9.51E-13,2.64E-11,1.50E-12,6.504269445,1.677594626,7.20E-11,1.855848695,15:09:00
00:17:10,0.03828879,5.20E-13,4.59E-13,7.54E-12,5.41E-13,32.57147929,1.756027792,3.83E-11,1.714101981,15:09:00
00:17:11,0.049160736,4.42E-13,2.43E-13,1.79E-11,7.53E-13,3.450210992,1.6248563,7.10E-11,1.660604462,15:09:00
00:17:12,0.073580373,5.68E-13,3.32E-13,1.88E-11,4.11E-13,15.71595465,1.882876129,6.63E-11,1.863244284,15:09:00
00:17:13,0.075428086,6.08E-13,1.73E-13,4.50E-12,1.02E-12,51.09105031,3.737705108,1.26E-11,3.243879792,15:09:00
00:17:14,0.064587391,5.21E-13,5.02E-14,1.85E-11,3.41E-13,49.08186388,1.696186521,2.76E-11,1.653858112,15:09:00
00:17:15,0.016869924,5.04E-13,4.76E-13,7.06E-12,3.76E-13,33.60766924,1.397701168,3.79E-11,1.537712914,15:09:00
00:17:16,0.015459299,4.59E-13,1.29E-13,1.70E-12,2.40E-13,51.26944759,2.171502483,7.64E-12,1.776752455,15:09:00
00:17:17,0.011061315,4.21E-13,1.09E-13,5.90E-12,3.30E-13,50.74637997,2.02585914,1.63E-11,1.940981811,15:09:00
00:17:18,0.003684939,3.73E-13,6.75E-14,9.05E-13,4.04E-14,51.63748382,1.928822116,3.14E-12,1.741123229,15:09:00
00:17:19,0.008139837,9.12E-13,2.49E-13,5.32E-13,3.86E-13,51.38808284,8.425162254,3.04E-12,3.269611576,15:09:00
00:17:20,0.026705681,6.06E-13,1.96E-13,4.93E-12,1.60E-13,50.68717595,1.609418073,1.77E-11,1.676020395,15:09:00
00:17:21,0.061754511,4.31E-13,3.26E-13,3.64E-11,2.03E-12,3.773917501,1.713732031,9.52E-11,1.696280067,15:09:00
00:17:22,0.072526705,1.56E-12,1.58E-12,4.48E-12,2.64E-12,33.2340717,1.82582049,2.79E-11,1.774199994,15:09:00
00:17:23,0.069590892,7.42E-13,9.60E-13,1.56E-12,5.64E-13,51.44219413,2.405210929,6.74E-12,1.885358724,15:09:00
00:17:24,0.065162898,7.99E-13,3.89E-13,1.73E-11,1.43E-12,28.66730407,1.616299669,3.63E-11,1.922568938,15:09:00
00:17:25,0.032278695,7.02E-13,1.00E-13,1.29E-11,8.00E-13,49.03836492,1.946003508,3.82E-11,2.071381228,15:09:00
00:17:26,0.020930249,5.36E-13,1.60E-13,7.09E-12,3.43E-13,32.49168372,1.889834485,1.64E-11,1.874061903,15:09:00
00:17:27,0.006412976,3.76E-13,1.32E-13,1.11E-12,1.53E-13,48.86374479,1.670874072,3.06E-12,1.62672597,15:09:00
00:17:28,0.010011238,3.99E-13,4.01E-14,4.74E-13,5.38E-14,65.72668328,36.21796021,2.06E-12,2.854868326,15:09:00
00:17:29,0.015706847,5.91E-13,6.40E-14,1.11E-12,1.27E-13,62.71166472,24.82804252,2.80E-12,3.62035557,15:09:00
00:17:30,0.022124085,3.96E-13,1.30E-12,1.55E-12,1.21E-12,48.94414663,1.790315471,8.88E-12,1.913463902,15:09:00
00:17:31,0.008221746,3.59E-13,5.54E-14,6.54E-12,3.24E-13,36.93486268,1.577015408,2.13E-11,1.717733325,15:09:00
00:17:32,0.0127171,3.46E-13,9.63E-14,3.12E-13,1.25E-13,63.95694013,37.46129248,1.23E-12,4.876916927,15:09:00
00:17:33,0.010796226,5.02E-13,1.42E-13,4.86E-13,7.20E-14,51.61202518,2.328075563,2.37E-12,1.782056245,15:09:00
00:17:34,0.004545827,2.65E-13,1.05E-13,7.51E-12,1.51E-13,47.99236736,1.930280676,1.75E-11,1.853773488,15:09:00
00:17:35,0.010648061,3.99E-13,5.47E-14,2.61E-13,5.19E-14,51.3596094,1.579583827,3.50E-12,1.636510873,15:09:00
00:17:36,0.0053913,3.26E-13,3.68E-14,1.42E-12,8.02E-14,61.67165714,29.40069973,3.83E-12,2.432145236,15:09:00
00:17:37,0.003695388,3.24E-13,1.11E-13,9.67E-13,7.38E-14,51.68289818,1.852518232,3.55E-12,1.685700901,15:09:00
00:17:38,0.004716575,3.61E-13,1.56E-13,3.24E-13,3.72E-13,62.34108252,12.42270466,1.88E-12,4.710201844,15:09:00
00:17:39,0.008147638,3.42E-13,2.05E-14,1.34E-12,8.74E-14,62.36406138,5.762852139,3.26E-12,2.244184577,15:09:00
00:17:40,0.025572155,3.44E-13,1.29E-13,1.41E-12,9.95E-14,50.12382694,1.456315802,8.10E-12,1.568182991,15:09:00
00:17:41,0.01967462,3.18E-13,3.84E-14,7.35E-13,5.89E-14,51.34406399,1.851466167,1.53E-12,1.636427369,15:09:00
00:17:42,0.013968707,3.75E-13,1.34E-13,5.15E-12,1.52E-13,38.46388723,1.729488338,2.09E-11,1.680134859,15:09:00
00:17:43,0.004764093,2.74E-13,4.85E-14,3.75E-12,2.80E-13,51.55843541,3.351191929,9.76E-12,3.124053516,15:09:00
00:17:44,0.007311148,2.57E-13,7.45E-14,7.90E-14,2.52E-13,57.10314756,38.18302778,8.43E-13,1.952704537,15:09:00
00:17:45,0.003289675,2.50E-13,3.06E-14,1.13E-12,1.22E-13,50.8287508,2.037168052,2.88E-12,1.879492176,15:09:00
00:17:46,0.002930901,2.63E-13,7.90E-13,2.21E-12,2.91E-13,51.37064774,2.426667487,6.38E-12,2.137658523,15:09:00
00:17:47,0.002404441,2.36E-13,1.40E-13,6.25E-13,4.39E-13,50.97222751,5.107055539,2.63E-12,2.286293703,15:09:00
00:17:48,0.006027067,2.56E-13,7.53E-14,3.98E-13,2.66E-13,63.57600677,6.237919149,1.59E-12,3.434695741,15:09:00
00:17:49,0.007476694,4.79E-13,4.94E-14,1.92E-12,2.82E-13,63.59230286,3.94834227,3.14E-12,3.330197366,15:09:00
00:17:50,0.011664752,8.23E-13,4.46E-12,2.74E-12,3.72E-12,34.18953745,4.391418049,2.04E-11,6.166791031,15:09:00
00:17:51,0.016503588,2.92E-13,3.32E-14,3.96E-12,2.57E-13,50.28782795,1.607375326,1.50E-11,1.565762708,15:09:00
00:17:52,0.017624898,5.10E-13,7.65E-14,3.29E-12,1.32E-13,50.94385231,1.626874748,6.54E-12,1.669511328,15:09:00
00:17:53,0.004807275,5.72E-13,1.59E-13,2.44E-12,3.04E-13,51.06178,1.799788867,7.29E-12,1.719381435,15:09:00
00:17:54,0.005226742,1.86E-13,6.71E-14,2.60E-12,9.71E-14,35.84277153,1.787511895,5.04E-12,1.703079467,15:09:00
00:17:55,0.015104608,2.65E-13,8.37E-14,6.01E-13,2.51E-13,35.3770554,1.589723966,4.48E-12,1.541534367,15:09:00
00:17:56,0.023320649,3.26E-13,1.65E-13,2.56E-12,9.36E-13,36.13092309,1.722139841,8.06E-12,1.87721907,15:09:00
00:17:57,0.014225237,2.96E-13,7.84E-14,1.07E-12,2.80E-13,65.08584907,6.36737765,4.54E-12,2.839310351,15:09:00
00:17:58,0.009038035,3.31E-13,1.21E-13,4.58E-12,4.12E-13,25.35445611,1.787218079,1.37E-11,1.777289942,15:09:00
00:17:59,0.005694238,6.30E-13,1.23E-13,7.32E-12,2.51E-13,19.88569922,1.828781561,2.05E-11,1.796799088,15:09:00
