 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:33:49.5,0.017860133,6.77E-14,6.19E-15,2.05E-12,1.05E-13,3.203362378,1.368006416,2.66E-12,1.698155039,6
00:33:50.0,0.012103623,3.76E-14,4.37E-15,6.24E-13,5.58E-14,3.292097441,1.473900967,1.13E-12,1.771607676,6
00:33:50.5,0.008420821,1.30E-14,2.43E-14,2.61E-13,1.43E-14,2.844691312,1.328704525,6.52E-13,1.656569185,6
00:33:51.0,0.012262632,3.52E-14,6.10E-15,1.79E-12,1.16E-14,3.212845868,1.460150038,6.25E-12,1.760990228,6
00:33:51.5,0.002949115,5.60E-14,1.87E-14,1.59E-13,7.87E-14,27.69063023,1.87504565,1.55E-12,2.189679706,6
00:33:52.0,0.00929084,1.55E-14,1.17E-14,1.50E-12,2.42E-14,3.311579717,1.491919917,5.37E-12,1.786893082,6
00:33:52.5,0.006056704,1.82E-13,1.31E-13,2.91E-13,2.21E-13,10.09134104,2.37036677,2.80E-12,2.54027329,6
00:33:53.0,0.008076367,1.99E-14,5.07E-15,1.68E-13,1.95E-14,2.882417462,1.355471231,5.43E-13,1.675567588,6
00:33:53.5,0.007170858,2.76E-14,2.50E-14,4.98E-13,1.25E-14,4.291506459,1.473459388,1.74E-12,1.776554014,6
00:33:54.0,0.008295873,2.10E-14,7.53E-15,1.48E-12,1.47E-14,3.820663799,1.798596543,3.34E-12,2.076228245,6
00:33:54.5,0.011646858,2.83E-14,6.15E-15,5.18E-13,4.62E-14,2.862435313,1.316766594,9.18E-13,1.65002728,6
00:33:55.0,0.017926801,3.58E-14,2.12E-15,1.42E-13,3.06E-14,2.856163145,1.372611092,1.14E-12,1.691349081,6
00:33:55.5,0.017335536,4.84E-14,3.42E-14,1.10E-12,3.38E-14,2.783321656,1.293480719,2.57E-12,1.634809247,6
00:33:56.0,0.017847675,4.55E-14,2.03E-14,5.57E-14,8.44E-14,2.839780876,1.352763881,6.96E-13,1.676961826,6
00:33:56.5,0.026921689,2.73E-14,1.56E-14,2.83E-13,1.28E-14,2.821799683,1.35555419,1.75E-12,1.67824258,6
00:33:57.0,0.027580143,7.80E-14,7.33E-15,6.02E-14,7.67E-15,2.813238957,1.348039831,8.16E-13,1.672772824,6
00:33:57.5,0.038395546,4.87E-13,1.75E-13,1.48E-11,1.40E-12,2.876826523,1.313865833,9.25E-12,1.655752408,6
00:33:58.0,0.036929086,2.73E-12,8.59E-12,2.03E-11,7.82E-11,9.291185877,5.942329232,1.90E-10,6.168806895,6
00:33:58.5,0.031738614,2.58E-14,2.11E-14,3.90E-13,1.88E-14,2.818344736,1.351047835,9.10E-13,1.674879114,6
00:33:59.0,0.033466592,1.78E-14,1.22E-14,5.07E-14,6.84E-15,2.776949914,1.329883373,1.42E-13,1.658571983,6
00:33:59.5,0.035322885,3.68E-14,1.02E-14,8.70E-14,5.56E-15,2.7993291,1.342635828,1.33E-13,1.66838329,6
00:34:00.0,0.037929043,4.82E-14,3.71E-15,8.74E-14,4.42E-15,2.791800823,1.337222065,2.77E-13,1.664226935,6
00:34:00.5,0.040764042,7.74E-14,9.50E-15,7.10E-15,6.69E-15,2.794149031,1.339193573,3.47E-13,1.665747079,6
00:34:01.0,0.038167467,4.21E-14,1.46E-14,1.02E-14,7.36E-15,2.784047774,1.334501326,1.70E-13,1.662055191,6
00:34:01.5,0.036542635,6.97E-14,1.32E-14,4.20E-14,3.44E-14,2.80281647,1.33937215,3.22E-13,1.664173486,6
00:34:02.0,0.038251007,4.77E-14,2.39E-14,4.52E-14,2.13E-14,3.306761461,1.368197725,1.24E-13,1.658982829,6
00:34:02.5,0.038020216,2.34E-14,2.83E-15,1.39E-14,2.92E-14,2.871604291,1.348949917,1.12E-13,1.659390423,6
00:34:03.0,0.036060867,4.26E-14,5.67E-15,1.39E-14,9.65E-15,2.834158351,1.345624171,1.49E-13,1.664398734,6
00:34:03.5,0.036453129,2.43E-14,1.11E-14,9.99E-15,9.23E-15,2.799945814,1.33497507,1.18E-13,1.659051811,6
00:34:04.0,0.038311806,6.20E-14,8.65E-15,7.72E-14,1.43E-14,2.791703481,1.333832948,1.00E-13,1.660599002,6
00:34:04.5,0.037590008,4.61E-14,1.23E-14,1.58E-14,4.72E-15,2.797721175,1.339169063,2.08E-13,1.664803371,6
00:34:05.0,0.034276263,5.93E-14,1.68E-14,1.28E-13,1.72E-14,2.768401235,1.323855966,4.93E-13,1.653687737,6
00:34:05.5,0.033846353,1.67E-14,9.77E-15,3.92E-14,9.40E-15,2.790999008,1.336655648,1.26E-13,1.663537487,6
00:34:06.0,0.034416865,1.05E-13,1.46E-14,4.99E-13,2.10E-14,2.9010274,1.369889068,9.54E-13,1.678190079,6
00:34:06.5,0.037566259,6.93E-14,1.14E-14,5.87E-14,3.76E-15,3.122436345,1.362103235,2.62E-13,1.657409297,6
00:34:07.0,0.039227969,6.58E-14,7.01E-15,1.42E-13,3.58E-15,2.873042977,1.360079499,1.38E-12,1.671488887,6
00:34:07.5,0.033118614,2.67E-14,1.88E-14,8.37E-14,6.13E-15,2.844837627,1.343178918,2.27E-12,1.660305711,6
00:34:08.0,0.045134298,1.64E-12,3.64E-13,4.88E-11,2.18E-12,4.188914923,1.554011401,8.28E-11,1.860751677,6
00:34:08.5,0.033803529,1.11E-11,2.11E-11,7.78E-11,1.00E-10,14.11387722,6.322057291,3.03E-10,6.363448584,6
00:34:09.0,0.020331142,4.99E-14,3.42E-14,3.22E-13,1.82E-14,2.821549984,1.337956469,4.05E-13,1.663364303,6
00:34:09.5,0.020493973,5.40E-14,1.45E-14,1.50E-13,1.31E-14,2.840063423,1.357860846,4.92E-13,1.678857484,6
00:34:10.0,0.022066693,1.91E-14,1.05E-14,1.22E-13,1.94E-14,2.771267209,1.322017395,1.62E-13,1.651303997,6
00:34:10.5,0.019829718,2.46E-14,5.22E-15,5.30E-14,7.20E-15,2.77455946,1.324000473,1.02E-13,1.653244823,6
00:34:11.0,0.016060718,3.39E-14,8.94E-15,4.71E-15,4.32E-15,2.802849742,1.337181604,1.03E-13,1.663708871,6
00:34:11.5,0.013290211,4.15E-14,4.33E-15,6.98E-14,5.65E-15,2.781693459,1.321706543,6.17E-13,1.651170489,6
00:34:12.0,0.017056347,5.30E-14,5.63E-15,1.23E-13,1.45E-14,2.815857861,1.34803064,7.60E-13,1.671815319,6
00:34:12.5,0.015061985,4.82E-14,1.52E-14,8.88E-14,4.70E-15,2.774748291,1.317067892,4.02E-13,1.648124556,6
00:34:13.0,0.014792717,7.55E-14,9.43E-15,2.87E-14,1.45E-14,2.824475015,1.349723643,2.12E-13,1.673633213,6
00:34:13.5,0.013140868,3.98E-14,3.13E-15,2.85E-15,1.14E-14,2.830669337,1.349220293,1.59E-13,1.671475719,6
00:34:14.0,0.00892238,2.98E-14,2.89E-15,2.71E-14,2.63E-15,2.828822322,1.336623121,2.84E-13,1.660065609,6
00:34:14.5,0.009209696,3.23E-14,1.77E-14,2.22E-13,8.83E-15,2.855271902,1.345105928,1.18E-12,1.668797041,6
00:34:15.0,0.020615365,1.47E-14,3.51E-15,1.05E-13,1.67E-14,2.82647541,1.357482177,5.04E-13,1.679451398,6
00:34:15.5,0.026498137,2.97E-14,3.94E-15,7.54E-14,6.06E-15,2.800467415,1.34233613,5.62E-13,1.668281517,6
00:34:16.0,0.027978994,3.72E-14,1.18E-14,3.33E-14,6.26E-15,2.783195715,1.332318134,1.62E-13,1.66032028,6
00:34:16.5,0.029029487,2.15E-14,1.64E-14,1.23E-13,1.33E-14,2.769731,1.324722748,1.60E-13,1.654836004,6
00:34:17.0,0.028210385,6.25E-14,3.91E-15,7.58E-14,1.23E-14,2.774331956,1.326004303,3.07E-11,1.655556827,6
00:34:17.5,0.030770125,2.51E-14,2.91E-14,1.37E-11,1.54E-14,2.81358792,1.346631534,2.82E-10,1.672166597,6
00:34:18.0,0.15568265,2.06E-12,1.64E-11,1.13E-08,1.84E-10,16.56544037,1.769696365,4.93E-08,2.629809755,6
00:34:18.5,2.279480639,2.79E-12,2.96E-12,1.88E-08,1.72E-11,2.882252432,1.396660387,7.32E-08,1.71017353,6
00:34:19.0,2.562725653,1.15E-12,5.11E-12,1.57E-10,2.89E-11,2.79664819,1.342432375,8.67E-09,1.668270027,6
00:34:19.5,1.921181264,2.31E-14,1.54E-14,2.70E-11,8.37E-14,2.793808692,1.339790113,3.91E-10,1.666437918,6
00:34:20.0,1.305020185,3.65E-14,8.24E-15,5.76E-12,3.82E-14,2.802368953,1.344057877,1.61E-10,1.669827656,6
