 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:15:53,0.01585694,6.63E-11,2.81E-13,4.64E-13,2.82E-13,165.535915,51.5143872,6.84E-11,26.51469194,Stun Stage 3 Start
00:15:54,0.015056808,4.76E-11,2.54E-13,2.82E-13,4.32E-13,183.6912236,56.55351994,4.97E-11,27.68362047,Stun Stage 3 Start
00:15:55,0.015375642,6.03E-11,3.80E-13,2.15E-13,3.99E-13,172.9383585,55.06498185,6.20E-11,27.71311677,Stun Stage 3 Start
00:15:56,0.014917255,6.01E-11,1.03E-12,2.18E-13,4.32E-13,160.8067391,53.7109943,6.30E-11,26.89424714,Stun Stage 3 Start
00:15:57,0.014995846,6.96E-11,6.24E-13,1.10E-13,2.82E-13,161.2732825,55.73083225,7.16E-11,28.48885541,Stun Stage 3 Start
00:15:58,0.015373623,6.49E-11,6.05E-13,7.25E-13,3.25E-13,169.4553641,54.31138706,6.81E-11,27.66536278,Stun Stage 3 Start
00:15:59,0.015742463,6.20E-11,1.19E-12,3.98E-13,3.38E-13,170.8381588,52.87249603,6.56E-11,26.74812418,Stun Stage 3 Start
00:16:00,0.014314743,7.61E-11,7.97E-13,1.25E-13,1.36E-13,178.2092818,50.82700258,7.80E-11,28.61863436,Stun Stage 3 Start
00:16:01,0.014811784,6.03E-11,8.77E-13,3.16E-13,2.83E-13,171.9581189,54.55258314,6.35E-11,28.84719326,Stun Stage 3 Start
00:16:02,0.014432543,5.71E-11,1.73E-12,3.43E-13,9.15E-14,172.1518957,55.38439798,6.14E-11,27.71859294,Stun Stage 3 Start
00:16:03,0.015966581,6.60E-11,1.77E-12,3.58E-13,4.70E-13,166.3632837,52.0668989,7.00E-11,27.42410042,Stun Stage 3 Start
00:16:04,0.015380244,7.27E-11,1.49E-12,3.68E-13,5.87E-13,174.1369695,56.86773192,7.67E-11,29.07809516,Stun Stage 3 Start
00:16:05,0.014045433,6.53E-11,5.21E-13,2.71E-13,2.70E-13,168.4572419,48.81734041,6.71E-11,26.96611433,Stun Stage 3 Start
00:16:06,0.014815233,6.27E-11,4.61E-13,8.96E-13,3.62E-13,168.716481,53.32740788,6.59E-11,27.24923226,Stun Stage 3 Start
00:16:07,0.014461079,6.32E-11,7.50E-13,9.12E-14,2.64E-13,166.1281487,51.18112014,6.52E-11,25.9798669,Stun Stage 3 Start
00:16:08,0.013234352,5.66E-11,1.03E-12,1.30E-13,2.07E-13,171.7410118,49.36853119,5.92E-11,26.51316203,Stun Stage 3 Start
00:16:09,0.014088577,5.99E-11,7.18E-13,5.11E-13,1.39E-13,171.8716627,52.64357771,6.23E-11,26.49636982,Stun Stage 3 Start
00:16:10,0.014376364,4.73E-11,2.11E-12,4.43E-13,1.11E-13,164.2230507,50.76108207,5.32E-11,26.71677591,Stun Stage 3 Start
00:16:11,0.015707709,5.24E-11,8.29E-13,8.06E-13,1.08E-12,178.3338289,47.78602076,5.69E-11,24.31440594,Stun Stage 3 Start
00:16:12,0.013383258,4.47E-11,1.34E-12,2.88E-13,1.47E-13,168.7022322,48.47115884,4.90E-11,25.03355506,Stun Stage 3 Start
00:16:13,0.012171453,4.57E-11,8.56E-13,6.34E-13,3.68E-13,174.3691626,47.34650331,5.00E-11,24.10516192,Stun Stage 3 Start
00:16:14,0.012733091,5.54E-11,5.78E-13,1.60E-13,8.31E-13,165.5938465,48.05486371,5.86E-11,24.36705499,Stun Stage 3 Start
00:16:15,0.013530463,6.59E-11,4.57E-13,3.30E-13,3.97E-13,164.3215415,57.78937038,6.85E-11,28.78868568,Stun Stage 3 Start
00:16:16,0.012411653,4.34E-11,6.26E-13,6.42E-13,1.71E-13,166.1465096,52.73413616,4.67E-11,25.52391391,Stun Stage 3 Start
00:16:17,0.013485624,5.66E-11,1.13E-12,1.24E-13,3.17E-13,166.6044471,53.37785675,5.94E-11,27.07540367,Stun Stage 3 Start
00:16:18,0.013109138,5.69E-11,1.10E-12,6.74E-13,5.67E-13,167.8458795,49.79579616,6.15E-11,26.16723159,Stun Stage 3 Start
00:16:19,0.013311173,4.63E-11,9.27E-13,1.87E-12,9.07E-13,174.9577733,57.26135495,5.27E-11,28.66703111,Stun Stage 3 Start
00:16:20,0.014056915,5.61E-11,5.65E-13,5.28E-13,4.26E-13,167.3259046,57.83365333,5.91E-11,29.18042037,Stun Stage 3 Start
00:16:21,0.018244618,9.09E-12,2.26E-12,8.50E-13,3.50E-13,167.8861961,49.32715173,1.75E-11,4.96991858,Stun Stage 3 Start
00:16:22,0.022795432,4.21E-11,1.95E-12,2.60E-13,4.56E-13,180.2749548,55.35845581,4.75E-11,30.63618658,Stun Stage 3 Start
00:16:23,0.017053362,6.09E-11,8.47E-13,3.21E-13,4.16E-13,176.3070978,51.64729282,6.36E-11,29.7511439,Stun Stage 3 Start
00:16:24,0.014500508,6.33E-11,5.49E-13,3.07E-13,1.03E-13,171.2595184,59.41953518,6.52E-11,29.589221,Stun Stage 3 Start
00:16:25,0.014456319,6.62E-11,1.84E-12,6.10E-13,2.62E-13,174.8111838,56.85781541,7.04E-11,29.24661471,Stun Stage 3 Start
00:16:26,0.014483783,6.03E-11,4.67E-13,3.88E-13,5.77E-13,172.8584602,51.72688096,6.31E-11,30.18719219,Stun Stage 3 Start
00:16:27,0.014581863,6.85E-11,1.16E-12,1.24E-13,2.30E-13,168.982721,55.1313125,7.19E-11,28.87316152,Stun Stage 3 Start
00:16:28,0.013873875,5.28E-11,1.01E-12,2.01E-13,4.25E-13,168.5427654,51.61883854,5.66E-11,25.71777495,Stun Stage 3 Start
00:16:29,0.015320688,5.79E-11,1.09E-12,5.69E-13,2.45E-13,172.0150802,54.73138086,6.12E-11,27.36688942,Stun Stage 3 Start
00:16:30,0.014515908,6.78E-11,5.16E-13,4.78E-13,6.50E-13,171.1564509,53.06565255,7.13E-11,27.7391521,Stun Stage 3 Start
00:16:31,0.013187442,5.02E-11,1.31E-12,1.24E-13,6.65E-13,173.4507923,50.7864867,5.36E-11,25.7956841,Stun Stage 3 Start
00:16:32,0.013937288,4.80E-11,1.19E-12,3.29E-13,2.46E-13,161.4098084,54.29708951,5.18E-11,25.53653711,Stun Stage 3 Start
00:16:33,0.013419465,4.69E-11,8.94E-13,3.66E-13,3.10E-13,170.9171874,50.40868219,4.96E-11,25.66881768,Stun Stage 3 Start
00:16:34,0.01349817,6.00E-11,2.09E-12,4.84E-13,4.56E-13,155.3174999,51.16155685,6.48E-11,26.2299073,Stun Stage 3 Start
00:16:35,0.013336308,6.02E-11,9.22E-13,1.18E-12,5.80E-13,162.8032992,50.26867312,6.47E-11,24.995158,Stun Stage 3 Start
00:16:36,0.012928087,5.72E-11,9.57E-13,5.67E-13,4.00E-13,155.6064864,47.19187009,6.17E-11,24.07298279,Stun Stage 3 Start
00:16:37,0.012005979,4.06E-11,2.01E-12,4.78E-13,3.63E-13,172.7813395,48.82432854,4.55E-11,22.32332786,Stun Stage 3 Start
00:16:38,0.012367131,4.11E-11,4.04E-13,3.25E-13,3.67E-13,160.5968602,51.32463222,4.30E-11,24.77588358,Stun Stage 3 Start
00:16:39,0.012109912,3.69E-11,1.58E-12,6.82E-13,1.58E-13,168.8821886,53.96681313,4.15E-11,23.24949163,Stun Stage 3 Start
00:16:40,0.01224045,4.22E-11,7.72E-13,9.95E-14,3.76E-13,159.9384039,48.58919044,4.43E-11,24.02032049,Stun Stage 3 Start
00:16:41,0.011715713,3.76E-11,1.99E-12,4.69E-13,5.44E-13,165.6571684,45.69103371,4.34E-11,21.34224561,Stun Stage 3 Start
00:16:42,0.011764339,3.78E-11,9.92E-13,5.24E-13,3.45E-13,163.5978017,45.69761758,4.12E-11,20.1254031,Stun Stage 3 Start
00:16:43,0.013082189,3.45E-11,9.01E-13,6.31E-13,7.00E-13,171.9750892,46.85722858,3.84E-11,23.028476,Stun Stage 3 Start
00:16:44,0.01188297,3.26E-11,6.05E-13,3.72E-13,4.13E-13,168.4906936,47.31739357,3.51E-11,21.43738029,Stun Stage 3 Start
00:16:45,0.011210844,3.12E-11,2.32E-12,7.06E-13,3.02E-13,162.3202007,47.5896254,3.72E-11,21.25549879,Stun Stage 3 Start
00:16:46,0.011261331,2.99E-11,1.67E-12,2.51E-13,1.04E-12,166.8416098,44.86377564,3.49E-11,19.2669477,Stun Stage 3 Start
00:16:47,0.010747032,3.82E-11,1.18E-12,3.94E-13,1.37E-13,161.5157963,43.89180956,4.10E-11,20.37351654,Stun Stage 3 Start
00:16:48,0.010229614,3.29E-11,4.00E-13,2.35E-13,2.09E-13,165.1924248,40.81317232,3.55E-11,18.60806654,Stun Stage 3 Start
00:16:49,0.010970392,4.17E-11,5.60E-13,3.01E-13,2.96E-13,158.510755,43.91718828,4.44E-11,19.51141883,Stun Stage 3 Start
00:16:50,0.010485405,2.92E-11,1.20E-12,2.84E-13,1.38E-13,163.5065688,47.947374,3.22E-11,19.11875807,Stun Stage 3 Start
00:16:51,0.010344082,2.74E-11,2.18E-12,9.24E-13,1.02E-12,172.0626545,45.19465449,3.75E-11,15.91915458,Stun Stage 3 Start
00:16:52,0.010606931,2.16E-11,2.05E-12,6.52E-14,3.40E-13,160.5301988,50.91034405,2.61E-11,17.21156574,Stun Stage 3 Start
00:16:53,0.010421809,2.79E-11,1.26E-12,5.27E-13,1.44E-13,171.9218133,47.74203073,3.22E-11,18.39077019,Stun Stage 3 Start
00:16:54,0.010592407,2.14E-11,3.06E-12,3.23E-13,6.61E-13,154.9040053,46.12552423,3.48E-11,14.88419399,Stun Stage 3 Start
00:16:55,0.011974768,2.10E-11,1.80E-12,4.56E-13,3.43E-13,163.6478169,47.45893209,3.10E-11,15.25132315,Stun Stage 3 Start
00:16:56,0.010560716,2.44E-11,1.35E-12,2.45E-13,1.03E-13,173.3880643,52.50018309,2.78E-11,17.45871943,Stun Stage 3 Start
00:16:57,0.010846675,2.22E-11,7.97E-13,4.81E-13,7.48E-14,179.595803,49.35480712,2.57E-11,17.36900553,Stun Stage 3 Start
00:16:58,0.010292247,3.88E-11,9.06E-13,3.22E-13,3.38E-13,169.7888227,41.18833893,4.22E-11,17.82137032,Stun Stage 3 Start
00:16:59,0.011314522,3.46E-11,5.27E-13,2.84E-13,1.81E-13,181.885643,50.14173672,3.65E-11,21.22246116,Stun Stage 3 Start
00:17:00,0.012567264,4.08E-11,4.03E-13,3.02E-13,3.44E-13,183.4280596,48.77096538,4.33E-11,20.65673557,Stun Stage 3 Start
00:17:01,0.01422583,3.69E-11,9.37E-13,2.85E-13,2.53E-13,160.8275347,51.01304911,4.10E-11,20.846438,Stun Stage 3 Start
00:17:02,0.014112272,3.68E-11,5.05E-13,2.73E-13,1.14E-13,173.2636844,46.60727197,3.88E-11,20.93319824,Stun Stage 3 Start
00:17:03,0.011060934,4.07E-11,1.05E-12,2.31E-13,1.07E-13,171.9579574,49.29922614,4.29E-11,20.45853691,Stun Stage 3 Start
00:17:04,0.011245304,3.75E-11,1.01E-12,4.01E-13,2.75E-13,175.2941749,43.10816096,4.09E-11,20.00963686,Stun Stage 3 Start
00:17:05,0.011104107,3.33E-11,4.86E-13,8.03E-14,4.85E-13,175.7627623,48.86610929,3.52E-11,20.20167947,Stun Stage 3 Start
00:17:06,0.010129069,2.91E-11,1.81E-12,3.73E-13,3.47E-13,164.1220674,53.13203945,3.35E-11,18.7873068,Stun Stage 3 Start
00:17:07,0.010940449,2.55E-11,3.93E-12,1.68E-12,2.33E-12,164.6566245,43.49637856,4.13E-11,21.05578545,Stun Stage 3 Start
00:17:08,0.010698419,3.11E-11,1.27E-12,5.87E-13,5.51E-13,157.6636721,45.00757327,3.72E-11,20.48017218,Stun Stage 3 Start
00:17:09,0.010295176,2.54E-11,1.32E-12,1.08E-12,1.10E-12,173.8292739,50.15765348,3.34E-11,16.57848141,Stun Stage 3 Start
00:17:10,0.0110066,2.74E-11,2.59E-12,2.28E-13,4.20E-13,170.838666,47.23452301,3.53E-11,18.75497445,Stun Stage 3 Start
00:17:11,0.010490828,2.82E-11,4.88E-12,2.71E-13,1.08E-12,161.8737534,47.23333363,3.97E-11,18.65993068,Stun Stage 3 Start
00:17:12,0.011191344,2.13E-11,9.71E-13,2.76E-13,5.72E-13,173.6830348,55.49517575,2.50E-11,17.38099613,Stun Stage 3 Start
00:17:13,0.010688416,2.48E-11,2.34E-12,3.64E-13,2.66E-13,168.4434263,47.53503095,3.05E-11,18.7701652,Stun Stage 3 Start
00:17:14,0.011646212,2.44E-11,2.41E-12,3.22E-13,3.22E-12,169.9051778,43.88675791,3.68E-11,19.69247768,Stun Stage 3 Start
00:17:15,0.014772382,3.37E-11,2.60E-12,1.61E-12,2.12E-12,167.7431286,41.5386822,4.65E-11,19.99480606,Stun Stage 3 Start
00:17:16,0.015101121,1.63E-11,4.95E-12,5.48E-13,7.13E-13,179.9581736,43.37570601,2.62E-11,17.24483798,Stun Stage 3 Start
00:17:17,0.012943699,2.14E-11,2.40E-12,1.24E-12,1.07E-12,174.3581617,41.50750846,3.25E-11,16.81720026,Stun Stage 3 Start
00:17:18,0.011473583,1.81E-11,4.48E-12,1.08E-12,1.26E-12,179.4428776,47.9092653,2.99E-11,18.26418622,Stun Stage 3 Start
00:17:19,0.011753833,2.02E-11,2.63E-12,1.41E-13,6.11E-13,176.6570409,42.64540739,2.86E-11,19.79441456,Stun Stage 3 Start
00:17:20,0.012970657,2.22E-11,2.79E-12,1.08E-12,1.31E-12,163.9672717,45.19896211,3.32E-11,19.32323225,Stun Stage 3 Start
00:17:21,0.011137871,2.04E-11,2.33E-12,7.92E-13,1.33E-12,167.6811905,50.35679415,2.86E-11,18.42065703,Stun Stage 3 Start
00:17:22,0.012956293,2.44E-11,3.64E-12,5.65E-13,3.30E-13,174.9814106,44.45930507,3.25E-11,17.11836209,Stun Stage 3 Start
00:17:23,0.011853,2.32E-11,3.68E-12,7.39E-13,2.51E-13,175.1079611,44.52644126,3.03E-11,18.77920973,Stun Stage 3 Start
00:17:24,0.010242164,9.44E-12,4.51E-12,9.74E-14,3.87E-13,186.3171704,50.28655981,1.74E-11,15.54102587,Stun Stage 3 Start
00:17:25,0.013634687,2.94E-11,7.45E-13,7.01E-13,1.61E-12,177.9681581,55.57393286,3.50E-11,20.12931485,Stun Stage 3 Start
00:17:26,0.016481671,1.80E-11,2.85E-12,7.65E-13,4.24E-13,176.5566012,48.08898798,2.58E-11,16.08460691,Stun Stage 3 Start
00:17:27,0.015063396,2.42E-11,2.45E-12,1.40E-12,3.24E-13,182.8389764,53.16242512,3.02E-11,18.98776492,Stun Stage 3 Start
00:17:28,0.014448468,3.27E-11,1.04E-12,1.56E-12,5.85E-13,174.6409323,49.35917448,3.81E-11,20.21774589,Stun Stage 3 Start
00:17:29,0.012493545,2.86E-11,4.53E-12,4.16E-13,6.02E-13,178.2591532,48.95702822,3.79E-11,23.38555657,Stun Stage 3 Start
00:17:30,0.011863305,1.77E-11,2.50E-12,3.51E-13,8.45E-13,189.2551672,48.41172807,2.43E-11,18.38112161,Stun Stage 3 Start
00:17:31,0.013010207,1.99E-11,2.66E-12,8.55E-13,5.10E-13,175.9400828,47.40638226,2.92E-11,16.18518822,Stun Stage 3 Start
00:17:32,0.012728939,1.22E-11,3.99E-12,5.52E-13,4.34E-13,185.4480105,47.35384393,2.12E-11,15.29908575,Stun Stage 3 Start
00:17:33,0.012946061,1.94E-11,3.00E-12,8.76E-13,1.71E-12,179.7565931,44.20418573,2.87E-11,18.70411409,Stun Stage 3 Start
00:17:34,0.015168327,2.27E-11,4.13E-12,1.71E-12,2.83E-13,170.8472018,44.50371978,3.49E-11,19.39873647,Stun Stage 3 Start
00:17:35,0.013513242,1.34E-11,4.54E-12,1.46E-12,8.43E-13,181.2943438,50.02004657,2.61E-11,14.04523041,Stun Stage 3 Start
00:17:36,0.013475373,1.96E-11,2.19E-12,7.72E-13,1.13E-12,181.9608732,50.60261163,2.77E-11,19.49324812,Stun Stage 3 Start
00:17:37,0.012832992,1.17E-11,1.44E-12,4.65E-13,3.03E-12,195.7892976,44.4259022,2.17E-11,15.0484915,Stun Stage 3 Start
00:17:38,0.01038511,1.26E-11,1.76E-12,1.31E-12,7.82E-13,185.5021949,55.16807774,1.90E-11,19.45800476,Stun Stage 3 Start
00:17:39,0.009321493,6.99E-12,6.83E-13,4.51E-12,1.41E-12,183.226431,39.05955385,1.98E-11,6.16497978,Stun Stage 3 Start
00:17:40,0.01182372,1.18E-11,1.76E-12,2.15E-12,4.60E-12,177.8149868,44.41558411,2.80E-11,12.05583126,Stun Stage 3 Start
00:17:41,0.013083586,1.23E-11,2.52E-12,9.26E-13,1.37E-12,186.5514769,42.54418223,2.06E-11,16.62104967,Stun Stage 3 Start
00:17:42,0.015794722,1.50E-11,2.24E-12,1.40E-12,2.21E-12,185.768424,42.81715801,2.46E-11,20.53219979,Stun Stage 3 Start
00:17:43,0.015571039,9.24E-12,1.34E-12,1.63E-12,3.63E-12,194.0373865,44.02559581,2.03E-11,13.92052569,Stun Stage 3 Start
00:17:44,0.013929778,1.31E-11,3.80E-12,1.97E-12,1.03E-11,170.9086975,45.11958545,3.97E-11,7.224620779,Stun Stage 3 Start
00:17:45,0.009460569,1.05E-11,1.44E-12,3.25E-12,3.07E-12,184.8223156,42.51552731,2.39E-11,10.30468001,Stun Stage 3 Start
00:17:46,0.012168576,1.52E-11,8.98E-13,3.71E-12,5.15E-12,181.1138113,38.30715132,3.39E-11,8.875773389,Stun Stage 3 Start
00:17:47,0.011539506,1.80E-11,1.39E-12,3.45E-12,4.79E-12,172.4747128,40.75857741,3.67E-11,12.22530817,Stun Stage 3 Start
00:17:48,0.009979218,1.43E-11,1.75E-12,2.98E-12,7.42E-12,182.0686292,35.89098641,3.67E-11,7.952406838,Stun Stage 3 Start
00:17:49,0.011053203,2.13E-11,2.36E-12,8.26E-12,3.50E-12,174.6663685,46.15308277,4.63E-11,11.88857391,Stun Stage 3 Start
00:17:50,0.010975851,1.76E-11,8.04E-13,2.88E-12,6.16E-12,176.2515581,43.24635443,3.58E-11,19.1142584,Stun Stage 3 Start
00:17:51,0.012071857,2.26E-11,7.53E-13,8.25E-12,4.14E-12,166.8011722,35.51935738,4.83E-11,9.976952704,Stun Stage 3 Start
00:17:52,0.012621379,2.38E-11,1.20E-12,2.85E-12,8.43E-12,163.4213317,46.01471104,4.74E-11,14.95820049,Stun Stage 3 Start
00:17:53,0.012046234,2.79E-11,1.39E-12,6.68E-12,5.22E-12,183.535143,48.159677,5.05E-11,21.86727968,Stun Stage 3 Start
00:17:54,0.011641339,2.77E-11,1.19E-12,3.41E-12,4.57E-12,177.6616367,46.58251164,4.56E-11,23.54833129,Stun Stage 3 Start
00:17:55,0.012422978,2.59E-11,1.28E-12,7.13E-12,5.70E-12,173.0553736,47.48374288,5.34E-11,15.44929541,Stun Stage 3 Start
00:17:56,0.014158146,1.60E-11,3.95E-12,4.73E-12,4.63E-12,175.072213,46.04859343,3.92E-11,10.95207509,Stun Stage 3 Start
00:17:57,0.013143734,2.57E-11,1.42E-12,8.10E-12,5.38E-12,163.1668509,46.53760012,5.18E-11,14.6152917,Stun Stage 3 Start
00:17:58,0.014106582,2.72E-11,1.14E-12,7.79E-12,6.37E-12,172.5768776,39.01280543,5.36E-11,23.5198587,Stun Stage 3 Start
00:17:59,0.014413498,4.35E-11,1.23E-12,4.03E-12,4.12E-12,167.9624552,48.94797232,6.06E-11,26.18910362,Stun Stage 3 Start
00:18:00,0.015548378,2.28E-11,2.01E-12,6.63E-12,2.96E-12,172.7287196,40.86598062,4.46E-11,15.1236667,Stun Stage 3 Start
00:18:01,0.013850101,2.69E-11,9.74E-13,4.03E-12,3.35E-12,185.2491377,47.04123755,4.10E-11,22.0637597,Stun Stage 3 Start
00:18:02,0.01361112,2.19E-11,2.54E-12,3.97E-12,3.26E-12,176.8350372,41.30205149,4.03E-11,16.90190897,Stun Stage 3 Start
00:18:03,0.014910042,1.72E-11,2.23E-12,3.91E-12,1.88E-12,180.5977993,44.00146367,3.05E-11,16.16779218,Stun Stage 3 Start
00:18:04,0.015893662,1.89E-11,1.89E-12,4.65E-12,2.55E-12,176.1356255,42.40998781,3.55E-11,16.85293873,Stun Stage 3 Start
00:18:05,0.017422786,1.76E-11,2.09E-12,6.36E-12,2.97E-12,185.1111856,42.85637925,3.84E-11,11.84101598,Stun Stage 3 Start
00:18:06,0.018345836,1.77E-11,1.14E-12,7.89E-12,4.81E-12,185.1730879,42.38043458,4.16E-11,8.606162848,Stun Stage 3 Start
00:18:07,0.016027009,2.07E-11,1.33E-12,4.71E-12,2.28E-12,183.519694,42.41967746,3.58E-11,18.56189412,Stun Stage 3 Start
00:18:08,0.016845321,3.23E-11,1.22E-12,8.17E-12,5.78E-12,175.6377232,33.28952272,6.08E-11,19.34670416,Stun Stage 3 Start
00:18:09,0.018017041,1.80E-11,3.01E-12,5.40E-12,6.40E-12,173.4466095,39.70437665,4.65E-11,9.046765802,Stun Stage 3 Start
00:18:10,0.015766048,2.21E-11,1.17E-12,4.74E-12,2.57E-12,182.4654858,53.74827923,3.76E-11,20.95059447,Stun Stage 3 Start
00:18:11,0.013910865,2.15E-11,1.12E-12,1.17E-12,2.43E-12,179.2385756,45.01259711,3.02E-11,19.94883747,Stun Stage 3 Start
00:18:12,0.014900954,2.34E-11,1.85E-12,3.05E-12,1.84E-12,191.0046391,44.00460115,3.75E-11,20.51824272,Stun Stage 3 Start
00:18:13,0.015247757,2.36E-11,1.36E-12,3.29E-12,2.34E-12,185.8895773,50.28434781,3.64E-11,19.66338862,Stun Stage 3 Start
00:18:14,0.014515415,2.32E-11,1.24E-12,4.22E-12,4.43E-12,166.612036,47.17727626,4.14E-11,17.95288639,Stun Stage 3 Start
00:18:15,0.013183113,2.27E-11,8.61E-13,2.39E-12,2.08E-12,184.0113259,45.66847581,3.33E-11,20.21459119,Stun Stage 3 Start
00:18:16,0.013428605,1.89E-11,2.67E-12,2.27E-12,1.82E-12,170.7815155,48.63025846,3.29E-11,17.83442047,Stun Stage 3 Start
00:18:17,0.013515734,3.60E-11,1.02E-12,2.39E-12,2.19E-12,183.2909037,46.22712993,4.75E-11,21.42411166,Stun Stage 3 Start
00:18:18,0.015686331,2.99E-11,2.89E-12,1.35E-12,3.08E-12,173.212809,47.59852431,4.43E-11,23.7171347,Stun Stage 3 Start
00:18:19,0.01548883,3.67E-11,4.60E-12,2.50E-12,4.64E-12,180.5789865,40.52615626,5.64E-11,24.91751551,Stun Stage 3 Start
00:18:20,0.014131411,3.37E-11,1.82E-12,1.46E-12,2.56E-12,163.9646013,45.43880358,4.38E-11,21.73736374,Stun Stage 3 Start
00:18:21,0.014615405,2.34E-11,3.78E-12,6.52E-12,6.41E-12,168.1693955,48.73306725,5.30E-11,13.17408891,Stun Stage 3 Start
00:18:22,0.01366209,3.76E-11,3.28E-12,1.63E-12,3.53E-12,170.3373135,48.62434794,5.24E-11,24.0514396,Stun Stage 3 Start
00:18:23,0.013485026,3.23E-11,1.86E-12,4.33E-12,1.51E-12,185.5353892,44.73549718,4.59E-11,22.44389157,Stun Stage 3 Start
00:18:24,0.015117169,2.61E-11,5.45E-12,1.68E-12,4.48E-12,172.3627448,54.49756009,4.53E-11,24.79131888,Stun Stage 3 Start
00:18:25,0.013614536,2.66E-11,3.13E-12,2.63E-12,3.00E-12,187.1405665,43.36839027,4.38E-11,20.33726479,Stun Stage 3 Start
00:18:26,0.014038475,2.73E-11,2.74E-12,4.56E-12,3.77E-12,174.4858007,49.13993626,4.80E-11,17.45382679,Stun Stage 3 Start
00:18:27,0.013670517,3.08E-11,3.02E-12,1.04E-12,2.30E-12,183.3152759,47.54913685,4.32E-11,17.51164314,Stun Stage 3 Start
00:18:28,0.014260449,3.44E-11,1.98E-12,2.31E-12,8.17E-12,176.3596565,49.16579869,5.52E-11,20.39860728,Stun Stage 3 Start
00:18:29,0.015478075,3.18E-11,4.56E-12,2.32E-12,4.76E-12,170.7417525,49.86168233,5.16E-11,21.061868,Stun Stage 3 Start
00:18:30,0.014508155,2.92E-11,2.85E-12,7.02E-13,6.12E-12,189.6624529,48.9446033,4.50E-11,22.79724527,Stun Stage 3 Start
00:18:31,0.012310804,2.55E-11,2.38E-12,3.24E-12,6.44E-12,183.4118758,47.66364752,4.44E-11,21.11689191,Stun Stage 3 Start
00:18:32,0.013510037,1.08E-11,7.40E-12,4.08E-12,6.55E-12,183.8274485,47.08088807,3.85E-11,10.29397608,Stun Stage 3 Start
00:18:33,0.01224634,1.94E-11,1.96E-12,2.51E-12,4.41E-12,181.519492,47.4328545,3.48E-11,20.68404541,Stun Stage 3 Start
00:18:34,0.015834621,1.16E-11,5.91E-12,1.31E-11,4.93E-12,161.2936586,14.51532009,7.07E-11,3.396579046,Stun Stage 3 Start
00:18:35,0.019253015,7.83E-12,1.75E-12,2.19E-11,2.67E-12,274.2342791,64.47107606,4.36E-11,3.451946084,Stun Stage 3 Start
00:18:36,0.041002123,2.36E-11,1.10E-11,4.75E-10,5.59E-11,170.5416918,2.674142272,1.32E-09,2.36984479,Stun Stage 3 Start
00:18:37,0.0853458,4.41E-12,1.67E-12,5.14E-11,3.22E-12,144.7627619,1.691823975,3.09E-10,1.538653903,Stun Stage 3 Start
00:18:38,0.015729153,8.06E-12,7.43E-13,7.61E-12,7.66E-14,212.1293819,47.4972633,4.24E-11,1.813625638,Stun Stage 3 Start
00:18:39,0.008625486,1.32E-11,7.84E-13,8.44E-13,1.19E-13,210.9390117,59.12776202,1.77E-11,29.53294858,Stun Stage 3 Start
00:18:40,0.008221503,7.04E-12,9.18E-13,3.09E-12,2.52E-12,187.7777634,47.00747735,1.76E-11,8.701950651,Stun Stage 3 Start
00:18:41,0.009647513,1.31E-11,2.99E-12,3.54E-12,1.04E-11,155.8226637,38.33138756,4.22E-11,6.476183398,Stun Stage 3 Start
00:18:42,0.012260114,1.51E-11,1.55E-12,4.14E-12,6.47E-12,159.4702248,38.76443847,3.70E-11,7.636923954,Stun Stage 3 Start
00:18:43,0.012604873,2.05E-11,5.59E-13,7.06E-12,3.79E-12,168.050385,37.74198643,4.20E-11,15.98319297,Stun Stage 3 Start
00:18:44,0.013180193,1.48E-11,7.03E-12,2.40E-12,2.64E-12,178.4622648,44.86903734,3.57E-11,11.75193345,Stun Stage 3 Start
00:18:45,0.014000636,1.57E-11,4.56E-12,4.03E-12,6.78E-12,161.6956852,40.70833528,4.25E-11,8.93529872,Stun Stage 3 Start
00:18:46,0.015015495,2.81E-11,5.70E-12,3.50E-12,5.80E-12,172.977691,49.12377906,5.84E-11,14.05397929,Stun Stage 3 Start
00:18:47,0.015529827,1.93E-11,7.77E-12,7.85E-12,8.39E-12,174.6427343,48.18877419,6.10E-11,9.830427759,Stun Stage 3 Start
00:18:48,0.014357609,2.03E-11,7.34E-12,5.34E-12,7.62E-12,178.9611337,50.88150614,5.84E-11,10.10159973,Stun Stage 3 Start
00:18:49,0.016435349,1.93E-11,4.84E-12,9.53E-12,8.52E-12,175.1063277,47.37528768,6.07E-11,8.156611984,Stun Stage 3 Start
00:18:50,0.015146477,2.37E-11,5.39E-12,6.44E-12,4.44E-12,175.6518639,48.00540061,5.33E-11,13.40828282,Stun Stage 3 Start
00:18:51,0.016072507,1.75E-11,5.07E-12,3.52E-12,1.50E-11,172.8307514,50.66026715,6.04E-11,8.096607689,Stun Stage 3 Start
00:18:52,0.015774489,1.88E-11,2.71E-12,6.94E-12,5.89E-12,168.1460285,42.93906555,4.97E-11,7.752289758,Stun Stage 3 Start
