 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:02:50,0.148266556,1.33E-13,3.75E-14,5.31E-13,1.23E-13,197.1665494,0.861139453,1.35E-12,1.668440604,Anaesthesia Stage 3 Start
00:02:51,0.149613495,3.86E-13,6.52E-14,6.29E-12,4.82E-13,116.0611389,2.70648068,1.26E-11,3.063949557,Anaesthesia Stage 3 Start
00:02:52,0.146651961,1.11E-13,6.42E-14,1.28E-12,2.36E-13,10.77717913,1.295563838,3.67E-12,1.71725966,Anaesthesia Stage 3 Start
00:02:53,0.146085289,3.27E-13,1.70E-13,4.39E-12,3.63E-13,154.9940673,4.074310559,9.94E-12,4.038360507,Anaesthesia Stage 3 Start
00:02:54,0.143481695,8.59E-14,1.23E-14,2.04E-12,2.37E-13,4.698769765,1.204462513,1.92E-12,1.570295688,Anaesthesia Stage 3 Start
00:02:55,0.139735868,9.17E-14,1.30E-14,1.81E-12,1.69E-13,22.02639785,1.109361301,4.87E-12,2.407994385,Anaesthesia Stage 3 Start
00:02:56,0.145201358,8.81E-14,3.57E-14,3.29E-12,3.63E-13,5.060206346,1.079291777,5.18E-12,1.681829199,Anaesthesia Stage 3 Start
00:02:57,0.138286687,1.25E-13,4.26E-14,1.59E-12,1.47E-13,4.678055896,1.049814949,2.97E-12,1.648970729,Anaesthesia Stage 3 Start
00:02:58,0.138027789,5.72E-14,3.31E-14,3.16E-12,2.13E-13,4.81581301,1.331883866,5.44E-12,2.394662226,Anaesthesia Stage 3 Start
00:02:59,0.135710668,7.30E-14,9.29E-15,1.21E-12,1.92E-13,4.312770317,0.964812475,2.42E-12,1.612494879,Anaesthesia Stage 3 Start
00:03:00,0.13551757,6.28E-14,3.73E-14,5.46E-12,2.38E-13,57.3059434,2.373958471,8.87E-12,2.677592844,Anaesthesia Stage 3 Start
00:03:01,0.133667957,6.87E-14,3.78E-14,3.71E-12,2.45E-13,4.692477128,1.475503921,4.90E-12,1.873741401,Anaesthesia Stage 3 Start
00:03:02,0.129711586,8.77E-14,2.69E-14,1.20E-12,2.01E-13,15.74059799,0.979165674,2.17E-12,1.904003653,Anaesthesia Stage 3 Start
00:03:03,0.132824006,1.32E-13,6.09E-14,9.28E-12,1.56E-13,67.37397139,2.497241559,1.87E-11,2.411456736,Anaesthesia Stage 3 Start
00:03:04,0.128180632,6.53E-14,1.06E-14,2.67E-12,3.18E-13,4.760887119,1.568834011,4.87E-12,2.204521089,Anaesthesia Stage 3 Start
00:03:05,0.127518166,1.13E-13,2.64E-14,2.51E-12,2.30E-13,43.73806359,2.067899973,4.52E-12,2.959075255,Anaesthesia Stage 3 Start
00:03:06,0.135574245,1.73E-13,7.30E-14,7.60E-12,2.30E-13,3.067854333,1.433921126,1.91E-11,1.604609609,Anaesthesia Stage 3 Start
00:03:07,0.131644733,1.06E-13,1.72E-14,1.86E-12,3.93E-13,50.16647249,2.118924902,4.95E-12,3.299665347,Anaesthesia Stage 3 Start
00:03:08,0.131371621,6.34E-14,2.15E-14,2.98E-12,2.66E-13,8.412315952,1.451339796,5.11E-12,2.44551854,Anaesthesia Stage 3 Start
00:03:09,0.135722109,2.69E-13,3.13E-14,1.65E-11,8.41E-13,4.002060325,1.682889555,3.34E-11,1.975618947,Anaesthesia Stage 3 Start
00:03:10,0.13007902,6.79E-14,1.09E-14,1.66E-12,1.70E-13,4.682959309,1.256533108,2.74E-12,1.838825061,Anaesthesia Stage 3 Start
00:03:11,0.123173328,4.15E-14,2.66E-14,1.03E-12,1.77E-13,40.39797005,1.058054069,2.41E-12,1.777550867,Anaesthesia Stage 3 Start
00:03:12,0.126096265,3.09E-13,3.18E-14,4.79E-12,2.86E-13,66.51307383,2.958191373,8.64E-12,3.178449443,Anaesthesia Stage 3 Start
00:03:13,0.125765805,9.96E-14,1.64E-14,1.52E-12,2.13E-13,6.671946994,1.391185385,3.84E-12,1.653228706,Anaesthesia Stage 3 Start
00:03:14,0.123739077,8.59E-14,3.03E-14,1.65E-12,2.00E-13,38.90372287,1.413776156,2.91E-12,2.912082363,Anaesthesia Stage 3 Start
00:03:15,0.131573241,1.33E-13,4.65E-14,2.06E-11,5.19E-13,3.629348187,1.728239067,4.55E-11,1.854680226,Anaesthesia Stage 3 Start
00:03:16,0.124926711,1.15E-13,3.26E-14,9.93E-13,2.39E-13,42.58263097,1.304381438,2.69E-12,2.329687564,Anaesthesia Stage 3 Start
00:03:17,0.121476711,1.06E-13,3.90E-14,6.69E-13,1.97E-13,57.93250028,1.04857556,1.69E-12,2.939933749,Anaesthesia Stage 3 Start
00:03:18,0.124693891,6.64E-14,1.26E-14,2.41E-12,2.79E-13,4.09448768,1.368527561,6.18E-12,1.647135482,Anaesthesia Stage 3 Start
00:03:19,0.117919322,7.19E-14,5.04E-14,1.16E-12,2.10E-13,19.3650795,1.057938022,2.24E-12,2.193280314,Anaesthesia Stage 3 Start
00:03:20,0.124550131,2.62E-13,6.61E-14,6.31E-12,3.66E-13,92.66623529,2.157859555,1.57E-11,1.926807403,Anaesthesia Stage 3 Start
00:03:21,0.120053473,1.03E-13,2.36E-14,1.59E-12,3.10E-13,6.28929293,1.635278126,4.82E-12,1.821808966,Anaesthesia Stage 3 Start
00:03:22,0.117773193,1.10E-13,6.41E-14,2.08E-12,1.81E-13,38.42650685,1.962319406,4.49E-12,2.932843605,Anaesthesia Stage 3 Start
00:03:23,0.122896435,9.66E-14,2.62E-14,3.02E-12,2.62E-13,3.851592495,1.417757863,1.00E-11,1.648788739,Anaesthesia Stage 3 Start
00:03:24,0.115901036,1.36E-13,2.25E-14,1.79E-12,2.64E-13,21.59599509,1.467942754,3.22E-12,2.683459914,Anaesthesia Stage 3 Start
00:03:25,0.114680147,7.96E-14,2.01E-14,1.25E-12,1.56E-13,49.21135022,1.12976238,2.58E-12,2.662288213,Anaesthesia Stage 3 Start
00:03:26,0.115028667,5.81E-14,5.73E-14,6.56E-13,1.30E-13,44.76925059,1.00494001,1.46E-12,1.721869856,Anaesthesia Stage 3 Start
00:03:27,0.121519304,1.24E-13,4.18E-14,8.86E-12,2.75E-13,3.379166212,1.476167961,1.99E-11,1.7519832,Anaesthesia Stage 3 Start
00:03:28,0.114935638,9.58E-14,4.56E-14,2.47E-12,3.10E-13,47.8435975,2.312344278,7.04E-12,2.756125742,Anaesthesia Stage 3 Start
00:03:29,0.113323107,6.23E-14,2.61E-14,2.25E-12,3.04E-13,5.219566311,1.255864678,3.96E-12,1.951124525,Anaesthesia Stage 3 Start
00:03:30,0.112077811,9.30E-14,1.35E-14,4.01E-12,3.06E-13,6.512281182,2.100782077,7.05E-12,2.544842623,Anaesthesia Stage 3 Start
00:03:31,0.112757398,1.06E-13,5.45E-14,1.20E-12,1.53E-13,55.27531219,1.207363157,2.10E-12,1.879128961,Anaesthesia Stage 3 Start
00:03:32,0.117398265,2.63E-13,1.92E-14,3.40E-12,5.73E-13,78.51773001,3.284323423,6.90E-12,3.474103704,Anaesthesia Stage 3 Start
00:03:33,0.116274502,1.40E-13,2.51E-14,8.63E-13,1.57E-13,40.59737327,1.415324826,2.86E-12,1.673982242,Anaesthesia Stage 3 Start
00:03:34,0.111575542,5.22E-14,4.30E-14,2.68E-12,2.62E-13,8.970820939,1.584342821,5.24E-12,2.586291742,Anaesthesia Stage 3 Start
00:03:35,0.112683437,1.27E-13,1.95E-14,9.91E-12,2.44E-13,3.182764953,1.358678208,2.06E-11,1.644514204,Anaesthesia Stage 3 Start
00:03:36,0.090833841,1.29E-13,7.54E-14,2.84E-11,8.62E-13,3.30867578,1.4645356,8.70E-11,1.551657037,Anaesthesia Stage 3 Start
00:03:37,0.086339565,3.68E-13,9.10E-13,2.54E-11,6.83E-12,5.159863884,1.484058418,2.06E-10,1.584665118,Anaesthesia Stage 3 Start
00:03:38,0.051736748,3.86E-13,1.10E-12,6.15E-11,2.93E-12,3.801804563,1.422091591,1.93E-10,1.835864367,Anaesthesia Stage 3 Start
00:03:39,0.130377172,2.03E-12,2.19E-12,8.59E-10,2.54E-11,2.768933326,1.588340022,3.80E-09,1.587173448,Anaesthesia Stage 3 Start
00:03:40,0.133824851,1.11E-12,1.64E-12,1.01E-10,8.01E-12,4.033989936,1.427821948,2.74E-10,1.557679543,Anaesthesia Stage 3 Start
00:03:41,0.09597126,4.63E-13,6.32E-13,2.93E-11,3.28E-12,4.482091177,1.592338561,4.35E-11,1.594175016,Anaesthesia Stage 3 Start
00:03:42,0.04535234,5.08E-13,1.25E-12,2.67E-11,5.09E-12,5.811667776,1.753169197,1.03E-10,2.290679,Anaesthesia Stage 3 Start
00:03:43,0.012750169,4.92E-13,4.35E-13,6.52E-11,3.90E-12,3.903830366,2.029971727,9.50E-11,2.082505903,Anaesthesia Stage 3 Start
00:03:44,0.030239614,4.18E-13,6.85E-13,5.82E-11,3.52E-12,4.099525333,1.887269984,1.07E-10,1.882737233,Anaesthesia Stage 3 Start
00:03:45,0.081550888,1.76E-13,1.43E-13,8.49E-11,5.28E-12,4.450259684,1.879699294,1.51E-10,1.927782691,Anaesthesia Stage 3 Start
00:03:46,0.13586523,3.56E-13,6.66E-13,1.81E-10,1.47E-11,4.650730103,2.995139761,3.35E-10,2.994850765,Anaesthesia Stage 3 Start
00:03:47,0.125798982,2.10E-13,6.48E-13,3.59E-11,1.00E-11,6.026227347,3.224951056,7.87E-11,3.372296887,Anaesthesia Stage 3 Start
00:03:48,0.122403796,9.57E-14,1.78E-13,2.93E-11,4.28E-12,5.263828336,1.89317198,7.90E-11,1.882460037,Anaesthesia Stage 3 Start
00:03:49,0.103035127,5.19E-13,1.09E-12,2.19E-11,3.74E-12,4.058990916,1.563276915,1.11E-10,1.560242796,Anaesthesia Stage 3 Start
00:03:50,0.068985651,1.76E-13,2.45E-13,1.55E-11,2.18E-12,6.458117848,2.383884614,2.49E-11,2.513760777,Anaesthesia Stage 3 Start
00:03:51,0.112796964,1.57E-13,2.10E-13,9.84E-11,5.97E-12,3.627702586,1.621350639,1.84E-10,1.693252084,Anaesthesia Stage 3 Start
00:03:52,0.102986785,2.74E-13,6.93E-13,9.93E-11,8.19E-12,4.506195306,1.89155459,1.21E-10,1.915960975,Anaesthesia Stage 3 Start
00:03:53,0.078657227,3.43E-13,4.62E-13,2.67E-10,5.19E-12,3.439737329,1.483440916,6.41E-10,1.629391942,Anaesthesia Stage 3 Start
00:03:54,0.116853248,2.09E-13,8.11E-14,4.18E-11,1.86E-12,3.275617444,1.557071452,1.54E-10,1.579447699,Anaesthesia Stage 3 Start
00:03:55,0.110252188,1.18E-13,1.84E-13,7.52E-11,3.56E-12,3.651116394,1.687054357,1.76E-10,1.708969057,Anaesthesia Stage 3 Start
00:03:56,0.121308415,6.18E-14,7.89E-14,9.20E-11,2.95E-12,3.29586433,1.74214413,1.82E-10,1.786211211,Anaesthesia Stage 3 Start
00:03:57,0.079771065,2.74E-13,1.11E-12,6.30E-11,7.05E-12,4.419654156,1.522942865,2.13E-10,1.614477357,Anaesthesia Stage 3 Start
00:03:58,0.050626525,2.40E-13,5.25E-13,3.97E-11,2.73E-12,4.877128809,2.411784766,6.74E-11,2.516934351,Anaesthesia Stage 3 Start
00:03:59,0.064846242,8.00E-14,1.06E-13,7.48E-12,5.02E-13,2.608484802,1.447781245,2.34E-11,1.500946756,Anaesthesia Stage 3 Start
00:04:00,0.128935698,3.51E-13,4.95E-13,6.95E-11,6.68E-12,3.752430888,1.401223303,2.34E-10,1.725753811,Anaesthesia Stage 3 Start
00:04:01,0.056554007,5.91E-13,2.41E-13,8.46E-11,5.62E-12,5.693441118,2.491026801,1.45E-10,3.062957118,Anaesthesia Stage 3 Start
00:04:02,0.124447503,1.21E-13,8.25E-14,8.86E-11,1.92E-12,3.288768497,1.460717105,1.73E-10,1.68697343,Anaesthesia Stage 3 Start
00:04:03,0.145172422,6.50E-14,4.66E-14,1.51E-12,2.27E-13,5.59586844,0.890430619,3.98E-12,1.842336324,Anaesthesia Stage 3 Start
00:04:04,0.149544814,4.91E-14,2.34E-14,8.33E-12,2.26E-13,2.661238374,1.21418147,2.55E-11,1.577687138,Anaesthesia Stage 3 Start
00:04:05,0.126362842,1.52E-13,6.67E-14,1.41E-12,1.96E-13,19.76378936,1.447383125,2.07E-12,1.571131756,Anaesthesia Stage 3 Start
00:04:06,0.11830976,4.93E-14,3.08E-14,1.62E-12,1.56E-13,3.745484284,1.254190964,3.72E-12,1.592070992,Anaesthesia Stage 3 Start
00:04:07,0.107453241,4.93E-14,2.14E-14,1.94E-12,1.48E-13,4.303123931,1.225392439,4.12E-12,1.694718093,Anaesthesia Stage 3 Start
00:04:08,0.105792874,6.64E-14,4.32E-14,1.08E-12,2.00E-13,28.91244172,1.257598317,2.20E-12,2.276884692,Anaesthesia Stage 3 Start
00:04:09,0.106254981,5.20E-14,3.71E-14,5.69E-13,2.08E-13,37.29262955,0.973271902,1.51E-12,1.765071943,Anaesthesia Stage 3 Start
00:04:10,0.106360207,4.74E-14,4.29E-14,1.85E-12,1.97E-13,13.54903949,1.610499701,4.02E-12,2.289483188,Anaesthesia Stage 3 Start
00:04:11,0.106728554,3.92E-14,3.21E-14,4.99E-13,1.08E-13,4.604463908,0.949002213,1.32E-12,1.510658381,Anaesthesia Stage 3 Start
00:04:12,0.108281676,7.76E-14,1.36E-13,1.97E-12,1.50E-13,5.779447585,1.150741899,4.57E-12,1.67318126,Anaesthesia Stage 3 Start
00:04:13,0.108826477,1.37E-13,2.62E-14,7.19E-13,1.63E-13,91.29775045,1.128719513,1.59E-12,1.853949034,Anaesthesia Stage 3 Start
00:04:14,0.108954922,3.68E-14,2.34E-14,1.18E-12,1.43E-13,9.720358615,1.043934053,2.07E-12,2.340292916,Anaesthesia Stage 3 Start
00:04:15,0.108267502,5.45E-14,2.61E-14,1.03E-12,1.74E-13,17.11995507,1.067242791,2.14E-12,1.896480016,Anaesthesia Stage 3 Start
00:04:16,0.105831715,3.22E-14,5.27E-14,1.83E-12,2.63E-13,32.7837804,1.624129181,3.41E-12,2.785356057,Anaesthesia Stage 3 Start
00:04:17,0.105583377,8.52E-14,5.13E-14,6.34E-13,1.81E-13,46.19053277,1.012599416,1.46E-12,1.759860479,Anaesthesia Stage 3 Start
00:04:18,0.106229182,4.82E-14,3.18E-14,8.81E-13,1.36E-13,59.02802513,1.116710773,1.80E-12,2.938658384,Anaesthesia Stage 3 Start
00:04:19,0.105536777,4.51E-14,3.63E-14,1.62E-12,2.01E-13,33.02426755,1.41039601,2.72E-12,2.115704782,Anaesthesia Stage 3 Start
00:04:20,0.108457237,7.48E-14,1.00E-13,1.10E-12,1.71E-13,51.46956721,1.161379984,2.28E-12,2.750537552,Anaesthesia Stage 3 Start
00:04:21,0.111124136,4.83E-14,1.10E-14,3.72E-12,2.63E-13,7.582893089,1.479059005,4.91E-12,2.503330769,Anaesthesia Stage 3 Start
00:04:22,0.106103452,2.87E-14,4.51E-14,2.25E-12,2.31E-13,5.335579575,1.236424582,3.79E-12,1.818161117,Anaesthesia Stage 3 Start
00:04:23,0.106981784,4.41E-14,2.32E-14,1.93E-12,2.02E-13,41.85376982,1.658009025,3.46E-12,2.986360578,Anaesthesia Stage 3 Start
00:04:24,0.10466709,6.66E-14,3.88E-14,5.27E-13,1.62E-13,59.47184903,0.936023485,1.40E-12,3.054271763,Anaesthesia Stage 3 Start
00:04:25,0.105107187,4.31E-14,2.53E-14,1.98E-12,2.31E-13,5.567366277,1.416181577,3.63E-12,1.965882263,Anaesthesia Stage 3 Start
00:04:26,0.105500582,8.18E-14,2.29E-14,1.19E-12,1.99E-13,5.184926967,1.003187538,2.39E-12,1.662009334,Anaesthesia Stage 3 Start
00:04:27,0.105073654,6.90E-14,2.16E-14,1.73E-12,2.04E-13,52.95278771,2.168637392,3.96E-12,2.876239485,Anaesthesia Stage 3 Start
00:04:28,0.104723686,4.02E-14,1.65E-14,2.79E-12,2.94E-13,42.28989979,2.899828587,6.14E-12,3.197332545,Anaesthesia Stage 3 Start
00:04:29,0.103582648,4.30E-14,9.02E-14,1.54E-12,1.33E-13,57.66416408,2.160254395,3.29E-12,3.023839708,Anaesthesia Stage 3 Start
00:04:30,0.105051797,4.39E-14,2.53E-14,2.16E-12,3.22E-13,5.496532601,1.434711198,5.09E-12,1.830643065,Anaesthesia Stage 3 Start
00:04:31,0.102481554,5.26E-14,1.29E-14,9.71E-13,2.19E-13,7.156221536,1.115688559,1.93E-12,1.763895094,Anaesthesia Stage 3 Start
00:04:32,0.099741898,5.34E-14,2.28E-14,3.11E-12,3.03E-13,9.496774542,2.147670451,5.10E-12,3.006754607,Anaesthesia Stage 3 Start
00:04:33,0.097565084,2.86E-14,4.43E-14,6.28E-13,2.77E-13,50.97207517,1.121286219,1.59E-12,1.70085946,Anaesthesia Stage 3 Start
00:04:34,0.097099122,4.34E-14,1.39E-14,1.24E-12,2.18E-13,50.03724338,1.302041077,2.38E-12,2.403478213,Anaesthesia Stage 3 Start
00:04:35,0.097815114,1.64E-13,3.45E-14,2.81E-12,2.75E-13,54.74023989,2.507861243,5.63E-12,3.064323218,Anaesthesia Stage 3 Start
00:04:36,0.094875588,3.61E-14,2.51E-14,1.44E-12,2.46E-13,31.68294817,1.779807635,2.99E-12,2.877229223,Anaesthesia Stage 3 Start
00:04:37,0.091144988,4.05E-14,3.88E-14,9.89E-13,2.41E-13,53.54576525,1.720457047,2.15E-12,3.329012561,Anaesthesia Stage 3 Start
00:04:38,0.091633126,6.25E-14,2.13E-14,1.05E-12,2.08E-13,52.15938172,1.76672587,2.19E-12,3.223661357,Anaesthesia Stage 3 Start
00:04:39,0.09413001,9.45E-14,2.11E-14,1.12E-12,2.17E-13,31.66515676,1.21814714,2.27E-12,2.308372309,Anaesthesia Stage 3 Start
00:04:40,0.09380387,4.31E-14,4.15E-14,1.57E-12,2.98E-13,9.773005143,1.299884766,3.56E-12,1.808478928,Anaesthesia Stage 3 Start
00:04:41,0.093151499,5.94E-14,3.75E-14,1.12E-12,1.76E-13,99.31777185,1.753451717,2.33E-12,2.970173369,Anaesthesia Stage 3 Start
00:04:42,0.091587313,6.22E-14,2.13E-14,1.27E-12,2.35E-13,59.59035963,1.587483103,2.86E-12,3.167920844,Anaesthesia Stage 3 Start
00:04:43,0.088892723,6.78E-14,3.99E-14,1.76E-12,3.56E-13,9.119314842,1.715469322,3.92E-12,2.341580814,Anaesthesia Stage 3 Start
00:04:44,0.088246316,1.86E-13,1.57E-13,5.50E-13,1.49E-13,80.95159543,0.924312128,1.21E-12,1.79336875,Anaesthesia Stage 3 Start
00:04:45,0.083649622,3.75E-14,6.73E-14,1.18E-12,2.04E-13,26.75424415,1.380430794,2.21E-12,1.848288731,Anaesthesia Stage 3 Start
00:04:46,0.083779522,7.45E-14,3.02E-14,1.63E-12,2.34E-13,6.176871504,1.167345937,3.43E-12,1.846018462,Anaesthesia Stage 3 Start
00:04:47,0.083631956,2.42E-14,4.24E-14,2.00E-12,1.83E-13,4.638580365,1.269570107,3.61E-12,1.799079422,Anaesthesia Stage 3 Start
00:04:48,0.080798274,6.35E-14,5.03E-14,2.17E-12,1.52E-13,53.17781546,2.497940391,3.75E-12,2.790721295,Anaesthesia Stage 3 Start
00:04:49,0.08204653,7.20E-14,3.12E-14,1.87E-12,2.10E-13,12.9533201,1.396326597,3.41E-12,2.100797277,Anaesthesia Stage 3 Start
00:04:50,0.083355825,3.19E-14,1.96E-14,2.26E-12,2.36E-13,6.426495378,1.672987486,5.50E-12,1.936151746,Anaesthesia Stage 3 Start
00:04:51,0.084727132,5.96E-14,2.85E-14,1.12E-12,1.79E-13,54.81711544,1.463868946,2.11E-12,2.740754689,Anaesthesia Stage 3 Start
00:04:52,0.086426313,1.15E-13,7.72E-14,3.50E-12,2.05E-13,36.30199541,2.087096177,6.56E-12,2.526406926,Anaesthesia Stage 3 Start
00:04:53,0.082515957,4.39E-14,4.13E-14,1.18E-12,1.26E-13,54.77879083,2.017390191,2.21E-12,2.747425689,Anaesthesia Stage 3 Start
00:04:54,0.083823648,3.12E-14,3.08E-14,7.24E-13,1.50E-13,75.2812856,1.116127204,1.44E-12,1.847672428,Anaesthesia Stage 3 Start
00:04:55,0.083696795,1.38E-13,1.63E-13,8.08E-12,5.77E-13,49.29489978,1.913729468,1.56E-11,2.211649574,Anaesthesia Stage 3 Start
00:04:56,0.083959746,4.47E-14,2.79E-14,1.30E-12,3.06E-13,59.26922081,3.322590264,2.42E-12,3.278981466,Anaesthesia Stage 3 Start
00:04:57,0.096962307,5.93E-14,6.48E-14,2.86E-12,2.50E-13,3.636582303,1.482725022,9.18E-12,1.618979034,Anaesthesia Stage 3 Start
00:04:58,0.099615746,4.04E-14,4.77E-14,1.86E-12,2.74E-13,11.99520436,1.114329393,3.92E-12,1.867237029,Anaesthesia Stage 3 Start
00:04:59,0.091782284,4.20E-14,2.15E-14,1.23E-12,2.56E-13,50.22839068,1.418198294,3.00E-12,2.891585003,Anaesthesia Stage 3 Start
00:05:00,0.089836139,8.37E-14,2.59E-14,1.18E-12,2.29E-13,50.6712699,1.381297518,2.20E-12,1.829598029,Anaesthesia Stage 3 Start
00:05:01,0.087910347,5.13E-14,2.91E-14,1.63E-12,2.68E-13,44.88910197,1.693114539,3.37E-12,2.251592089,Anaesthesia Stage 3 Start
00:05:02,0.084479891,5.14E-14,2.90E-14,1.28E-12,2.39E-13,61.23676252,1.902437034,2.52E-12,3.130217666,Anaesthesia Stage 3 Start
00:05:03,0.084625063,7.02E-14,3.63E-14,2.01E-12,2.21E-13,6.375254239,1.457830906,4.45E-12,1.907598322,Anaesthesia Stage 3 Start
00:05:04,0.081997123,6.43E-14,4.95E-14,1.34E-12,2.07E-13,25.34131222,1.78315917,3.14E-12,2.693027502,Anaesthesia Stage 3 Start
00:05:05,0.07876179,2.97E-14,1.26E-14,1.69E-12,2.53E-13,15.39640013,1.695425279,3.04E-12,3.004598637,Anaesthesia Stage 3 Start
00:05:06,0.076153717,6.83E-14,2.74E-14,1.17E-12,2.15E-13,51.44480832,1.818083775,2.37E-12,3.113462063,Anaesthesia Stage 3 Start
00:05:07,0.074752359,6.76E-14,2.27E-14,1.50E-12,2.25E-13,58.88896449,3.045211285,2.91E-12,3.284782707,Anaesthesia Stage 3 Start
00:05:08,0.077495579,6.54E-14,8.17E-15,1.39E-12,2.25E-13,26.03806013,1.635853847,2.68E-12,2.958787887,Anaesthesia Stage 3 Start
00:05:09,0.081811407,6.00E-14,3.89E-14,1.12E-12,1.79E-13,6.740502357,1.258555146,2.91E-12,1.773657519,Anaesthesia Stage 3 Start
00:05:10,0.087324195,1.51E-13,8.82E-14,8.59E-13,2.26E-13,48.87740086,1.355954076,2.43E-12,1.764588267,Anaesthesia Stage 3 Start
00:05:11,0.085688695,4.92E-14,2.95E-14,1.56E-12,2.39E-13,38.78913848,1.924609814,3.00E-12,3.11015188,Anaesthesia Stage 3 Start
00:05:12,0.083699701,4.96E-14,3.29E-14,1.36E-12,2.51E-13,68.68618951,3.183040924,3.34E-12,3.371930115,Anaesthesia Stage 3 Start
00:05:13,0.084401481,1.27E-13,1.67E-13,1.24E-12,3.53E-13,55.37873789,1.717651875,3.18E-12,2.869504362,Anaesthesia Stage 3 Start
00:05:14,0.078485873,1.78E-13,3.30E-13,5.48E-13,8.05E-14,260.7368556,6.421566858,2.30E-12,3.895905768,Anaesthesia Stage 3 Start
00:05:15,0.077824834,1.05E-13,6.62E-14,1.28E-12,4.29E-13,133.8842939,2.999595271,2.82E-12,3.35642816,Anaesthesia Stage 3 Start
00:05:16,0.075513142,8.34E-14,3.30E-14,1.31E-12,1.79E-13,164.1840045,3.264685217,2.45E-12,3.36293904,Anaesthesia Stage 3 Start
00:05:17,0.077503073,4.51E-14,2.52E-14,1.30E-12,1.70E-13,55.82464997,2.244715579,2.35E-12,3.066926552,Anaesthesia Stage 3 Start
00:05:18,0.077968637,7.47E-14,4.30E-14,1.08E-12,1.26E-13,71.15779792,1.893088815,2.00E-12,2.963008587,Anaesthesia Stage 3 Start
00:05:19,0.078351402,4.31E-14,5.11E-14,1.12E-12,2.08E-13,45.49431664,1.425424721,2.28E-12,2.421231419,Anaesthesia Stage 3 Start
00:05:20,0.080297196,6.22E-14,3.49E-14,9.99E-13,2.68E-13,20.37998977,1.393600537,3.29E-12,1.874057279,Anaesthesia Stage 3 Start
00:05:21,0.072339162,9.12E-14,2.91E-14,8.14E-12,2.24E-13,3.957441602,1.781286293,2.92E-11,1.810864378,Anaesthesia Stage 3 Start
00:05:22,0.083331199,4.13E-14,2.34E-14,1.75E-12,2.51E-13,55.22913341,1.548433936,3.58E-12,2.468137007,Anaesthesia Stage 3 Start
00:05:23,0.087261267,3.52E-13,1.64E-13,8.96E-13,6.27E-13,192.5316154,1.613602559,3.43E-12,2.038856579,Anaesthesia Stage 3 Start
00:05:24,0.08788044,1.68E-13,2.14E-14,1.40E-12,3.74E-13,48.78038107,1.280854987,3.52E-12,1.866833589,Anaesthesia Stage 3 Start
00:05:25,0.076778866,4.32E-13,2.48E-13,1.49E-10,1.03E-11,4.359632773,2.202528703,3.01E-10,2.344714685,Anaesthesia Stage 3 Start
00:05:26,0.051679832,3.31E-13,5.45E-13,8.11E-11,7.04E-12,4.723673897,2.8184026,1.69E-10,2.858111758,Anaesthesia Stage 3 Start
00:05:27,0.032801993,5.50E-13,1.01E-12,6.62E-11,1.75E-11,6.480885521,3.289879865,1.44E-10,3.294493795,Anaesthesia Stage 3 Start
00:05:28,0.025121898,4.99E-13,1.93E-12,3.92E-10,1.09E-10,6.343613885,3.461745261,8.50E-10,3.459415851,Anaesthesia Stage 3 Start
00:05:29,0.030645506,3.64E-13,2.87E-13,4.02E-11,2.38E-12,4.504109946,1.588834032,7.08E-11,1.583863521,Anaesthesia Stage 3 Start
00:05:30,0.03391913,5.09E-13,1.62E-12,1.39E-10,2.00E-11,5.677347956,2.590259818,2.38E-10,2.588493679,Anaesthesia Stage 3 Start
00:05:31,0.053033657,3.01E-13,1.30E-13,1.56E-11,1.67E-12,4.81596398,1.620760855,3.23E-11,1.61490014,Anaesthesia Stage 3 Start
00:05:32,0.060276939,2.90E-13,4.40E-13,1.76E-10,3.23E-11,4.822867358,3.397976805,3.41E-10,3.48162118,Anaesthesia Stage 3 Start
00:05:33,0.059161307,1.24E-12,7.63E-12,1.18E-09,7.81E-11,5.003973567,2.450296063,1.70E-09,2.448382559,Anaesthesia Stage 3 Start
00:05:34,0.09142682,2.29E-13,7.98E-13,1.12E-10,1.83E-11,4.574464744,1.50737829,3.74E-10,1.820528749,Anaesthesia Stage 3 Start
00:05:35,0.027138917,8.40E-14,9.60E-14,4.57E-11,1.53E-12,2.853800258,1.654374727,8.54E-11,1.64709947,Anaesthesia Stage 3 Start
00:05:36,0.031738539,2.89E-13,1.27E-12,4.68E-10,2.11E-11,3.858406993,1.799854426,1.02E-09,1.904644034,Anaesthesia Stage 3 Start
00:05:37,0.030711144,4.11E-13,2.68E-12,6.95E-10,4.54E-11,4.470192815,2.329376254,1.34E-09,2.453754629,Anaesthesia Stage 3 Start
00:05:38,0.040861795,3.05E-13,1.24E-13,1.13E-10,7.91E-12,5.344568817,2.594173787,1.60E-10,2.587919186,Anaesthesia Stage 3 Start
00:05:39,0.079748769,3.30E-13,4.49E-13,4.42E-10,1.06E-11,3.704519758,2.123670198,7.52E-10,2.171571409,Anaesthesia Stage 3 Start
