 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:08:49,0.010191287,3.22E-13,2.88E-13,3.71E-13,1.98E-13,105.9717267,1.564935181,2.87E-12,1.552124485,Anaesthesia Stage 3 Start
00:08:50,0.016708589,1.41E-12,3.17E-13,1.53E-13,9.84E-13,207.806151,26.2282008,3.86E-12,6.699940103,Anaesthesia Stage 3 Start
00:08:51,0.010794402,9.42E-13,6.49E-14,1.10E-12,3.16E-13,218.438473,23.49354458,3.37E-12,4.4656403,Anaesthesia Stage 3 Start
00:08:52,0.044671579,2.69E-13,1.09E-13,4.84E-11,6.09E-13,2.719127575,1.563100898,1.47E-10,1.580036357,Anaesthesia Stage 3 Start
00:08:53,0.137012491,1.32E-12,3.08E-13,7.58E-13,7.01E-13,3.139929985,1.43533401,4.56E-12,1.51450326,Anaesthesia Stage 3 Start
00:08:54,0.164037647,9.18E-13,4.20E-13,1.96E-12,1.22E-12,69.98673822,1.194041213,7.70E-12,1.603349194,Anaesthesia Stage 3 Start
00:08:55,0.161046496,4.57E-12,1.85E-12,1.38E-12,8.50E-13,119.3992977,1.765867235,1.19E-11,1.871176014,Anaesthesia Stage 3 Start
00:08:56,0.1393863,3.05E-12,6.75E-13,8.85E-13,4.31E-13,127.703835,1.61424738,6.66E-12,1.666601818,Anaesthesia Stage 3 Start
00:08:57,0.110386324,3.95E-12,8.72E-13,1.01E-12,8.46E-13,132.2825468,5.705782821,1.09E-11,1.901921237,Anaesthesia Stage 3 Start
00:08:58,0.068322518,5.48E-12,2.93E-12,1.84E-12,1.48E-12,56.50768542,1.572047734,1.67E-11,1.552149759,Anaesthesia Stage 3 Start
00:08:59,0.027126978,6.63E-12,9.33E-13,4.93E-12,1.54E-12,40.48269926,1.59978909,3.03E-11,1.557967126,Anaesthesia Stage 3 Start
00:09:00,0.056802415,5.06E-12,1.16E-12,1.45E-12,9.13E-13,149.7611823,14.80321074,1.35E-11,3.246560949,Anaesthesia Stage 3 Start
00:09:01,0.063941643,2.64E-12,3.04E-13,7.47E-12,9.14E-13,167.1057958,18.42843972,2.51E-11,4.636030591,Anaesthesia Stage 3 Start
00:09:02,0.030707943,1.32E-12,2.94E-13,2.77E-12,2.94E-13,54.90633422,1.574849479,9.11E-12,1.525101741,Anaesthesia Stage 3 Start
00:09:03,0.036289204,4.79E-13,1.17E-13,5.26E-12,3.07E-13,116.8035704,1.787708896,6.88E-12,1.718628636,Anaesthesia Stage 3 Start
00:09:04,0.048917259,5.53E-13,1.72E-13,6.44E-12,3.09E-13,3.88460736,1.513535136,3.65E-11,1.56466904,Anaesthesia Stage 3 Start
00:09:05,0.047631987,4.81E-13,8.40E-14,2.81E-13,3.00E-13,116.631272,1.548711437,4.93E-12,1.560033468,Anaesthesia Stage 3 Start
00:09:06,0.059585296,2.07E-13,6.50E-14,3.11E-12,3.26E-13,166.7920008,3.232001257,8.84E-12,3.124918751,Anaesthesia Stage 3 Start
00:09:07,0.027655024,3.85E-13,1.52E-13,7.95E-12,3.50E-13,2.476117208,1.489243775,3.52E-11,1.493128793,Anaesthesia Stage 3 Start
00:09:08,0.123440782,7.06E-13,1.28E-13,7.98E-12,2.36E-13,2.498082355,1.522196729,3.26E-11,1.514874424,Anaesthesia Stage 3 Start
00:09:09,0.256098611,3.81E-13,9.15E-14,1.74E-12,1.23E-13,2.149804926,1.322909031,6.30E-12,1.496978391,Anaesthesia Stage 3 Start
00:09:10,0.281454688,4.58E-13,1.92E-13,1.05E-12,1.99E-13,2.572652994,1.044821642,5.78E-12,1.506354501,Anaesthesia Stage 3 Start
00:09:11,0.233553692,9.42E-13,2.16E-13,1.39E-10,8.36E-13,1.952930386,1.30979581,1.36E-08,1.486872467,Anaesthesia Stage 3 Start
00:09:12,2.73838113,1.71E-08,1.74E-08,4.93E-07,4.83E-08,5.610785421,1.605920008,1.59E-06,1.676707783,Anaesthesia Stage 3 Start
00:09:13,1.666456238,1.10E-11,4.75E-11,9.57E-09,2.15E-09,2.90472883,1.552322436,1.26E-08,1.547393461,Anaesthesia Stage 3 Start
00:09:14,0.774486842,2.10E-12,3.54E-12,1.99E-09,1.47E-10,2.90525989,1.57418683,5.66E-09,1.57263326,Anaesthesia Stage 3 Start
00:09:15,0.202023772,1.25E-12,7.87E-12,2.42E-09,3.04E-10,5.010823189,2.274332138,4.34E-09,2.271325776,Anaesthesia Stage 3 Start
00:09:16,0.062819897,1.97E-12,1.61E-12,1.82E-09,1.24E-10,4.384536433,2.546144494,3.44E-09,2.544719226,Anaesthesia Stage 3 Start
00:09:17,0.082396924,2.51E-12,8.77E-12,1.32E-09,1.07E-10,4.60074428,2.760267561,2.10E-09,2.755900036,Anaesthesia Stage 3 Start
00:09:18,0.118598235,3.69E-12,5.21E-12,9.45E-10,1.79E-10,4.840862806,3.40906067,1.95E-09,3.456602443,Anaesthesia Stage 3 Start
00:09:19,0.1175139,1.92E-10,3.88E-11,1.09E-09,1.84E-10,345.4963455,59.55584019,2.00E-09,3.592010583,Anaesthesia Stage 3 Start
00:09:20,0.12425486,5.62E-12,3.00E-12,8.17E-11,6.07E-11,11.27556803,4.041028695,3.09E-10,4.094014065,Anaesthesia Stage 3 Start
00:09:21,0.169836211,7.55E-13,1.57E-12,2.15E-10,3.70E-11,5.733658168,2.733804145,4.22E-10,2.745966564,Anaesthesia Stage 3 Start
00:09:22,0.158164183,9.79E-13,1.15E-12,5.25E-11,1.50E-11,4.659339029,1.630023857,1.73E-10,1.696477396,Anaesthesia Stage 3 Start
00:09:23,0.095857222,6.29E-13,1.82E-12,3.41E-10,3.15E-11,4.475059704,1.823733033,7.17E-10,1.933655578,Anaesthesia Stage 3 Start
00:09:24,0.10804821,6.45E-13,2.04E-12,3.32E-10,5.67E-11,4.192132436,1.600356207,8.43E-10,1.613140593,Anaesthesia Stage 3 Start
00:09:25,0.356752793,8.19E-13,9.21E-13,5.22E-11,2.38E-11,4.076290487,1.535122527,1.40E-10,1.541559225,Anaesthesia Stage 3 Start
00:09:26,0.644432031,1.92E-12,2.09E-12,3.62E-10,5.58E-11,2.731171114,1.552036605,9.40E-10,1.547788586,Anaesthesia Stage 3 Start
00:09:27,1.082635836,2.02E-12,2.82E-12,2.76E-10,8.03E-11,4.705671691,1.314018831,6.29E-10,1.6712433,Anaesthesia Stage 3 Start
00:09:28,1.359068556,7.45E-13,1.03E-12,2.97E-10,3.83E-11,2.371103162,1.378651541,7.40E-10,1.502552762,Anaesthesia Stage 3 Start
00:09:29,1.59017586,5.31E-13,1.03E-12,2.28E-10,4.76E-11,3.94719485,1.074433283,3.96E-10,1.605121814,Anaesthesia Stage 3 Start
00:09:30,1.641827699,4.03E-12,6.49E-12,3.62E-09,1.30E-10,4.42082087,2.42158308,5.74E-09,2.428124218,Anaesthesia Stage 3 Start
00:09:31,1.698896102,4.99E-13,1.64E-12,1.17E-09,1.72E-10,4.224826549,1.509262417,5.83E-09,1.762735123,Anaesthesia Stage 3 Start
00:09:32,1.109038804,1.52E-10,3.10E-10,4.71E-08,2.30E-09,4.759185657,2.61409493,6.34E-08,2.613316511,Anaesthesia Stage 3 Start
00:09:33,1.175514309,8.05E-12,1.05E-11,1.37E-09,2.56E-10,4.736537367,1.058312066,4.37E-09,1.572021657,Anaesthesia Stage 3 Start
00:09:34,1.060999269,8.37E-13,1.94E-12,1.60E-10,1.20E-10,5.787497787,1.588997982,8.35E-10,4.089875741,Anaesthesia Stage 3 Start
00:09:35,0.754774655,1.05E-12,4.29E-12,1.98E-10,8.37E-11,4.58829974,1.510444192,6.61E-10,1.53821631,Anaesthesia Stage 3 Start
00:09:36,0.257607542,4.91E-13,1.10E-12,3.61E-11,1.97E-11,2.622531372,1.512832037,1.59E-10,1.508294927,Anaesthesia Stage 3 Start
00:09:37,0.174291472,6.71E-13,1.01E-12,7.01E-11,1.69E-11,3.910989826,1.434119019,2.30E-10,1.537140795,Anaesthesia Stage 3 Start
00:09:38,0.27391158,5.53E-13,6.72E-13,4.09E-11,2.67E-11,5.682892135,2.632157923,1.20E-10,3.144656694,Anaesthesia Stage 3 Start
00:09:39,0.272587337,6.79E-13,1.57E-12,7.37E-11,2.51E-11,5.413596081,1.635775941,1.80E-10,1.694847928,Anaesthesia Stage 3 Start
00:09:40,0.174346686,4.89E-13,7.80E-13,2.08E-11,3.04E-11,5.57857035,1.711537371,1.08E-10,1.704686713,Anaesthesia Stage 3 Start
00:09:41,0.129590753,6.66E-13,1.09E-12,3.98E-11,1.88E-11,7.655779491,4.18964082,1.11E-10,4.175639653,Anaesthesia Stage 3 Start
00:09:42,0.177377646,5.81E-13,3.87E-13,5.66E-11,2.12E-11,4.834668618,1.856767705,1.79E-10,1.845058302,Anaesthesia Stage 3 Start
00:09:43,0.232200655,2.11E-13,4.63E-13,6.82E-11,2.30E-11,4.871310656,2.517937946,1.53E-10,3.356710521,Anaesthesia Stage 3 Start
00:09:44,0.11079381,4.00E-13,4.83E-13,8.20E-11,2.46E-11,4.836209254,1.542379604,2.11E-10,1.590546308,Anaesthesia Stage 3 Start
00:09:45,0.193538527,3.62E-13,7.69E-13,4.55E-11,1.84E-11,2.668599226,1.51333035,1.85E-10,1.517216635,Anaesthesia Stage 3 Start
00:09:46,0.541828411,6.28E-13,9.76E-13,3.03E-11,3.23E-11,2.554744055,1.506415761,1.46E-10,1.501726771,Anaesthesia Stage 3 Start
00:09:47,0.978019787,5.77E-13,1.45E-12,2.48E-11,2.42E-11,2.468944787,1.407787603,1.08E-10,1.508120056,Anaesthesia Stage 3 Start
00:09:48,1.158743571,6.20E-13,4.78E-13,2.50E-11,1.11E-11,2.558774171,0.974654951,7.66E-11,1.530690738,Anaesthesia Stage 3 Start
00:09:49,1.075265297,4.36E-13,6.29E-13,2.30E-11,1.99E-11,2.583160545,1.290606639,1.02E-10,1.516910724,Anaesthesia Stage 3 Start
00:09:50,0.822153853,5.84E-13,1.39E-12,1.70E-11,3.44E-11,5.105320456,1.468302783,9.35E-11,1.543381766,Anaesthesia Stage 3 Start
00:09:51,0.706196469,1.15E-12,1.96E-12,7.23E-11,4.49E-11,5.337784035,1.301253215,2.50E-10,1.691296436,Anaesthesia Stage 3 Start
00:09:52,0.643914332,5.62E-13,1.18E-12,8.38E-12,1.35E-11,5.31301319,1.15180319,4.90E-11,1.624680711,Anaesthesia Stage 3 Start
00:09:53,0.649445326,8.62E-13,1.00E-12,2.70E-11,2.72E-11,5.332261361,1.598434658,1.18E-10,1.655435704,Anaesthesia Stage 3 Start
00:09:54,0.797741372,7.34E-13,1.70E-13,5.83E-11,9.08E-12,2.44580403,1.187268438,3.51E-10,1.530123267,Anaesthesia Stage 3 Start
00:09:55,0.531031708,6.01E-13,3.94E-13,3.20E-11,1.37E-11,2.417773086,1.499429172,2.03E-10,1.503119746,Stun
00:09:56,0.1552444,5.66E-13,4.93E-13,1.97E-11,1.66E-11,2.424233205,1.50532757,6.55E-11,1.502527733,Stun
00:09:57,0.490942766,1.92E-12,4.88E-13,4.64E-11,2.11E-11,2.580554768,1.506203767,2.31E-10,1.520224126,Stun
00:09:58,0.68671668,2.04E-12,4.00E-13,1.66E-11,1.71E-11,4.754860278,1.10364546,8.09E-11,1.611603907,Stun
00:09:59,0.656057274,7.65E-13,5.61E-13,5.81E-11,6.87E-12,4.342054552,1.288210184,1.53E-10,1.539108386,Stun
00:10:00,0.422006369,6.22E-13,1.01E-12,1.63E-11,1.54E-11,2.377959657,1.465614811,1.03E-10,1.501742723,Stun
00:10:01,0.123220156,4.05E-13,6.71E-13,6.62E-11,4.75E-12,2.454910871,1.482562341,2.61E-10,1.509250984,Stun
00:10:02,0.323976013,3.79E-13,8.27E-13,8.89E-12,1.40E-11,4.035107312,1.447889243,5.66E-11,1.527901487,Stun
00:10:03,0.439414728,5.28E-13,5.40E-13,1.91E-11,1.31E-11,4.601139854,1.436533909,6.67E-11,1.594479414,Stun
00:10:04,0.523499059,4.57E-13,1.09E-12,1.94E-11,1.34E-11,4.720186106,1.267083924,7.94E-11,1.623130945,Stun
00:10:05,0.563316875,5.31E-13,1.54E-12,4.18E-11,3.48E-11,5.76301212,1.796558589,2.71E-10,2.796976893,Stun
00:10:06,0.452919011,5.01E-12,4.96E-12,1.25E-10,1.13E-10,5.426657992,1.519732549,4.86E-10,1.525198984,Stun
00:10:07,0.130277735,1.08E-12,1.82E-12,3.65E-10,1.15E-11,3.17338854,1.457484904,7.57E-10,1.508204071,Stun
00:10:08,0.239780433,3.88E-13,2.26E-13,1.39E-11,1.14E-12,3.208647929,1.301162603,4.22E-11,1.490565864,Stun
00:10:09,0.161787034,1.39E-12,1.01E-12,4.92E-10,2.67E-12,2.59464941,1.520252949,8.94E-09,1.523281073,Stun
00:10:10,2.282960373,1.40E-12,1.28E-11,9.45E-09,3.29E-10,1.944780518,1.466612324,2.21E-08,1.481340629,Stun
00:10:11,4.252829022,2.02E-12,1.19E-12,2.96E-11,1.97E-12,1.92764461,1.198268157,5.51E-10,1.486569104,Stun
00:10:12,4.552512346,2.68E-12,1.13E-11,3.75E-11,4.46E-12,1.838061963,0.781282042,2.53E-10,1.467077643,Stun
00:10:13,3.890733018,6.53E-10,8.21E-10,5.55E-08,6.05E-09,2.479405615,1.243137416,2.14E-07,1.516953506,Stun
00:10:14,0.310995488,1.25E-11,9.40E-12,4.77E-09,2.65E-11,2.70411753,1.416155939,3.40E-08,1.547367456,Stun
00:10:15,0.217107507,1.88E-12,4.97E-13,2.14E-11,1.07E-12,2.526775186,1.46716291,6.62E-11,1.518192687,Stun
00:10:16,0.341203254,4.69E-12,2.20E-11,4.46E-10,6.87E-11,11.30496591,2.017526396,1.11E-09,1.951905582,Stun
00:10:17,0.411743746,1.89E-12,4.62E-13,9.69E-11,1.12E-12,124.3134607,3.597591451,1.02E-10,2.10072763,Stun
00:10:18,0.719907325,2.92E-11,4.38E-11,1.79E-09,1.70E-10,2.9140459,1.534886247,1.01E-08,1.56170193,Stun
00:10:19,1.00591129,1.75E-12,7.98E-12,9.88E-10,6.89E-11,3.6033176,1.550038648,2.76E-09,1.556959604,Stun
00:10:20,0.602638137,1.36E-11,5.71E-11,5.61E-09,1.78E-10,4.062549923,1.775688947,1.16E-08,1.900697177,Stun
00:10:21,0.389000659,3.06E-11,7.01E-11,3.94E-09,9.73E-10,50.07392509,2.340256113,9.31E-09,2.427656046,Stun
00:10:22,0.264162911,1.77E-12,6.21E-12,6.22E-10,3.69E-11,50.43128667,2.676654831,8.74E-10,2.698914335,Stun
00:10:23,0.228405816,8.94E-13,3.14E-13,7.36E-12,1.84E-13,51.74943577,50.33169932,1.33E-09,2.193282547,Stun
00:10:24,4.445518749,1.35E-07,3.94E-08,5.61E-07,6.85E-08,151.3961133,50.53095133,1.71E-06,1.713211672,Stun
00:10:25,5.538766426,7.54E-13,1.34E-12,1.23E-07,4.11E-11,1.892139245,0.772252911,4.89E-07,1.459142528,Stun
00:10:26,5.528203594,1.77E-08,2.62E-08,1.05E-06,7.40E-08,3.780285485,1.048589414,2.62E-06,1.54285483,Stun
00:10:27,5.565173811,7.58E-16,3.54E-16,8.94E-15,2.09E-16,1.815895235,0.750738734,1.43E-09,1.459145908,Stun
00:10:28,5.565178258,1.45E-15,2.84E-16,8.34E-17,9.10E-17,1.813966806,0.750132985,2.02E-14,1.459142569,Stun
00:10:29,5.565205789,8.17E-16,2.48E-16,1.53E-16,4.26E-16,1.813588622,0.750055086,2.14E-15,1.459144395,Stun
00:10:30,5.565199937,5.96E-16,2.61E-16,4.36E-16,2.70E-16,1.813500712,0.750016911,2.30E-15,1.459143321,Stun
00:10:31,5.565213462,1.21E-15,7.33E-16,1.02E-16,3.87E-16,1.813470228,0.749979668,3.22E-15,1.459142351,Stun
00:10:32,5.565383792,3.19E-16,3.04E-16,1.03E-15,1.42E-16,1.813509253,0.750082726,3.39E-15,1.459146088,Stun
00:10:33,5.565481878,8.48E-16,2.21E-16,4.22E-16,3.06E-16,1.813495007,0.750047481,2.41E-15,1.459145066,Stun
00:10:34,5.565494358,1.76E-15,4.77E-16,4.08E-16,1.95E-16,1.813477376,0.750003985,1.32E-11,1.459143356,Stun
00:10:35,5.524980087,3.04E-13,1.06E-12,2.74E-09,1.59E-11,1.823765801,0.773813712,1.16E-08,1.460687464,Stun
00:10:36,3.542665963,1.43E-12,4.37E-13,5.76E-11,9.92E-13,2.26072566,1.500177686,3.08E-09,1.496076043,Stun
00:10:37,1.525536224,2.30E-12,2.65E-13,3.60E-12,9.15E-13,2.237928669,1.500330997,3.33E-11,1.494787375,Stun
00:10:38,0.561302131,8.77E-13,4.65E-13,4.89E-12,4.31E-13,2.314624183,1.505078829,8.88E-12,1.498451786,Stun
00:10:39,0.118082182,1.29E-12,2.17E-13,1.44E-12,3.58E-13,2.356169743,1.504330657,6.49E-12,1.49601652,Stun
00:10:40,0.18144693,1.39E-12,2.21E-13,2.04E-12,4.68E-13,2.730182427,1.47664852,6.89E-12,1.490872154,Stun
00:10:41,0.271359577,1.27E-12,8.30E-13,2.46E-11,4.15E-13,213.7950226,1.489449144,5.75E-10,1.522753033,Stun
00:10:42,3.25931911,8.48E-08,4.80E-08,4.54E-07,1.11E-07,150.6794119,50.08630466,1.25E-06,2.600038586,Stun
00:10:43,4.210840251,3.09E-09,6.72E-09,2.05E-07,5.15E-08,200.5084011,50.66219575,3.73E-07,3.916430141,Stun
00:10:44,4.82421637,1.50E-10,2.12E-10,4.37E-08,1.11E-09,150.969705,50.5364264,9.48E-08,1.48006604,Stun
00:10:45,5.260087692,3.95E-07,3.09E-07,4.58E-06,7.76E-07,12.80560953,1.805971993,1.27E-05,1.834018063,Stun
00:10:46,5.49985862,5.43E-13,5.46E-14,1.58E-09,1.02E-13,150.6327011,50.44968988,9.18E-08,1.461516569,Stun
00:10:47,5.561064298,1.84E-13,1.17E-13,5.53E-12,4.28E-13,101.5013789,50.07310159,6.88E-12,1.459236533,Stun
00:10:48,5.564528218,3.54E-14,2.78E-15,5.22E-15,1.78E-15,51.57086321,1.040698323,6.96E-14,1.459153253,Stun
00:10:49,5.564130359,7.44E-15,7.76E-16,8.84E-16,3.13E-16,50.16914354,0.804621468,1.08E-14,1.459139805,Stun
00:10:50,5.564082597,1.50E-15,1.53E-15,2.02E-16,4.68E-16,1.853008547,0.761171509,5.46E-15,1.459144298,Stun
00:10:51,5.564202409,1.08E-15,1.91E-16,1.13E-13,5.85E-16,1.821832554,0.752484104,1.83E-12,1.459147979,Stun
00:10:52,5.506963772,2.16E-11,3.72E-11,2.71E-09,2.30E-10,3.680437595,1.116394386,4.38E-09,1.722956932,stun off
00:10:53,5.193323593,3.23E-11,7.79E-12,3.79E-10,2.27E-11,3.222793955,0.737907384,1.26E-09,1.54610829,stun off
00:10:54,5.120079988,2.38E-11,3.22E-12,2.23E-11,1.23E-11,1.866948486,0.76692806,1.51E-10,1.466499586,stun off
00:10:55,4.922385837,9.44E-12,3.53E-12,7.71E-11,3.26E-12,1.926589803,1.118556313,4.01E-10,1.485469858,stun off
00:10:56,3.96105666,4.21E-12,8.23E-13,2.27E-11,4.81E-12,2.037788167,1.391553526,5.59E-11,1.489962554,stun off
00:10:57,2.612574788,1.05E-11,9.54E-12,1.41E-11,1.18E-11,2.266275029,1.471029512,6.26E-11,1.496219947,stun off
00:10:58,1.097192621,1.17E-11,5.76E-13,9.05E-12,1.31E-12,2.341104833,1.505556766,1.50E-10,1.497287215,stun off
00:10:59,0.155803694,4.62E-12,4.36E-13,2.00E-10,5.46E-13,2.827764774,1.511044984,7.02E-10,1.499204277,stun off
00:11:00,0.328042403,6.51E-12,3.20E-13,1.64E-10,1.04E-12,2.327281605,1.464088132,5.47E-10,1.479894024,stun off
00:11:01,0.646974614,1.52E-11,3.11E-13,4.18E-11,2.41E-12,75.42333552,1.532863276,2.21E-10,1.506208099,Stun Stage 1 Start
00:11:02,0.948089885,2.54E-11,2.22E-13,6.59E-11,7.53E-13,2.748629506,1.485897977,4.49E-10,1.513040752,Stun Stage 1 Start
00:11:03,1.054559336,3.83E-11,4.38E-13,6.89E-12,2.64E-13,59.41963392,1.222116235,1.77E-10,1.539432268,Stun Stage 1 Start
00:11:04,1.010809778,3.56E-11,2.34E-13,8.45E-12,2.23E-13,62.9808111,0.861437526,4.57E-11,1.60848134,Stun Stage 1 Start
00:11:05,0.983766936,3.68E-11,2.09E-13,9.80E-13,1.97E-13,53.90558297,0.91854891,4.15E-11,1.537720688,Stun Stage 1 Start
00:11:06,0.913911369,2.99E-11,1.02E-12,1.07E-10,3.22E-12,54.45688263,1.74247186,2.93E-10,1.788501722,Stun Stage 1 Start
00:11:07,0.926736689,7.60E-11,2.86E-11,1.57E-10,8.24E-11,18.63764315,1.523824662,7.49E-10,1.857550179,Stun Stage 1 Start
00:11:08,0.833688265,9.62E-12,3.62E-12,7.17E-10,1.63E-11,10.44283969,2.415206432,1.37E-09,2.4572899,Stun Stage 1 Start
00:11:09,0.727594102,6.79E-12,3.27E-13,3.92E-11,3.75E-12,1.952536931,1.048191408,1.17E-10,1.492054024,Stun Stage 1 Start
00:11:10,0.602838712,5.25E-12,9.16E-13,1.81E-11,4.26E-13,2.791373164,1.379812533,4.87E-11,1.530013175,Stun Stage 1 Start
00:11:11,0.560118834,3.25E-12,2.12E-12,3.71E-12,7.37E-13,47.63524654,0.888126626,3.62E-11,1.591119609,Stun Stage 1 Start
00:11:12,0.73390497,3.55E-12,1.94E-12,1.54E-11,7.07E-13,2.302593129,1.446120647,1.38E-10,1.500313592,Stun Stage 1 Start
00:11:13,0.912206278,1.79E-12,2.37E-13,2.55E-11,7.70E-13,1.946693553,1.036731014,7.64E-11,1.502311745,Stun Stage 1 Start
00:11:14,1.011447736,1.44E-12,5.47E-13,4.78E-12,1.19E-12,2.461662412,1.489606061,3.94E-11,1.509108259,Stun Stage 1 Start
00:11:15,1.43286937,2.05E-12,6.58E-13,2.15E-12,9.40E-13,1.952361721,1.396553965,2.44E-11,1.489109939,Stun Stage 1 Start
00:11:16,1.71420143,1.69E-12,1.11E-12,7.73E-12,8.41E-13,1.854532492,0.835763218,2.48E-11,1.467479255,Stun Stage 1 Start
00:11:17,1.721122112,1.19E-12,2.59E-13,4.35E-12,2.39E-13,1.84115304,0.718872822,3.81E-11,1.47832715,Stun Stage 1 Start
00:11:18,1.78539676,1.11E-12,1.79E-13,4.87E-12,5.88E-13,1.826369734,0.761831215,1.63E-11,1.462256136,Stun Stage 1 Start
00:11:19,1.772487939,1.89E-12,9.87E-13,8.31E-12,5.21E-13,1.848306056,0.767974961,2.25E-11,1.471685216,Stun Stage 1 Start
00:11:20,1.690662397,1.40E-12,4.63E-13,2.18E-12,3.37E-13,1.866279545,0.835510268,6.90E-12,1.474610223,Stun Stage 1 Start
00:11:21,1.618615799,5.89E-13,2.57E-13,5.67E-12,7.90E-13,1.827388459,0.708098467,2.51E-11,1.474058643,Stun Stage 1 Start
00:11:22,1.60156982,2.05E-12,8.80E-13,1.35E-11,2.07E-13,1.871633713,0.804087957,3.42E-11,1.479979599,Stun Stage 1 Start
00:11:23,1.56534305,3.28E-12,4.59E-13,3.39E-12,6.92E-13,1.873389528,0.696788334,2.47E-11,1.496284495,Stun Stage 1 Start
00:11:24,1.647957491,1.63E-12,3.96E-13,1.07E-11,8.50E-13,1.885967319,0.870131336,5.55E-11,1.481065461,Stun Stage 1 Start
00:11:25,1.524895027,4.22E-12,2.23E-12,5.48E-12,8.17E-13,1.934869248,1.204319111,1.58E-11,1.487313202,Stun Stage 1 Start
00:11:26,1.289555441,4.28E-12,4.07E-13,4.83E-11,1.75E-12,1.951149743,1.26902735,6.04E-11,1.491332106,Stun Stage 1 Start
00:11:27,1.181843089,4.78E-12,1.73E-12,1.04E-11,8.06E-13,1.937431934,0.96781457,3.58E-11,1.497300264,Stun Stage 1 Start
00:11:28,1.053775312,3.22E-12,2.91E-13,1.56E-12,1.35E-13,1.940677659,1.182424255,5.31E-12,1.487412884,Stun Stage 1 Start
00:11:29,0.921108634,4.99E-12,1.55E-12,1.42E-12,5.90E-13,1.947293844,1.173871945,1.48E-11,1.489379653,Stun Stage 1 Start
00:11:30,0.778862348,7.08E-12,7.40E-13,9.03E-12,1.27E-12,2.912895314,1.308715331,4.02E-11,1.51489928,Stun Stage 1 Start
00:11:31,0.631481206,5.97E-12,2.09E-12,9.44E-13,3.93E-13,2.409853826,1.397066557,1.24E-11,1.493269779,Stun Stage 1 Start
00:11:32,0.464674905,6.48E-12,1.09E-12,1.49E-11,1.08E-12,39.39440403,1.431897426,5.37E-11,1.530891638,Stun Stage 1 Start
00:11:33,0.354691957,9.27E-12,8.53E-13,1.20E-12,9.35E-13,61.83503344,1.539123711,1.69E-11,1.544938815,Stun Stage 1 Start
00:11:34,0.297177339,1.11E-11,3.14E-12,9.29E-12,4.27E-13,84.40533874,1.479552939,4.12E-11,1.671385253,Stun Stage 1 Start
00:11:35,0.316559692,6.81E-12,3.63E-12,1.15E-11,8.23E-13,79.39561223,1.191287361,5.67E-11,1.686137763,Stun Stage 1 Start
00:11:36,0.341312687,7.85E-12,5.62E-12,4.95E-13,3.10E-13,63.61376852,1.321351708,1.96E-11,1.628034867,Stun Stage 1 Start
00:11:37,0.368192737,9.97E-12,9.19E-13,1.17E-10,1.52E-12,107.8334129,2.928925827,1.36E-10,2.544600045,Stun Stage 1 Start
00:11:38,0.421089327,5.95E-12,1.77E-12,1.49E-10,1.05E-12,2.702326879,1.5259622,6.20E-10,1.520842345,Stun Stage 1 Start
00:11:39,0.348229327,9.17E-12,1.89E-12,1.97E-12,5.07E-13,92.46313202,1.415670934,2.15E-11,1.82332943,Stun Stage 1 Start
00:11:40,0.361678738,7.11E-12,1.46E-12,1.40E-10,1.62E-12,2.83464008,1.398386953,3.78E-10,1.590766266,Stun Stage 1 Start
00:11:41,0.293897792,7.60E-12,2.60E-12,9.42E-12,9.02E-13,77.88845253,1.760848665,2.41E-11,1.722617711,Stun Stage 1 Start
00:11:42,0.320963331,1.23E-11,3.28E-12,1.10E-09,2.49E-11,3.305286564,1.670599372,3.17E-09,1.811067727,Stun Stage 1 Start
00:11:43,0.110737869,1.01E-11,2.97E-12,1.86E-10,1.92E-11,4.606706865,1.585674072,5.90E-10,1.572716698,Stun Stage 1 Start
00:11:44,0.328991194,7.29E-12,2.88E-12,2.15E-12,9.58E-13,2.327181581,1.502231962,1.68E-11,1.495109868,Stun Stage 1 Start
00:11:45,0.876837826,5.16E-12,1.89E-12,5.42E-10,8.27E-12,2.590708293,1.541517865,1.05E-09,1.537407212,Stun Stage 1 Start
00:11:46,2.029078418,5.64E-12,8.87E-13,6.12E-11,2.63E-12,2.280711044,1.501763447,2.71E-10,1.497064715,Stun Stage 1 Start
00:11:47,3.870651691,3.06E-12,1.65E-12,2.33E-10,1.81E-12,2.029187337,1.393503277,1.71E-09,1.492696041,Stun Stage 1 Start
00:11:48,4.515391559,6.37E-12,6.20E-12,2.44E-10,1.31E-11,1.89567326,0.928401872,6.67E-10,1.48394587,Stun Stage 1 Start
00:11:49,4.128481209,6.11E-12,4.63E-13,1.12E-11,5.31E-13,1.917362473,1.155655015,2.22E-11,1.48283838,Stun Stage 1 Start
00:11:50,3.492447959,4.36E-12,2.13E-12,4.68E-10,9.11E-12,2.454386503,1.407854089,1.12E-09,1.521457784,Stun Stage 1 Start
00:11:51,2.87575301,5.60E-12,9.49E-13,1.73E-11,9.30E-13,1.944690847,1.323952936,3.31E-11,1.488689438,Stun Stage 1 Start
00:11:52,2.306613591,5.71E-12,9.70E-13,2.20E-10,1.77E-12,1.902398683,1.20212468,6.49E-10,1.469862863,Stun Stage 1 Start
