 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:10:36,0.037203386,9.23E-12,5.37E-12,5.80E-13,4.94E-13,53.02247344,39.59911947,1.87E-11,13.59447259,in slurry
00:10:37,0.037545492,8.46E-12,3.18E-12,7.45E-13,1.06E-12,51.41083624,30.37392505,1.78E-11,13.49245052,in slurry
00:10:38,0.03796543,1.34E-11,1.10E-11,2.22E-12,1.51E-12,50.67873157,13.2825557,3.91E-11,12.06494818,in slurry
00:10:39,0.036687035,9.92E-12,4.02E-12,2.15E-12,9.93E-13,51.19625545,22.75709223,2.26E-11,12.79122962,in slurry
00:10:40,0.036559958,1.20E-11,3.48E-12,4.14E-13,8.73E-13,51.10671363,19.93267165,2.20E-11,14.50876562,in slurry
00:10:41,0.035388809,7.85E-12,2.08E-12,9.77E-13,1.37E-12,51.69770703,22.5944216,1.60E-11,13.60712293,in slurry
00:10:42,0.035408037,5.54E-12,2.98E-12,1.67E-12,1.26E-12,51.51685375,25.10352841,1.54E-11,12.74871846,in slurry
00:10:43,0.035946097,1.00E-11,4.35E-12,6.32E-13,1.72E-12,50.47689202,14.5639193,2.14E-11,13.28860492,in slurry
00:10:44,0.035262842,6.21E-12,2.80E-12,4.90E-13,1.96E-12,51.30487644,13.66756784,1.64E-11,13.09683712,in slurry
00:10:45,0.037171711,4.29E-12,1.78E-12,1.52E-12,1.37E-12,51.53121724,49.97414515,1.28E-11,12.39019436,in slurry
00:10:46,0.036501956,3.14E-12,1.72E-12,9.30E-13,5.04E-13,51.48881306,49.84167715,8.11E-12,13.03943801,in slurry
00:10:47,0.038323626,4.37E-12,1.93E-12,1.20E-12,3.12E-13,51.37712857,25.32084021,1.03E-11,13.30052119,in slurry
00:10:48,0.035683421,6.31E-12,7.79E-12,2.70E-12,1.84E-12,50.61439185,12.31152639,2.83E-11,11.73552562,in slurry
00:10:49,0.034465621,2.06E-12,2.01E-12,7.26E-13,6.98E-13,51.63960682,41.67106764,8.52E-12,12.11092633,in slurry
00:10:50,0.030811903,2.14E-12,8.96E-13,1.79E-12,4.42E-13,51.73461783,50.05364364,9.99E-12,10.23443956,in slurry
00:10:51,0.029541331,3.78E-12,4.82E-12,3.83E-12,1.22E-11,51.03531252,9.253016003,4.23E-11,6.838679722,in slurry
00:10:52,0.033275429,1.82E-12,5.31E-13,5.00E-13,6.98E-13,51.4861214,49.96885343,4.94E-12,12.36249213,in slurry
00:10:53,0.033203806,1.78E-12,1.00E-12,1.74E-12,6.11E-13,51.21215731,48.36190439,7.06E-12,6.415818367,in slurry
00:10:54,0.031997488,2.72E-12,2.65E-12,1.03E-12,6.99E-13,51.36765878,19.01011629,9.90E-12,10.28491573,in slurry
00:10:55,0.032035836,3.10E-12,6.69E-13,9.17E-13,7.12E-13,51.24612183,16.67953272,7.38E-12,13.88421621,in slurry
00:10:56,0.032238293,1.38E-12,1.30E-12,1.18E-13,3.68E-13,51.49719159,49.81176676,4.17E-12,10.44434206,in slurry
00:10:57,0.032020167,7.26E-12,5.08E-12,6.87E-13,7.50E-12,50.65412782,10.99656063,3.13E-11,8.709504798,in slurry
00:10:58,0.032468779,1.17E-11,1.90E-12,2.34E-12,4.60E-12,50.54676862,14.65093961,2.93E-11,12.88544303,in slurry
00:10:59,0.031976095,2.53E-12,1.16E-12,4.52E-13,8.05E-13,51.35036482,20.99096862,6.22E-12,12.90111693,in slurry
00:11:00,0.032302882,2.45E-12,1.04E-12,1.95E-12,8.02E-13,51.24498781,15.92126782,9.36E-12,5.427665979,in slurry
00:11:01,0.029851107,2.09E-12,1.01E-12,1.84E-13,1.42E-12,51.27506205,20.71303957,6.49E-12,9.222194252,in slurry
00:11:02,0.028204672,5.97E-12,8.36E-13,6.57E-13,8.18E-13,51.13188634,18.62202388,1.04E-11,15.79911765,in slurry
00:11:03,0.028032257,1.59E-12,4.82E-13,1.63E-13,5.15E-13,51.50729829,49.33041054,3.55E-12,13.80846741,in slurry
00:11:04,0.02848361,2.37E-12,3.08E-13,1.99E-13,3.78E-13,51.56335765,49.38447882,3.84E-12,16.85024765,in slurry
00:11:05,0.029021654,2.89E-12,9.50E-13,4.87E-13,4.97E-13,51.23637467,19.2565796,6.49E-12,13.55344772,in slurry
00:11:06,0.026371486,1.62E-12,2.01E-12,8.63E-13,2.52E-12,51.28492536,10.97846937,9.27E-12,8.41102669,in slurry
00:11:07,0.02634544,4.59E-12,5.60E-13,1.13E-12,5.72E-13,51.0491463,20.25634949,8.02E-12,15.60413171,in slurry
00:11:08,0.026400939,2.86E-12,3.03E-13,4.26E-13,8.32E-13,51.41106563,26.51390539,5.84E-12,14.46495475,in slurry
00:11:09,0.027907473,3.05E-12,9.60E-13,1.08E-12,9.27E-13,51.44048875,20.87899836,7.64E-12,11.58755477,in slurry
00:11:10,0.027601263,4.98E-12,1.79E-12,7.78E-13,1.87E-12,51.15340748,15.95920448,1.32E-11,12.10676027,in slurry
00:11:11,0.026459963,8.75E-13,2.56E-13,3.03E-13,1.33E-12,51.45569801,42.58166991,4.53E-12,6.494929817,in slurry
00:11:12,0.026852048,7.54E-12,2.90E-12,1.02E-12,3.90E-12,50.70227907,12.5586635,2.11E-11,10.2831584,in slurry
00:11:13,0.026966384,1.14E-12,1.41E-12,4.23E-13,1.78E-12,51.37798414,18.16893102,5.49E-12,8.991237296,in slurry
00:11:14,0.026081095,3.47E-13,3.01E-13,4.66E-13,1.01E-12,51.46957348,48.9843646,3.24E-12,6.294148567,in slurry
00:11:15,0.023684421,2.09E-12,1.12E-12,7.65E-13,7.29E-13,51.38780332,17.08963635,7.14E-12,11.13238223,in slurry
00:11:16,0.025427038,5.81E-13,1.50E-13,3.17E-13,4.45E-13,51.6029836,49.99881652,2.06E-12,7.645260416,in slurry
00:11:17,0.026434103,3.01E-12,5.12E-12,1.26E-12,3.53E-12,50.64781727,11.46582525,2.06E-11,10.57756816,in slurry
00:11:18,0.027546253,1.63E-12,1.87E-12,1.78E-12,6.24E-12,50.776257,6.732468477,1.72E-11,6.187157153,in slurry
00:11:19,0.02807999,2.11E-12,2.55E-13,9.40E-13,2.02E-12,51.24128204,16.7435101,7.22E-12,5.803968015,in slurry
00:11:20,0.024172342,1.71E-12,2.23E-13,9.06E-13,1.74E-13,51.53169587,30.50806642,3.67E-12,13.21884789,in slurry
00:11:21,0.025945372,2.53E-12,1.51E-12,2.68E-12,1.89E-12,51.20945279,13.81224318,1.22E-11,7.393469915,in slurry
00:11:22,0.025718146,2.37E-12,5.23E-13,1.40E-12,6.69E-13,50.70824731,13.77552533,6.61E-12,9.303611396,in slurry
00:11:23,0.025486545,2.24E-12,3.88E-13,3.55E-13,2.65E-13,51.42650436,23.04159533,3.95E-12,15.52168096,in slurry
00:11:24,0.027010696,6.71E-12,7.48E-12,9.82E-12,1.57E-11,36.28321298,6.83578603,6.55E-11,6.605836108,in slurry
00:11:25,0.027019405,1.57E-12,2.39E-13,1.08E-12,1.79E-13,51.37466775,17.53744806,4.19E-12,6.165979385,in slurry
00:11:26,0.026103174,1.25E-12,4.51E-13,3.81E-13,6.76E-13,51.49061835,49.89584397,4.03E-12,12.19138492,in slurry
00:11:27,0.027144903,1.29E-12,3.53E-13,1.06E-12,7.37E-13,51.55691023,23.4601984,4.50E-12,5.304651901,in slurry
00:11:28,0.026456184,1.20E-12,4.31E-13,1.95E-13,3.74E-13,51.39095002,49.9343969,2.81E-12,10.4320587,in slurry
00:11:29,0.026645432,4.11E-13,1.77E-13,1.38E-12,3.91E-13,51.4729029,49.74888186,3.16E-12,3.636123727,in slurry
00:11:30,0.026968194,7.99E-13,2.18E-13,1.10E-12,3.83E-13,51.33304755,44.83883217,4.07E-12,3.396345507,in slurry
00:11:31,0.027665867,2.50E-12,1.53E-12,5.05E-12,6.05E-12,50.59360638,6.196120903,2.51E-11,5.225741429,in slurry
00:11:32,0.026317862,2.17E-12,4.09E-12,8.13E-13,9.51E-13,51.02053859,12.85330265,1.25E-11,11.43494008,in slurry
00:11:33,0.026249802,1.56E-12,2.57E-13,1.10E-13,7.71E-13,51.48382742,49.61875227,3.36E-12,12.26043901,in slurry
00:11:34,0.02458236,5.33E-13,1.01E-12,6.41E-13,4.62E-13,51.29862756,49.07217165,3.71E-12,7.575490169,in slurry
00:11:35,0.025325756,4.89E-12,1.12E-12,2.34E-12,7.85E-12,50.63371966,7.150354233,2.59E-11,6.57919492,in slurry
00:11:36,0.025661452,7.26E-13,3.17E-13,3.63E-13,2.56E-13,51.56684423,50.00317997,2.49E-12,12.4259436,in slurry
00:11:37,0.026911075,4.82E-12,2.15E-12,1.13E-12,4.98E-12,50.86987225,9.924091099,1.86E-11,7.684050654,in slurry
00:11:38,0.025878031,1.17E-12,4.59E-13,1.35E-13,2.55E-13,51.42282541,48.85862202,2.59E-12,13.75648221,in slurry
00:11:39,0.024320745,7.18E-13,4.17E-13,1.99E-12,8.57E-13,51.06344216,8.289820032,5.93E-12,4.072568991,in slurry
00:11:40,0.024478868,6.52E-13,6.16E-13,7.55E-13,5.30E-13,51.44725582,28.04099377,3.63E-12,8.689504851,in slurry
00:11:41,0.02431628,1.99E-12,5.01E-13,2.48E-13,1.41E-13,51.5067472,49.64619087,3.50E-12,15.69181628,in slurry
00:11:42,0.022983926,1.13E-12,3.42E-13,7.00E-13,4.40E-13,51.31816481,30.32258045,3.58E-12,7.876465593,in slurry
00:11:43,0.02292797,2.03E-13,7.87E-14,1.17E-13,4.89E-13,51.58609448,49.98674472,1.36E-12,5.829047749,in slurry
00:11:44,0.022180783,1.84E-12,5.31E-13,1.63E-13,2.75E-13,51.36381801,34.90149666,3.38E-12,14.73000586,in slurry
00:11:45,0.022420439,2.96E-13,4.26E-14,4.62E-13,3.56E-13,51.59341439,50.0755803,1.92E-12,4.283453811,in slurry
00:11:46,0.021967202,1.17E-12,5.51E-13,2.80E-13,9.91E-13,51.47829649,49.34797645,4.16E-12,7.792966856,in slurry
00:11:47,0.021911326,2.58E-12,5.66E-13,2.37E-13,6.41E-13,51.3429226,19.51703781,5.23E-12,13.95726299,in slurry
00:11:48,0.023414503,4.16E-13,2.31E-13,1.45E-13,2.73E-13,51.59104265,50.02393859,1.49E-12,8.485370747,in slurry
00:11:49,0.022698286,3.82E-13,8.82E-13,3.21E-13,2.05E-13,51.60195396,49.89135051,2.33E-12,10.03759105,in slurry
00:11:50,0.022750114,7.73E-13,7.35E-13,7.20E-14,4.25E-13,51.45647378,49.55151694,2.97E-12,10.90358001,in slurry
00:11:51,0.022504059,1.29E-12,1.75E-12,1.62E-12,3.85E-12,51.00857023,8.638232363,1.42E-11,6.684739743,in slurry
00:11:52,0.022868791,1.11E-12,5.23E-13,3.64E-13,2.41E-13,51.41936349,26.65530396,3.59E-12,10.78468069,in slurry
00:11:53,0.023428928,3.66E-12,1.95E-12,1.73E-12,5.92E-12,50.79395367,8.29326977,2.00E-11,7.625358486,in slurry
00:11:54,0.024029784,1.16E-12,6.58E-13,6.78E-14,4.60E-13,51.5162333,49.85296911,3.28E-12,11.64935258,in slurry
00:11:55,0.023970422,1.98E-12,2.30E-12,9.85E-13,3.61E-12,50.73933687,11.03918659,1.22E-11,7.167924395,in slurry
00:11:56,0.022575799,2.12E-13,4.89E-14,6.17E-13,2.03E-13,51.6212803,50.02342246,1.75E-12,3.770674156,in slurry
00:11:57,0.023518165,3.38E-12,2.68E-12,4.72E-12,3.44E-12,50.81741121,9.095295806,2.17E-11,6.723414886,in slurry
00:11:58,0.023619111,1.88E-13,6.36E-14,2.69E-13,9.03E-14,50.9722621,49.89623164,9.61E-13,4.480710923,in slurry
00:11:59,0.023401979,2.79E-13,1.39E-13,8.33E-14,9.24E-14,51.66547271,50.28632246,7.16E-13,11.01656303,in slurry
00:12:00,0.024148349,3.66E-12,4.03E-12,1.37E-12,5.57E-12,51.01043507,15.92167544,2.41E-11,8.284365556,in slurry
00:12:01,0.023775847,2.44E-13,6.08E-14,4.16E-13,2.36E-13,51.59888059,50.29014177,1.75E-12,4.983891641,in slurry
00:12:02,0.023472375,2.89E-13,4.94E-14,5.42E-13,4.11E-14,51.62203623,50.24629903,1.41E-12,2.780524265,in slurry
00:12:03,0.024756593,2.31E-12,1.65E-12,6.29E-13,3.17E-12,51.34017235,12.04261869,1.13E-11,7.863061689,in slurry
00:12:04,0.024224019,1.28E-12,5.56E-13,2.09E-13,1.90E-13,51.58785817,49.97796985,3.01E-12,12.88745983,in slurry
00:12:05,0.024770169,6.83E-13,2.35E-12,1.45E-12,4.37E-12,51.03326331,8.41830661,1.49E-11,6.873950007,in slurry
00:12:06,0.02547086,1.93E-13,5.65E-13,1.17E-12,1.22E-12,51.49459763,14.89690866,3.69E-12,5.13701084,in slurry
00:12:07,0.023992836,4.75E-13,2.79E-13,1.53E-13,1.99E-13,51.67724289,50.27807154,1.58E-12,9.446748439,in slurry
00:12:08,0.023304502,1.28E-13,9.66E-14,1.94E-13,2.50E-13,51.63040627,49.95817557,8.98E-13,5.574435318,in slurry
00:12:09,0.02301735,8.31E-13,1.94E-12,2.05E-12,3.34E-12,50.57148462,7.057269696,1.31E-11,6.24378963,in slurry
00:12:10,0.023363205,2.08E-12,1.17E-12,3.31E-13,4.83E-13,51.38457799,21.44993564,4.72E-12,13.56051283,in slurry
00:12:11,0.023278543,1.28E-12,3.24E-12,3.61E-12,4.58E-12,50.73894296,7.532240957,2.00E-11,6.637899515,in slurry
00:12:12,0.022240459,1.55E-12,3.18E-13,8.00E-14,1.77E-13,51.57185311,49.81037812,2.86E-12,14.76227962,in slurry
00:12:13,0.022759943,1.12E-12,1.93E-12,1.13E-12,1.55E-12,51.27019562,13.27115137,8.97E-12,8.398982685,in slurry
00:12:14,0.02206729,4.74E-13,4.17E-13,1.44E-13,1.28E-13,51.55133238,50.07640296,1.54E-12,11.64024037,in slurry
00:12:15,0.022886638,1.10E-13,4.69E-14,1.43E-13,1.19E-13,51.56601052,50.1332291,5.38E-13,3.940746739,in slurry
00:12:16,0.023733112,3.69E-13,2.18E-13,5.25E-13,3.33E-13,51.27526144,49.42299088,2.02E-12,6.404433659,in slurry
00:12:17,0.022245371,9.29E-14,1.06E-13,8.68E-14,9.94E-14,51.67626291,50.2693797,7.09E-13,2.328593047,in slurry
00:12:18,0.021300513,1.86E-12,1.39E-12,8.33E-13,7.65E-13,51.39656469,16.21292708,7.13E-12,11.97202064,in slurry
00:12:19,0.021056968,9.25E-13,8.58E-13,2.99E-13,1.79E-13,51.58801132,49.98872834,3.16E-12,11.49018861,in slurry
00:12:20,0.020905143,1.49E-12,8.80E-13,2.58E-12,1.17E-12,51.35946604,10.69267266,9.44E-12,5.030310141,in slurry
00:12:21,0.023085935,4.48E-13,2.80E-13,7.42E-13,2.12E-13,51.57649679,49.91886562,2.60E-12,4.196912111,in slurry
00:12:22,0.022422413,8.69E-13,1.03E-12,2.77E-12,1.54E-12,50.84826009,8.614096005,9.26E-12,4.862917511,in slurry
00:12:23,0.021597197,7.18E-13,3.92E-13,2.06E-13,2.32E-13,51.41757808,49.64594267,2.22E-12,8.534602313,in slurry
00:12:24,0.020201355,1.42E-12,2.14E-12,1.02E-12,1.39E-12,51.40441748,12.92338697,8.87E-12,9.083464735,in slurry
00:12:25,0.020659555,2.33E-13,1.20E-13,3.05E-13,3.58E-13,51.57046888,49.90258948,1.45E-12,4.826956838,in slurry
00:12:26,0.020958082,1.37E-12,2.25E-12,2.28E-12,2.43E-12,50.62978366,8.61704841,1.26E-11,7.719023471,in slurry
00:12:27,0.019363717,1.34E-12,7.43E-13,2.90E-13,7.88E-13,51.16459331,15.72490727,4.80E-12,9.175767382,in slurry
00:12:28,0.018127051,1.31E-12,2.33E-12,8.64E-13,3.37E-12,50.89644279,9.071284876,1.30E-11,8.19875242,in slurry
00:12:29,0.017263111,3.46E-13,2.05E-13,1.12E-13,3.88E-13,51.43427582,49.4919858,1.59E-12,6.537936822,in slurry
00:12:30,0.017448288,9.36E-14,1.66E-13,2.94E-13,1.25E-13,51.59602673,50.12239509,1.01E-12,4.638008825,in slurry
00:12:31,0.016535637,3.71E-12,3.29E-12,3.48E-12,4.53E-12,50.55576869,8.11759131,2.48E-11,7.605456507,in slurry
00:12:32,0.016788528,2.17E-13,1.62E-13,4.99E-13,2.68E-13,51.73154908,49.98132184,1.76E-12,4.727729731,in slurry
00:12:33,0.017569875,1.20E-12,3.27E-13,3.09E-13,2.44E-13,51.51100309,49.01545913,2.82E-12,12.76083082,in slurry
00:12:34,0.018123045,1.83E-12,2.58E-12,1.48E-12,1.92E-12,50.88518978,9.319873279,1.24E-11,8.432484333,in slurry
00:12:35,0.019285067,2.12E-13,1.10E-13,5.48E-13,3.27E-13,51.61840176,49.95696501,1.83E-12,4.938518408,in slurry
00:12:36,0.018583306,2.47E-13,3.50E-13,5.89E-13,1.45E-12,51.35899737,9.761182634,3.74E-12,5.73133222,in slurry
00:12:37,0.018547463,2.85E-13,7.87E-13,5.46E-13,8.21E-13,51.49102171,49.21336459,3.48E-12,7.437437668,in slurry
00:12:38,0.017829353,6.52E-13,2.48E-13,2.17E-13,3.09E-13,51.45434076,49.17535994,1.96E-12,8.266593413,in slurry
00:12:39,0.017830396,7.21E-14,2.33E-14,6.82E-13,1.95E-13,51.59693171,50.00495937,1.47E-12,3.563769263,in slurry
00:12:40,0.018267984,2.38E-12,5.98E-12,1.83E-12,7.67E-12,50.84758393,8.746831973,2.90E-11,7.675808636,in slurry
00:12:41,0.019097048,2.10E-13,9.08E-14,4.33E-13,1.27E-13,51.52790072,49.98790401,1.30E-12,3.530284247,in slurry
00:12:42,0.019218385,9.74E-13,6.62E-13,1.94E-13,1.32E-13,51.53167885,49.89355999,2.49E-12,12.31754204,in slurry
00:12:43,0.019121794,3.43E-13,3.75E-13,3.05E-13,3.30E-13,51.56664047,49.89475688,2.09E-12,8.338441385,in slurry
00:12:44,0.0192264,1.55E-13,4.51E-14,1.55E-13,1.75E-13,51.68356142,50.26736132,8.16E-13,5.086698748,in slurry
00:12:45,0.020927852,2.89E-12,6.91E-12,4.20E-12,8.53E-12,50.45515266,8.170322241,3.83E-11,7.53508854,in slurry
00:12:46,0.019703929,9.73E-14,8.00E-14,9.70E-14,2.99E-13,51.64714499,50.21278096,9.89E-13,5.488713936,in slurry
00:12:47,0.017986416,1.53E-13,7.60E-14,1.89E-13,2.92E-13,51.70193262,50.10567259,1.36E-12,6.091189039,in slurry
00:12:48,0.018618439,4.17E-13,3.76E-13,8.91E-14,4.13E-13,51.70191351,50.16405996,1.77E-12,8.673644569,in slurry
00:12:49,0.017539932,1.38E-12,1.39E-12,4.52E-13,6.26E-13,51.36347334,23.9455259,5.88E-12,10.98713026,in slurry
00:12:50,0.017991188,2.33E-13,1.83E-13,1.25E-13,2.92E-13,51.64877794,50.12148885,1.30E-12,7.066715714,in slurry
00:12:51,0.018815499,2.14E-13,8.80E-14,1.31E-13,3.80E-13,52.09356379,50.15260096,1.30E-12,6.094953762,in slurry
00:12:52,0.018503493,5.07E-13,4.30E-13,4.80E-13,3.39E-13,51.70086732,50.01912679,2.68E-12,6.556126693,in slurry
00:12:53,0.018270477,1.46E-12,1.61E-12,3.74E-13,1.29E-12,51.1574951,14.57734306,6.09E-12,10.4060179,in slurry
00:12:54,0.01560675,4.98E-13,1.44E-13,1.13E-13,2.39E-13,51.74404142,50.05729617,1.33E-12,9.565241653,in slurry
00:12:55,0.016457215,3.07E-13,2.83E-13,4.13E-13,2.54E-13,51.65056534,49.95674164,1.75E-12,8.064671335,in slurry
00:12:56,0.018504829,2.31E-13,5.13E-13,4.37E-13,1.77E-13,51.81093045,50.20552244,2.06E-12,9.237399752,in slurry
00:12:57,0.017593155,8.56E-14,4.58E-14,8.24E-13,1.02E-13,51.56045997,49.83375953,1.70E-12,2.291378497,in slurry
00:12:58,0.016678115,1.36E-12,2.84E-12,1.00E-12,1.84E-12,51.34183087,13.50415454,1.02E-11,9.302609724,in slurry
00:12:59,0.016367577,1.27E-12,2.46E-13,2.13E-13,1.90E-13,51.48968328,49.89600676,2.56E-12,12.15386244,in slurry
00:13:00,0.01568247,6.26E-13,4.53E-13,3.19E-13,3.28E-13,51.48709959,49.51799574,3.14E-12,5.828440055,in slurry
00:13:01,0.015957813,3.99E-14,1.94E-14,4.31E-14,4.76E-14,51.72832108,50.34001835,2.91E-13,4.858746701,in slurry
00:13:02,0.016657286,3.61E-12,7.03E-12,6.93E-12,1.01E-11,50.25487737,7.87000153,4.64E-11,7.185284098,in slurry
00:13:03,0.014695956,2.61E-13,1.47E-13,2.48E-13,5.78E-14,51.72298115,49.03592358,1.20E-12,2.063693626,in slurry
00:13:04,0.01335118,7.72E-13,3.15E-13,7.23E-13,1.38E-13,51.65036327,50.20578307,2.70E-12,7.226157846,in slurry
00:13:05,0.014312972,6.45E-13,5.45E-13,3.41E-14,8.61E-14,51.56253563,50.26627459,1.68E-12,12.53937637,in slurry
00:13:06,0.014297278,1.15E-13,4.67E-14,1.34E-13,2.59E-14,51.58075942,50.24737008,5.20E-13,1.815827171,in slurry
00:13:07,0.014694993,1.08E-13,3.03E-14,5.34E-13,7.16E-14,51.64637007,50.25719202,1.02E-12,2.917610966,in slurry
00:13:08,0.017216242,2.81E-12,7.65E-12,2.16E-12,6.94E-12,50.97677843,9.619865207,3.17E-11,8.391657519,in slurry
00:13:09,0.015614105,1.26E-13,1.63E-13,3.96E-13,1.28E-13,51.64852773,50.11409733,1.24E-12,4.31974811,in slurry
00:13:10,0.015680208,2.57E-13,4.38E-13,4.64E-14,1.77E-13,51.56821621,50.07467726,1.35E-12,10.52717393,in slurry
00:13:11,0.016409452,1.33E-12,4.52E-13,5.87E-14,2.73E-13,51.71048204,50.08381133,2.87E-12,13.23525285,in slurry
00:13:12,0.015342507,9.94E-14,2.35E-14,5.98E-13,1.83E-13,51.62018397,50.19368042,1.47E-12,3.596812986,in slurry
00:13:13,0.015841564,1.61E-13,8.43E-14,4.33E-13,6.06E-14,51.63699229,50.25189144,1.06E-12,3.883249439,in slurry
00:13:14,0.015915002,1.30E-12,4.82E-13,2.58E-13,1.90E-13,51.62965881,49.96025275,2.84E-12,13.13837973,in slurry
00:13:15,0.015499848,3.31E-13,2.41E-13,3.17E-13,9.34E-14,51.57127467,50.06690125,1.39E-12,9.156642821,in slurry
00:13:16,0.015742814,2.40E-12,1.58E-12,4.94E-13,6.33E-13,51.25734822,25.02556874,6.65E-12,10.5464458,in slurry
00:13:17,0.015746543,2.20E-13,8.87E-14,9.08E-13,1.68E-13,51.60324641,50.18494706,2.22E-12,3.54057057,in slurry
00:13:18,0.01612646,1.02E-12,6.17E-13,3.14E-13,2.23E-13,51.53992298,49.98143829,2.84E-12,11.67342845,in slurry
00:13:19,0.015397318,1.41E-13,2.63E-14,1.02E-13,1.13E-13,51.54374195,50.16136438,7.04E-13,4.900882372,in slurry
00:13:20,0.014825549,1.21E-13,1.03E-13,3.23E-13,1.01E-13,51.59195375,50.09326057,8.82E-13,4.243069874,in slurry
00:13:21,0.015366933,1.29E-12,7.27E-13,1.34E-13,2.84E-13,51.24322849,49.66782789,3.03E-12,12.68602834,in slurry
00:13:22,0.015928024,4.71E-12,7.85E-12,3.02E-12,6.58E-12,50.38273898,9.287482068,3.44E-11,8.744233576,in slurry
00:13:23,0.015275777,1.42E-13,1.30E-13,4.45E-13,6.83E-14,51.64802863,50.31841356,1.16E-12,3.384654325,in slurry
00:13:24,0.014951805,1.96E-13,2.15E-13,1.28E-12,2.38E-13,51.53794046,49.60219503,3.40E-12,2.739697897,in slurry
00:13:25,0.015124949,1.01E-13,7.26E-14,3.16E-13,1.48E-13,51.5693661,50.18372979,8.36E-13,5.063881236,in slurry
00:13:26,0.016246486,1.72E-12,7.34E-13,2.75E-13,2.27E-13,51.49035803,50.01522228,3.67E-12,13.47749846,in slurry
00:13:27,0.015428323,1.74E-13,1.64E-13,2.50E-13,2.83E-13,53.5688692,48.99363518,1.48E-12,5.643476445,in slurry
00:13:28,0.015305596,1.53E-13,1.36E-13,1.71E-13,2.00E-13,52.29062287,50.03245645,1.15E-12,5.311138729,in slurry
00:13:29,0.016239109,1.57E-13,8.83E-14,3.48E-13,2.25E-13,51.59449369,50.02406443,1.27E-12,4.274480795,in slurry
00:13:30,0.017851844,1.15E-12,1.59E-12,1.11E-12,1.05E-12,51.44903738,14.16823014,6.05E-12,9.403808989,in slurry
00:13:31,0.017134945,1.35E-13,1.12E-13,1.64E-13,1.96E-13,51.58037837,50.18477264,9.23E-13,7.177665949,in slurry
00:13:32,0.01594566,8.12E-14,1.08E-13,1.56E-13,5.09E-13,51.52508737,49.75740337,1.38E-12,5.630024258,in slurry
00:13:33,0.016698231,1.76E-13,8.12E-14,3.44E-13,1.27E-13,51.6156915,50.18990921,1.07E-12,4.475187527,in slurry
00:13:34,0.015884285,1.06E-12,5.62E-13,8.66E-14,2.45E-13,51.5842878,50.07833453,2.65E-12,12.60221254,in slurry
00:13:35,0.014666988,1.13E-13,2.78E-14,1.46E-13,3.65E-13,51.60760649,50.04944386,9.72E-13,5.415510641,in slurry
00:13:36,0.014636413,1.38E-13,2.40E-14,2.19E-13,1.89E-13,52.54276726,49.99405097,8.13E-13,5.21433129,in slurry
00:13:37,0.014706209,2.02E-13,2.26E-13,6.28E-13,3.36E-13,51.55743524,50.09309805,2.56E-12,4.315957935,in slurry
00:13:38,0.014845482,1.19E-13,3.70E-14,4.75E-13,1.83E-13,51.59515496,50.05596555,1.48E-12,3.1082984,in slurry
00:13:39,0.014572102,1.78E-12,4.84E-12,2.47E-12,5.55E-12,50.15565744,8.708738821,2.27E-11,7.882256818,in slurry
00:13:40,0.010107957,6.31E-14,2.19E-14,7.71E-14,2.96E-13,51.53083103,50.12818903,7.25E-13,6.130244461,in slurry
00:13:41,0.009801194,7.73E-14,4.78E-14,7.80E-14,3.24E-13,51.47226262,50.11529964,8.89E-13,6.372441915,in slurry
00:13:42,0.009473517,7.32E-13,2.65E-13,4.08E-13,2.17E-13,51.41037963,38.27754587,2.29E-12,7.874358587,in slurry
00:13:43,0.009345825,2.75E-13,4.84E-13,3.73E-13,2.94E-13,51.64046684,49.72435437,2.24E-12,8.585319021,in slurry
00:13:44,0.010090432,2.06E-13,1.06E-13,2.27E-13,2.88E-13,51.59140105,50.1992583,1.36E-12,5.203602491,in slurry
00:13:45,0.010255145,1.80E-13,4.84E-14,7.53E-13,2.44E-13,51.26312114,3.560472534,2.08E-12,2.809591862,in slurry
00:13:46,0.011502,2.15E-13,4.09E-14,4.09E-13,1.45E-13,51.75341517,50.17078421,1.13E-12,3.968988978,in slurry
00:13:47,0.012830943,5.58E-12,9.87E-12,2.30E-12,1.11E-11,19.99749458,8.50305353,4.54E-11,8.374618331,in slurry
00:13:48,0.011676872,2.19E-13,3.10E-13,2.09E-13,1.79E-13,52.02446141,9.940036894,1.63E-12,5.729197834,in slurry
00:13:49,0.012948806,3.18E-13,1.58E-13,2.60E-13,1.12E-13,51.59381881,50.08664813,1.32E-12,7.681137862,in slurry
00:13:50,0.013836233,1.34E-13,1.36E-13,2.88E-14,7.48E-14,51.67909415,50.29424522,5.57E-13,10.4489925,in slurry
00:13:51,0.013473621,4.59E-13,3.88E-13,7.41E-13,5.95E-13,48.90614767,6.629379703,3.43E-12,6.44279642,in slurry
00:13:52,0.012635975,1.57E-13,3.27E-14,1.42E-13,7.16E-14,53.40828863,49.98785133,7.15E-13,2.904269111,in slurry
00:13:53,0.012483687,1.61E-13,4.90E-14,1.86E-13,1.49E-13,52.50157879,50.48095197,7.61E-13,5.710713828,in slurry
