 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:14:24,0.054436424,1.29E-11,3.58E-12,4.74E-12,1.49E-12,347.6631429,51.63927305,3.10E-11,10.74772909,movement
00:14:25,0.043122332,1.97E-11,1.16E-12,1.59E-12,1.24E-12,339.4850805,51.14651221,3.00E-11,14.04847361,movement
00:14:26,0.036195863,2.10E-11,3.42E-12,3.02E-12,4.73E-13,338.9877641,50.93217192,3.19E-11,2.865489549,movement
00:14:27,0.046165848,1.27E-11,9.49E-13,5.15E-13,4.38E-13,327.7510442,54.2198909,1.60E-11,21.24812465,movement
00:14:28,0.055169509,6.67E-11,9.32E-12,1.51E-11,9.12E-12,346.6849571,79.42477142,1.24E-10,15.8459434,movement
00:14:29,0.045858454,2.60E-11,2.54E-12,1.61E-12,1.40E-12,344.7923112,51.60348071,3.96E-11,15.5784469,movement
00:14:30,0.047408925,1.13E-11,1.44E-12,4.47E-12,2.05E-12,324.6914222,51.36750845,2.14E-11,14.5728031,movement
00:14:31,0.04891608,2.19E-11,1.76E-12,1.70E-12,3.10E-12,323.713799,51.64562482,3.35E-11,20.11649674,movement
00:14:32,0.047381186,2.14E-11,1.64E-12,2.31E-12,2.23E-12,349.3575463,51.39910293,3.29E-11,22.0642891,movement
00:14:33,0.043817445,1.18E-11,1.62E-12,6.76E-12,1.59E-12,338.6496216,51.06947712,4.64E-11,1.752785655,movement
00:14:34,0.047595988,1.69E-11,2.02E-12,7.55E-13,6.82E-13,299.7616259,51.11875688,2.67E-11,20.3297182,movement
00:14:35,0.045823976,2.28E-11,7.08E-12,1.65E-12,1.24E-12,292.7634901,50.90615442,4.36E-11,13.63859287,movement
00:14:36,0.046166055,2.26E-11,3.84E-12,1.32E-12,1.11E-12,330.9549002,51.09471722,3.42E-11,24.42558714,movement
00:14:37,0.041617094,1.67E-11,3.12E-12,3.41E-12,2.88E-12,301.7214383,50.96634006,3.47E-11,14.5808938,movement
00:14:38,0.041220317,2.14E-11,9.58E-13,5.40E-12,2.43E-12,342.2164165,51.61791589,3.76E-11,19.62508295,movement
00:14:39,0.044043602,1.29E-11,1.46E-12,5.08E-12,1.27E-12,340.1741289,51.27209063,2.45E-11,13.69085121,movement
00:14:40,0.049879898,1.69E-11,4.76E-12,1.22E-12,1.74E-12,311.3449327,51.43132402,3.11E-11,13.17455749,movement
00:14:41,0.052404647,1.41E-11,3.21E-12,3.71E-12,2.41E-12,310.421622,51.06199082,3.01E-11,10.627349,movement
00:14:42,0.040009828,1.93E-11,2.85E-12,1.26E-12,1.13E-12,347.0100838,59.50106274,2.88E-11,21.39981439,movement
00:14:43,0.035020737,1.77E-11,3.83E-13,2.31E-12,3.31E-12,349.4232067,51.7475758,2.95E-11,21.90016068,movement
00:14:44,0.039680296,2.06E-11,1.88E-12,3.86E-11,1.64E-12,307.6678807,50.70770425,1.30E-10,3.546209996,movement
00:14:45,0.130433652,1.51E-11,1.84E-12,3.56E-11,8.45E-12,283.2256216,50.45743627,1.58E-10,1.592290266,movement
00:14:46,0.157699676,2.21E-11,1.97E-11,5.06E-09,5.62E-11,3.307476794,1.447359111,1.50E-08,1.613293355,movement
00:14:47,0.783034472,1.87E-11,1.04E-12,6.57E-10,1.35E-11,2.825698209,1.549306646,3.08E-09,1.526828829,movement
00:14:48,0.893800382,4.79E-11,1.00E-10,9.86E-09,2.28E-09,4.496046587,1.546976263,4.99E-08,1.593150894,movement
00:14:49,0.805588576,2.12E-11,1.31E-11,1.45E-10,1.01E-11,2.760085795,1.509926482,8.53E-09,1.498227079,movement
00:14:50,0.909162166,5.11E-11,3.61E-11,7.86E-09,2.25E-10,2.463858159,1.482784467,1.06E-07,1.50970524,movement
00:14:51,1.153662681,1.85E-11,3.48E-12,1.56E-09,1.15E-11,2.211364253,1.475355998,8.14E-09,1.485613698,movement
00:14:52,2.636888686,1.58E-11,4.84E-12,3.25E-10,1.80E-11,2.795632679,1.476081009,3.84E-10,1.509867664,movement
00:14:53,3.503937116,2.13E-11,3.61E-12,8.76E-10,1.58E-11,3.011546031,1.339442827,3.45E-08,1.502447535,movement
00:14:54,8.663948963,1.34E-06,4.49E-07,2.98E-06,1.11E-06,154.6735115,49.99746916,9.67E-06,3.41359283,movement
00:14:55,6.892620193,2.68E-10,2.67E-11,2.62E-09,3.33E-10,200.2373053,50.55793292,1.16E-08,3.464260833,movement
00:14:56,3.554705143,3.75E-10,6.34E-11,4.72E-10,5.38E-11,200.5564791,50.56112644,1.33E-09,2.300594769,movement
00:14:57,2.304531508,4.02E-10,3.03E-11,1.21E-09,9.79E-11,201.336465,50.59168686,2.43E-09,2.242407748,movement
00:14:58,1.929753867,3.29E-10,1.30E-10,1.41E-09,2.18E-10,300.3437657,51.08926193,2.44E-08,3.566720373,movement
00:14:59,6.497177895,2.86E-08,2.83E-08,5.10E-07,7.54E-08,152.0965355,50.48703468,1.17E-06,1.732100903,movement
00:15:00,8.933235197,2.65E-11,1.49E-12,5.83E-12,2.21E-12,151.3653506,50.52196918,4.63E-11,1.487755106,stun on
00:15:01,10.13779923,6.82E-12,1.30E-12,9.78E-12,7.70E-13,199.39492,50.50288354,7.77E-11,1.473279636,
00:15:02,10.75238702,1.93E-12,3.11E-13,2.08E-12,1.94E-13,151.181999,50.38514975,1.43E-11,1.464136084,
00:15:03,11.04536098,7.76E-13,1.72E-13,3.21E-13,5.82E-14,150.4777582,50.1177016,1.84E-11,1.460620836,
00:15:04,10.85553685,3.86E-12,3.26E-13,3.10E-09,3.05E-11,100.3152447,1.509618115,1.90E-08,1.485596469,
00:15:05,7.413308901,1.23E-11,3.95E-12,1.41E-09,3.32E-11,51.51439033,49.9016455,8.37E-09,1.502128047,stun off
00:15:06,4.059847255,2.94E-11,5.82E-12,2.28E-10,1.82E-11,51.52737817,49.92118118,1.01E-09,1.500529353,movement
00:15:07,2.407232266,1.72E-11,4.42E-12,8.37E-10,2.61E-11,51.44386769,2.048489489,1.29E-09,1.521992642,movement
00:15:08,1.336135916,4.91E-11,5.95E-12,1.92E-10,2.40E-12,51.6126046,1.892936573,3.33E-10,1.485242131,movement
00:15:09,0.644784049,1.64E-11,1.54E-12,1.41E-10,3.02E-12,99.79503207,1.786202897,1.92E-10,1.519237041,movement
00:15:10,0.209182648,2.62E-11,2.18E-12,2.57E-10,1.08E-11,199.2420167,1.885733551,3.93E-10,1.530317082,movement
00:15:11,0.159817073,3.12E-11,4.66E-12,1.93E-10,3.14E-12,239.2078862,50.39503222,3.08E-10,1.544509936,movement
00:15:12,0.328173469,1.93E-11,1.48E-12,1.27E-10,2.06E-12,299.983934,49.21449144,1.79E-10,1.610747485,movement
00:15:13,0.449945694,1.19E-11,2.07E-12,1.03E-10,1.71E-12,348.0416589,51.51613321,1.34E-10,1.814207457,movement
00:15:14,0.515131106,2.98E-11,8.32E-13,6.12E-11,8.05E-13,340.2400029,50.48081807,1.26E-10,1.592315273,movement
00:15:15,0.557304987,4.11E-11,1.78E-12,1.22E-10,5.42E-12,318.0480456,50.51401904,2.52E-10,2.112450114,movement
00:15:16,0.587437668,1.53E-11,1.34E-12,7.07E-11,2.36E-12,327.0511207,50.81112264,1.24E-10,2.216345556,movement
00:15:17,0.612924217,6.33E-12,1.05E-12,3.65E-11,3.07E-12,296.5513311,50.44640151,5.95E-11,1.567650497,movement
00:15:18,0.665471526,1.85E-11,4.99E-12,2.32E-11,1.49E-12,300.442203,50.92505415,5.26E-11,1.723220329,movement
00:15:19,0.722730006,3.07E-11,9.27E-13,5.52E-11,8.69E-12,272.3141765,50.08445571,1.66E-10,1.59467305,movement
00:15:20,0.739260045,1.21E-11,3.02E-12,2.04E-11,1.92E-12,327.4537168,50.61630498,6.78E-11,1.728347786,movement
00:15:21,0.716049201,9.36E-12,1.09E-12,2.59E-10,4.78E-12,338.7817475,50.38443369,5.02E-10,2.202412201,movement
00:15:22,0.747712593,1.14E-11,1.38E-12,9.17E-11,1.03E-11,279.8228247,49.07545344,2.26E-10,1.545906951,movement
00:15:23,0.782799787,1.26E-11,8.03E-13,4.23E-10,2.22E-12,345.2629815,51.25019916,9.02E-10,2.402845503,movement
00:15:24,0.643251019,2.01E-11,4.50E-12,7.51E-10,6.44E-12,261.9203516,2.096817681,1.98E-09,1.68981094,movement
00:15:25,0.816877769,1.33E-11,3.52E-12,2.40E-11,2.20E-12,263.4420864,1.811542678,1.20E-10,1.508411119,movement
00:15:26,0.808597132,1.40E-11,1.51E-12,2.85E-10,1.04E-11,340.7199693,51.19875981,1.01E-09,2.548908359,movement
00:15:27,0.640832476,2.39E-11,2.20E-12,2.50E-10,3.55E-11,250.2994151,1.829738877,1.39E-09,1.592394614,movement
00:15:28,0.692580409,1.90E-11,5.59E-12,1.15E-10,3.23E-12,298.5767174,1.797511327,4.59E-10,1.579762992,movement
00:15:29,0.738584238,1.69E-11,1.34E-12,6.48E-11,1.02E-11,339.7686095,50.38102404,2.52E-10,1.767877037,movement
00:15:30,0.676431457,2.07E-11,7.82E-12,8.97E-11,7.59E-12,281.3648002,49.04015094,2.54E-10,1.650889345,movement
00:15:31,0.519986673,2.12E-11,2.96E-12,5.70E-11,4.09E-12,261.1628384,1.94901959,1.49E-10,1.522431129,movement
00:15:32,0.386738004,1.53E-11,2.67E-12,1.16E-10,4.43E-12,333.4937435,50.50071425,3.32E-10,1.951765444,movement
00:15:33,0.429039193,1.18E-11,2.61E-12,1.79E-10,9.01E-12,250.6667802,49.26500762,4.99E-10,1.613860769,movement
00:15:34,0.357346281,1.41E-11,4.46E-12,7.13E-11,1.42E-11,255.2523829,39.76679022,3.63E-10,1.54685369,movement
00:15:35,0.334254669,1.73E-11,2.32E-12,1.82E-10,5.89E-12,250.4528643,49.89581831,7.02E-10,1.703199254,movement
00:15:36,0.240988831,1.91E-11,3.76E-12,9.35E-11,9.65E-12,337.4739666,50.74665015,4.27E-10,3.014029337,movement
00:15:37,0.069071672,1.66E-11,4.39E-12,1.92E-10,2.48E-12,347.7811709,50.74847098,7.93E-10,1.840688974,movement
00:15:38,0.196577483,1.65E-11,2.79E-12,4.17E-10,2.02E-11,149.4609448,1.653697239,1.70E-09,1.534912321,movement
00:15:39,0.207795323,2.68E-11,4.67E-12,2.79E-10,4.32E-12,224.4885918,1.914212412,1.48E-09,1.594775637,movement
00:15:40,0.193164832,2.16E-11,1.47E-12,2.39E-10,1.27E-11,336.2421246,50.33828126,3.05E-10,2.070803676,movement
00:15:41,0.338599228,1.67E-11,6.05E-12,1.26E-09,1.94E-11,64.06022781,1.705861222,2.83E-09,1.660119622,movement
00:15:42,0.411215764,1.88E-11,3.61E-12,1.64E-10,6.84E-12,237.5304384,1.601165236,6.68E-10,1.5665648,movement
00:15:43,0.236737305,1.73E-11,1.04E-11,1.20E-09,2.06E-11,72.89982025,1.696874878,2.83E-09,1.65883452,movement
00:15:44,0.081719502,2.12E-11,1.42E-12,3.42E-11,9.67E-12,355.7235555,50.80725803,1.30E-10,1.819776179,movement
00:15:45,0.118226323,2.53E-11,8.56E-12,1.37E-10,1.67E-11,266.7871008,2.526099179,5.82E-10,1.628268642,movement
00:15:46,0.048912475,2.41E-11,5.38E-12,5.09E-10,8.00E-12,239.3978375,2.682565037,1.42E-09,1.75847617,movement
00:15:47,0.213065446,2.60E-11,6.30E-12,2.08E-10,1.24E-11,249.63611,1.899346318,4.64E-10,1.566690774,movement
00:15:48,0.48066279,7.42E-12,2.92E-12,4.65E-11,1.70E-11,210.6891211,1.645820645,4.52E-10,1.530033878,movement
00:15:49,0.466132941,3.62E-11,6.12E-12,1.39E-10,1.10E-11,339.1597925,50.02450296,6.39E-10,2.101875837,movement
00:15:50,0.264273107,2.28E-11,3.19E-12,1.20E-10,5.83E-12,101.4321039,1.616650222,1.18E-09,1.511533148,movement
00:15:51,0.280232309,2.54E-11,3.17E-12,5.07E-10,9.32E-12,99.79817124,1.669870911,2.32E-09,1.569062335,movement
00:15:52,0.379898555,2.91E-11,3.25E-12,1.70E-10,8.63E-12,237.5195026,49.02951582,1.51E-09,1.642007913,movement
00:15:53,0.545041153,2.16E-11,3.11E-12,7.32E-11,1.07E-11,249.7486254,48.9338369,1.38E-10,1.633329491,movement
00:15:54,0.351827525,1.97E-11,2.16E-12,6.92E-10,1.53E-11,234.1278442,2.982483715,1.25E-09,1.845051768,movement
00:15:55,0.430177143,1.96E-11,8.12E-12,6.68E-10,1.26E-11,100.2127481,1.606709189,3.27E-09,1.510268797,movement
00:15:56,0.738957161,2.32E-11,4.47E-12,2.51E-09,1.66E-10,5.449640404,1.580255702,7.65E-09,1.551134145,movement
00:15:57,1.622863161,2.55E-11,2.37E-11,1.63E-09,6.12E-11,3.713171661,1.37558981,7.93E-09,1.522129658,movement
00:15:58,1.21698449,2.84E-11,4.70E-12,2.72E-11,3.79E-11,50.70500365,1.54385003,2.34E-10,1.496351685,movement
00:15:59,0.305724846,4.72E-11,2.23E-10,7.41E-10,1.08E-10,101.4471289,1.71979076,4.51E-09,1.543691812,movement
00:16:00,0.468807581,1.23E-10,2.59E-10,5.83E-08,1.24E-09,3.848562927,1.686997654,1.40E-07,1.826945895,movement
00:16:01,0.590018935,2.85E-10,5.56E-10,1.07E-08,1.24E-09,50.317793,1.670112576,1.62E-08,1.698102339,movement
00:16:02,1.113734117,9.86E-11,2.45E-10,1.24E-08,1.93E-09,4.149679733,1.392753083,5.93E-08,1.543285512,movement
00:16:03,0.302151313,2.75E-11,1.59E-11,1.99E-09,8.65E-11,151.3609781,1.818347368,9.59E-09,1.620972999,movement
00:16:04,1.009136211,2.84E-11,3.06E-12,1.32E-10,6.21E-11,100.4065488,1.613187153,2.76E-10,1.51450462,movement
00:16:05,1.449556972,3.26E-11,3.42E-12,1.73E-11,1.21E-11,151.1665675,1.498091999,1.06E-10,1.489829059,movement
00:16:06,1.494010761,1.32E-11,1.99E-12,4.53E-11,9.60E-12,298.9446274,50.0223767,9.68E-11,1.593762004,movement
00:16:07,1.505867434,2.11E-11,6.33E-12,2.62E-10,2.48E-11,152.2624571,1.599638103,6.96E-10,1.589220269,movement
00:16:08,1.37992943,3.06E-11,5.77E-12,2.14E-10,1.17E-11,233.4519588,3.2926725,5.01E-10,1.563457871,movement
00:16:09,1.368339047,3.63E-11,6.24E-12,6.50E-11,1.28E-11,193.8968401,2.316302859,2.71E-10,1.537630623,in slurry
00:16:10,1.530513998,2.87E-11,8.01E-12,1.25E-10,5.13E-12,200.5209852,2.275084917,2.44E-10,1.554962088,in slurry
00:16:11,1.540517629,2.90E-11,5.31E-12,6.56E-11,1.02E-11,249.5095917,50.03459752,2.33E-10,1.684118093,in slurry
00:16:12,1.499510174,1.11E-11,3.58E-12,1.65E-10,1.30E-11,200.0833728,1.8484048,4.75E-10,1.544404808,in slurry
00:16:13,1.327842942,1.80E-11,3.06E-12,2.59E-10,8.08E-12,300.3281337,50.36713026,3.04E-10,2.35880841,in slurry
00:16:14,1.449634973,1.76E-11,9.78E-12,2.31E-10,2.60E-12,280.3480419,48.83830489,1.97E-10,1.572008255,in slurry
00:16:15,1.761440393,2.09E-11,1.08E-11,1.55E-09,4.34E-11,50.10049164,1.535193098,4.29E-09,1.532704666,in slurry
00:16:16,2.164724474,2.43E-11,7.01E-12,1.40E-10,7.20E-12,100.1204809,1.194059223,3.97E-10,1.509216709,in slurry
00:16:17,1.983640078,3.03E-11,3.65E-12,1.39E-10,7.20E-12,102.3962559,1.53813079,4.62E-10,1.51756466,tail flip
00:16:18,1.688687641,1.75E-11,7.36E-12,1.20E-10,2.28E-11,234.8964923,1.921238017,2.57E-10,1.544155602,tail flip
00:16:19,1.546945098,1.28E-11,2.75E-12,8.66E-11,4.23E-12,205.3570478,1.599143294,2.34E-10,1.489122218,tail flip
00:16:20,1.256451904,3.96E-09,1.87E-09,7.08E-08,1.45E-09,24.41707588,1.344047038,2.11E-07,1.565692851,tail flip
00:16:21,0.995529132,2.20E-09,4.49E-10,2.84E-08,1.06E-09,49.06314097,1.578296245,8.71E-08,1.564878148,tail flip
00:16:22,0.258407069,2.06E-08,6.56E-09,6.78E-09,3.06E-09,87.49001566,18.25646543,4.45E-08,14.63745058,tail flip
00:16:23,0.491258429,1.54E-08,4.97E-09,7.45E-09,4.82E-09,87.37988095,10.61635518,4.61E-08,6.27082497,tail flip
00:16:24,0.33967899,6.41E-09,2.31E-09,2.38E-09,2.39E-09,96.12531603,2.860470157,2.02E-08,1.868896532,tail flip
00:16:25,0.622905896,4.70E-09,1.58E-09,5.17E-09,1.91E-09,109.2186994,14.63140179,1.80E-08,6.829841956,tail flip
00:16:26,0.469236671,4.86E-09,2.67E-09,3.01E-09,1.73E-09,75.00090716,2.723771636,2.23E-08,1.894129865,tail flip
00:16:27,0.207670518,2.42E-09,2.82E-09,1.65E-08,3.90E-09,60.18890754,2.793201488,4.60E-08,2.598344372,tail flip
00:16:28,0.192779164,5.76E-09,1.48E-09,1.76E-09,1.27E-09,98.83307754,16.70491641,1.33E-08,11.9317751,tail flip
00:16:29,0.257225183,1.21E-09,1.92E-10,3.36E-10,1.37E-10,151.9260824,43.10079862,1.96E-09,13.78947206,tail flip
00:16:30,0.34564948,8.38E-10,2.34E-10,1.78E-09,2.91E-10,151.1448323,8.787086901,5.43E-09,2.655683071,tail flip
00:16:31,0.468175681,8.14E-10,2.58E-10,1.35E-10,1.37E-10,203.4702011,38.80132305,1.77E-09,12.86204275,tail flip
00:16:32,0.505314716,5.27E-10,2.01E-10,2.52E-10,1.64E-10,206.6964035,21.21733595,2.05E-09,5.568887936,tail flip
00:16:33,0.622064394,7.28E-10,2.38E-10,1.25E-10,1.47E-10,199.4039039,12.65636475,2.00E-09,2.19966129,tail flip
00:16:34,0.478746385,1.09E-09,2.96E-10,6.02E-10,1.86E-10,205.9021,39.19732788,4.52E-09,11.40311365,tail flip
00:16:35,0.228386876,2.72E-10,8.12E-11,8.20E-11,1.45E-10,99.91883068,1.658994604,1.05E-09,1.54130085,tail flip
00:16:36,0.350673487,5.25E-10,1.52E-10,2.45E-10,1.35E-10,200.152584,49.10491419,1.72E-09,5.526522693,tail flip
00:16:37,0.303765062,2.91E-10,1.07E-10,2.95E-10,1.57E-10,150.058176,6.667030815,1.55E-09,1.685431322,tail flip
00:16:38,0.180719178,2.62E-10,1.05E-10,1.54E-10,6.60E-11,264.6309381,49.0141362,1.27E-09,2.195878954,tail flip
00:16:39,0.150874093,2.23E-10,9.78E-11,4.03E-10,1.13E-10,250.2330374,49.82322237,1.36E-09,3.347953428,tail flip
00:16:40,0.41266083,4.42E-10,7.76E-11,2.92E-10,3.94E-11,114.2125045,1.675888363,1.97E-09,1.534603183,tail flip
00:16:41,0.834921105,3.83E-10,1.43E-10,1.55E-10,6.60E-11,236.8443836,49.92648406,1.75E-09,5.991135424,tail flip
00:16:42,0.714068668,3.64E-10,1.13E-10,1.20E-10,1.10E-10,200.2236599,39.72962418,9.42E-10,1.842466348,tail flip
00:16:43,0.386834447,3.77E-10,7.51E-11,2.07E-10,1.88E-10,199.6970465,7.853199271,1.25E-09,1.698670594,tail flip
00:16:44,0.213089101,3.44E-10,1.43E-10,3.53E-10,1.23E-10,113.8141636,1.832108578,1.68E-09,1.578471187,tail flip
00:16:45,0.598880217,1.92E-10,8.29E-11,2.81E-10,3.08E-11,200.9334432,2.433213935,1.28E-09,1.688695318,tail flip
00:16:46,0.442286939,1.77E-10,3.73E-11,3.60E-11,2.92E-11,199.8960823,1.898049418,3.79E-10,1.540877146,tail flip
00:16:47,0.10618055,2.14E-10,2.83E-12,7.49E-10,1.09E-11,199.5492873,1.854795274,2.98E-09,1.600675801,tail flip
00:16:48,0.272965565,1.47E-10,3.46E-11,2.03E-10,1.04E-11,151.3603687,1.818382482,1.17E-09,1.566456259,tail flip
00:16:49,0.435224072,2.19E-11,1.14E-11,5.24E-10,1.72E-11,237.1313244,2.699825647,1.24E-09,1.677277213,tail flip
00:16:50,0.415232518,4.77E-11,1.07E-11,9.82E-10,2.03E-11,249.3850437,39.32532197,1.58E-09,1.731577902,tail flip
00:16:51,0.557258779,3.51E-10,1.04E-10,2.58E-10,9.28E-11,250.8680764,50.12063203,1.93E-09,6.829494088,tail flip
00:16:52,0.76324617,1.33E-10,4.14E-11,3.88E-11,2.39E-11,232.1752149,49.88105856,2.86E-10,1.636074449,tail flip
00:16:53,0.722340102,1.35E-10,2.30E-11,2.71E-10,2.18E-11,107.1600492,1.605759272,1.95E-09,1.52093294,tail flip
00:16:54,0.625269812,2.05E-10,1.10E-10,3.82E-11,3.31E-11,151.1060454,1.878847039,1.62E-09,1.593200136,tail flip
00:16:55,0.578519562,1.73E-10,3.38E-11,4.21E-10,2.39E-11,200.8525327,19.97233457,1.99E-09,1.778212336,tail flip
00:16:56,0.593955056,6.23E-10,3.05E-10,1.46E-10,1.26E-10,199.9295836,17.28052245,1.82E-09,8.345324905,tail flip
00:16:57,0.385902678,2.83E-11,7.94E-12,1.14E-10,5.46E-12,306.7394145,50.72979324,1.15E-09,2.230957767,tail flip
00:16:58,0.198888967,3.80E-11,1.59E-11,4.39E-10,2.74E-11,200.0098306,1.827334731,9.81E-10,1.543771161,tail flip
00:16:59,0.328463496,3.33E-11,3.55E-12,1.57E-09,9.59E-12,100.6563749,1.737095744,2.66E-09,1.600623333,tail flip
00:17:00,0.693103048,3.39E-10,1.03E-10,2.27E-09,9.46E-11,59.24591339,1.584457143,8.05E-09,1.697926981,tail flip
00:17:01,0.943433965,3.28E-11,1.19E-11,4.36E-09,2.25E-11,2.925805414,1.597757238,1.91E-08,1.588548919,tail flip
00:17:02,0.728993594,4.94E-11,1.09E-11,4.36E-11,3.97E-12,51.50472964,1.586635462,1.05E-09,1.508876902,tail flip
00:17:03,0.595492288,3.22E-11,6.15E-12,5.47E-09,3.98E-11,49.80878423,1.570463149,2.17E-08,1.664240873,tail flip
00:17:04,0.23569567,3.81E-11,1.22E-11,3.13E-11,8.09E-12,85.07706593,1.566127063,7.81E-10,1.503451414,tail flip
00:17:05,0.426007702,7.09E-11,3.49E-11,1.63E-10,2.83E-11,252.6864406,49.99846061,4.83E-10,1.675255584,tail flip
00:17:06,0.211404259,6.72E-11,1.85E-11,5.92E-12,5.70E-12,251.007266,50.00212354,4.74E-10,1.597711328,tail flip
00:17:07,0.346602181,8.09E-11,8.43E-12,7.73E-10,9.12E-12,199.4226443,2.316173827,2.54E-09,1.709895539,tail flip
00:17:08,0.359869396,7.98E-11,1.52E-11,1.14E-09,1.17E-10,151.2398262,2.823946764,3.51E-09,1.87332035,tail flip
00:17:09,0.658041606,1.21E-10,4.85E-11,3.62E-09,3.88E-11,50.36951512,1.387280921,1.63E-08,1.5706527,tail flip
00:17:10,0.458454412,7.82E-11,3.21E-11,6.11E-11,3.75E-11,150.2746565,1.720967735,1.27E-09,1.517160409,tail flip
00:17:11,1.088532403,1.79E-10,1.61E-10,3.10E-10,2.81E-11,100.7891679,1.67084005,1.54E-09,1.520759791,tail flip
00:17:12,1.571808582,4.21E-11,8.24E-12,1.84E-10,2.19E-11,200.6772828,1.869998813,7.34E-10,1.522045284,tail flip
00:17:13,1.095998196,5.44E-11,1.05E-11,2.42E-10,1.66E-11,50.39952503,1.54529237,1.92E-09,1.499071328,tail flip
00:17:14,0.575972954,9.86E-11,7.54E-12,1.55E-10,2.46E-11,324.0266201,50.17253501,1.17E-09,1.799756094,tail flip
00:17:15,0.452480499,4.64E-10,9.98E-11,8.90E-10,2.11E-11,51.74901271,1.623004415,4.27E-09,1.566703073,tail flip
00:17:16,0.078022143,7.49E-11,5.04E-12,5.55E-11,2.63E-11,267.7805127,50.6074014,2.16E-10,3.305011529,tail flip
00:17:17,0.237088858,1.28E-10,1.54E-11,2.06E-11,2.08E-11,249.2429695,50.16110906,5.22E-10,1.661385865,tail flip
00:17:18,0.388298758,6.54E-11,2.70E-11,3.94E-10,4.74E-11,172.898499,2.099456088,1.35E-09,1.603484888,tail flip
00:17:19,0.720461628,3.95E-11,3.11E-12,2.53E-10,2.51E-11,188.8367218,1.832598854,1.09E-09,1.542028547,tail flip
00:17:20,0.768371172,8.02E-11,6.89E-12,1.23E-10,1.27E-11,249.9857979,50.58360293,9.13E-10,2.042761203,tail flip
00:17:21,0.83574458,4.20E-11,6.24E-12,8.91E-11,1.45E-11,249.6246885,50.29809149,6.45E-10,1.544701455,tail flip
00:17:22,0.86901017,8.13E-11,3.87E-12,4.72E-11,5.38E-12,250.4937434,50.6807642,3.92E-10,1.820920715,tail flip
00:17:23,0.694714434,1.97E-10,1.24E-10,7.04E-10,1.41E-10,100.0821874,1.640960273,7.27E-09,1.531889241,tail flip
00:17:24,0.58824635,4.27E-11,1.78E-12,6.54E-11,8.89E-12,199.2769027,2.897754502,1.15E-09,1.493511415,tail flip
00:17:25,0.655486751,4.92E-11,3.50E-12,6.11E-11,1.02E-11,250.3752193,50.74475263,4.87E-10,1.776779309,tail flip
00:17:26,1.041356581,4.74E-11,5.80E-12,5.64E-10,1.03E-11,149.9042443,1.644958342,1.60E-09,1.492134083,tail flip
00:17:27,1.271534529,5.18E-11,3.20E-12,3.36E-11,3.33E-12,150.3062234,1.7094572,7.49E-10,1.499848753,tail flip
00:17:28,0.939386308,5.71E-11,5.83E-12,4.61E-11,6.76E-12,249.7327717,50.67598319,2.24E-10,25.36757928,tail flip
00:17:29,1.033147676,6.20E-11,8.39E-12,1.90E-10,2.14E-11,199.8510359,49.82556798,9.69E-10,1.518009092,tail flip
00:17:30,1.143830275,6.39E-11,2.20E-12,1.14E-09,1.20E-11,50.95885347,1.596724055,6.56E-09,1.539092556,tail flip
00:17:31,2.262764664,5.04E-11,2.11E-11,8.57E-11,1.93E-11,76.58581561,1.470975531,3.70E-10,1.493993255,tail flip
00:17:32,2.330059789,9.14E-11,2.91E-12,4.65E-10,1.35E-11,150.2476222,1.811390474,2.28E-09,1.559736848,tail flip
00:17:33,1.99178321,8.33E-11,4.28E-12,9.92E-11,3.29E-12,150.063787,1.740795669,6.39E-10,1.519373244,tail flip
00:17:34,1.700955906,5.22E-11,1.69E-11,3.21E-11,9.10E-12,199.5664192,1.817547225,3.18E-10,1.507959037,tail flip
00:17:35,1.111403807,2.19E-11,1.07E-12,3.28E-11,1.93E-12,150.0510046,1.765799645,8.54E-11,1.497655414,tail flip
00:17:36,1.066482681,6.41E-11,4.79E-12,9.00E-11,4.43E-12,150.971465,1.807072011,1.08E-10,1.506522906,tail flip
00:17:37,1.978550665,7.01E-11,1.40E-12,2.21E-10,8.32E-12,100.2714525,1.403983318,9.91E-10,1.488898832,tail flip
00:17:38,1.881549094,9.03E-11,1.52E-12,1.64E-10,1.50E-11,100.0420966,1.570240201,7.39E-10,1.510028739,tail flip
00:17:39,1.170430833,1.25E-10,4.93E-12,1.42E-10,8.49E-12,100.3799557,1.621389629,3.87E-10,1.518501734,tail flip
00:17:40,0.418283842,3.87E-11,4.55E-12,4.62E-10,1.95E-11,100.3811892,1.618690424,1.35E-09,1.508060705,tail flip
00:17:41,0.116525762,2.28E-11,2.06E-12,6.15E-11,1.71E-12,278.2728041,50.9761893,6.30E-10,1.520314031,tail flip
00:17:42,0.171647683,5.75E-11,3.78E-12,8.25E-11,1.04E-11,175.3516243,1.775785465,1.48E-09,1.515831921,tail flip
00:17:43,0.231889911,5.71E-11,4.69E-12,2.86E-10,5.23E-12,249.8666658,50.34986405,1.76E-09,1.746388753,tail flip
